"date","station_num","pm25"
"20161103.tif",36,7.32680082321167
"20161103.tif",37,6.98107433319092
"20161104.tif",1,8.86246776580811
"20161104.tif",2,8.87153816223145
"20161104.tif",3,8.86190795898438
"20161104.tif",4,8.95271611213684
"20161104.tif",5,8.54811024665833
"20161104.tif",6,8.87153816223145
"20161104.tif",7,8.87153816223145
"20161104.tif",8,8.76166915893555
"20161104.tif",9,7.82201337814331
"20161104.tif",10,8.86246776580811
"20161104.tif",11,8.87409067153931
"20161104.tif",12,8.59607028961182
"20161104.tif",13,8.78674554824829
"20161104.tif",14,8.62973141670227
"20161104.tif",15,8.51800346374512
"20161104.tif",16,7.53835582733154
"20161104.tif",17,8.90402245521545
"20161104.tif",18,9.28373026847839
"20161104.tif",19,9.07361507415771
"20161104.tif",20,9.11364412307739
"20161104.tif",21,7.53835582733154
"20161104.tif",22,8.83063697814941
"20161104.tif",23,8.67409801483154
"20161104.tif",24,8.82374286651611
"20161104.tif",25,8.82059574127197
"20161104.tif",26,8.69618439674377
"20161104.tif",27,8.65098166465759
"20161104.tif",28,7.53835582733154
"20161104.tif",29,9.13662624359131
"20161104.tif",30,8.88570308685303
"20161104.tif",31,7.83131861686707
"20161104.tif",32,8.20550096035004
"20161104.tif",33,9.23317050933838
"20161104.tif",34,7.53835582733154
"20161104.tif",35,8.44782161712646
"20161104.tif",36,8.78674554824829
"20161104.tif",37,8.46465015411377
"20161105.tif",1,8.47441864013672
"20161105.tif",2,8.14855575561523
"20161105.tif",3,7.64823484420776
"20161105.tif",4,7.95129370689392
"20161105.tif",5,7.71134734153748
"20161105.tif",6,8.14855575561523
"20161105.tif",7,8.14855575561523
"20161105.tif",8,8.2973747253418
"20161105.tif",9,7.66316747665405
"20161105.tif",10,8.47441864013672
"20161105.tif",11,7.89311707019806
"20161105.tif",12,7.98793315887451
"20161105.tif",13,8.07215690612793
"20161105.tif",14,7.64749264717102
"20161105.tif",15,7.97780513763428
"20161105.tif",16,7.23916244506836
"20161105.tif",17,7.90326523780823
"20161105.tif",18,7.87208604812622
"20161105.tif",19,7.89649963378906
"20161105.tif",20,8.200119972229
"20161105.tif",21,7.23916244506836
"20161105.tif",22,8.1829776763916
"20161105.tif",23,7.99606812000275
"20161105.tif",24,8.4588029384613
"20161105.tif",25,8.47255945205688
"20161105.tif",26,7.84401321411133
"20161105.tif",27,7.99026048183441
"20161105.tif",28,7.23916244506836
"20161105.tif",29,7.58105373382568
"20161105.tif",30,7.98798513412476
"20161105.tif",31,7.56429708003998
"20161105.tif",32,7.2696658372879
"20161105.tif",33,7.99711132049561
"20161105.tif",34,7.23916244506836
"20161105.tif",35,8.11661911010742
"20161105.tif",36,8.07215690612793
"20161105.tif",37,7.72140693664551
"20161106.tif",1,8.04636001586914
"20161106.tif",2,7.47740983963013
"20161106.tif",3,7.24395751953125
"20161106.tif",4,7.63186943531036
"20161106.tif",5,7.40886557102203
"20161106.tif",6,7.47740983963013
"20161106.tif",7,7.47740983963013
"20161106.tif",8,7.53917551040649
"20161106.tif",9,8.15636730194092
"20161106.tif",10,8.04636001586914
"20161106.tif",11,7.96931159496307
"20161106.tif",12,7.3499608039856
"20161106.tif",13,7.29511451721191
"20161106.tif",14,7.24089550971985
"20161106.tif",15,8.0381031036377
"20161106.tif",16,7.18337488174438
"20161106.tif",17,7.77562046051025
"20161106.tif",18,7.36947846412659
"20161106.tif",19,7.99697875976562
"20161106.tif",20,7.77043032646179
"20161106.tif",21,7.18337488174438
"20161106.tif",22,7.25812959671021
"20161106.tif",23,7.11779987812042
"20161106.tif",24,7.88206613063812
"20161106.tif",25,7.83398127555847
"20161106.tif",26,7.38570475578308
"20161106.tif",27,7.15910184383392
"20161106.tif",28,7.18337488174438
"20161106.tif",29,7.18684673309326
"20161106.tif",30,7.64274978637695
"20161106.tif",31,7.67315256595612
"20161106.tif",32,6.9909964799881
"20161106.tif",33,7.95499992370605
"20161106.tif",34,7.18337488174438
"20161106.tif",35,8.2224235534668
"20161106.tif",36,7.29511451721191
"20161106.tif",37,7.08793544769287
"20161107.tif",1,11.6568069458008
"20161107.tif",2,9.67487049102783
"20161107.tif",3,9.78549861907959
"20161107.tif",4,9.79587817192078
"20161107.tif",5,9.68992805480957
"20161107.tif",6,9.67487049102783
"20161107.tif",7,9.67487049102783
"20161107.tif",8,10.9917507171631
"20161107.tif",9,12.5828371047974
"20161107.tif",10,11.6568069458008
"20161107.tif",11,10.6375660896301
"20161107.tif",12,11.4347791671753
"20161107.tif",13,10.9500997066498
"20161107.tif",14,9.7618420124054
"20161107.tif",15,11.9241056442261
"20161107.tif",16,10.2090291976929
"20161107.tif",17,10.4671189785004
"20161107.tif",18,9.97568702697754
"20161107.tif",19,10.3920583724976
"20161107.tif",20,9.82750844955444
"20161107.tif",21,10.2090291976929
"20161107.tif",22,10.9545307159424
"20161107.tif",23,10.8718962669373
"20161107.tif",24,11.5044214725494
"20161107.tif",25,11.382022857666
"20161107.tif",26,10.5609972476959
"20161107.tif",27,10.9818770885468
"20161107.tif",28,10.2090291976929
"20161107.tif",29,10.4716529846191
"20161107.tif",30,9.91132545471191
"20161107.tif",31,11.4272892475128
"20161107.tif",32,9.65062642097473
"20161107.tif",33,10.4497117996216
"20161107.tif",34,10.2090291976929
"20161107.tif",35,12.8148355484009
"20161107.tif",36,10.9500997066498
"20161107.tif",37,10.5347204208374
"20161108.tif",1,5.76110029220581
"20161108.tif",2,5.39525580406189
"20161108.tif",3,5.69339561462402
"20161108.tif",4,5.23878002166748
"20161108.tif",5,4.85772132873535
"20161108.tif",6,5.39525580406189
"20161108.tif",7,5.39525580406189
"20161108.tif",8,4.76543378829956
"20161108.tif",9,6.04718637466431
"20161108.tif",10,5.76110029220581
"20161108.tif",11,4.71157073974609
"20161108.tif",12,6.08598470687866
"20161108.tif",13,5.73228549957275
"20161108.tif",14,4.70800614356995
"20161108.tif",15,6.11601686477661
"20161108.tif",16,6.15404462814331
"20161108.tif",17,5.00358951091766
"20161108.tif",18,5.87189614772797
"20161108.tif",19,4.72328424453735
"20161108.tif",20,5.52573657035828
"20161108.tif",21,6.15404462814331
"20161108.tif",22,5.94063138961792
"20161108.tif",23,5.65525019168854
"20161108.tif",24,5.55609893798828
"20161108.tif",25,5.83240008354187
"20161108.tif",26,5.39951169490814
"20161108.tif",27,5.61757457256317
"20161108.tif",28,6.15404462814331
"20161108.tif",29,4.70244216918945
"20161108.tif",30,4.70133018493652
"20161108.tif",31,5.96000719070435
"20161108.tif",32,4.74231445789337
"20161108.tif",33,4.29025077819824
"20161108.tif",34,6.15404462814331
"20161108.tif",35,6.31348705291748
"20161108.tif",36,5.73228549957275
"20161108.tif",37,5.27958631515503
"20161109.tif",1,6.48205518722534
"20161109.tif",2,5.86114144325256
"20161109.tif",3,5.82498788833618
"20161109.tif",4,5.43454134464264
"20161109.tif",5,5.10460436344147
"20161109.tif",6,5.86114144325256
"20161109.tif",7,5.86114144325256
"20161109.tif",8,5.43498754501343
"20161109.tif",9,5.49635648727417
"20161109.tif",10,6.48205518722534
"20161109.tif",11,4.96196556091309
"20161109.tif",12,6.0802903175354
"20161109.tif",13,6.14081406593323
"20161109.tif",14,4.715072453022
"20161109.tif",15,5.8213996887207
"20161109.tif",16,5.10147333145142
"20161109.tif",17,5.30947828292847
"20161109.tif",18,6.02337908744812
"20161109.tif",19,4.9623327255249
"20161109.tif",20,6.14707398414612
"20161109.tif",21,5.10147333145142
"20161109.tif",22,6.13640403747559
"20161109.tif",23,6.10597455501556
"20161109.tif",24,6.22346091270447
"20161109.tif",25,6.24430274963379
"20161109.tif",26,5.89632427692413
"20161109.tif",27,5.95974552631378
"20161109.tif",28,5.10147333145142
"20161109.tif",29,5.55210971832275
"20161109.tif",30,4.54527425765991
"20161109.tif",31,5.39894795417786
"20161109.tif",32,4.82788360118866
"20161109.tif",33,4.68471145629883
"20161109.tif",34,5.10147333145142
"20161109.tif",35,6.13383197784424
"20161109.tif",36,6.14081406593323
"20161109.tif",37,5.73713779449463
"20161110.tif",1,5.53560733795166
"20161110.tif",2,5.84287071228027
"20161110.tif",3,4.99488687515259
"20161110.tif",4,5.16852283477783
"20161110.tif",5,5.30550146102905
"20161110.tif",6,5.84287071228027
"20161110.tif",7,5.84287071228027
"20161110.tif",8,4.82204341888428
"20161110.tif",9,5.08596277236938
"20161110.tif",10,5.53560733795166
"20161110.tif",11,4.5378030538559
"20161110.tif",12,5.58267784118652
"20161110.tif",13,5.54592943191528
"20161110.tif",14,4.90475952625275
"20161110.tif",15,5.37159824371338
"20161110.tif",16,5.36931085586548
"20161110.tif",17,4.8914395570755
"20161110.tif",18,5.56790602207184
"20161110.tif",19,4.66690683364868
"20161110.tif",20,5.63529992103577
"20161110.tif",21,5.36931085586548
"20161110.tif",22,5.68399572372437
"20161110.tif",23,5.49624180793762
"20161110.tif",24,5.32429051399231
"20161110.tif",25,5.59744477272034
"20161110.tif",26,5.3052031993866
"20161110.tif",27,5.51296961307526
"20161110.tif",28,5.36931085586548
"20161110.tif",29,5.49224996566772
"20161110.tif",30,5.22740650177002
"20161110.tif",31,5.08612763881683
"20161110.tif",32,5.04961264133453
"20161110.tif",33,4.49316501617432
"20161110.tif",34,5.36931085586548
"20161110.tif",35,5.38393783569336
"20161110.tif",36,5.54592943191528
"20161110.tif",37,5.29024028778076
"20161111.tif",1,4.53600072860718
"20161111.tif",2,2.51303505897522
"20161111.tif",3,2.33088803291321
"20161111.tif",4,2.09788948297501
"20161111.tif",5,1.69149023294449
"20161111.tif",6,2.51303505897522
"20161111.tif",7,2.51303505897522
"20161111.tif",8,1.95395338535309
"20161111.tif",9,4.71214056015015
"20161111.tif",10,4.53600072860718
"20161111.tif",11,2.376460313797
"20161111.tif",12,3.23252367973328
"20161111.tif",13,3.68572872877121
"20161111.tif",14,1.75947307050228
"20161111.tif",15,4.88653039932251
"20161111.tif",16,4.78530502319336
"20161111.tif",17,3.10306167602539
"20161111.tif",18,3.18474137783051
"20161111.tif",19,2.03762984275818
"20161111.tif",20,3.1798312664032
"20161111.tif",21,4.78530502319336
"20161111.tif",22,3.78613877296448
"20161111.tif",23,3.18155497312546
"20161111.tif",24,3.62747088074684
"20161111.tif",25,3.59709477424622
"20161111.tif",26,3.56505906581879
"20161111.tif",27,3.08706629276276
"20161111.tif",28,4.78530502319336
"20161111.tif",29,2.23797917366028
"20161111.tif",30,1.07636737823486
"20161111.tif",31,4.49349015951157
"20161111.tif",32,1.93030780553818
"20161111.tif",33,1.82657647132874
"20161111.tif",34,4.78530502319336
"20161111.tif",35,4.1296820640564
"20161111.tif",36,3.68572872877121
"20161111.tif",37,2.31323504447937
"20161112.tif",1,7.02694177627563
"20161112.tif",2,6.39124131202698
"20161112.tif",3,5.60108327865601
"20161112.tif",4,5.81270217895508
"20161112.tif",5,5.72205984592438
"20161112.tif",6,6.39124131202698
"20161112.tif",7,6.39124131202698
"20161112.tif",8,6.06790637969971
"20161112.tif",9,5.59615802764893
"20161112.tif",10,7.02694177627563
"20161112.tif",11,6.05934846401215
"20161112.tif",12,6.47645473480225
"20161112.tif",13,6.60742127895355
"20161112.tif",14,4.85392707586288
"20161112.tif",15,5.93486547470093
"20161112.tif",16,5.38052749633789
"20161112.tif",17,6.17682540416718
"20161112.tif",18,5.89144325256348
"20161112.tif",19,6.00871324539185
"20161112.tif",20,6.69751787185669
"20161112.tif",21,5.38052749633789
"20161112.tif",22,6.94192457199097
"20161112.tif",23,6.4482889175415
"20161112.tif",24,6.65597236156464
"20161112.tif",25,6.51632905006409
"20161112.tif",26,6.30775845050812
"20161112.tif",27,6.29075503349304
"20161112.tif",28,5.38052749633789
"20161112.tif",29,5.67901706695557
"20161112.tif",30,4.1906943321228
"20161112.tif",31,5.60858452320099
"20161112.tif",32,5.06873893737793
"20161112.tif",33,5.56234359741211
"20161112.tif",34,5.38052749633789
"20161112.tif",35,5.98030471801758
"20161112.tif",36,6.60742127895355
"20161112.tif",37,5.75210618972778
"20161113.tif",1,3.09289646148682
"20161113.tif",2,1.23099762201309
"20161113.tif",3,0.786611020565033
"20161113.tif",4,0.704675987362862
"20161113.tif",5,0.715902552008629
"20161113.tif",6,1.23099762201309
"20161113.tif",7,1.23099762201309
"20161113.tif",8,0.703795373439789
"20161113.tif",9,2.23785328865051
"20161113.tif",10,3.09289646148682
"20161113.tif",11,1.17952047288418
"20161113.tif",12,1.52056515216827
"20161113.tif",13,1.70344772934914
"20161113.tif",14,0.704130440950394
"20161113.tif",15,2.20416831970215
"20161113.tif",16,1.9309788942337
"20161113.tif",17,1.47846420109272
"20161113.tif",18,0.984741806983948
"20161113.tif",19,0.790335237979889
"20161113.tif",20,1.64728504419327
"20161113.tif",21,1.9309788942337
"20161113.tif",22,1.81448221206665
"20161113.tif",23,1.37108448147774
"20161113.tif",24,2.12275974452496
"20161113.tif",25,2.11982840299606
"20161113.tif",26,1.61705014109612
"20161113.tif",27,1.26644033193588
"20161113.tif",28,1.9309788942337
"20161113.tif",29,0.61969381570816
"20161113.tif",30,0.568554043769836
"20161113.tif",31,2.12544018030167
"20161113.tif",32,0.740675151348114
"20161113.tif",33,0.688917219638824
"20161113.tif",34,1.9309788942337
"20161113.tif",35,2.26100301742554
"20161113.tif",36,1.70344772934914
"20161113.tif",37,0.856043934822083
"20161114.tif",1,9.01036262512207
"20161114.tif",2,7.92883348464966
"20161114.tif",3,7.55897426605225
"20161114.tif",4,7.75632786750793
"20161114.tif",5,7.83373379707336
"20161114.tif",6,7.92883348464966
"20161114.tif",7,7.92883348464966
"20161114.tif",8,7.2869553565979
"20161114.tif",9,9.02417850494385
"20161114.tif",10,9.01036262512207
"20161114.tif",11,7.87066173553467
"20161114.tif",12,8.62758255004883
"20161114.tif",13,8.52066516876221
"20161114.tif",14,7.42407476902008
"20161114.tif",15,8.74233436584473
"20161114.tif",16,7.98757076263428
"20161114.tif",17,8.07018458843231
"20161114.tif",18,7.68548345565796
"20161114.tif",19,7.77834939956665
"20161114.tif",20,8.17710733413696
"20161114.tif",21,7.98757076263428
"20161114.tif",22,8.6197509765625
"20161114.tif",23,8.25482881069183
"20161114.tif",24,8.44747865200043
"20161114.tif",25,8.52990770339966
"20161114.tif",26,8.15391969680786
"20161114.tif",27,8.0629700422287
"20161114.tif",28,7.98757076263428
"20161114.tif",29,7.3852105140686
"20161114.tif",30,7.55416822433472
"20161114.tif",31,8.48331356048584
"20161114.tif",32,7.48288345336914
"20161114.tif",33,7.27036571502686
"20161114.tif",34,7.98757076263428
"20161114.tif",35,8.60919952392578
"20161114.tif",36,8.52066516876221
"20161114.tif",37,7.47613477706909
"20161115.tif",1,13.8287305831909
"20161115.tif",2,12.1614108085632
"20161115.tif",3,10.735161781311
"20161115.tif",4,11.2767953872681
"20161115.tif",5,11.8373935222626
"20161115.tif",6,12.1614108085632
"20161115.tif",7,12.1614108085632
"20161115.tif",8,10.38010597229
"20161115.tif",9,14.5737953186035
"20161115.tif",10,13.8287305831909
"20161115.tif",11,12.0424077510834
"20161115.tif",12,13.7582597732544
"20161115.tif",13,13.552276134491
"20161115.tif",14,11.2405006885529
"20161115.tif",15,14.8151216506958
"20161115.tif",16,13.5411262512207
"20161115.tif",17,12.8603811264038
"20161115.tif",18,11.6092278957367
"20161115.tif",19,11.404914855957
"20161115.tif",20,12.2590446472168
"20161115.tif",21,13.5411262512207
"20161115.tif",22,14.0804777145386
"20161115.tif",23,12.3542211055756
"20161115.tif",24,13.0297334194183
"20161115.tif",25,12.7152361869812
"20161115.tif",26,12.8218765258789
"20161115.tif",27,12.9462134838104
"20161115.tif",28,13.5411262512207
"20161115.tif",29,12.7887706756592
"20161115.tif",30,9.79971694946289
"20161115.tif",31,14.1075420379639
"20161115.tif",32,11.5476114749908
"20161115.tif",33,11.1637773513794
"20161115.tif",34,13.5411262512207
"20161115.tif",35,14.9943294525146
"20161115.tif",36,13.552276134491
"20161115.tif",37,10.8181324005127
"20161116.tif",1,12.0805788040161
"20161116.tif",2,12.2109489440918
"20161116.tif",3,11.8320341110229
"20161116.tif",4,11.6451442241669
"20161116.tif",5,11.60475730896
"20161116.tif",6,12.2109489440918
"20161116.tif",7,12.2109489440918
"20161116.tif",8,12.4451866149902
"20161116.tif",9,11.7695589065552
"20161116.tif",10,12.0805788040161
"20161116.tif",11,12.042323589325
"20161116.tif",12,11.9905729293823
"20161116.tif",13,11.9154591560364
"20161116.tif",14,11.3184373378754
"20161116.tif",15,11.8034296035767
"20161116.tif",16,10.4772691726685
"20161116.tif",17,11.938624382019
"20161116.tif",18,11.9607877731323
"20161116.tif",19,12.2384519577026
"20161116.tif",20,12.6525983810425
"20161116.tif",21,10.4772691726685
"20161116.tif",22,11.7222528457642
"20161116.tif",23,11.6313414573669
"20161116.tif",24,12.2776203155518
"20161116.tif",25,12.0054717063904
"20161116.tif",26,11.6868438720703
"20161116.tif",27,11.38627409935
"20161116.tif",28,10.4772691726685
"20161116.tif",29,11.4309215545654
"20161116.tif",30,12.0653762817383
"20161116.tif",31,11.1512622833252
"20161116.tif",32,11.2963356971741
"20161116.tif",33,12.4611787796021
"20161116.tif",34,10.4772691726685
"20161116.tif",35,12.5072965621948
"20161116.tif",36,11.9154591560364
"20161116.tif",37,11.1686172485352
"20161117.tif",1,8.24393844604492
"20161117.tif",2,8.84956884384155
"20161117.tif",3,8.60714626312256
"20161117.tif",4,8.7276463508606
"20161117.tif",5,8.76656126976013
"20161117.tif",6,8.84956884384155
"20161117.tif",7,8.84956884384155
"20161117.tif",8,8.28703022003174
"20161117.tif",9,10.2021570205688
"20161117.tif",10,8.24393844604492
"20161117.tif",11,8.99889779090881
"20161117.tif",12,9.78037548065186
"20161117.tif",13,9.79826331138611
"20161117.tif",14,8.44160103797913
"20161117.tif",15,10.2274026870728
"20161117.tif",16,8.94357967376709
"20161117.tif",17,9.39133763313293
"20161117.tif",18,8.6806583404541
"20161117.tif",19,9.25348377227783
"20161117.tif",20,8.55934906005859
"20161117.tif",21,8.94357967376709
"20161117.tif",22,10.0904407501221
"20161117.tif",23,9.61176562309265
"20161117.tif",24,8.65583729743958
"20161117.tif",25,8.32070255279541
"20161117.tif",26,9.24005579948425
"20161117.tif",27,9.44893312454224
"20161117.tif",28,8.94357967376709
"20161117.tif",29,8.95690822601318
"20161117.tif",30,8.12115573883057
"20161117.tif",31,9.38219738006592
"20161117.tif",32,8.35149133205414
"20161117.tif",33,9.12920379638672
"20161117.tif",34,8.94357967376709
"20161117.tif",35,10.4451007843018
"20161117.tif",36,9.79826331138611
"20161117.tif",37,9.02525997161865
"20161118.tif",1,4.75128889083862
"20161118.tif",2,4.73119759559631
"20161118.tif",3,3.86372184753418
"20161118.tif",4,4.44487333297729
"20161118.tif",5,4.7508692741394
"20161118.tif",6,4.73119759559631
"20161118.tif",7,4.73119759559631
"20161118.tif",8,4.08935785293579
"20161118.tif",9,5.91007900238037
"20161118.tif",10,4.75128889083862
"20161118.tif",11,4.31427669525146
"20161118.tif",12,5.29277086257935
"20161118.tif",13,5.11610734462738
"20161118.tif",14,4.51622849702835
"20161118.tif",15,5.70269966125488
"20161118.tif",16,5.00381994247437
"20161118.tif",17,4.49103689193726
"20161118.tif",18,4.26625287532806
"20161118.tif",19,4.51668739318848
"20161118.tif",20,4.84543299674988
"20161118.tif",21,5.00381994247437
"20161118.tif",22,5.25894641876221
"20161118.tif",23,5.04735088348389
"20161118.tif",24,4.67502307891846
"20161118.tif",25,4.81485819816589
"20161118.tif",26,4.70915532112122
"20161118.tif",27,5.11454474925995
"20161118.tif",28,5.00381994247437
"20161118.tif",29,5.31789541244507
"20161118.tif",30,4.33883762359619
"20161118.tif",31,5.59414863586426
"20161118.tif",32,4.76836347579956
"20161118.tif",33,4.39215087890625
"20161118.tif",34,5.00381994247437
"20161118.tif",35,6.71788120269775
"20161118.tif",36,5.11610734462738
"20161118.tif",37,4.50886487960815
"20161119.tif",1,2.11468052864075
"20161119.tif",2,1.72815454006195
"20161119.tif",3,2.25715208053589
"20161119.tif",4,2.12167066335678
"20161119.tif",5,2.14607566595078
"20161119.tif",6,1.72815454006195
"20161119.tif",7,1.72815454006195
"20161119.tif",8,2.40329933166504
"20161119.tif",9,2.41753077507019
"20161119.tif",10,2.11468052864075
"20161119.tif",11,2.27969598770142
"20161119.tif",12,2.71884298324585
"20161119.tif",13,2.40350615978241
"20161119.tif",14,2.0548130273819
"20161119.tif",15,2.57069993019104
"20161119.tif",16,2.53273224830627
"20161119.tif",17,2.22958266735077
"20161119.tif",18,2.48941820859909
"20161119.tif",19,2.42791175842285
"20161119.tif",20,1.82516980171204
"20161119.tif",21,2.53273224830627
"20161119.tif",22,2.54111742973328
"20161119.tif",23,2.48204445838928
"20161119.tif",24,2.27006125450134
"20161119.tif",25,2.20298421382904
"20161119.tif",26,2.29725867509842
"20161119.tif",27,2.66623449325562
"20161119.tif",28,2.53273224830627
"20161119.tif",29,2.00865697860718
"20161119.tif",30,1.75721192359924
"20161119.tif",31,2.56265372037888
"20161119.tif",32,2.24946457147598
"20161119.tif",33,2.52289414405823
"20161119.tif",34,2.53273224830627
"20161119.tif",35,3.03256988525391
"20161119.tif",36,2.40350615978241
"20161119.tif",37,2.47268867492676
"20161120.tif",1,4.22467851638794
"20161120.tif",2,3.65366923809052
"20161120.tif",3,3.46773290634155
"20161120.tif",4,3.3752156496048
"20161120.tif",5,3.39868187904358
"20161120.tif",6,3.65366923809052
"20161120.tif",7,3.65366923809052
"20161120.tif",8,3.7535388469696
"20161120.tif",9,4.66684103012085
"20161120.tif",10,4.22467851638794
"20161120.tif",11,3.97629541158676
"20161120.tif",12,4.34451723098755
"20161120.tif",13,4.18429690599442
"20161120.tif",14,3.3089474439621
"20161120.tif",15,4.35657596588135
"20161120.tif",16,4.20814657211304
"20161120.tif",17,4.12998795509338
"20161120.tif",18,3.64892566204071
"20161120.tif",19,4.08228206634521
"20161120.tif",20,3.90111184120178
"20161120.tif",21,4.20814657211304
"20161120.tif",22,4.31200170516968
"20161120.tif",23,4.09397143125534
"20161120.tif",24,3.96407473087311
"20161120.tif",25,3.93610644340515
"20161120.tif",26,4.12608152627945
"20161120.tif",27,4.24462920427322
"20161120.tif",28,4.20814657211304
"20161120.tif",29,3.37798428535461
"20161120.tif",30,3.36882495880127
"20161120.tif",31,4.51109278202057
"20161120.tif",32,3.50241649150848
"20161120.tif",33,4.05639123916626
"20161120.tif",34,4.20814657211304
"20161120.tif",35,5.25023651123047
"20161120.tif",36,4.18429690599442
"20161120.tif",37,3.93930745124817
"20161121.tif",1,9.97038841247559
"20161121.tif",2,8.93003463745117
"20161121.tif",3,9.10500240325928
"20161121.tif",4,9.1188817024231
"20161121.tif",5,8.85612010955811
"20161121.tif",6,8.93003463745117
"20161121.tif",7,8.93003463745117
"20161121.tif",8,9.37663269042969
"20161121.tif",9,8.57916259765625
"20161121.tif",10,9.97038841247559
"20161121.tif",11,9.27795457839966
"20161121.tif",12,9.8168249130249
"20161121.tif",13,10.3818707466125
"20161121.tif",14,8.6709897518158
"20161121.tif",15,9.23174285888672
"20161121.tif",16,8.02919864654541
"20161121.tif",17,9.68115592002869
"20161121.tif",18,9.41692495346069
"20161121.tif",19,9.63744163513184
"20161121.tif",20,9.259033203125
"20161121.tif",21,8.02919864654541
"20161121.tif",22,10.2531042098999
"20161121.tif",23,10.3270213603973
"20161121.tif",24,9.76495480537415
"20161121.tif",25,9.6606879234314
"20161121.tif",26,9.90553116798401
"20161121.tif",27,9.91448855400085
"20161121.tif",28,8.02919864654541
"20161121.tif",29,8.73653697967529
"20161121.tif",30,9.15078544616699
"20161121.tif",31,8.36328363418579
"20161121.tif",32,8.52968430519104
"20161121.tif",33,9.68986320495605
"20161121.tif",34,8.02919864654541
"20161121.tif",35,9.66535186767578
"20161121.tif",36,10.3818707466125
"20161121.tif",37,9.73559665679932
