"date","station_num","pm25"
"20100609.tif",32,6.22846400737762
"20100609.tif",33,5.90680599212646
"20100609.tif",34,4.43215990066528
"20100609.tif",35,4.28819751739502
"20100609.tif",36,5.89698147773743
"20100609.tif",37,5.20940017700195
"20100610.tif",1,4.0705714225769
"20100610.tif",2,4.03555083274841
"20100610.tif",3,3.70099806785583
"20100610.tif",4,3.65582203865051
"20100610.tif",5,3.7013081908226
"20100610.tif",6,4.03555083274841
"20100610.tif",7,4.03555083274841
"20100610.tif",8,3.98068571090698
"20100610.tif",9,3.40067529678345
"20100610.tif",10,4.0705714225769
"20100610.tif",11,3.90854555368423
"20100610.tif",12,4.03445911407471
"20100610.tif",13,3.47085815668106
"20100610.tif",14,3.9129313826561
"20100610.tif",15,3.20669603347778
"20100610.tif",16,3.47843885421753
"20100610.tif",17,3.66141897439957
"20100610.tif",18,3.6525684595108
"20100610.tif",19,3.66346836090088
"20100610.tif",20,3.9632556438446
"20100610.tif",21,3.47843885421753
"20100610.tif",22,3.32204079627991
"20100610.tif",23,3.38130134344101
"20100610.tif",24,4.01473647356033
"20100610.tif",25,4.07725763320923
"20100610.tif",26,3.54843771457672
"20100610.tif",27,3.55061936378479
"20100610.tif",28,3.47843885421753
"20100610.tif",29,3.90360450744629
"20100610.tif",30,5.18346309661865
"20100610.tif",31,3.43634074926376
"20100610.tif",32,3.69378393888474
"20100610.tif",33,3.69951343536377
"20100610.tif",34,3.47843885421753
"20100610.tif",35,3.2774510383606
"20100610.tif",36,3.47085815668106
"20100610.tif",37,3.36607909202576
"20100611.tif",1,12.2519903182983
"20100611.tif",2,11.1668066978455
"20100611.tif",3,10.5874843597412
"20100611.tif",4,11.1355266571045
"20100611.tif",5,12.2375891208649
"20100611.tif",6,11.1668066978455
"20100611.tif",7,11.1668066978455
"20100611.tif",8,12.0373420715332
"20100611.tif",9,11.7304992675781
"20100611.tif",10,12.2519903182983
"20100611.tif",11,12.1828706264496
"20100611.tif",12,12.6845903396606
"20100611.tif",13,11.8080775737762
"20100611.tif",14,12.4530191421509
"20100611.tif",15,11.119912147522
"20100611.tif",16,9.98218727111816
"20100611.tif",17,11.30650639534
"20100611.tif",18,10.1841514110565
"20100611.tif",19,11.3405723571777
"20100611.tif",20,10.2984371185303
"20100611.tif",21,9.98218727111816
"20100611.tif",22,12.2724046707153
"20100611.tif",23,11.9770963191986
"20100611.tif",24,12.2285063266754
"20100611.tif",25,12.2800874710083
"20100611.tif",26,11.4110827445984
"20100611.tif",27,11.9495363235474
"20100611.tif",28,9.98218727111816
"20100611.tif",29,11.8343296051025
"20100611.tif",30,14.3700714111328
"20100611.tif",31,11.2336564064026
"20100611.tif",32,12.3015897274017
"20100611.tif",33,11.3504314422607
"20100611.tif",34,9.98218727111816
"20100611.tif",35,12.8124694824219
"20100611.tif",36,11.8080775737762
"20100611.tif",37,11.512716293335
"20100612.tif",1,9.34690952301025
"20100612.tif",2,8.2794771194458
"20100612.tif",3,8.27903938293457
"20100612.tif",4,8.48095226287842
"20100612.tif",5,8.50933527946472
"20100612.tif",6,8.2794771194458
"20100612.tif",7,8.2794771194458
"20100612.tif",8,8.54674816131592
"20100612.tif",9,7.67247104644775
"20100612.tif",10,9.34690952301025
"20100612.tif",11,8.32603645324707
"20100612.tif",12,8.76310157775879
"20100612.tif",13,8.6638069152832
"20100612.tif",14,8.76475715637207
"20100612.tif",15,7.96870946884155
"20100612.tif",16,7.59546041488647
"20100612.tif",17,8.23553955554962
"20100612.tif",18,8.41088914871216
"20100612.tif",19,7.81539392471313
"20100612.tif",20,7.89847636222839
"20100612.tif",21,7.59546041488647
"20100612.tif",22,8.63529014587402
"20100612.tif",23,8.46324062347412
"20100612.tif",24,9.19696021080017
"20100612.tif",25,9.22815418243408
"20100612.tif",26,8.51388430595398
"20100612.tif",27,8.48013234138489
"20100612.tif",28,7.59546041488647
"20100612.tif",29,8.08030605316162
"20100612.tif",30,9.68068027496338
"20100612.tif",31,7.72966313362122
"20100612.tif",32,8.73428773880005
"20100612.tif",33,7.67148876190186
"20100612.tif",34,7.59546041488647
"20100612.tif",35,7.75472640991211
"20100612.tif",36,8.6638069152832
"20100612.tif",37,8.13292407989502
"20100613.tif",1,5.1800365447998
"20100613.tif",2,4.86209845542908
"20100613.tif",3,4.69472503662109
"20100613.tif",4,4.83229422569275
"20100613.tif",5,5.11080026626587
"20100613.tif",6,4.86209845542908
"20100613.tif",7,4.86209845542908
"20100613.tif",8,5.12018442153931
"20100613.tif",9,4.19718885421753
"20100613.tif",10,5.1800365447998
"20100613.tif",11,5.16245865821838
"20100613.tif",12,4.51582813262939
"20100613.tif",13,4.24829721450806
"20100613.tif",14,5.24888384342194
"20100613.tif",15,4.05984163284302
"20100613.tif",16,4.06775569915771
"20100613.tif",17,4.73783397674561
"20100613.tif",18,4.51410436630249
"20100613.tif",19,4.80848598480225
"20100613.tif",20,4.4465172290802
"20100613.tif",21,4.06775569915771
"20100613.tif",22,4.22791433334351
"20100613.tif",23,4.17732155323029
"20100613.tif",24,5.04248154163361
"20100613.tif",25,5.13499617576599
"20100613.tif",26,4.4595650434494
"20100613.tif",27,4.37015759944916
"20100613.tif",28,4.06775569915771
"20100613.tif",29,4.8312087059021
"20100613.tif",30,6.31430196762085
"20100613.tif",31,4.23837184906006
"20100613.tif",32,5.19651591777802
"20100613.tif",33,4.88928842544556
"20100613.tif",34,4.06775569915771
"20100613.tif",35,4.10265827178955
"20100613.tif",36,4.24829721450806
"20100613.tif",37,4.28483200073242
"20100614.tif",1,8.70209980010986
"20100614.tif",2,7.76055335998535
"20100614.tif",3,7.58199548721313
"20100614.tif",4,7.44438517093658
"20100614.tif",5,7.5000239610672
"20100614.tif",6,7.76055335998535
"20100614.tif",7,7.76055335998535
"20100614.tif",8,8.47185230255127
"20100614.tif",9,6.80122947692871
"20100614.tif",10,8.70209980010986
"20100614.tif",11,8.04266166687012
"20100614.tif",12,7.83494853973389
"20100614.tif",13,7.52287220954895
"20100614.tif",14,7.65211927890778
"20100614.tif",15,6.93557262420654
"20100614.tif",16,6.78431510925293
"20100614.tif",17,7.49584543704987
"20100614.tif",18,7.36403775215149
"20100614.tif",19,7.30220031738281
"20100614.tif",20,7.62657642364502
"20100614.tif",21,6.78431510925293
"20100614.tif",22,7.44122219085693
"20100614.tif",23,7.37552106380463
"20100614.tif",24,8.57969427108765
"20100614.tif",25,8.65830278396606
"20100614.tif",26,7.47272789478302
"20100614.tif",27,7.49962306022644
"20100614.tif",28,6.78431510925293
"20100614.tif",29,7.05183362960815
"20100614.tif",30,9.07447624206543
"20100614.tif",31,6.99922585487366
"20100614.tif",32,7.70401000976562
"20100614.tif",33,7.41863298416138
"20100614.tif",34,6.78431510925293
"20100614.tif",35,6.9668550491333
"20100614.tif",36,7.52287220954895
"20100614.tif",37,7.33450984954834
"20100615.tif",1,9.00238800048828
"20100615.tif",2,7.74731802940369
"20100615.tif",3,7.29991960525513
"20100615.tif",4,7.85309422016144
"20100615.tif",5,8.10594427585602
"20100615.tif",6,7.74731802940369
"20100615.tif",7,7.74731802940369
"20100615.tif",8,8.17653846740723
"20100615.tif",9,6.13099098205566
"20100615.tif",10,9.00238800048828
"20100615.tif",11,7.95919418334961
"20100615.tif",12,7.51396465301514
"20100615.tif",13,7.34511303901672
"20100615.tif",14,7.96803545951843
"20100615.tif",15,6.53911781311035
"20100615.tif",16,6.23108386993408
"20100615.tif",17,7.23319685459137
"20100615.tif",18,7.24325621128082
"20100615.tif",19,7.2296199798584
"20100615.tif",20,7.12898707389832
"20100615.tif",21,6.23108386993408
"20100615.tif",22,7.46003437042236
"20100615.tif",23,7.32336723804474
"20100615.tif",24,8.74183678627014
"20100615.tif",25,8.93826675415039
"20100615.tif",26,7.20798659324646
"20100615.tif",27,7.417436003685
"20100615.tif",28,6.23108386993408
"20100615.tif",29,8.03788757324219
"20100615.tif",30,9.04378604888916
"20100615.tif",31,6.28185725212097
"20100615.tif",32,7.8478022813797
"20100615.tif",33,7.14804553985596
"20100615.tif",34,6.23108386993408
"20100615.tif",35,6.14104032516479
"20100615.tif",36,7.34511303901672
"20100615.tif",37,7.02969551086426
"20100616.tif",1,4.9109902381897
"20100616.tif",2,5.07015156745911
"20100616.tif",3,4.3236141204834
"20100616.tif",4,4.62522077560425
"20100616.tif",5,4.92922222614288
"20100616.tif",6,5.07015156745911
"20100616.tif",7,5.07015156745911
"20100616.tif",8,4.85356616973877
"20100616.tif",9,4.11813020706177
"20100616.tif",10,4.9109902381897
"20100616.tif",11,4.88362848758698
"20100616.tif",12,4.67654657363892
"20100616.tif",13,4.21041917800903
"20100616.tif",14,5.09265208244324
"20100616.tif",15,4.17069911956787
"20100616.tif",16,4.15044450759888
"20100616.tif",17,4.41416943073273
"20100616.tif",18,4.33684539794922
"20100616.tif",19,4.56742095947266
"20100616.tif",20,4.7354040145874
"20100616.tif",21,4.15044450759888
"20100616.tif",22,4.29905080795288
"20100616.tif",23,4.19593274593353
"20100616.tif",24,4.9208562374115
"20100616.tif",25,5.01144814491272
"20100616.tif",26,4.27227509021759
"20100616.tif",27,4.39352262020111
"20100616.tif",28,4.15044450759888
"20100616.tif",29,5.07725429534912
"20100616.tif",30,6.3242883682251
"20100616.tif",31,4.28863310813904
"20100616.tif",32,4.96883833408356
"20100616.tif",33,4.54012441635132
"20100616.tif",34,4.15044450759888
"20100616.tif",35,4.29668045043945
"20100616.tif",36,4.21041917800903
"20100616.tif",37,4.1660795211792
"20100617.tif",1,9.00278091430664
"20100617.tif",2,8.59758710861206
"20100617.tif",3,7.69166612625122
"20100617.tif",4,8.28135132789612
"20100617.tif",5,9.22186017036438
"20100617.tif",6,8.59758710861206
"20100617.tif",7,8.59758710861206
"20100617.tif",8,9.05316257476807
"20100617.tif",9,7.9886908531189
"20100617.tif",10,9.00278091430664
"20100617.tif",11,9.58244323730469
"20100617.tif",12,8.58277988433838
"20100617.tif",13,8.22482061386108
"20100617.tif",14,9.68855047225952
"20100617.tif",15,8.05615043640137
"20100617.tif",16,7.54026460647583
"20100617.tif",17,8.88931179046631
"20100617.tif",18,7.79127669334412
"20100617.tif",19,9.01842021942139
"20100617.tif",20,8.04284262657166
"20100617.tif",21,7.54026460647583
"20100617.tif",22,8.21171188354492
"20100617.tif",23,8.09309041500092
"20100617.tif",24,9.14362955093384
"20100617.tif",25,8.99226951599121
"20100617.tif",26,8.39429354667664
"20100617.tif",27,8.37459540367126
"20100617.tif",28,7.54026460647583
"20100617.tif",29,9.4073371887207
"20100617.tif",30,10.2886772155762
"20100617.tif",31,7.86020362377167
"20100617.tif",32,9.60388231277466
"20100617.tif",33,9.11952781677246
"20100617.tif",34,7.54026460647583
"20100617.tif",35,8.55141067504883
"20100617.tif",36,8.22482061386108
"20100617.tif",37,7.99399042129517
"20100618.tif",1,7.37692642211914
"20100618.tif",2,6.70684170722961
"20100618.tif",3,5.39957237243652
"20100618.tif",4,5.80594658851624
"20100618.tif",5,6.56083488464355
"20100618.tif",6,6.70684170722961
"20100618.tif",7,6.70684170722961
"20100618.tif",8,6.82373523712158
"20100618.tif",9,5.48125076293945
"20100618.tif",10,7.37692642211914
"20100618.tif",11,7.60288572311401
"20100618.tif",12,6.05058336257935
"20100618.tif",13,6.00275027751923
"20100618.tif",14,6.80641841888428
"20100618.tif",15,5.73612880706787
"20100618.tif",16,5.25452184677124
"20100618.tif",17,6.84780299663544
"20100618.tif",18,5.26883447170258
"20100618.tif",19,7.00450134277344
"20100618.tif",20,6.22844171524048
"20100618.tif",21,5.25452184677124
"20100618.tif",22,5.74067735671997
"20100618.tif",23,5.66925728321075
"20100618.tif",24,7.21342921257019
"20100618.tif",25,7.16374015808105
"20100618.tif",26,6.22958922386169
"20100618.tif",27,5.69304549694061
"20100618.tif",28,5.25452184677124
"20100618.tif",29,6.98357486724854
"20100618.tif",30,7.67722272872925
"20100618.tif",31,5.44917488098145
"20100618.tif",32,6.49830853939056
"20100618.tif",33,7.02054262161255
"20100618.tif",34,5.25452184677124
"20100618.tif",35,5.90586614608765
"20100618.tif",36,6.00275027751923
"20100618.tif",37,5.46783399581909
"20100619.tif",1,5.57679319381714
"20100619.tif",2,4.59875464439392
"20100619.tif",3,3.39752244949341
"20100619.tif",4,3.89688885211945
"20100619.tif",5,4.4257727265358
"20100619.tif",6,4.59875464439392
"20100619.tif",7,4.59875464439392
"20100619.tif",8,4.76085948944092
"20100619.tif",9,3.20323014259338
"20100619.tif",10,5.57679319381714
"20100619.tif",11,4.35115021467209
"20100619.tif",12,3.9253568649292
"20100619.tif",13,3.52722668647766
"20100619.tif",14,4.74859285354614
"20100619.tif",15,3.20913624763489
"20100619.tif",16,3.22736573219299
"20100619.tif",17,3.90589553117752
"20100619.tif",18,3.27536064386368
"20100619.tif",19,3.85695052146912
"20100619.tif",20,4.03935289382935
"20100619.tif",21,3.22736573219299
"20100619.tif",22,3.26858639717102
"20100619.tif",23,3.25960254669189
"20100619.tif",24,5.34718990325928
"20100619.tif",25,5.55622005462646
"20100619.tif",26,3.71332329511642
"20100619.tif",27,3.38739466667175
"20100619.tif",28,3.22736573219299
"20100619.tif",29,4.80306482315063
"20100619.tif",30,5.27562284469604
"20100619.tif",31,3.35879385471344
"20100619.tif",32,4.42037582397461
"20100619.tif",33,3.91703605651855
"20100619.tif",34,3.22736573219299
"20100619.tif",35,3.2732241153717
"20100619.tif",36,3.52722668647766
"20100619.tif",37,3.14758801460266
"20100620.tif",1,7.25546979904175
"20100620.tif",2,7.57647609710693
"20100620.tif",3,6.66614151000977
"20100620.tif",4,7.08647584915161
"20100620.tif",5,7.60456883907318
"20100620.tif",6,7.57647609710693
"20100620.tif",7,7.57647609710693
"20100620.tif",8,6.9343056678772
"20100620.tif",9,6.02676963806152
"20100620.tif",10,7.25546979904175
"20100620.tif",11,7.20316624641418
"20100620.tif",12,7.0962553024292
"20100620.tif",13,6.6955738067627
"20100620.tif",14,8.0866174697876
"20100620.tif",15,6.11690425872803
"20100620.tif",16,6.18771362304688
"20100620.tif",17,6.71315455436707
"20100620.tif",18,6.59051418304443
"20100620.tif",19,6.65631341934204
"20100620.tif",20,7.09536910057068
"20100620.tif",21,6.18771362304688
"20100620.tif",22,6.79193639755249
"20100620.tif",23,6.63537788391113
"20100620.tif",24,7.11386382579803
"20100620.tif",25,7.30816102027893
"20100620.tif",26,6.70104336738586
"20100620.tif",27,6.85440456867218
"20100620.tif",28,6.18771362304688
"20100620.tif",29,7.63783502578735
"20100620.tif",30,8.88631343841553
"20100620.tif",31,6.29273688793182
"20100620.tif",32,7.94751834869385
"20100620.tif",33,6.91560983657837
"20100620.tif",34,6.18771362304688
"20100620.tif",35,6.77614116668701
"20100620.tif",36,6.6955738067627
"20100620.tif",37,6.46065044403076
"20100621.tif",1,9.7910737991333
"20100621.tif",2,9.86244869232178
"20100621.tif",3,8.56427383422852
"20100621.tif",4,9.26896190643311
"20100621.tif",5,10.231950044632
"20100621.tif",6,9.86244869232178
"20100621.tif",7,9.86244869232178
"20100621.tif",8,9.92584419250488
"20100621.tif",9,8.91141319274902
"20100621.tif",10,9.7910737991333
"20100621.tif",11,10.2052087783813
"20100621.tif",12,9.49973964691162
"20100621.tif",13,9.09095907211304
"20100621.tif",14,10.6938459873199
"20100621.tif",15,8.73637771606445
"20100621.tif",16,8.48469734191895
"20100621.tif",17,9.45333099365234
"20100621.tif",18,8.44816374778748
"20100621.tif",19,9.73690795898438
"20100621.tif",20,9.22857284545898
"20100621.tif",21,8.48469734191895
"20100621.tif",22,9.41756725311279
"20100621.tif",23,9.1138608455658
"20100621.tif",24,9.79482293128967
"20100621.tif",25,9.96058368682861
"20100621.tif",26,9.17947220802307
"20100621.tif",27,9.28793740272522
"20100621.tif",28,8.48469734191895
"20100621.tif",29,10.5843496322632
"20100621.tif",30,11.1331787109375
"20100621.tif",31,8.89330005645752
"20100621.tif",32,10.7729880809784
"20100621.tif",33,9.77401161193848
"20100621.tif",34,8.48469734191895
"20100621.tif",35,9.43707275390625
"20100621.tif",36,9.09095907211304
