"date","station_num","pm25"
"20010406.tif",1,28.5612392425537
"20010406.tif",2,24.8064365386963
"20010406.tif",3,27.0008296966553
"20010406.tif",4,25.0123805999756
"20010406.tif",5,23.0807070732117
"20010406.tif",6,24.8064365386963
"20010406.tif",7,24.8064365386963
"20010406.tif",8,28.8316955566406
"20010406.tif",9,28.4634971618652
"20010406.tif",10,28.5612392425537
"20010406.tif",11,28.8240218162537
"20010406.tif",12,28.0323600769043
"20010406.tif",13,26.1238379478455
"20010406.tif",14,23.5099763870239
"20010406.tif",15,29.0595035552979
"20010406.tif",16,26.8020858764648
"20010406.tif",17,27.0251550674438
"20010406.tif",18,28.3709235191345
"20010406.tif",19,28.318489074707
"20010406.tif",20,26.0185775756836
"20010406.tif",21,26.8020858764648
"20010406.tif",22,26.8019886016846
"20010406.tif",23,25.7606024742126
"20010406.tif",24,29.5501418113708
"20010406.tif",25,29.3862323760986
"20010406.tif",26,26.3975744247437
"20010406.tif",27,27.4293022155762
"20010406.tif",28,26.8020858764648
"20010406.tif",29,24.8075313568115
"20010406.tif",30,22.5474319458008
"20010406.tif",31,27.2735242843628
"20010406.tif",32,22.9905352592468
"20010406.tif",33,28.1887111663818
"20010406.tif",34,26.8020858764648
"20010406.tif",35,24.8078708648682
"20010406.tif",36,26.1238379478455
"20010406.tif",37,25.351095199585
"20010407.tif",1,5.35716676712036
"20010407.tif",2,6.27171349525452
"20010407.tif",3,5.57737445831299
"20010407.tif",4,5.73422384262085
"20010407.tif",5,5.82428157329559
"20010407.tif",6,6.27171349525452
"20010407.tif",7,6.27171349525452
"20010407.tif",8,4.81135177612305
"20010407.tif",9,6.08974456787109
"20010407.tif",10,5.35716676712036
"20010407.tif",11,4.92038285732269
"20010407.tif",12,5.88158941268921
"20010407.tif",13,5.91011595726013
"20010407.tif",14,6.16561448574066
"20010407.tif",15,5.72513628005981
"20010407.tif",16,5.38293218612671
"20010407.tif",17,5.25192439556122
"20010407.tif",18,5.54891109466553
"20010407.tif",19,4.91326761245728
"20010407.tif",20,6.03109383583069
"20010407.tif",21,5.38293218612671
"20010407.tif",22,5.8723840713501
"20010407.tif",23,5.8340117931366
"20010407.tif",24,5.1797217130661
"20010407.tif",25,5.19414520263672
"20010407.tif",26,5.68437886238098
"20010407.tif",27,5.82821297645569
"20010407.tif",28,5.38293218612671
"20010407.tif",29,6.28082323074341
"20010407.tif",30,5.89790439605713
"20010407.tif",31,5.72154211997986
"20010407.tif",32,6.13501560688019
"20010407.tif",33,4.74197626113892
"20010407.tif",34,5.38293218612671
"20010407.tif",35,5.54529714584351
"20010407.tif",36,5.91011595726013
"20010407.tif",37,5.53385496139526
"20010408.tif",1,3.82480025291443
"20010408.tif",2,6.50744771957397
"20010408.tif",3,6.28324794769287
"20010408.tif",4,5.67818999290466
"20010408.tif",5,5.27874493598938
"20010408.tif",6,6.50744771957397
"20010408.tif",7,6.50744771957397
"20010408.tif",8,3.1943838596344
"20010408.tif",9,7.54715490341187
"20010408.tif",10,3.82480025291443
"20010408.tif",11,3.35579001903534
"20010408.tif",12,7.0028338432312
"20010408.tif",13,6.35928452014923
"20010408.tif",14,4.51948946714401
"20010408.tif",15,7.19065427780151
"20010408.tif",16,6.75693082809448
"20010408.tif",17,4.05720335245132
"20010408.tif",18,6.0076904296875
"20010408.tif",19,2.91239190101624
"20010408.tif",20,7.35290288925171
"20010408.tif",21,6.75693082809448
"20010408.tif",22,6.60886573791504
"20010408.tif",23,6.4445207118988
"20010408.tif",24,3.69008469581604
"20010408.tif",25,3.89724373817444
"20010408.tif",26,5.53894770145416
"20010408.tif",27,6.62443602085114
"20010408.tif",28,6.75693082809448
"20010408.tif",29,4.81690263748169
"20010408.tif",30,4.71582412719727
"20010408.tif",31,7.10722732543945
"20010408.tif",32,4.77969336509705
"20010408.tif",33,2.64063668251038
"20010408.tif",34,6.75693082809448
"20010408.tif",35,6.79969692230225
"20010408.tif",36,6.35928452014923
"20010408.tif",37,5.94346809387207
"20010409.tif",1,9.62885665893555
"20010409.tif",2,6.41518497467041
"20010409.tif",3,7.93349933624268
"20010409.tif",4,7.28105163574219
"20010409.tif",5,6.94265127182007
"20010409.tif",6,6.41518497467041
"20010409.tif",7,6.41518497467041
"20010409.tif",8,9.14785957336426
"20010409.tif",9,10.6229028701782
"20010409.tif",10,9.62885665893555
"20010409.tif",11,9.07121157646179
"20010409.tif",12,8.92151355743408
"20010409.tif",13,8.32989883422852
"20010409.tif",14,6.44254982471466
"20010409.tif",15,9.73126602172852
"20010409.tif",16,9.15023612976074
"20010409.tif",17,8.57134461402893
"20010409.tif",18,8.16696453094482
"20010409.tif",19,9.07771301269531
"20010409.tif",20,6.2529571056366
"20010409.tif",21,9.15023612976074
"20010409.tif",22,8.34274864196777
"20010409.tif",23,8.30894827842712
"20010409.tif",24,9.50840306282043
"20010409.tif",25,9.38206100463867
"20010409.tif",26,8.38900017738342
"20010409.tif",27,8.61424946784973
"20010409.tif",28,9.15023612976074
"20010409.tif",29,6.52269697189331
"20010409.tif",30,5.71705532073975
"20010409.tif",31,9.94086217880249
"20010409.tif",32,6.84309256076813
"20010409.tif",33,8.91164970397949
"20010409.tif",34,9.15023612976074
"20010409.tif",35,9.72791385650635
"20010409.tif",36,8.32989883422852
"20010409.tif",37,8.33585453033447
"20010410.tif",1,11.3131170272827
"20010410.tif",2,9.7828106880188
"20010410.tif",3,8.43692016601562
"20010410.tif",4,9.23249673843384
"20010410.tif",5,9.93966007232666
"20010410.tif",6,9.7828106880188
"20010410.tif",7,9.7828106880188
"20010410.tif",8,10.9000797271729
"20010410.tif",9,8.17932510375977
"20010410.tif",10,11.3131170272827
"20010410.tif",11,10.2551982402802
"20010410.tif",12,9.10980892181396
"20010410.tif",13,10.0189878940582
"20010410.tif",14,10.2444241046906
"20010410.tif",15,8.48886871337891
"20010410.tif",16,7.26490640640259
"20010410.tif",17,9.71196103096008
"20010410.tif",18,8.48293948173523
"20010410.tif",19,9.61403465270996
"20010410.tif",20,9.62368583679199
"20010410.tif",21,7.26490640640259
"20010410.tif",22,9.85228633880615
"20010410.tif",23,9.60433506965637
"20010410.tif",24,11.7146322727203
"20010410.tif",25,11.3883242607117
"20010410.tif",26,9.8639805316925
"20010410.tif",27,9.2763237953186
"20010410.tif",28,7.26490640640259
"20010410.tif",29,10.3658018112183
"20010410.tif",30,9.72916221618652
"20010410.tif",31,7.77841413021088
"20010410.tif",32,10.3086800575256
"20010410.tif",33,9.42989253997803
"20010410.tif",34,7.26490640640259
"20010410.tif",35,7.48483467102051
"20010410.tif",36,10.0189878940582
"20010410.tif",37,8.60261631011963
"20010411.tif",1,8.51176166534424
"20010411.tif",2,6.53847885131836
"20010411.tif",3,6.31016874313354
"20010411.tif",4,6.32780659198761
"20010411.tif",5,6.61090457439423
"20010411.tif",6,6.53847885131836
"20010411.tif",7,6.53847885131836
"20010411.tif",8,7.81301975250244
"20010411.tif",9,5.69148349761963
"20010411.tif",10,8.51176166534424
"20010411.tif",11,7.82331848144531
"20010411.tif",12,6.6623387336731
"20010411.tif",13,7.13323366641998
"20010411.tif",14,7.13575994968414
"20010411.tif",15,5.88852834701538
"20010411.tif",16,5.43758869171143
"20010411.tif",17,7.4117796421051
"20010411.tif",18,6.21932077407837
"20010411.tif",19,7.50911998748779
"20010411.tif",20,5.83586859703064
"20010411.tif",21,5.43758869171143
"20010411.tif",22,7.09242153167725
"20010411.tif",23,6.89376199245453
"20010411.tif",24,8.30010485649109
"20010411.tif",25,8.04866981506348
"20010411.tif",26,7.22482371330261
"20010411.tif",27,6.76831328868866
"20010411.tif",28,5.43758869171143
"20010411.tif",29,7.39609479904175
"20010411.tif",30,6.24131155014038
"20010411.tif",31,5.65636384487152
"20010411.tif",32,7.150794506073
"20010411.tif",33,7.49373626708984
"20010411.tif",34,5.43758869171143
"20010411.tif",35,5.44732236862183
"20010411.tif",36,7.13323366641998
"20010411.tif",37,6.46200275421143
"20010412.tif",1,3.71250748634338
"20010412.tif",2,2.55586755275726
"20010412.tif",3,2.59951996803284
"20010412.tif",4,2.54428851604462
"20010412.tif",5,2.68085116147995
"20010412.tif",6,2.55586755275726
"20010412.tif",7,2.55586755275726
"20010412.tif",8,3.0873818397522
"20010412.tif",9,3.77226734161377
"20010412.tif",10,3.71250748634338
"20010412.tif",11,2.80358082056046
"20010412.tif",12,2.92807650566101
"20010412.tif",13,2.30380135774612
"20010412.tif",14,2.69407343864441
"20010412.tif",15,3.28400063514709
"20010412.tif",16,3.34299921989441
"20010412.tif",17,2.31386679410934
"20010412.tif",18,2.54167491197586
"20010412.tif",19,2.60269665718079
"20010412.tif",20,2.45322394371033
"20010412.tif",21,3.34299921989441
"20010412.tif",22,2.38665676116943
"20010412.tif",23,2.39360511302948
"20010412.tif",24,3.49202609062195
"20010412.tif",25,3.79667341709137
"20010412.tif",26,2.20859986543655
"20010412.tif",27,2.61937689781189
"20010412.tif",28,3.34299921989441
"20010412.tif",29,3.30176472663879
"20010412.tif",30,2.26312589645386
"20010412.tif",31,3.50343507528305
"20010412.tif",32,2.79325997829437
"20010412.tif",33,2.53492307662964
"20010412.tif",34,3.34299921989441
"20010412.tif",35,3.31517934799194
"20010412.tif",36,2.30380135774612
"20010412.tif",37,2.33996343612671
"20010413.tif",1,10.1982288360596
"20010413.tif",2,6.75941610336304
"20010413.tif",3,7.08017683029175
"20010413.tif",4,6.79041433334351
"20010413.tif",5,6.91407608985901
"20010413.tif",6,6.75941610336304
"20010413.tif",7,6.75941610336304
"20010413.tif",8,9.88494873046875
"20010413.tif",9,7.70511293411255
"20010413.tif",10,10.1982288360596
"20010413.tif",11,9.16858243942261
"20010413.tif",12,8.11179637908936
"20010413.tif",13,8.58709287643433
"20010413.tif",14,7.32101285457611
"20010413.tif",15,7.75459575653076
"20010413.tif",16,6.92600107192993
"20010413.tif",17,8.37947654724121
"20010413.tif",18,7.36677217483521
"20010413.tif",19,8.739426612854
"20010413.tif",20,6.95717096328735
"20010413.tif",21,6.92600107192993
"20010413.tif",22,8.76286029815674
"20010413.tif",23,8.54033470153809
"20010413.tif",24,10.5538418292999
"20010413.tif",25,10.527624130249
"20010413.tif",26,8.34112405776978
"20010413.tif",27,8.37905740737915
"20010413.tif",28,6.92600107192993
"20010413.tif",29,7.43039655685425
"20010413.tif",30,6.57859897613525
"20010413.tif",31,7.45474934577942
"20010413.tif",32,7.6106618642807
"20010413.tif",33,8.57876491546631
"20010413.tif",34,6.92600107192993
"20010413.tif",35,7.31213808059692
"20010413.tif",36,8.58709287643433
"20010413.tif",37,7.93996810913086
"20010414.tif",1,5.72070074081421
"20010414.tif",2,5.79632902145386
"20010414.tif",3,5.90355157852173
"20010414.tif",4,5.51297986507416
"20010414.tif",5,5.21728682518005
"20010414.tif",6,5.79632902145386
"20010414.tif",7,5.79632902145386
"20010414.tif",8,5.63207578659058
"20010414.tif",9,5.40982580184937
"20010414.tif",10,5.72070074081421
"20010414.tif",11,5.03460788726807
"20010414.tif",12,5.3854603767395
"20010414.tif",13,4.41486954689026
"20010414.tif",14,5.45789003372192
"20010414.tif",15,5.64586687088013
"20010414.tif",16,4.98977136611938
"20010414.tif",17,4.65465641021729
"20010414.tif",18,6.11403799057007
"20010414.tif",19,4.88956117630005
"20010414.tif",20,6.17136549949646
"20010414.tif",21,4.98977136611938
"20010414.tif",22,4.94148015975952
"20010414.tif",23,4.6310967206955
"20010414.tif",24,5.87468194961548
"20010414.tif",25,5.99622178077698
"20010414.tif",26,4.55660974979401
"20010414.tif",27,5.31977093219757
"20010414.tif",28,4.98977136611938
"20010414.tif",29,5.36896419525146
"20010414.tif",30,5.17844438552856
"20010414.tif",31,5.30053746700287
"20010414.tif",32,5.37260258197784
"20010414.tif",33,4.82497024536133
"20010414.tif",34,4.98977136611938
"20010414.tif",35,5.27846050262451
"20010414.tif",36,4.41486954689026
"20010414.tif",37,5.19609117507935
"20010415.tif",1,6.42617082595825
"20010415.tif",2,5.7155396938324
"20010415.tif",3,6.45235776901245
"20010415.tif",4,6.03353774547577
"20010415.tif",5,5.67930090427399
"20010415.tif",6,5.7155396938324
"20010415.tif",7,5.7155396938324
"20010415.tif",8,6.36844158172607
"20010415.tif",9,6.62017965316772
"20010415.tif",10,6.42617082595825
"20010415.tif",11,6.32529354095459
"20010415.tif",12,6.25555372238159
"20010415.tif",13,5.71764481067657
"20010415.tif",14,5.60735058784485
"20010415.tif",15,6.62408828735352
"20010415.tif",16,6.20897674560547
"20010415.tif",17,6.16758334636688
"20010415.tif",18,6.43158602714539
"20010415.tif",19,6.26129293441772
"20010415.tif",20,5.85813522338867
"20010415.tif",21,6.20897674560547
"20010415.tif",22,5.55961942672729
"20010415.tif",23,5.69068896770477
"20010415.tif",24,6.4410103559494
"20010415.tif",25,6.31889343261719
"20010415.tif",26,5.85879623889923
"20010415.tif",27,5.86641919612885
"20010415.tif",28,6.20897674560547
"20010415.tif",29,5.58328533172607
"20010415.tif",30,5.60056638717651
"20010415.tif",31,6.52705490589142
"20010415.tif",32,5.73382866382599
"20010415.tif",33,6.17698097229004
"20010415.tif",34,6.20897674560547
"20010415.tif",35,6.434241771698
"20010415.tif",36,5.71764481067657
"20010415.tif",37,5.87137889862061
"20010416.tif",1,2.92306089401245
"20010416.tif",2,5.77294254302979
"20010416.tif",3,4.48943185806274
"20010416.tif",4,4.92184841632843
"20010416.tif",5,5.58894312381744
"20010416.tif",6,5.77294254302979
"20010416.tif",7,5.77294254302979
"20010416.tif",8,3.40962648391724
"20010416.tif",9,4.09786367416382
"20010416.tif",10,2.92306089401245
"20010416.tif",11,3.44667756557465
"20010416.tif",12,5.51127147674561
"20010416.tif",13,4.96465158462524
"20010416.tif",14,5.75661516189575
"20010416.tif",15,4.50715160369873
"20010416.tif",16,4.52000761032104
"20010416.tif",17,3.5231249332428
"20010416.tif",18,4.5369770526886
"20010416.tif",19,3.42465591430664
"20010416.tif",20,5.49403405189514
"20010416.tif",21,4.52000761032104
"20010416.tif",22,5.77575159072876
"20010416.tif",23,5.31511628627777
"20010416.tif",24,3.22494316101074
"20010416.tif",25,3.49499559402466
"20010416.tif",26,4.15898805856705
"20010416.tif",27,5.50250661373138
"20010416.tif",28,4.52000761032104
"20010416.tif",29,5.80496311187744
"20010416.tif",30,5.55846118927002
"20010416.tif",31,4.37372946739197
"20010416.tif",32,6.00456964969635
"20010416.tif",33,3.60341429710388
"20010416.tif",34,4.52000761032104
"20010416.tif",35,4.98752021789551
"20010416.tif",36,4.96465158462524
"20010416.tif",37,5.02028465270996
"20010417.tif",1,5.6872124671936
"20010417.tif",2,6.19951415061951
"20010417.tif",3,5.11962127685547
"20010417.tif",4,4.75383496284485
"20010417.tif",5,4.8287501335144
"20010417.tif",6,6.19951415061951
"20010417.tif",7,6.19951415061951
"20010417.tif",8,5.18381071090698
"20010417.tif",9,6.7552056312561
"20010417.tif",10,5.6872124671936
"20010417.tif",11,5.19427108764648
"20010417.tif",12,5.71424102783203
"20010417.tif",13,5.34190917015076
"20010417.tif",14,4.81318044662476
"20010417.tif",15,6.21866750717163
"20010417.tif",16,5.94339942932129
"20010417.tif",17,5.07776880264282
"20010417.tif",18,5.25963973999023
"20010417.tif",19,4.96135234832764
"20010417.tif",20,6.24963593482971
"20010417.tif",21,5.94339942932129
"20010417.tif",22,5.2644476890564
"20010417.tif",23,5.24227118492126
"20010417.tif",24,5.70596623420715
"20010417.tif",25,5.68185091018677
"20010417.tif",26,5.30352127552032
"20010417.tif",27,5.40591144561768
"20010417.tif",28,5.94339942932129
"20010417.tif",29,5.22550582885742
"20010417.tif",30,5.44599390029907
"20010417.tif",31,5.96338498592377
"20010417.tif",32,4.8061181306839
"20010417.tif",33,4.97898769378662
"20010417.tif",34,5.94339942932129
"20010417.tif",35,5.32411575317383
"20010417.tif",36,5.34190917015076
"20010417.tif",37,5.30209732055664
"20010418.tif",1,10.6070327758789
"20010418.tif",2,10.1312427520752
"20010418.tif",3,9.92463397979736
"20010418.tif",4,9.80973410606384
"20010418.tif",5,9.78466248512268
"20010418.tif",6,10.1312427520752
"20010418.tif",7,10.1312427520752
"20010418.tif",8,10.3795566558838
"20010418.tif",9,11.4972944259644
"20010418.tif",10,10.6070327758789
"20010418.tif",11,9.92530941963196
"20010418.tif",12,10.8088760375977
"20010418.tif",13,10.4713370800018
"20010418.tif",14,9.84651398658752
"20010418.tif",15,11.0621519088745
"20010418.tif",16,10.118537902832
"20010418.tif",17,9.69673180580139
"20010418.tif",18,9.91643238067627
"20010418.tif",19,9.84983158111572
"20010418.tif",20,10.1713314056396
"20010418.tif",21,10.118537902832
"20010418.tif",22,10.4515171051025
"20010418.tif",23,10.5564405918121
"20010418.tif",24,11.0220248699188
"20010418.tif",25,10.7016181945801
"20010418.tif",26,10.181263923645
"20010418.tif",27,10.6946220397949
"20010418.tif",28,10.118537902832
"20010418.tif",29,10.1662425994873
"20010418.tif",30,9.81735420227051
"20010418.tif",31,10.8991639614105
"20010418.tif",32,10.1150665283203
"20010418.tif",33,9.76380729675293
"20010418.tif",34,10.118537902832
"20010418.tif",35,10.8713350296021
"20010418.tif",36,10.4713370800018
"20010418.tif",37,10.3794050216675
"20010419.tif",1,17.5215930938721
"20010419.tif",2,16.7179231643677
"20010419.tif",3,15.54469871521
"20010419.tif",4,16.6115274429321
"20010419.tif",5,16.7405977249146
"20010419.tif",6,16.7179231643677
"20010419.tif",7,16.7179231643677
"20010419.tif",8,17.066198348999
"20010419.tif",9,17.255687713623
"20010419.tif",10,17.5215930938721
"20010419.tif",11,17.3924984931946
"20010419.tif",12,16.3881912231445
"20010419.tif",13,16.4018950462341
"20010419.tif",14,17.0137434005737
"20010419.tif",15,16.5454025268555
"20010419.tif",16,15.6495189666748
"20010419.tif",17,17.0387053489685
"20010419.tif",18,16.1208536624908
"20010419.tif",19,17.4492835998535
"20010419.tif",20,16.7256355285645
"20010419.tif",21,15.6495189666748
"20010419.tif",22,16.1524295806885
"20010419.tif",23,16.0036833286285
"20010419.tif",24,17.8282685279846
"20010419.tif",25,17.4968118667603
"20010419.tif",26,16.7707319259644
"20010419.tif",27,16.5014572143555
"20010419.tif",28,15.6495189666748
"20010419.tif",29,17.5660610198975
"20010419.tif",30,16.4056663513184
"20010419.tif",31,16.546350479126
"20010419.tif",32,17.1145310401917
"20010419.tif",33,17.3311576843262
"20010419.tif",34,15.6495189666748
"20010419.tif",35,16.0732555389404
"20010419.tif",36,16.4018950462341
"20010419.tif",37,15.6213293075562
"20010420.tif",1,23.9695491790771
"20010420.tif",2,16.7331848144531
"20010420.tif",3,17.4166622161865
"20010420.tif",4,17.4310755729675
"20010420.tif",5,17.0546884536743
"20010420.tif",6,16.7331848144531
"20010420.tif",7,16.7331848144531
"20010420.tif",8,21.990161895752
"20010420.tif",9,18.5426044464111
"20010420.tif",10,23.9695491790771
"20010420.tif",11,21.9812994003296
"20010420.tif",12,18.1795921325684
"20010420.tif",13,18.469452381134
"20010420.tif",14,17.5498971939087
"20010420.tif",15,18.1582145690918
"20010420.tif",16,17.1308555603027
"20010420.tif",17,20.2690463066101
"20010420.tif",18,17.8072295188904
"20010420.tif",19,21.3652935028076
"20010420.tif",20,16.5087909698486
"20010420.tif",21,17.1308555603027
"20010420.tif",22,18.314416885376
"20010420.tif",23,18.10222864151
"20010420.tif",24,23.4920039176941
"20010420.tif",25,23.4697217941284
"20010420.tif",26,19.1547141075134
"20010420.tif",27,18.3599233627319
"20010420.tif",28,17.1308555603027
"20010420.tif",29,18.1507034301758
"20010420.tif",30,17.1199970245361
"20010420.tif",31,17.8109602928162
"20010420.tif",32,17.669572353363
"20010420.tif",33,21.6879177093506
"20010420.tif",34,17.1308555603027
"20010420.tif",35,17.0230598449707
"20010420.tif",36,18.469452381134
"20010420.tif",37,17.824914932251
"20010421.tif",1,13.5982303619385
"20010421.tif",2,12.0480704307556
"20010421.tif",3,12.9855098724365
"20010421.tif",4,12.2715811729431
"20010421.tif",5,11.827728509903
"20010421.tif",6,12.0480704307556
"20010421.tif",7,12.0480704307556
"20010421.tif",8,12.5761499404907
"20010421.tif",9,14.488431930542
"20010421.tif",10,13.5982303619385
"20010421.tif",11,13.0279054641724
"20010421.tif",12,13.142505645752
"20010421.tif",13,13.047349691391
"20010421.tif",14,12.139098405838
"20010421.tif",15,13.7083044052124
"20010421.tif",16,12.8845748901367
"20010421.tif",17,12.9506413936615
"20010421.tif",18,13.1638913154602
"20010421.tif",19,12.8004322052002
"20010421.tif",20,11.9469289779663
"20010421.tif",21,12.8845748901367
"20010421.tif",22,12.7598295211792
"20010421.tif",23,12.8698420524597
"20010421.tif",24,13.4040768146515
"20010421.tif",25,13.191376209259
"20010421.tif",26,13.085568189621
"20010421.tif",27,12.9804518222809
"20010421.tif",28,12.8845748901367
"20010421.tif",29,12.6766805648804
"20010421.tif",30,11.9197340011597
"20010421.tif",31,13.715892791748
"20010421.tif",32,12.0784161090851
"20010421.tif",33,12.8094968795776
"20010421.tif",34,12.8845748901367
"20010421.tif",35,13.1330947875977
"20010421.tif",36,13.047349691391
"20010421.tif",37,12.6466884613037
"20010422.tif",1,3.56288981437683
"20010422.tif",2,3.82729947566986
