"date","station_num","pm25"
"20080706.tif",30,19.1075458526611
"20080706.tif",31,21.0151557922363
"20080706.tif",32,19.2215280532837
"20080706.tif",33,19.3066253662109
"20080706.tif",34,19.9195041656494
"20080706.tif",35,21.501989364624
"20080706.tif",36,19.4617223739624
"20080706.tif",37,18.8590869903564
"20080707.tif",1,12.9610052108765
"20080707.tif",2,13.0816168785095
"20080707.tif",3,11.8535394668579
"20080707.tif",4,13.1864936351776
"20080707.tif",5,14.1344873905182
"20080707.tif",6,13.0816168785095
"20080707.tif",7,13.0816168785095
"20080707.tif",8,12.0924425125122
"20080707.tif",9,14.2646379470825
"20080707.tif",10,12.9610052108765
"20080707.tif",11,12.5071065425873
"20080707.tif",12,13.743311882019
"20080707.tif",13,13.8249382972717
"20080707.tif",14,14.5822191238403
"20080707.tif",15,13.4882879257202
"20080707.tif",16,14.3031816482544
"20080707.tif",17,12.9779829978943
"20080707.tif",18,12.2052440643311
"20080707.tif",19,12.2495584487915
"20080707.tif",20,12.4252510070801
"20080707.tif",21,14.3031816482544
"20080707.tif",22,14.1733312606812
"20080707.tif",23,13.6476936340332
"20080707.tif",24,12.5832998752594
"20080707.tif",25,12.8263053894043
"20080707.tif",26,13.6374986171722
"20080707.tif",27,14.0262441635132
"20080707.tif",28,14.3031816482544
"20080707.tif",29,14.553297996521
"20080707.tif",30,13.5187110900879
"20080707.tif",31,14.3651196956635
"20080707.tif",32,14.4117448329926
"20080707.tif",33,12.2820014953613
"20080707.tif",34,14.3031816482544
"20080707.tif",35,14.1512279510498
"20080707.tif",36,13.8249382972717
"20080707.tif",37,13.2410659790039
"20080708.tif",1,6.99789953231812
"20080708.tif",2,5.28710222244263
"20080708.tif",3,4.24863481521606
"20080708.tif",4,4.90971076488495
"20080708.tif",5,5.65048670768738
"20080708.tif",6,5.28710222244263
"20080708.tif",7,5.28710222244263
"20080708.tif",8,5.96004486083984
"20080708.tif",9,4.39087247848511
"20080708.tif",10,6.99789953231812
"20080708.tif",11,5.46720206737518
"20080708.tif",12,4.669020652771
"20080708.tif",13,5.70815885066986
"20080708.tif",14,6.2525132894516
"20080708.tif",15,4.46024560928345
"20080708.tif",16,4.20107984542847
"20080708.tif",17,5.25988137722015
"20080708.tif",18,4.81230270862579
"20080708.tif",19,4.97274398803711
"20080708.tif",20,4.87268209457397
"20080708.tif",21,4.20107984542847
"20080708.tif",22,5.90610647201538
"20080708.tif",23,5.63678097724915
"20080708.tif",24,6.86900293827057
"20080708.tif",25,7.25580716133118
"20080708.tif",26,5.57982456684113
"20080708.tif",27,5.4827241897583
"20080708.tif",28,4.20107984542847
"20080708.tif",29,7.04662370681763
"20080708.tif",30,5.65418243408203
"20080708.tif",31,4.33852553367615
"20080708.tif",32,6.04452657699585
"20080708.tif",33,5.1153450012207
"20080708.tif",34,4.20107984542847
"20080708.tif",35,4.41070318222046
"20080708.tif",36,5.70815885066986
"20080708.tif",37,5.05726051330566
"20080709.tif",1,6.74370765686035
"20080709.tif",2,6.8689239025116
"20080709.tif",3,6.25861501693726
"20080709.tif",4,7.09580671787262
"20080709.tif",5,7.68150508403778
"20080709.tif",6,6.8689239025116
"20080709.tif",7,6.8689239025116
"20080709.tif",8,6.61367893218994
"20080709.tif",9,9.36366748809814
"20080709.tif",10,6.74370765686035
"20080709.tif",11,6.45088863372803
"20080709.tif",12,7.81173086166382
"20080709.tif",13,7.19083762168884
"20080709.tif",14,7.84421253204346
"20080709.tif",15,8.34322834014893
"20080709.tif",16,8.93459987640381
"20080709.tif",17,6.60750269889832
"20080709.tif",18,6.52109599113464
"20080709.tif",19,6.27441024780273
"20080709.tif",20,6.45444393157959
"20080709.tif",21,8.93459987640381
"20080709.tif",22,7.37289142608643
"20080709.tif",23,7.28166544437408
"20080709.tif",24,6.72754156589508
"20080709.tif",25,6.87481451034546
"20080709.tif",26,7.02020752429962
"20080709.tif",27,7.63998031616211
"20080709.tif",28,8.93459987640381
"20080709.tif",29,7.90458869934082
"20080709.tif",30,7.36178064346313
"20080709.tif",31,9.27831339836121
"20080709.tif",32,7.85842406749725
"20080709.tif",33,6.25224113464355
"20080709.tif",34,8.93459987640381
"20080709.tif",35,8.92362403869629
"20080709.tif",36,7.19083762168884
"20080709.tif",37,7.30690097808838
"20080710.tif",1,10.7927732467651
"20080710.tif",2,9.65403938293457
"20080710.tif",3,9.09072875976562
"20080710.tif",4,9.61887502670288
"20080710.tif",5,9.96507716178894
"20080710.tif",6,9.65403938293457
"20080710.tif",7,9.65403938293457
"20080710.tif",8,10.2699947357178
"20080710.tif",9,11.6657276153564
"20080710.tif",10,10.7927732467651
"20080710.tif",11,10.1607398986816
"20080710.tif",12,10.2162199020386
"20080710.tif",13,9.43731307983398
"20080710.tif",14,10.4086625576019
"20080710.tif",15,10.9015817642212
"20080710.tif",16,11.6975240707397
"20080710.tif",17,9.94001412391663
"20080710.tif",18,9.18825435638428
"20080710.tif",19,9.87288951873779
"20080710.tif",20,9.10013866424561
"20080710.tif",21,11.6975240707397
"20080710.tif",22,9.29880332946777
"20080710.tif",23,9.38714408874512
"20080710.tif",24,10.6551625728607
"20080710.tif",25,10.6185593605042
"20080710.tif",26,9.76443290710449
"20080710.tif",27,9.87795281410217
"20080710.tif",28,11.6975240707397
"20080710.tif",29,11.417537689209
"20080710.tif",30,9.86412239074707
"20080710.tif",31,11.7868835926056
"20080710.tif",32,10.2091732025146
"20080710.tif",33,9.96896266937256
"20080710.tif",34,11.6975240707397
"20080710.tif",35,11.2606334686279
"20080710.tif",36,9.43731307983398
"20080710.tif",37,9.48813629150391
"20080711.tif",1,9.94843006134033
"20080711.tif",2,8.41171550750732
"20080711.tif",3,7.95840120315552
"20080711.tif",4,8.13876104354858
"20080711.tif",5,8.57741856575012
"20080711.tif",6,8.41171550750732
"20080711.tif",7,8.41171550750732
"20080711.tif",8,8.95427703857422
"20080711.tif",9,10.0204095840454
"20080711.tif",10,9.94843006134033
"20080711.tif",11,8.77978110313416
"20080711.tif",12,9.3073034286499
"20080711.tif",13,8.74125790596008
"20080711.tif",14,8.81160998344421
"20080711.tif",15,9.50621128082275
"20080711.tif",16,9.77174663543701
"20080711.tif",17,8.69399857521057
"20080711.tif",18,8.05225121974945
"20080711.tif",19,8.06386566162109
"20080711.tif",20,8.12430787086487
"20080711.tif",21,9.77174663543701
"20080711.tif",22,8.70148277282715
"20080711.tif",23,8.54768443107605
"20080711.tif",24,9.76606607437134
"20080711.tif",25,9.82419776916504
"20080711.tif",26,8.84095859527588
"20080711.tif",27,8.87302732467651
"20080711.tif",28,9.77174663543701
"20080711.tif",29,9.26332759857178
"20080711.tif",30,8.46314239501953
"20080711.tif",31,10.149276971817
"20080711.tif",32,8.87397360801697
"20080711.tif",33,8.035475730896
"20080711.tif",34,9.77174663543701
"20080711.tif",35,10.3221988677979
"20080711.tif",36,8.74125790596008
"20080711.tif",37,8.3644962310791
"20080712.tif",1,7.15137577056885
"20080712.tif",2,6.62093019485474
"20080712.tif",3,6.22312927246094
"20080712.tif",4,6.58790051937103
"20080712.tif",5,6.65260398387909
"20080712.tif",6,6.62093019485474
"20080712.tif",7,6.62093019485474
"20080712.tif",8,6.74999952316284
"20080712.tif",9,8.04839706420898
"20080712.tif",10,7.15137577056885
"20080712.tif",11,6.79934823513031
"20080712.tif",12,7.61290502548218
"20080712.tif",13,7.348424077034
"20080712.tif",14,6.78638792037964
"20080712.tif",15,7.45454359054565
"20080712.tif",16,7.5752592086792
"20080712.tif",17,6.96453940868378
"20080712.tif",18,6.35946726799011
"20080712.tif",19,6.50312089920044
"20080712.tif",20,6.69275975227356
"20080712.tif",21,7.5752592086792
"20080712.tif",22,7.44233322143555
"20080712.tif",23,7.24825978279114
"20080712.tif",24,7.00288224220276
"20080712.tif",25,7.12811279296875
"20080712.tif",26,7.30116379261017
"20080712.tif",27,7.42300224304199
"20080712.tif",28,7.5752592086792
"20080712.tif",29,7.04228448867798
"20080712.tif",30,6.52141237258911
"20080712.tif",31,8.14139723777771
"20080712.tif",32,6.93593156337738
"20080712.tif",33,6.43530941009521
"20080712.tif",34,7.5752592086792
"20080712.tif",35,8.20112133026123
"20080712.tif",36,7.348424077034
"20080712.tif",37,7.07839250564575
"20080713.tif",1,6.6549186706543
"20080713.tif",2,6.43223476409912
"20080713.tif",3,6.18137645721436
"20080713.tif",4,6.51627743244171
"20080713.tif",5,6.72400081157684
"20080713.tif",6,6.43223476409912
"20080713.tif",7,6.43223476409912
"20080713.tif",8,6.27697849273682
"20080713.tif",9,7.48860836029053
"20080713.tif",10,6.6549186706543
"20080713.tif",11,6.24743890762329
"20080713.tif",12,6.76383113861084
"20080713.tif",13,6.53240942955017
"20080713.tif",14,7.02475786209106
"20080713.tif",15,7.06546688079834
"20080713.tif",16,6.77442312240601
"20080713.tif",17,6.32735204696655
"20080713.tif",18,6.3051792383194
"20080713.tif",19,6.04173755645752
"20080713.tif",20,6.19583678245544
"20080713.tif",21,6.77442312240601
"20080713.tif",22,6.59465789794922
"20080713.tif",23,6.49627470970154
"20080713.tif",24,6.50521719455719
"20080713.tif",25,6.66020822525024
"20080713.tif",26,6.53237104415894
"20080713.tif",27,6.65599751472473
"20080713.tif",28,6.77442312240601
"20080713.tif",29,7.31543970108032
"20080713.tif",30,6.52085494995117
"20080713.tif",31,7.52971208095551
"20080713.tif",32,7.01053011417389
"20080713.tif",33,6.02740144729614
"20080713.tif",34,6.77442312240601
"20080713.tif",35,7.39661121368408
"20080713.tif",36,6.53240942955017
"20080713.tif",37,6.35282182693481
"20080714.tif",1,7.49549674987793
"20080714.tif",2,6.6336874961853
"20080714.tif",3,6.32479333877563
"20080714.tif",4,6.77682971954346
"20080714.tif",5,7.3661949634552
"20080714.tif",6,6.6336874961853
"20080714.tif",7,6.6336874961853
"20080714.tif",8,7.1309552192688
"20080714.tif",9,7.64163541793823
"20080714.tif",10,7.49549674987793
"20080714.tif",11,6.99968349933624
"20080714.tif",12,7.42950344085693
"20080714.tif",13,7.66539013385773
"20080714.tif",14,7.67967414855957
"20080714.tif",15,7.1664571762085
"20080714.tif",16,7.46889114379883
"20080714.tif",17,7.29653429985046
"20080714.tif",18,6.56514704227448
"20080714.tif",19,6.68829965591431
"20080714.tif",20,6.30802822113037
"20080714.tif",21,7.46889114379883
"20080714.tif",22,7.58283758163452
"20080714.tif",23,7.51690089702606
"20080714.tif",24,7.41650259494781
"20080714.tif",25,7.39809775352478
"20080714.tif",26,7.64381718635559
"20080714.tif",27,7.48326253890991
"20080714.tif",28,7.46889114379883
"20080714.tif",29,7.73083305358887
"20080714.tif",30,7.14115476608276
"20080714.tif",31,7.69066751003265
"20080714.tif",32,7.72949409484863
"20080714.tif",33,6.75342559814453
"20080714.tif",34,7.46889114379883
"20080714.tif",35,7.2927303314209
"20080714.tif",36,7.66539013385773
"20080714.tif",37,7.12611198425293
"20080715.tif",1,10.7717247009277
"20080715.tif",2,10.9526753425598
"20080715.tif",3,10.2970809936523
"20080715.tif",4,10.593338727951
"20080715.tif",5,11.1546936035156
"20080715.tif",6,10.9526753425598
"20080715.tif",7,10.9526753425598
"20080715.tif",8,10.4561071395874
"20080715.tif",9,11.8047151565552
"20080715.tif",10,10.7717247009277
"20080715.tif",11,10.5893046855927
"20080715.tif",12,10.9479427337646
"20080715.tif",13,10.9222745895386
"20080715.tif",14,11.5521833896637
"20080715.tif",15,11.3479986190796
"20080715.tif",16,11.363582611084
"20080715.tif",17,10.6033685207367
"20080715.tif",18,10.5467739105225
"20080715.tif",19,10.4669952392578
"20080715.tif",20,10.7668709754944
"20080715.tif",21,11.363582611084
"20080715.tif",22,11.1579246520996
"20080715.tif",23,10.8986027240753
"20080715.tif",24,10.8248724937439
"20080715.tif",25,10.8949551582336
"20080715.tif",26,10.7655162811279
"20080715.tif",27,11.1391544342041
"20080715.tif",28,11.363582611084
"20080715.tif",29,11.8613052368164
"20080715.tif",30,11.0695037841797
"20080715.tif",31,11.9435591697693
"20080715.tif",32,11.4493925571442
"20080715.tif",33,10.6151208877563
"20080715.tif",34,11.363582611084
"20080715.tif",35,12.1440744400024
"20080715.tif",36,10.9222745895386
"20080715.tif",37,10.7316884994507
"20080716.tif",1,14.7909851074219
"20080716.tif",2,15.2353138923645
"20080716.tif",3,13.9580097198486
"20080716.tif",4,14.7418603897095
"20080716.tif",5,15.2437732219696
"20080716.tif",6,15.2353138923645
"20080716.tif",7,15.2353138923645
"20080716.tif",8,14.5115365982056
"20080716.tif",9,16.4443283081055
"20080716.tif",10,14.7909851074219
"20080716.tif",11,14.7614650726318
"20080716.tif",12,15.6598720550537
"20080716.tif",13,15.6501517295837
"20080716.tif",14,15.4354276657104
"20080716.tif",15,15.9524602890015
"20080716.tif",16,16.3184967041016
"20080716.tif",17,14.9686410427094
"20080716.tif",18,14.3674533367157
"20080716.tif",19,14.5293207168579
"20080716.tif",20,15.124792098999
"20080716.tif",21,16.3184967041016
"20080716.tif",22,15.9024257659912
"20080716.tif",23,15.6058089733124
"20080716.tif",24,14.9105184078217
"20080716.tif",25,15.1004638671875
"20080716.tif",26,15.4862475395203
"20080716.tif",27,15.7731304168701
"20080716.tif",28,16.3184967041016
"20080716.tif",29,15.6093482971191
"20080716.tif",30,15.2164287567139
"20080716.tif",31,16.5858526229858
"20080716.tif",32,15.1466150283813
"20080716.tif",33,14.5633754730225
"20080716.tif",34,16.3184967041016
"20080716.tif",35,17.1550350189209
"20080716.tif",36,15.6501517295837
"20080716.tif",37,15.3787078857422
"20080717.tif",1,9.31791114807129
"20080717.tif",2,7.6862907409668
"20080717.tif",3,7.07636642456055
"20080717.tif",4,7.1727706193924
"20080717.tif",5,7.29921305179596
"20080717.tif",6,7.6862907409668
"20080717.tif",7,7.6862907409668
"20080717.tif",8,8.64482116699219
"20080717.tif",9,7.79918622970581
"20080717.tif",10,9.31791114807129
"20080717.tif",11,8.82114505767822
"20080717.tif",12,7.75208377838135
"20080717.tif",13,8.09485673904419
"20080717.tif",14,7.94642806053162
"20080717.tif",15,8.24338626861572
"20080717.tif",16,6.91101980209351
"20080717.tif",17,8.59196043014526
"20080717.tif",18,7.70630931854248
"20080717.tif",19,8.61003017425537
"20080717.tif",20,7.60214352607727
"20080717.tif",21,6.91101980209351
"20080717.tif",22,8.12373065948486
"20080717.tif",23,7.92217552661896
"20080717.tif",24,9.34983825683594
"20080717.tif",25,9.33406019210815
"20080717.tif",26,8.2520694732666
"20080717.tif",27,8.02009046077728
"20080717.tif",28,6.91101980209351
"20080717.tif",29,8.75251007080078
"20080717.tif",30,7.57356548309326
"20080717.tif",31,7.49180471897125
"20080717.tif",32,7.63886022567749
"20080717.tif",33,8.83801460266113
"20080717.tif",34,6.91101980209351
"20080717.tif",35,8.34633922576904
"20080717.tif",36,8.09485673904419
"20080717.tif",37,7.85104656219482
"20080718.tif",1,12.7289409637451
"20080718.tif",2,12.2801856994629
"20080718.tif",3,11.0447607040405
"20080718.tif",4,11.723290681839
"20080718.tif",5,12.3048233985901
"20080718.tif",6,12.2801856994629
"20080718.tif",7,12.2801856994629
"20080718.tif",8,12.2648897171021
"20080718.tif",9,13.5866374969482
"20080718.tif",10,12.7289409637451
"20080718.tif",11,12.6997220516205
"20080718.tif",12,12.8192281723022
"20080718.tif",13,12.9090664386749
"20080718.tif",14,12.9062447547913
"20080718.tif",15,13.204345703125
"20080718.tif",16,13.3338317871094
"20080718.tif",17,12.6749994754791
"20080718.tif",18,11.4029998779297
"20080718.tif",19,12.2950496673584
"20080718.tif",20,12.0697636604309
"20080718.tif",21,13.3338317871094
"20080718.tif",22,13.1982593536377
"20080718.tif",23,12.8009412288666
"20080718.tif",24,12.7564690113068
"20080718.tif",25,12.6651983261108
"20080718.tif",26,12.897230386734
"20080718.tif",27,13.1530973911285
"20080718.tif",28,13.3338317871094
"20080718.tif",29,13.3371810913086
"20080718.tif",30,12.3923244476318
"20080718.tif",31,13.6949121952057
"20080718.tif",32,12.6464807987213
"20080718.tif",33,12.6995429992676
"20080718.tif",34,13.3338317871094
"20080718.tif",35,14.2272615432739
"20080718.tif",36,12.9090664386749
"20080718.tif",37,12.5263433456421
"20080719.tif",1,15.2682189941406
"20080719.tif",2,14.9697561264038
"20080719.tif",3,13.6377716064453
"20080719.tif",4,14.473573923111
"20080719.tif",5,15.3031802177429
"20080719.tif",6,14.9697561264038
"20080719.tif",7,14.9697561264038
"20080719.tif",8,15.3039922714233
"20080719.tif",9,16.2583522796631
"20080719.tif",10,15.2682189941406
"20080719.tif",11,15.2078652381897
"20080719.tif",12,15.8260507583618
"20080719.tif",13,15.200427532196
"20080719.tif",14,15.8522074222565
"20080719.tif",15,15.8236303329468
"20080719.tif",16,16.2016696929932
"20080719.tif",17,15.0419900417328
"20080719.tif",18,13.9726963043213
"20080719.tif",19,14.4897212982178
"20080719.tif",20,14.4586634635925
"20080719.tif",21,16.2016696929932
"20080719.tif",22,15.0611391067505
"20080719.tif",23,15.0042910575867
"20080719.tif",24,15.6878979206085
"20080719.tif",25,15.5674028396606
"20080719.tif",26,15.2407088279724
"20080719.tif",27,15.4544892311096
"20080719.tif",28,16.2016696929932
"20080719.tif",29,16.1256370544434
"20080719.tif",30,15.6112222671509
"20080719.tif",31,16.5234928131104
"20080719.tif",32,15.6679465770721
"20080719.tif",33,14.443021774292
"20080719.tif",34,16.2016696929932
"20080719.tif",35,16.4498901367188
"20080719.tif",36,15.200427532196
"20080719.tif",37,14.8780136108398
"20080720.tif",1,8.45476531982422
"20080720.tif",2,8.19626522064209
"20080720.tif",3,8.39264965057373
"20080720.tif",4,7.83055472373962
"20080720.tif",5,7.7188994884491
"20080720.tif",6,8.19626522064209
"20080720.tif",7,8.19626522064209
"20080720.tif",8,7.87138748168945
"20080720.tif",9,9.50055313110352
"20080720.tif",10,8.45476531982422
"20080720.tif",11,7.62818813323975
"20080720.tif",12,8.8071985244751
"20080720.tif",13,8.68798971176147
"20080720.tif",14,8.0593843460083
"20080720.tif",15,9.43028926849365
"20080720.tif",16,8.46900749206543
"20080720.tif",17,7.8842236995697
"20080720.tif",18,8.85115718841553
"20080720.tif",19,7.42944478988647
"20080720.tif",20,8.26486396789551
"20080720.tif",21,8.46900749206543
"20080720.tif",22,9.18850612640381
"20080720.tif",23,8.61998891830444
"20080720.tif",24,8.36438298225403
"20080720.tif",25,8.55760049819946
"20080720.tif",26,8.42938780784607
"20080720.tif",27,8.92911219596863
"20080720.tif",28,8.46900749206543
"20080720.tif",29,8.71285629272461
"20080720.tif",30,7.97291851043701
"20080720.tif",31,9.06218338012695
"20080720.tif",32,7.96309077739716
"20080720.tif",33,7.43563985824585
"20080720.tif",34,8.46900749206543
"20080720.tif",35,9.13230133056641
"20080720.tif",36,8.68798971176147
"20080720.tif",37,8.2969970703125
"20080721.tif",1,9.33940696716309
"20080721.tif",2,9.24034070968628
"20080721.tif",3,9.27163505554199
"20080721.tif",4,9.32238817214966
"20080721.tif",5,9.54009175300598
"20080721.tif",6,9.24034070968628
"20080721.tif",7,9.24034070968628
"20080721.tif",8,9.39829254150391
"20080721.tif",9,10.8661422729492
"20080721.tif",10,9.33940696716309
"20080721.tif",11,9.36629438400269
"20080721.tif",12,10.4983530044556
"20080721.tif",13,10.1692688465118
"20080721.tif",14,9.78287386894226
"20080721.tif",15,10.6299810409546
"20080721.tif",16,10.8385391235352
"20080721.tif",17,9.51947450637817
"20080721.tif",18,9.56389236450195
"20080721.tif",19,9.10838603973389
"20080721.tif",20,9.03023910522461
"20080721.tif",21,10.8385391235352
"20080721.tif",22,10.7273139953613
"20080721.tif",23,10.311224937439
"20080721.tif",24,9.55347800254822
"20080721.tif",25,9.50607109069824
"20080721.tif",26,10.0206348896027
"20080721.tif",27,10.7005987167358
"20080721.tif",28,10.8385391235352
"20080721.tif",29,9.483078956604
"20080721.tif",30,9.49431324005127
"20080721.tif",31,10.9459135532379
"20080721.tif",32,9.56072092056274
"20080721.tif",33,9.23998165130615
"20080721.tif",34,10.8385391235352
"20080721.tif",35,11.2898387908936
"20080721.tif",36,10.1692688465118
"20080721.tif",37,10.2443885803223
"20080722.tif",1,9.00111103057861
"20080722.tif",2,8.76509284973145
