"date","station_num","pm25"
"20040203.tif",26,13.4141874313354
"20040203.tif",27,14.0299053192139
"20040203.tif",28,13.0121259689331
"20040203.tif",29,13.4428987503052
"20040203.tif",30,12.5901975631714
"20040203.tif",31,13.65602850914
"20040203.tif",32,13.1617574691772
"20040203.tif",33,13.7658357620239
"20040203.tif",34,13.0121259689331
"20040203.tif",35,13.3077630996704
"20040203.tif",36,13.5886487960815
"20040203.tif",37,13.5013017654419
"20040204.tif",1,22.4238986968994
"20040204.tif",2,17.8404932022095
"20040204.tif",3,18.0739707946777
"20040204.tif",4,17.5087013244629
"20040204.tif",5,18.0719990730286
"20040204.tif",6,17.8404932022095
"20040204.tif",7,17.8404932022095
"20040204.tif",8,19.7843017578125
"20040204.tif",9,19.6178646087646
"20040204.tif",10,22.4238986968994
"20040204.tif",11,20.3699059486389
"20040204.tif",12,19.0813789367676
"20040204.tif",13,18.6166467666626
"20040204.tif",14,18.0493035316467
"20040204.tif",15,19.3423938751221
"20040204.tif",16,17.9762706756592
"20040204.tif",17,19.2136273384094
"20040204.tif",18,18.163987159729
"20040204.tif",19,19.2243595123291
"20040204.tif",20,17.882532119751
"20040204.tif",21,17.9762706756592
"20040204.tif",22,19.3118209838867
"20040204.tif",23,18.5369091033936
"20040204.tif",24,21.3082575798035
"20040204.tif",25,21.6383562088013
"20040204.tif",26,18.6847352981567
"20040204.tif",27,18.956151008606
"20040204.tif",28,17.9762706756592
"20040204.tif",29,17.9542198181152
"20040204.tif",30,17.5952186584473
"20040204.tif",31,18.8253750801086
"20040204.tif",32,18.3713054656982
"20040204.tif",33,19.3340148925781
"20040204.tif",34,17.9762706756592
"20040204.tif",35,18.494478225708
"20040204.tif",36,18.6166467666626
"20040204.tif",37,18.2747611999512
"20040205.tif",1,16.9137916564941
"20040205.tif",2,13.3133339881897
"20040205.tif",3,13.7731399536133
"20040205.tif",4,13.7990772724152
"20040205.tif",5,13.9839136600494
"20040205.tif",6,13.3133339881897
"20040205.tif",7,13.3133339881897
"20040205.tif",8,15.4200315475464
"20040205.tif",9,14.2631063461304
"20040205.tif",10,16.9137916564941
"20040205.tif",11,15.3775274753571
"20040205.tif",12,14.1337146759033
"20040205.tif",13,13.999582529068
"20040205.tif",14,13.7660748958588
"20040205.tif",15,14.2559070587158
"20040205.tif",16,12.9440937042236
"20040205.tif",17,14.6728661060333
"20040205.tif",18,13.96662068367
"20040205.tif",19,15.0726375579834
"20040205.tif",20,12.8869042396545
"20040205.tif",21,12.9440937042236
"20040205.tif",22,14.5518426895142
"20040205.tif",23,13.9980976581573
"20040205.tif",24,16.2127528190613
"20040205.tif",25,16.5919513702393
"20040205.tif",26,14.2368083000183
"20040205.tif",27,14.0371689796448
"20040205.tif",28,12.9440937042236
"20040205.tif",29,13.6587228775024
"20040205.tif",30,13.2882127761841
"20040205.tif",31,13.7393074035645
"20040205.tif",32,14.1966185569763
"20040205.tif",33,14.7191200256348
"20040205.tif",34,12.9440937042236
"20040205.tif",35,13.863429069519
"20040205.tif",36,13.999582529068
"20040205.tif",37,13.7956695556641
"20040206.tif",1,13.8378610610962
"20040206.tif",2,12.5635657310486
"20040206.tif",3,12.7270593643188
"20040206.tif",4,12.2257490158081
"20040206.tif",5,11.9877028465271
"20040206.tif",6,12.5635657310486
"20040206.tif",7,12.5635657310486
"20040206.tif",8,12.7574644088745
"20040206.tif",9,13.6503839492798
"20040206.tif",10,13.8378610610962
"20040206.tif",11,13.4731776714325
"20040206.tif",12,13.266282081604
"20040206.tif",13,12.853928565979
"20040206.tif",14,11.8690090179443
"20040206.tif",15,13.6604652404785
"20040206.tif",16,12.0447683334351
"20040206.tif",17,13.1188514232635
"20040206.tif",18,13.0338261127472
"20040206.tif",19,13.2503118515015
"20040206.tif",20,12.5577416419983
"20040206.tif",21,12.0447683334351
"20040206.tif",22,13.4795970916748
"20040206.tif",23,12.8845000267029
"20040206.tif",24,13.3396859169006
"20040206.tif",25,13.3712530136108
"20040206.tif",26,12.846048116684
"20040206.tif",27,13.0326223373413
"20040206.tif",28,12.0447683334351
"20040206.tif",29,12.1552953720093
"20040206.tif",30,11.6111259460449
"20040206.tif",31,13.058981180191
"20040206.tif",32,12.2117323875427
"20040206.tif",33,13.042013168335
"20040206.tif",34,12.0447683334351
"20040206.tif",35,13.4973087310791
"20040206.tif",36,12.853928565979
"20040206.tif",37,12.6467666625977
"20040207.tif",1,16.6454410552979
"20040207.tif",2,13.469539642334
"20040207.tif",3,13.2980117797852
"20040207.tif",4,13.4399619102478
"20040207.tif",5,13.3515722751617
"20040207.tif",6,13.469539642334
"20040207.tif",7,13.469539642334
"20040207.tif",8,14.8285312652588
"20040207.tif",9,14.7303476333618
"20040207.tif",10,16.6454410552979
"20040207.tif",11,15.2921416759491
"20040207.tif",12,14.2797260284424
"20040207.tif",13,14.2267920970917
"20040207.tif",14,13.1009974479675
"20040207.tif",15,14.7575216293335
"20040207.tif",16,12.7114686965942
"20040207.tif",17,14.6350855827332
"20040207.tif",18,13.8152644634247
"20040207.tif",19,14.9704656600952
"20040207.tif",20,13.4770760536194
"20040207.tif",21,12.7114686965942
"20040207.tif",22,14.8679780960083
"20040207.tif",23,14.2287991046906
"20040207.tif",24,16.0338296890259
"20040207.tif",25,15.9754981994629
"20040207.tif",26,14.2555015087128
"20040207.tif",27,14.1997790336609
"20040207.tif",28,12.7114686965942
"20040207.tif",29,13.4667987823486
"20040207.tif",30,13.0123319625854
"20040207.tif",31,13.9403192996979
"20040207.tif",32,13.4132730960846
"20040207.tif",33,14.721809387207
"20040207.tif",34,12.7114686965942
"20040207.tif",35,14.0963449478149
"20040207.tif",36,14.2267920970917
"20040207.tif",37,13.7554903030396
"20040208.tif",1,16.7697639465332
"20040208.tif",2,13.3693585395813
"20040208.tif",3,13.7896547317505
"20040208.tif",4,13.5928583145142
"20040208.tif",5,13.7779214382172
"20040208.tif",6,13.3693585395813
"20040208.tif",7,13.3693585395813
"20040208.tif",8,15.0362434387207
"20040208.tif",9,14.5542087554932
"20040208.tif",10,16.7697639465332
"20040208.tif",11,15.0135092735291
"20040208.tif",12,14.4203910827637
"20040208.tif",13,13.5078332424164
"20040208.tif",14,13.5019340515137
"20040208.tif",15,14.2837085723877
"20040208.tif",16,13.4564514160156
"20040208.tif",17,14.2249798774719
"20040208.tif",18,13.7847766876221
"20040208.tif",19,14.4312829971313
"20040208.tif",20,12.9365468025208
"20040208.tif",21,13.4564514160156
"20040208.tif",22,14.0809688568115
"20040208.tif",23,13.6607666015625
"20040208.tif",24,15.8729147911072
"20040208.tif",25,16.3449840545654
"20040208.tif",26,13.7170441150665
"20040208.tif",27,14.017457485199
"20040208.tif",28,13.4564514160156
"20040208.tif",29,13.2404537200928
"20040208.tif",30,13.581470489502
"20040208.tif",31,14.1824872493744
"20040208.tif",32,13.7393860816956
"20040208.tif",33,14.4567070007324
"20040208.tif",34,13.4564514160156
"20040208.tif",35,14.312463760376
"20040208.tif",36,13.5078332424164
"20040208.tif",37,13.961709022522
"20040209.tif",1,12.9948959350586
"20040209.tif",2,8.72480821609497
"20040209.tif",3,10.062292098999
"20040209.tif",4,8.9184513092041
"20040209.tif",5,8.65207314491272
"20040209.tif",6,8.72480821609497
"20040209.tif",7,8.72480821609497
"20040209.tif",8,11.3608722686768
"20040209.tif",9,11.1675653457642
"20040209.tif",10,12.9948959350586
"20040209.tif",11,11.800341129303
"20040209.tif",12,10.4632015228271
"20040209.tif",13,9.99810004234314
"20040209.tif",14,8.42357420921326
"20040209.tif",15,10.8072643280029
"20040209.tif",16,10.2066717147827
"20040209.tif",17,11.126341342926
"20040209.tif",18,10.06893491745
"20040209.tif",19,11.4353933334351
"20040209.tif",20,8.69544506072998
"20040209.tif",21,10.2066717147827
"20040209.tif",22,9.98137950897217
"20040209.tif",23,9.93169069290161
"20040209.tif",24,12.0693182945251
"20040209.tif",25,12.2231960296631
"20040209.tif",26,10.3304255008698
"20040209.tif",27,10.0887377262115
"20040209.tif",28,10.2066717147827
"20040209.tif",29,8.02359008789062
"20040209.tif",30,8.53107357025146
"20040209.tif",31,10.8425767421722
"20040209.tif",32,8.81075525283813
"20040209.tif",33,11.4587144851685
"20040209.tif",34,10.2066717147827
"20040209.tif",35,10.9086666107178
"20040209.tif",36,9.99810004234314
"20040209.tif",37,9.95378303527832
"20040210.tif",1,13.5198440551758
"20040210.tif",2,11.6280789375305
"20040210.tif",3,10.3671913146973
"20040210.tif",4,10.8210570812225
"20040210.tif",5,11.3303792476654
"20040210.tif",6,11.6280789375305
"20040210.tif",7,11.6280789375305
"20040210.tif",8,11.4512643814087
"20040210.tif",9,11.1605958938599
"20040210.tif",10,13.5198440551758
"20040210.tif",11,11.833722114563
"20040210.tif",12,10.5798797607422
"20040210.tif",13,10.6725220680237
"20040210.tif",14,11.4259006977081
"20040210.tif",15,11.2278871536255
"20040210.tif",16,10.1293525695801
"20040210.tif",17,11.0095357894897
"20040210.tif",18,10.5762453079224
"20040210.tif",19,11.1903743743896
"20040210.tif",20,10.6408214569092
"20040210.tif",21,10.1293525695801
"20040210.tif",22,10.813286781311
"20040210.tif",23,10.5774750709534
"20040210.tif",24,12.7004435062408
"20040210.tif",25,12.8508219718933
"20040210.tif",26,10.6003122329712
"20040210.tif",27,10.5342373847961
"20040210.tif",28,10.1293525695801
"20040210.tif",29,11.500057220459
"20040210.tif",30,10.9503812789917
"20040210.tif",31,10.7964417934418
"20040210.tif",32,11.7869086265564
"20040210.tif",33,11.2105932235718
"20040210.tif",34,10.1293525695801
"20040210.tif",35,10.7148246765137
"20040210.tif",36,10.6725220680237
"20040210.tif",37,10.3981332778931
"20040211.tif",1,14.6267852783203
"20040211.tif",2,11.3829169273376
"20040211.tif",3,10.7704381942749
"20040211.tif",4,10.9300284385681
"20040211.tif",5,11.1461472511292
"20040211.tif",6,11.3829169273376
"20040211.tif",7,11.3829169273376
"20040211.tif",8,12.5393581390381
"20040211.tif",9,11.5433874130249
"20040211.tif",10,14.6267852783203
"20040211.tif",11,13.0715348720551
"20040211.tif",12,11.0490894317627
"20040211.tif",13,11.3340542316437
"20040211.tif",14,11.1337399482727
"20040211.tif",15,11.6502513885498
"20040211.tif",16,10.4388618469238
"20040211.tif",17,12.1932559013367
"20040211.tif",18,11.1589076519012
"20040211.tif",19,12.406641960144
"20040211.tif",20,11.2694120407104
"20040211.tif",21,10.4388618469238
"20040211.tif",22,11.5982608795166
"20040211.tif",23,11.1869368553162
"20040211.tif",24,13.8397166728973
"20040211.tif",25,13.9505548477173
"20040211.tif",26,11.5502963066101
"20040211.tif",27,11.0638182163239
"20040211.tif",28,10.4388618469238
"20040211.tif",29,11.1640768051147
"20040211.tif",30,10.5532274246216
"20040211.tif",31,11.0735614299774
"20040211.tif",32,11.5237336158752
"20040211.tif",33,12.2658929824829
"20040211.tif",34,10.4388618469238
"20040211.tif",35,10.9562587738037
"20040211.tif",36,11.3340542316437
"20040211.tif",37,10.9684257507324
"20040212.tif",1,7.7251091003418
"20040212.tif",2,5.97016215324402
"20040212.tif",3,5.78983354568481
"20040212.tif",4,5.57898390293121
"20040212.tif",5,5.82104647159576
"20040212.tif",6,5.97016215324402
"20040212.tif",7,5.97016215324402
"20040212.tif",8,6.99001789093018
"20040212.tif",9,5.84154939651489
"20040212.tif",10,7.7251091003418
"20040212.tif",11,7.56913614273071
"20040212.tif",12,5.99936723709106
"20040212.tif",13,6.20025217533112
"20040212.tif",14,5.84065878391266
"20040212.tif",15,5.90835285186768
"20040212.tif",16,5.17126655578613
"20040212.tif",17,6.93170380592346
"20040212.tif",18,5.9359302520752
"20040212.tif",19,7.37356662750244
"20040212.tif",20,5.85920476913452
"20040212.tif",21,5.17126655578613
"20040212.tif",22,6.29113388061523
"20040212.tif",23,6.14344537258148
"20040212.tif",24,7.3749828338623
"20040212.tif",25,7.49678230285645
"20040212.tif",26,6.30177819728851
"20040212.tif",27,6.07095682621002
"20040212.tif",28,5.17126655578613
"20040212.tif",29,5.856849193573
"20040212.tif",30,5.38361740112305
"20040212.tif",31,5.58654701709747
"20040212.tif",32,6.20793497562408
"20040212.tif",33,7.41888380050659
"20040212.tif",34,5.17126655578613
"20040212.tif",35,5.72776889801025
"20040212.tif",36,6.20025217533112
"20040212.tif",37,6.06524467468262
"20040213.tif",1,13.5623254776001
"20040213.tif",2,10.4680595397949
"20040213.tif",3,10.3541631698608
"20040213.tif",4,10.4521360397339
"20040213.tif",5,10.7199153900146
"20040213.tif",6,10.4680595397949
"20040213.tif",7,10.4680595397949
"20040213.tif",8,11.9943246841431
"20040213.tif",9,11.6816329956055
"20040213.tif",10,13.5623254776001
"20040213.tif",11,12.2636902332306
"20040213.tif",12,11.0198669433594
"20040213.tif",13,10.5200717449188
"20040213.tif",14,10.6066145896912
"20040213.tif",15,11.6128025054932
"20040213.tif",16,9.99575424194336
"20040213.tif",17,11.3554031848907
"20040213.tif",18,10.5897619724274
"20040213.tif",19,11.9535350799561
"20040213.tif",20,10.1687245368958
"20040213.tif",21,9.99575424194336
"20040213.tif",22,10.918758392334
"20040213.tif",23,10.5374233722687
"20040213.tif",24,12.8278956413269
"20040213.tif",25,12.9595222473145
"20040213.tif",26,10.6157650947571
"20040213.tif",27,10.5889494419098
"20040213.tif",28,9.99575424194336
"20040213.tif",29,10.3750381469727
"20040213.tif",30,10.132152557373
"20040213.tif",31,11.0461373329163
"20040213.tif",32,11.1147110462189
"20040213.tif",33,11.7485485076904
"20040213.tif",34,9.99575424194336
"20040213.tif",35,11.1357526779175
"20040213.tif",36,10.5200717449188
"20040213.tif",37,10.4019145965576
"20040214.tif",1,14.1899518966675
"20040214.tif",2,11.5359954833984
"20040214.tif",3,11.1515092849731
"20040214.tif",4,11.1268486976624
"20040214.tif",5,11.2220420837402
"20040214.tif",6,11.5359954833984
"20040214.tif",7,11.5359954833984
"20040214.tif",8,12.1713247299194
"20040214.tif",9,12.0565319061279
"20040214.tif",10,14.1899518966675
"20040214.tif",11,12.3650643825531
"20040214.tif",12,11.2745752334595
"20040214.tif",13,11.3410894870758
"20040214.tif",14,11.268266916275
"20040214.tif",15,12.0767164230347
"20040214.tif",16,10.7708940505981
"20040214.tif",17,11.7226583957672
"20040214.tif",18,11.5000145435333
"20040214.tif",19,12.0605478286743
"20040214.tif",20,11.2680296897888
"20040214.tif",21,10.7708940505981
"20040214.tif",22,11.3811388015747
"20040214.tif",23,11.179425239563
"20040214.tif",24,13.4021892547607
"20040214.tif",25,13.5560221672058
"20040214.tif",26,11.4226765632629
"20040214.tif",27,11.0185792446136
"20040214.tif",28,10.7708940505981
"20040214.tif",29,11.6172552108765
"20040214.tif",30,10.6503715515137
"20040214.tif",31,11.6053113937378
"20040214.tif",32,11.8594839572906
"20040214.tif",33,11.7487001419067
"20040214.tif",34,10.7708940505981
"20040214.tif",35,11.1029376983643
"20040214.tif",36,11.3410894870758
"20040214.tif",37,10.8738679885864
"20040215.tif",1,9.26109600067139
"20040215.tif",2,9.00944805145264
"20040215.tif",3,8.43854999542236
"20040215.tif",4,9.16149067878723
"20040215.tif",5,9.39182543754578
"20040215.tif",6,9.00944805145264
"20040215.tif",7,9.00944805145264
"20040215.tif",8,8.57889652252197
"20040215.tif",9,8.69450092315674
"20040215.tif",10,9.26109600067139
"20040215.tif",11,8.92152333259583
"20040215.tif",12,8.38195133209229
"20040215.tif",13,8.82608366012573
"20040215.tif",14,9.48833441734314
"20040215.tif",15,8.72767734527588
"20040215.tif",16,8.04265975952148
"20040215.tif",17,8.88405776023865
"20040215.tif",18,8.9725968837738
"20040215.tif",19,9.29904079437256
"20040215.tif",20,8.53580236434937
"20040215.tif",21,8.04265975952148
"20040215.tif",22,9.26581859588623
"20040215.tif",23,8.85403537750244
"20040215.tif",24,8.94241261482239
"20040215.tif",25,9.00422763824463
"20040215.tif",26,8.88242936134338
"20040215.tif",27,8.62649297714233
"20040215.tif",28,8.04265975952148
"20040215.tif",29,10.3646249771118
"20040215.tif",30,8.90318202972412
"20040215.tif",31,8.48889994621277
"20040215.tif",32,9.64455199241638
"20040215.tif",33,9.14417839050293
"20040215.tif",34,8.04265975952148
"20040215.tif",35,8.24117851257324
"20040215.tif",36,8.82608366012573
"20040215.tif",37,8.54903888702393
"20040216.tif",1,20.3312206268311
"20040216.tif",2,16.862268447876
"20040216.tif",3,17.154541015625
"20040216.tif",4,16.7598142623901
"20040216.tif",5,17.0463895797729
"20040216.tif",6,16.862268447876
"20040216.tif",7,16.862268447876
"20040216.tif",8,18.5733203887939
"20040216.tif",9,18.1228408813477
"20040216.tif",10,20.3312206268311
"20040216.tif",11,18.3805937767029
"20040216.tif",12,17.802433013916
"20040216.tif",13,17.0368237495422
"20040216.tif",14,16.8071384429932
"20040216.tif",15,18.1594905853271
"20040216.tif",16,16.3716163635254
"20040216.tif",17,17.4058985710144
"20040216.tif",18,17.1749887466431
"20040216.tif",19,17.682746887207
"20040216.tif",20,16.515531539917
"20040216.tif",21,16.3716163635254
"20040216.tif",22,17.853307723999
"20040216.tif",23,17.1845664978027
"20040216.tif",24,19.6445107460022
"20040216.tif",25,19.9995136260986
"20040216.tif",26,17.030707359314
"20040216.tif",27,17.4981365203857
"20040216.tif",28,16.3716163635254
"20040216.tif",29,17.0012531280518
"20040216.tif",30,17.0760726928711
"20040216.tif",31,17.318687915802
"20040216.tif",32,16.9467897415161
"20040216.tif",33,17.5607891082764
"20040216.tif",34,16.3716163635254
"20040216.tif",35,17.8540744781494
"20040216.tif",36,17.0368237495422
"20040216.tif",37,17.1866016387939
"20040217.tif",1,32.5111427307129
"20040217.tif",2,27.7066106796265
"20040217.tif",3,28.0384864807129
"20040217.tif",4,27.5629448890686
"20040217.tif",5,28.0275254249573
"20040217.tif",6,27.7066106796265
"20040217.tif",7,27.7066106796265
"20040217.tif",8,30.0072174072266
"20040217.tif",9,28.6641979217529
"20040217.tif",10,32.5111427307129
"20040217.tif",11,30.4645471572876
"20040217.tif",12,29.3621635437012
"20040217.tif",13,29.0067687034607
"20040217.tif",14,28.3836159706116
"20040217.tif",15,29.1632022857666
"20040217.tif",16,25.7151985168457
"20040217.tif",17,29.2349700927734
"20040217.tif",18,27.8851470947266
"20040217.tif",19,28.7912635803223
"20040217.tif",20,27.1459627151489
"20040217.tif",21,25.7151985168457
"20040217.tif",22,30.2086563110352
"20040217.tif",23,28.5158357620239
"20040217.tif",24,31.6976680755615
"20040217.tif",25,32.1550064086914
"20040217.tif",26,29.0127215385437
"20040217.tif",27,29.1546459197998
"20040217.tif",28,25.7151985168457
"20040217.tif",29,28.9749813079834
"20040217.tif",30,27.1427040100098
"20040217.tif",31,27.3376793861389
"20040217.tif",32,28.6148133277893
"20040217.tif",33,28.9343929290771
"20040217.tif",34,25.7151985168457
"20040217.tif",35,27.8281955718994
"20040217.tif",36,29.0067687034607
"20040217.tif",37,27.8841609954834
"20040218.tif",1,38.9697723388672
"20040218.tif",2,31.2574071884155
"20040218.tif",3,30.4301795959473
"20040218.tif",4,29.6284766197205
"20040218.tif",5,29.9321632385254
"20040218.tif",6,31.2574071884155
"20040218.tif",7,31.2574071884155
"20040218.tif",8,36.4894866943359
"20040218.tif",9,29.7224617004395
"20040218.tif",10,38.9697723388672
"20040218.tif",11,38.5269937515259
"20040218.tif",12,31.0270366668701
"20040218.tif",13,32.2103176116943
"20040218.tif",14,30.1964540481567
"20040218.tif",15,29.85400390625
"20040218.tif",16,26.8896160125732
"20040218.tif",17,36.3441858291626
"20040218.tif",18,30.2567715644836
"20040218.tif",19,37.1002197265625
"20040218.tif",20,31.6584329605103
"20040218.tif",21,26.8896160125732
"20040218.tif",22,31.8677005767822
"20040218.tif",23,31.297046661377
"20040218.tif",24,37.326756477356
"20040218.tif",25,37.4930896759033
"20040218.tif",26,33.7184362411499
"20040218.tif",27,30.702700138092
"20040218.tif",28,26.8896160125732
"20040218.tif",29,30.1078968048096
"20040218.tif",30,30.1952610015869
"20040218.tif",31,28.8805909156799
"20040218.tif",32,31.007984161377
"20040218.tif",33,37.5104866027832
"20040218.tif",34,26.8896160125732
"20040218.tif",35,30.1190090179443
"20040218.tif",36,32.2103176116943
"20040218.tif",37,30.6137371063232
"20040219.tif",1,29.7118034362793
"20040219.tif",2,27.6129274368286
"20040219.tif",3,25.8212776184082
"20040219.tif",4,26.2083864212036
"20040219.tif",5,26.5499620437622
"20040219.tif",6,27.6129274368286
"20040219.tif",7,27.6129274368286
"20040219.tif",8,26.4345073699951
"20040219.tif",9,24.791690826416
"20040219.tif",10,29.7118034362793
"20040219.tif",11,27.5674772262573
"20040219.tif",12,25.2966346740723
"20040219.tif",13,26.4195809364319
"20040219.tif",14,26.6604266166687
"20040219.tif",15,25.7108592987061
"20040219.tif",16,23.0089931488037
"20040219.tif",17,26.9365081787109
"20040219.tif",18,26.0856294631958
"20040219.tif",19,26.7883644104004
"20040219.tif",20,27.6786546707153
"20040219.tif",21,23.0089931488037
"20040219.tif",22,26.7478199005127
"20040219.tif",23,25.9715671539307
"20040219.tif",24,28.2781872749329
"20040219.tif",25,28.6142292022705
"20040219.tif",26,26.5106115341187
"20040219.tif",27,25.4206738471985
"20040219.tif",28,23.0089931488037
"20040219.tif",29,27.4031066894531
"20040219.tif",30,26.0212707519531
"20040219.tif",31,24.3406567573547
"20040219.tif",32,27.2119617462158
"20040219.tif",33,26.5646629333496
"20040219.tif",34,23.0089931488037
"20040219.tif",35,25.2424201965332
"20040219.tif",36,26.4195809364319
"20040219.tif",37,25.2924346923828
"20040220.tif",1,22.0207767486572
"20040220.tif",2,18.6359262466431
"20040220.tif",3,19.6057548522949
"20040220.tif",4,18.9425911903381
"20040220.tif",5,18.3308806419373
"20040220.tif",6,18.6359262466431
"20040220.tif",7,18.6359262466431
"20040220.tif",8,20.4077339172363
"20040220.tif",9,18.1014423370361
"20040220.tif",10,22.0207767486572
"20040220.tif",11,20.5103516578674
"20040220.tif",12,18.9411087036133
"20040220.tif",13,19.3135104179382
"20040220.tif",14,18.1111311912537
"20040220.tif",15,18.8223857879639
"20040220.tif",16,17.7533798217773
"20040220.tif",17,19.9332594871521
"20040220.tif",18,20.0747742652893
"20040220.tif",19,20.6607151031494
"20040220.tif",20,18.7868061065674
"20040220.tif",21,17.7533798217773
"20040220.tif",22,20.0244522094727
"20040220.tif",23,19.3877973556519
"20040220.tif",24,21.0838289260864
"20040220.tif",25,21.2011051177979
"20040220.tif",26,19.4501819610596
"20040220.tif",27,19.1627769470215
"20040220.tif",28,17.7533798217773
"20040220.tif",29,18.0774765014648
"20040220.tif",30,17.7566719055176
"20040220.tif",31,18.1320238113403
"20040220.tif",32,18.6689758300781
"20040220.tif",33,20.2367973327637
"20040220.tif",34,17.7533798217773
"20040220.tif",35,18.1502666473389
"20040220.tif",36,19.3135104179382
"20040220.tif",37,19.088903427124
"20040221.tif",1,12.1380825042725
"20040221.tif",2,10.7291483879089
"20040221.tif",3,10.966667175293
"20040221.tif",4,10.1826660633087
"20040221.tif",5,9.76290130615234
"20040221.tif",6,10.7291483879089
"20040221.tif",7,10.7291483879089
"20040221.tif",8,10.1084184646606
"20040221.tif",9,12.8442420959473
"20040221.tif",10,12.1380825042725
"20040221.tif",11,10.9756474494934
"20040221.tif",12,11.5163440704346
"20040221.tif",13,10.7430732250214
"20040221.tif",14,9.67998361587524
"20040221.tif",15,12.4327220916748
"20040221.tif",16,11.1741542816162
"20040221.tif",17,10.8301606178284
"20040221.tif",18,11.2870364189148
"20040221.tif",19,10.6473245620728
"20040221.tif",20,10.8713979721069
"20040221.tif",21,11.1741542816162
"20040221.tif",22,11.0952644348145
"20040221.tif",23,10.6970236301422
"20040221.tif",24,11.3357810974121
"20040221.tif",25,11.3209171295166
"20040221.tif",26,10.7377617359161
"20040221.tif",27,10.9532532691956
"20040221.tif",28,11.1741542816162
"20040221.tif",29,9.95779228210449
"20040221.tif",30,9.82486438751221
"20040221.tif",31,12.0501186847687
"20040221.tif",32,10.0106041431427
"20040221.tif",33,10.5409755706787
"20040221.tif",34,11.1741542816162
"20040221.tif",35,11.8518333435059
"20040221.tif",36,10.7430732250214
"20040221.tif",37,10.6133794784546
"20040222.tif",1,19.1592693328857
"20040222.tif",2,14.9884295463562
