"date","station_num","pm25"
"20110802.tif",28,10.1286020278931
"20110802.tif",29,6.9331579208374
"20110802.tif",30,8.48245811462402
"20110802.tif",31,10.4759068489075
"20110802.tif",32,9.09268522262573
"20110802.tif",33,9.58121490478516
"20110802.tif",34,10.1286020278931
"20110802.tif",35,10.7895526885986
"20110802.tif",36,8.63238978385925
"20110802.tif",37,8.352614402771
"20110803.tif",1,6.96201419830322
"20110803.tif",2,6.94936728477478
"20110803.tif",3,6.53317022323608
"20110803.tif",4,6.61234283447266
"20110803.tif",5,6.30565476417542
"20110803.tif",6,6.94936728477478
"20110803.tif",7,6.94936728477478
"20110803.tif",8,7.11064100265503
"20110803.tif",9,7.14457273483276
"20110803.tif",10,6.96201419830322
"20110803.tif",11,6.99842154979706
"20110803.tif",12,7.63084125518799
"20110803.tif",13,6.97234618663788
"20110803.tif",14,6.26784420013428
"20110803.tif",15,7.06328916549683
"20110803.tif",16,7.50652933120728
"20110803.tif",17,7.04182159900665
"20110803.tif",18,6.7303215265274
"20110803.tif",19,7.05779123306274
"20110803.tif",20,6.94990277290344
"20110803.tif",21,7.50652933120728
"20110803.tif",22,7.36871147155762
"20110803.tif",23,7.01689648628235
"20110803.tif",24,7.24834978580475
"20110803.tif",25,6.98892211914062
"20110803.tif",26,6.91573667526245
"20110803.tif",27,7.48237204551697
"20110803.tif",28,7.50652933120728
"20110803.tif",29,5.64428329467773
"20110803.tif",30,6.40843391418457
"20110803.tif",31,7.81605911254883
"20110803.tif",32,6.66269016265869
"20110803.tif",33,7.08448839187622
"20110803.tif",34,7.50652933120728
"20110803.tif",35,7.72410202026367
"20110803.tif",36,6.97234618663788
"20110803.tif",37,6.90657567977905
"20110804.tif",1,15.207221031189
"20110804.tif",2,12.9425315856934
"20110804.tif",3,12.0852823257446
"20110804.tif",4,12.4571721553802
"20110804.tif",5,12.5167534351349
"20110804.tif",6,12.9425315856934
"20110804.tif",7,12.9425315856934
"20110804.tif",8,14.4465885162354
"20110804.tif",9,13.4755010604858
"20110804.tif",10,15.207221031189
"20110804.tif",11,15.3329780101776
"20110804.tif",12,13.7835969924927
"20110804.tif",13,13.9278004169464
"20110804.tif",14,12.5946846008301
"20110804.tif",15,13.4779415130615
"20110804.tif",16,13.4546403884888
"20110804.tif",17,14.6322700977325
"20110804.tif",18,12.1875696182251
"20110804.tif",19,14.6128091812134
"20110804.tif",20,12.5249381065369
"20110804.tif",21,13.4546403884888
"20110804.tif",22,14.0054416656494
"20110804.tif",23,13.6193222999573
"20110804.tif",24,15.5474302768707
"20110804.tif",25,14.7743120193481
"20110804.tif",26,13.8663456439972
"20110804.tif",27,13.5940682888031
"20110804.tif",28,13.4546403884888
"20110804.tif",29,12.3496532440186
"20110804.tif",30,12.6554641723633
"20110804.tif",31,13.977264881134
"20110804.tif",32,13.4426374435425
"20110804.tif",33,15.1142988204956
"20110804.tif",34,13.4546403884888
"20110804.tif",35,14.9892206192017
"20110804.tif",36,13.9278004169464
"20110804.tif",37,12.9788770675659
"20110805.tif",1,17.2120800018311
"20110805.tif",2,16.6266012191772
"20110805.tif",3,17.5143413543701
"20110805.tif",4,16.839702129364
"20110805.tif",5,16.2444250583649
"20110805.tif",6,16.6266012191772
"20110805.tif",7,16.6266012191772
"20110805.tif",8,17.9846477508545
"20110805.tif",9,18.8419189453125
"20110805.tif",10,17.2120800018311
"20110805.tif",11,18.2911477088928
"20110805.tif",12,19.3418502807617
"20110805.tif",13,17.4671001434326
"20110805.tif",14,15.9308249950409
"20110805.tif",15,18.8991298675537
"20110805.tif",16,18.5054264068604
"20110805.tif",17,17.9485945701599
"20110805.tif",18,17.6172938346863
"20110805.tif",19,18.0286388397217
"20110805.tif",20,16.3398208618164
"20110805.tif",21,18.5054264068604
"20110805.tif",22,18.1251945495605
"20110805.tif",23,17.6033296585083
"20110805.tif",24,18.2183103561401
"20110805.tif",25,17.4985389709473
"20110805.tif",26,17.3850321769714
"20110805.tif",27,18.501115322113
"20110805.tif",28,18.5054264068604
"20110805.tif",29,15.4466400146484
"20110805.tif",30,16.6750793457031
"20110805.tif",31,19.4390006065369
"20110805.tif",32,16.7408430576324
"20110805.tif",33,18.4769268035889
"20110805.tif",34,18.5054264068604
"20110805.tif",35,21.4155120849609
"20110805.tif",36,17.4671001434326
"20110805.tif",37,17.695182800293
"20110806.tif",1,15.5298852920532
"20110806.tif",2,14.2894020080566
"20110806.tif",3,15.1875524520874
"20110806.tif",4,14.6489157676697
"20110806.tif",5,13.763311624527
"20110806.tif",6,14.2894020080566
"20110806.tif",7,14.2894020080566
"20110806.tif",8,16.3274021148682
"20110806.tif",9,15.1782236099243
"20110806.tif",10,15.5298852920532
"20110806.tif",11,15.8200161457062
"20110806.tif",12,16.4093742370605
"20110806.tif",13,15.3206930160522
"20110806.tif",14,13.5914347171783
"20110806.tif",15,15.292760848999
"20110806.tif",16,14.8453311920166
"20110806.tif",17,15.7193219661713
"20110806.tif",18,15.4987351894379
"20110806.tif",19,15.9937152862549
"20110806.tif",20,14.4271636009216
"20110806.tif",21,14.8453311920166
"20110806.tif",22,16.0120677947998
"20110806.tif",23,15.4440336227417
"20110806.tif",24,16.2704856395721
"20110806.tif",25,15.5493078231812
"20110806.tif",26,15.3634352684021
"20110806.tif",27,15.9969961643219
"20110806.tif",28,14.8453311920166
"20110806.tif",29,12.5862054824829
"20110806.tif",30,14.080828666687
"20110806.tif",31,15.8487031459808
"20110806.tif",32,14.5419366359711
"20110806.tif",33,16.0038166046143
"20110806.tif",34,14.8453311920166
"20110806.tif",35,16.6974582672119
"20110806.tif",36,15.3206930160522
"20110806.tif",37,15.2392835617065
"20110807.tif",1,9.18333435058594
"20110807.tif",2,8.0184497833252
"20110807.tif",3,7.74306440353394
"20110807.tif",4,7.87609279155731
"20110807.tif",5,7.29145979881287
"20110807.tif",6,8.0184497833252
"20110807.tif",7,8.0184497833252
"20110807.tif",8,9.42981910705566
"20110807.tif",9,9.04578304290771
"20110807.tif",10,9.18333435058594
"20110807.tif",11,9.02693057060242
"20110807.tif",12,9.14071655273438
"20110807.tif",13,8.59744453430176
"20110807.tif",14,7.25351190567017
"20110807.tif",15,8.77767658233643
"20110807.tif",16,8.99689674377441
"20110807.tif",17,8.68903827667236
"20110807.tif",18,8.11899900436401
"20110807.tif",19,8.74379920959473
"20110807.tif",20,8.12922477722168
"20110807.tif",21,8.99689674377441
"20110807.tif",22,8.84552764892578
"20110807.tif",23,8.58222794532776
"20110807.tif",24,9.65836191177368
"20110807.tif",25,9.05516195297241
"20110807.tif",26,8.53527069091797
"20110807.tif",27,8.81109952926636
"20110807.tif",28,8.99689674377441
"20110807.tif",29,6.71219635009766
"20110807.tif",30,7.50604152679443
"20110807.tif",31,9.55832386016846
"20110807.tif",32,7.83437323570251
"20110807.tif",33,8.77369213104248
"20110807.tif",34,8.99689674377441
"20110807.tif",35,9.76537704467773
"20110807.tif",36,8.59744453430176
"20110807.tif",37,8.20700359344482
"20110808.tif",1,10.5087280273438
"20110808.tif",2,9.84902095794678
"20110808.tif",3,9.22739315032959
"20110808.tif",4,9.35823607444763
"20110808.tif",5,9.02994155883789
"20110808.tif",6,9.84902095794678
"20110808.tif",7,9.84902095794678
"20110808.tif",8,10.616584777832
"20110808.tif",9,10.1155471801758
"20110808.tif",10,10.5087280273438
"20110808.tif",11,10.4872765541077
"20110808.tif",12,10.1276235580444
"20110808.tif",13,10.189523935318
"20110808.tif",14,9.08170938491821
"20110808.tif",15,10.3421659469604
"20110808.tif",16,10.5239171981812
"20110808.tif",17,10.4047162532806
"20110808.tif",18,9.6092963218689
"20110808.tif",19,10.4310731887817
"20110808.tif",20,9.90051507949829
"20110808.tif",21,10.5239171981812
"20110808.tif",22,10.5275363922119
"20110808.tif",23,10.2384397983551
"20110808.tif",24,10.9762704372406
"20110808.tif",25,10.5300922393799
"20110808.tif",26,10.081737279892
"20110808.tif",27,10.2545530796051
"20110808.tif",28,10.5239171981812
"20110808.tif",29,8.97763538360596
"20110808.tif",30,9.16167640686035
"20110808.tif",31,10.7015416622162
"20110808.tif",32,9.72894477844238
"20110808.tif",33,10.4552907943726
"20110808.tif",34,10.5239171981812
"20110808.tif",35,11.1680469512939
"20110808.tif",36,10.189523935318
"20110808.tif",37,9.708251953125
"20110809.tif",1,4.916663646698
"20110809.tif",2,4.18477702140808
"20110809.tif",3,4.26931571960449
"20110809.tif",4,4.239233314991
"20110809.tif",5,3.77375727891922
"20110809.tif",6,4.18477702140808
"20110809.tif",7,4.18477702140808
"20110809.tif",8,4.90394067764282
"20110809.tif",9,4.22722911834717
"20110809.tif",10,4.916663646698
"20110809.tif",11,5.18742299079895
"20110809.tif",12,4.82896947860718
"20110809.tif",13,4.43385231494904
"20110809.tif",14,3.80983203649521
"20110809.tif",15,4.40704393386841
"20110809.tif",16,4.87060594558716
"20110809.tif",17,4.95288693904877
"20110809.tif",18,4.40273725986481
"20110809.tif",19,5.17466831207275
"20110809.tif",20,4.27876901626587
"20110809.tif",21,4.87060594558716
"20110809.tif",22,4.89830875396729
"20110809.tif",23,4.49387860298157
"20110809.tif",24,5.14558517932892
"20110809.tif",25,4.9193696975708
"20110809.tif",26,4.50929760932922
"20110809.tif",27,5.00457906723022
"20110809.tif",28,4.87060594558716
"20110809.tif",29,3.43571829795837
"20110809.tif",30,3.69999289512634
"20110809.tif",31,4.85302722454071
"20110809.tif",32,3.99406975507736
"20110809.tif",33,5.37861394882202
"20110809.tif",34,4.87060594558716
"20110809.tif",35,4.87796592712402
"20110809.tif",36,4.43385231494904
"20110809.tif",37,4.42953538894653
"20110810.tif",1,5.41825389862061
"20110810.tif",2,4.64688634872437
"20110810.tif",3,4.47357320785522
"20110810.tif",4,4.49065268039703
"20110810.tif",5,4.19973254203796
"20110810.tif",6,4.64688634872437
"20110810.tif",7,4.64688634872437
"20110810.tif",8,5.09832620620728
"20110810.tif",9,4.58084201812744
"20110810.tif",10,5.41825389862061
"20110810.tif",11,5.52088832855225
"20110810.tif",12,4.97255802154541
"20110810.tif",13,4.73827886581421
"20110810.tif",14,4.2380907535553
"20110810.tif",15,4.76375722885132
"20110810.tif",16,4.90590715408325
"20110810.tif",17,5.30603694915771
"20110810.tif",18,4.68915390968323
"20110810.tif",19,5.29343843460083
"20110810.tif",20,4.68911457061768
"20110810.tif",21,4.90590715408325
"20110810.tif",22,4.8212776184082
"20110810.tif",23,4.77038669586182
"20110810.tif",24,5.4688732624054
"20110810.tif",25,5.30936908721924
"20110810.tif",26,4.82534408569336
"20110810.tif",27,5.05868244171143
"20110810.tif",28,4.90590715408325
"20110810.tif",29,4.16777372360229
"20110810.tif",30,4.40183353424072
"20110810.tif",31,5.06375479698181
"20110810.tif",32,4.29450833797455
"20110810.tif",33,5.73313617706299
"20110810.tif",34,4.90590715408325
"20110810.tif",35,5.18953561782837
"20110810.tif",36,4.73827886581421
"20110810.tif",37,4.65207099914551
"20110811.tif",1,7.4478235244751
"20110811.tif",2,6.41046571731567
"20110811.tif",3,6.08511781692505
"20110811.tif",4,6.14544856548309
"20110811.tif",5,5.90556561946869
"20110811.tif",6,6.41046571731567
"20110811.tif",7,6.41046571731567
"20110811.tif",8,7.30418252944946
"20110811.tif",9,5.66896677017212
"20110811.tif",10,7.4478235244751
"20110811.tif",11,7.35184860229492
"20110811.tif",12,6.57021379470825
"20110811.tif",13,6.46238279342651
"20110811.tif",14,5.88016378879547
"20110811.tif",15,5.9280834197998
"20110811.tif",16,5.7417516708374
"20110811.tif",17,6.97508811950684
"20110811.tif",18,6.08785474300385
"20110811.tif",19,7.09599828720093
"20110811.tif",20,6.33635306358337
"20110811.tif",21,5.7417516708374
"20110811.tif",22,6.79598474502563
"20110811.tif",23,6.49667537212372
"20110811.tif",24,7.75463330745697
"20110811.tif",25,7.46615147590637
"20110811.tif",26,6.47990727424622
"20110811.tif",27,6.66101026535034
"20110811.tif",28,5.7417516708374
"20110811.tif",29,5.92862606048584
"20110811.tif",30,6.0643196105957
"20110811.tif",31,6.20936393737793
"20110811.tif",32,6.2548508644104
"20110811.tif",33,7.4179105758667
"20110811.tif",34,5.7417516708374
"20110811.tif",35,6.87324142456055
"20110811.tif",36,6.46238279342651
"20110811.tif",37,6.22215890884399
"20110812.tif",1,8.92381000518799
"20110812.tif",2,8.77533769607544
"20110812.tif",3,8.24992656707764
"20110812.tif",4,8.36018037796021
"20110812.tif",5,8.12710905075073
"20110812.tif",6,8.77533769607544
"20110812.tif",7,8.77533769607544
"20110812.tif",8,8.88866710662842
"20110812.tif",9,7.93630409240723
"20110812.tif",10,8.92381000518799
"20110812.tif",11,9.18514609336853
"20110812.tif",12,8.76019287109375
"20110812.tif",13,8.15290546417236
"20110812.tif",14,8.15602612495422
"20110812.tif",15,8.3511848449707
"20110812.tif",16,7.95855379104614
"20110812.tif",17,8.84628534317017
"20110812.tif",18,8.31630253791809
"20110812.tif",19,8.9814453125
"20110812.tif",20,8.74185037612915
"20110812.tif",21,7.95855379104614
"20110812.tif",22,8.0515079498291
"20110812.tif",23,8.14501214027405
"20110812.tif",24,9.21213054656982
"20110812.tif",25,8.8923716545105
"20110812.tif",26,8.21887350082397
"20110812.tif",27,8.4560866355896
"20110812.tif",28,7.95855379104614
"20110812.tif",29,8.01663780212402
"20110812.tif",30,8.40828609466553
"20110812.tif",31,8.61287224292755
"20110812.tif",32,8.41652071475983
"20110812.tif",33,9.23431301116943
"20110812.tif",34,7.95855379104614
"20110812.tif",35,9.27100944519043
"20110812.tif",36,8.15290546417236
"20110812.tif",37,8.00465202331543
"20110813.tif",1,9.65995121002197
"20110813.tif",2,8.03084588050842
"20110813.tif",3,7.14657306671143
"20110813.tif",4,7.35994112491608
"20110813.tif",5,7.42078220844269
"20110813.tif",6,8.03084588050842
"20110813.tif",7,8.03084588050842
"20110813.tif",8,9.69962024688721
"20110813.tif",9,8.28803253173828
"20110813.tif",10,9.65995121002197
"20110813.tif",11,9.45043063163757
"20110813.tif",12,8.37030410766602
"20110813.tif",13,7.635169506073
"20110813.tif",14,7.50613331794739
"20110813.tif",15,8.11709690093994
"20110813.tif",16,7.97385311126709
"20110813.tif",17,8.72844707965851
"20110813.tif",18,7.1583606004715
"20110813.tif",19,8.97557640075684
"20110813.tif",20,7.90604758262634
"20110813.tif",21,7.97385311126709
"20110813.tif",22,7.61806917190552
"20110813.tif",23,7.50817430019379
"20110813.tif",24,10.0096278190613
"20110813.tif",25,9.70003843307495
"20110813.tif",26,7.93014526367188
"20110813.tif",27,7.84822809696198
"20110813.tif",28,7.97385311126709
"20110813.tif",29,6.65149927139282
"20110813.tif",30,8.14906406402588
"20110813.tif",31,8.68616080284119
"20110813.tif",32,7.76140332221985
"20110813.tif",33,9.21467971801758
"20110813.tif",34,7.97385311126709
"20110813.tif",35,9.39992809295654
"20110813.tif",36,7.635169506073
"20110813.tif",37,7.49276781082153
"20110814.tif",1,11.0195503234863
"20110814.tif",2,9.87014818191528
"20110814.tif",3,9.8375415802002
"20110814.tif",4,9.84879422187805
"20110814.tif",5,9.38505411148071
"20110814.tif",6,9.87014818191528
"20110814.tif",7,9.87014818191528
"20110814.tif",8,10.8509635925293
"20110814.tif",9,10.5598049163818
"20110814.tif",10,11.0195503234863
"20110814.tif",11,10.9039945602417
"20110814.tif",12,11.3780279159546
"20110814.tif",13,10.8376078605652
"20110814.tif",14,9.16163039207458
"20110814.tif",15,10.4695606231689
"20110814.tif",16,10.9408760070801
"20110814.tif",17,10.6657102108002
"20110814.tif",18,10.1807646751404
"20110814.tif",19,10.9066791534424
"20110814.tif",20,9.87754678726196
"20110814.tif",21,10.9408760070801
"20110814.tif",22,11.5646724700928
"20110814.tif",23,11.1436009407043
"20110814.tif",24,11.3673436641693
"20110814.tif",25,11.0501585006714
"20110814.tif",26,10.5575680732727
"20110814.tif",27,11.6065139770508
"20110814.tif",28,10.9408760070801
"20110814.tif",29,9.04437065124512
"20110814.tif",30,9.29267024993896
"20110814.tif",31,11.3085589408875
"20110814.tif",32,9.70987701416016
"20110814.tif",33,11.3657283782959
"20110814.tif",34,10.9408760070801
"20110814.tif",35,11.270884513855
"20110814.tif",36,10.8376078605652
"20110814.tif",37,10.9330291748047
"20110815.tif",1,9.56165599822998
"20110815.tif",2,6.92101311683655
"20110815.tif",3,6.8648247718811
"20110815.tif",4,6.62808537483215
"20110815.tif",5,6.07669973373413
"20110815.tif",6,6.92101311683655
"20110815.tif",7,6.92101311683655
"20110815.tif",8,9.21730804443359
"20110815.tif",9,7.17328500747681
"20110815.tif",10,9.56165599822998
"20110815.tif",11,9.27724838256836
"20110815.tif",12,7.94539022445679
"20110815.tif",13,7.74313080310822
"20110815.tif",14,6.21342790126801
"20110815.tif",15,7.38426160812378
"20110815.tif",16,7.18816709518433
"20110815.tif",17,8.66985297203064
"20110815.tif",18,6.99511504173279
"20110815.tif",19,9.00383949279785
"20110815.tif",20,7.03884720802307
"20110815.tif",21,7.18816709518433
"20110815.tif",22,8.00320434570312
"20110815.tif",23,7.7751168012619
"20110815.tif",24,9.76777410507202
"20110815.tif",25,9.35842084884644
"20110815.tif",26,7.81778943538666
"20110815.tif",27,8.06836497783661
"20110815.tif",28,7.18816709518433
"20110815.tif",29,5.26207304000854
"20110815.tif",30,6.4728832244873
"20110815.tif",31,7.7668182849884
"20110815.tif",32,6.53838741779327
"20110815.tif",33,9.47460651397705
"20110815.tif",34,7.18816709518433
"20110815.tif",35,8.42764186859131
"20110815.tif",36,7.74313080310822
"20110815.tif",37,7.61680555343628
"20110816.tif",1,8.91354560852051
"20110816.tif",2,8.97326278686523
"20110816.tif",3,9.35866928100586
"20110816.tif",4,9.07957243919373
"20110816.tif",5,8.75823450088501
"20110816.tif",6,8.97326278686523
"20110816.tif",7,8.97326278686523
"20110816.tif",8,9.35483741760254
"20110816.tif",9,8.68187999725342
"20110816.tif",10,8.91354560852051
"20110816.tif",11,9.27797102928162
"20110816.tif",12,10.2789039611816
"20110816.tif",13,9.95370292663574
"20110816.tif",14,8.40392255783081
"20110816.tif",15,9.22877502441406
"20110816.tif",16,9.29735279083252
"20110816.tif",17,9.54336142539978
"20110816.tif",18,9.50529217720032
"20110816.tif",19,9.45170783996582
"20110816.tif",20,9.02904462814331
"20110816.tif",21,9.29735279083252
"20110816.tif",22,10.2938947677612
"20110816.tif",23,10.1373760700226
"20110816.tif",24,9.33746075630188
"20110816.tif",25,9.00368165969849
"20110816.tif",26,9.62678098678589
"20110816.tif",27,10.1489946842194
"20110816.tif",28,9.29735279083252
"20110816.tif",29,7.77359533309937
"20110816.tif",30,8.56762409210205
"20110816.tif",31,9.55848526954651
"20110816.tif",32,8.85469341278076
"20110816.tif",33,9.57078552246094
"20110816.tif",34,9.29735279083252
"20110816.tif",35,10.0352334976196
"20110816.tif",36,9.95370292663574
"20110816.tif",37,9.84003639221191
"20110817.tif",1,7.1223611831665
"20110817.tif",2,5.16742038726807
"20110817.tif",3,4.79361486434937
"20110817.tif",4,4.82493054866791
"20110817.tif",5,4.82782459259033
"20110817.tif",6,5.16742038726807
"20110817.tif",7,5.16742038726807
"20110817.tif",8,7.40196990966797
"20110817.tif",9,5.46836948394775
"20110817.tif",10,7.1223611831665
"20110817.tif",11,6.89250469207764
"20110817.tif",12,5.5242657661438
"20110817.tif",13,5.1180739402771
"20110817.tif",14,4.77147924900055
"20110817.tif",15,5.46187925338745
"20110817.tif",16,5.62840604782104
"20110817.tif",17,6.23693871498108
"20110817.tif",18,4.89335906505585
"20110817.tif",19,6.51601266860962
"20110817.tif",20,5.24783182144165
"20110817.tif",21,5.62840604782104
"20110817.tif",22,4.85614252090454
"20110817.tif",23,5.0140061378479
"20110817.tif",24,7.45909237861633
"20110817.tif",25,7.0276026725769
"20110817.tif",26,5.38863015174866
"20110817.tif",27,5.20994198322296
"20110817.tif",28,5.62840604782104
"20110817.tif",29,3.40115427970886
"20110817.tif",30,4.96798181533813
"20110817.tif",31,5.72532296180725
"20110817.tif",32,5.00831973552704
"20110817.tif",33,6.70665502548218
"20110817.tif",34,5.62840604782104
"20110817.tif",35,5.75400829315186
"20110817.tif",36,5.1180739402771
"20110817.tif",37,4.94858932495117
"20110818.tif",1,7.51421642303467
"20110818.tif",2,6.77103281021118
"20110818.tif",3,6.41833972930908
"20110818.tif",4,6.41492068767548
"20110818.tif",5,6.11096799373627
"20110818.tif",6,6.77103281021118
"20110818.tif",7,6.77103281021118
"20110818.tif",8,7.26056432723999
"20110818.tif",9,6.88236951828003
"20110818.tif",10,7.51421642303467
"20110818.tif",11,7.51170492172241
"20110818.tif",12,7.03524541854858
"20110818.tif",13,6.87870347499847
"20110818.tif",14,6.00588798522949
"20110818.tif",15,7.10730600357056
"20110818.tif",16,6.40754127502441
"20110818.tif",17,7.33678233623505
"20110818.tif",18,6.63778007030487
"20110818.tif",19,7.44098377227783
"20110818.tif",20,6.91026902198792
"20110818.tif",21,6.40754127502441
"20110818.tif",22,7.12348461151123
"20110818.tif",23,6.88710117340088
"20110818.tif",24,7.7307003736496
"20110818.tif",25,7.48907375335693
"20110818.tif",26,6.80705308914185
"20110818.tif",27,7.15035665035248
"20110818.tif",28,6.40754127502441
"20110818.tif",29,5.73080158233643
"20110818.tif",30,6.3702187538147
"20110818.tif",31,7.08647894859314
"20110818.tif",32,6.28321802616119
"20110818.tif",33,7.63659954071045
"20110818.tif",34,6.40754127502441
"20110818.tif",35,7.13587045669556
"20110818.tif",36,6.87870347499847
"20110818.tif",37,6.66126537322998
"20110819.tif",1,6.94728994369507
"20110819.tif",2,6.28090882301331
"20110819.tif",3,5.76373958587646
"20110819.tif",4,5.95430624485016
"20110819.tif",5,5.68856120109558
"20110819.tif",6,6.28090882301331
"20110819.tif",7,6.28090882301331
"20110819.tif",8,6.79418325424194
"20110819.tif",9,6.38165426254272
"20110819.tif",10,6.94728994369507
"20110819.tif",11,6.99657785892487
"20110819.tif",12,6.89335489273071
"20110819.tif",13,6.32410085201263
"20110819.tif",14,5.74452817440033
"20110819.tif",15,6.63262844085693
"20110819.tif",16,6.31552314758301
"20110819.tif",17,6.85950410366058
"20110819.tif",18,6.00524008274078
"20110819.tif",19,6.86403608322144
"20110819.tif",20,6.29386925697327
"20110819.tif",21,6.31552314758301
"20110819.tif",22,6.41237592697144
"20110819.tif",23,6.28506803512573
"20110819.tif",24,7.20859920978546
"20110819.tif",25,6.9925708770752
"20110819.tif",26,6.32882511615753
"20110819.tif",27,6.75748896598816
"20110819.tif",28,6.31552314758301
"20110819.tif",29,4.90434646606445
"20110819.tif",30,5.82097911834717
"20110819.tif",31,6.85325312614441
"20110819.tif",32,6.13290965557098
"20110819.tif",33,7.04119491577148
"20110819.tif",34,6.31552314758301
"20110819.tif",35,7.46820259094238
"20110819.tif",36,6.32410085201263
"20110819.tif",37,6.13494920730591
"20110820.tif",1,4.84112596511841
"20110820.tif",2,4.68218207359314
"20110820.tif",3,4.11640310287476
"20110820.tif",4,4.22047263383865
"20110820.tif",5,3.92173928022385
"20110820.tif",6,4.68218207359314
"20110820.tif",7,4.68218207359314
"20110820.tif",8,4.64860916137695
"20110820.tif",9,4.85595750808716
"20110820.tif",10,4.84112596511841
"20110820.tif",11,4.82591080665588
"20110820.tif",12,4.99787044525146
"20110820.tif",13,4.29537707567215
"20110820.tif",14,3.90754324197769
"20110820.tif",15,4.93612432479858
"20110820.tif",16,4.32897567749023
"20110820.tif",17,4.71328979730606
"20110820.tif",18,4.05671602487564
"20110820.tif",19,4.69071292877197
"20110820.tif",20,4.66224026679993
"20110820.tif",21,4.32897567749023
"20110820.tif",22,4.35333776473999
"20110820.tif",23,4.27182549238205
"20110820.tif",24,5.12171113491058
"20110820.tif",25,4.85687041282654
"20110820.tif",26,4.25670969486237
"20110820.tif",27,4.75327658653259
"20110820.tif",28,4.32897567749023
"20110820.tif",29,2.79951500892639
"20110820.tif",30,4.30404186248779
"20110820.tif",31,5.0488612651825
"20110820.tif",32,4.08473348617554
"20110820.tif",33,4.94604873657227
"20110820.tif",34,4.32897567749023
"20110820.tif",35,5.46537494659424
"20110820.tif",36,4.29537707567215
"20110820.tif",37,4.25787401199341
"20110821.tif",1,6.09029483795166
"20110821.tif",2,5.7680127620697
"20110821.tif",3,5.33379745483398
"20110821.tif",4,5.28746128082275
"20110821.tif",5,4.97071921825409
"20110821.tif",6,5.7680127620697
"20110821.tif",7,5.7680127620697
"20110821.tif",8,5.77520370483398
"20110821.tif",9,5.25673055648804
"20110821.tif",10,6.09029483795166
"20110821.tif",11,6.22545909881592
"20110821.tif",12,5.92996406555176
"20110821.tif",13,5.41434323787689
"20110821.tif",14,4.9065443277359
"20110821.tif",15,5.54803228378296
"20110821.tif",16,5.15811347961426
"20110821.tif",17,6.02081346511841
"20110821.tif",18,5.27252674102783
"20110821.tif",19,6.06561708450317
"20110821.tif",20,5.7360680103302
"20110821.tif",21,5.15811347961426
"20110821.tif",22,5.19201183319092
"20110821.tif",23,5.31082308292389
"20110821.tif",24,6.27309465408325
"20110821.tif",25,6.12662148475647
"20110821.tif",26,5.44363188743591
"20110821.tif",27,5.68280673027039
"20110821.tif",28,5.15811347961426
"20110821.tif",29,4.23082780838013
"20110821.tif",30,5.52892827987671
"20110821.tif",31,5.64206314086914
"20110821.tif",32,5.10322844982147
"20110821.tif",33,6.36273384094238
"20110821.tif",34,5.15811347961426
"20110821.tif",35,5.85899305343628
"20110821.tif",36,5.41434323787689
"20110821.tif",37,5.10548734664917
