"date","station_num","pm25"
"20160402.tif",24,3.06264412403107
"20160402.tif",25,2.84614717960358
"20160402.tif",26,3.58964818716049
"20160402.tif",27,3.65276688337326
"20160402.tif",28,3.64884996414185
"20160402.tif",29,3.53313589096069
"20160402.tif",30,2.33362793922424
"20160402.tif",31,3.82481420040131
"20160402.tif",32,2.70961135625839
"20160402.tif",33,3.23608732223511
"20160402.tif",34,3.64884996414185
"20160402.tif",35,4.79066133499146
"20160402.tif",36,3.89638298749924
"20160402.tif",37,3.13412976264954
"20160403.tif",1,4.28988313674927
"20160403.tif",2,4.31973242759705
"20160403.tif",3,3.44608783721924
"20160403.tif",4,3.64865601062775
"20160403.tif",5,3.26172894239426
"20160403.tif",6,4.31973242759705
"20160403.tif",7,4.31973242759705
"20160403.tif",8,3.2900276184082
"20160403.tif",9,4.35390472412109
"20160403.tif",10,4.28988313674927
"20160403.tif",11,4.02048182487488
"20160403.tif",12,4.31005716323853
"20160403.tif",13,4.36404919624329
"20160403.tif",14,3.46546900272369
"20160403.tif",15,4.35699605941772
"20160403.tif",16,4.01964044570923
"20160403.tif",17,4.11229848861694
"20160403.tif",18,3.79003292322159
"20160403.tif",19,3.88549447059631
"20160403.tif",20,4.58220863342285
"20160403.tif",21,4.01964044570923
"20160403.tif",22,4.26178598403931
"20160403.tif",23,4.02698445320129
"20160403.tif",24,3.90669226646423
"20160403.tif",25,3.78672766685486
"20160403.tif",26,4.14896816015244
"20160403.tif",27,4.09254521131516
"20160403.tif",28,4.01964044570923
"20160403.tif",29,3.76248645782471
"20160403.tif",30,3.73656177520752
"20160403.tif",31,4.20807373523712
"20160403.tif",32,3.36960089206696
"20160403.tif",33,3.77748823165894
"20160403.tif",34,4.01964044570923
"20160403.tif",35,4.50768756866455
"20160403.tif",36,4.36404919624329
"20160403.tif",37,3.48492407798767
"20160404.tif",1,4.12513780593872
"20160404.tif",2,4.28826451301575
"20160404.tif",3,3.2337281703949
"20160404.tif",4,3.64336341619492
"20160404.tif",5,3.50915861129761
"20160404.tif",6,4.28826451301575
"20160404.tif",7,4.28826451301575
"20160404.tif",8,3.08157467842102
"20160404.tif",9,5.42064142227173
"20160404.tif",10,4.12513780593872
"20160404.tif",11,4.42693984508514
"20160404.tif",12,4.78172254562378
"20160404.tif",13,4.55409502983093
"20160404.tif",14,3.71000409126282
"20160404.tif",15,5.25559043884277
"20160404.tif",16,4.93524503707886
"20160404.tif",17,4.48770582675934
"20160404.tif",18,3.87220305204391
"20160404.tif",19,4.43039608001709
"20160404.tif",20,4.3816831111908
"20160404.tif",21,4.93524503707886
"20160404.tif",22,4.68461799621582
"20160404.tif",23,4.31072288751602
"20160404.tif",24,3.77910900115967
"20160404.tif",25,3.71088087558746
"20160404.tif",26,4.36085152626038
"20160404.tif",27,4.39765024185181
"20160404.tif",28,4.93524503707886
"20160404.tif",29,3.93298029899597
"20160404.tif",30,3.972980260849
"20160404.tif",31,5.17125105857849
"20160404.tif",32,3.72018533945084
"20160404.tif",33,4.20312070846558
"20160404.tif",34,4.93524503707886
"20160404.tif",35,6.02674436569214
"20160404.tif",36,4.55409502983093
"20160404.tif",37,3.83284687995911
"20160405.tif",1,7.07358407974243
"20160405.tif",2,7.57021141052246
"20160405.tif",3,6.8199315071106
"20160405.tif",4,7.34142923355103
"20160405.tif",5,7.19512236118317
"20160405.tif",6,7.57021141052246
"20160405.tif",7,7.57021141052246
"20160405.tif",8,6.15178680419922
"20160405.tif",9,9.23954391479492
"20160405.tif",10,7.07358407974243
"20160405.tif",11,7.51904678344727
"20160405.tif",12,8.77702903747559
"20160405.tif",13,8.25448393821716
"20160405.tif",14,7.18718111515045
"20160405.tif",15,9.06851291656494
"20160405.tif",16,8.37194442749023
"20160405.tif",17,7.93599653244019
"20160405.tif",18,7.60046601295471
"20160405.tif",19,7.69173240661621
"20160405.tif",20,8.22399616241455
"20160405.tif",21,8.37194442749023
"20160405.tif",22,8.35451793670654
"20160405.tif",23,8.05300772190094
"20160405.tif",24,6.72300064563751
"20160405.tif",25,6.61765956878662
"20160405.tif",26,7.96301794052124
"20160405.tif",27,8.09796798229218
"20160405.tif",28,8.37194442749023
"20160405.tif",29,7.22232913970947
"20160405.tif",30,7.27024936676025
"20160405.tif",31,9.00050067901611
"20160405.tif",32,7.43632256984711
"20160405.tif",33,7.08471441268921
"20160405.tif",34,8.37194442749023
"20160405.tif",35,10.4866647720337
"20160405.tif",36,8.25448393821716
"20160405.tif",37,7.62337493896484
"20160406.tif",1,8.06994819641113
"20160406.tif",2,8.03143429756165
"20160406.tif",3,7.22393417358398
"20160406.tif",4,7.83560574054718
"20160406.tif",5,7.77020883560181
"20160406.tif",6,8.03143429756165
"20160406.tif",7,8.03143429756165
"20160406.tif",8,5.90257501602173
"20160406.tif",9,9.2579927444458
"20160406.tif",10,8.06994819641113
"20160406.tif",11,7.87859344482422
"20160406.tif",12,8.74407482147217
"20160406.tif",13,8.54374098777771
"20160406.tif",14,7.57162225246429
"20160406.tif",15,9.63467311859131
"20160406.tif",16,8.14815425872803
"20160406.tif",17,8.36278212070465
"20160406.tif",18,7.8685576915741
"20160406.tif",19,7.83589649200439
"20160406.tif",20,8.66920900344849
"20160406.tif",21,8.14815425872803
"20160406.tif",22,8.5574197769165
"20160406.tif",23,8.17632603645325
"20160406.tif",24,7.31784272193909
"20160406.tif",25,7.13301730155945
"20160406.tif",26,8.1939617395401
"20160406.tif",27,8.1088171005249
"20160406.tif",28,8.14815425872803
"20160406.tif",29,7.82121181488037
"20160406.tif",30,7.55943822860718
"20160406.tif",31,8.76925778388977
"20160406.tif",32,7.71820545196533
"20160406.tif",33,7.18870782852173
"20160406.tif",34,8.14815425872803
"20160406.tif",35,9.82710838317871
"20160406.tif",36,8.54374098777771
"20160406.tif",37,7.39733362197876
"20160407.tif",1,3.94387078285217
"20160407.tif",2,3.86634278297424
"20160407.tif",3,3.04170942306519
"20160407.tif",4,3.1432603597641
"20160407.tif",5,3.08060944080353
"20160407.tif",6,3.86634278297424
"20160407.tif",7,3.86634278297424
"20160407.tif",8,2.61082792282104
"20160407.tif",9,5.20964431762695
"20160407.tif",10,3.94387078285217
"20160407.tif",11,3.718317091465
"20160407.tif",12,4.37231826782227
"20160407.tif",13,3.80159121751785
"20160407.tif",14,2.8889861702919
"20160407.tif",15,5.15167093276978
"20160407.tif",16,5.00677442550659
"20160407.tif",17,3.4860355257988
"20160407.tif",18,3.38231140375137
"20160407.tif",19,3.26965761184692
"20160407.tif",20,4.01127922534943
"20160407.tif",21,5.00677442550659
"20160407.tif",22,3.9798948764801
"20160407.tif",23,3.57776993513107
"20160407.tif",24,3.55576008558273
"20160407.tif",25,3.47189247608185
"20160407.tif",26,3.43422627449036
"20160407.tif",27,3.64657425880432
"20160407.tif",28,5.00677442550659
"20160407.tif",29,3.04665684700012
"20160407.tif",30,3.22079110145569
"20160407.tif",31,4.98077869415283
"20160407.tif",32,3.12459093332291
"20160407.tif",33,3.21274733543396
"20160407.tif",34,5.00677442550659
"20160407.tif",35,5.54082727432251
"20160407.tif",36,3.80159121751785
"20160407.tif",37,3.08419108390808
"20160408.tif",1,3.1122932434082
"20160408.tif",2,3.76315903663635
"20160408.tif",3,2.61462664604187
"20160408.tif",4,3.08339351415634
"20160408.tif",5,3.09524643421173
"20160408.tif",6,3.76315903663635
"20160408.tif",7,3.76315903663635
"20160408.tif",8,2.1650242805481
"20160408.tif",9,4.49710178375244
"20160408.tif",10,3.1122932434082
"20160408.tif",11,3.13618206977844
"20160408.tif",12,3.83961391448975
"20160408.tif",13,3.64963179826736
"20160408.tif",14,3.12461030483246
"20160408.tif",15,4.43047857284546
"20160408.tif",16,3.80584073066711
"20160408.tif",17,3.10595595836639
"20160408.tif",18,3.20605558156967
"20160408.tif",19,2.87142419815063
"20160408.tif",20,3.71241891384125
"20160408.tif",21,3.80584073066711
"20160408.tif",22,3.69496822357178
"20160408.tif",23,3.38111406564713
"20160408.tif",24,2.8862224817276
"20160408.tif",25,2.73383367061615
"20160408.tif",26,3.30349105596542
"20160408.tif",27,3.41963195800781
"20160408.tif",28,3.80584073066711
"20160408.tif",29,3.71382689476013
"20160408.tif",30,3.31920409202576
"20160408.tif",31,4.12072730064392
"20160408.tif",32,3.1811814904213
"20160408.tif",33,2.69449234008789
"20160408.tif",34,3.80584073066711
"20160408.tif",35,5.06549453735352
"20160408.tif",36,3.64963179826736
"20160408.tif",37,2.82105112075806
"20160409.tif",1,4.69094705581665
"20160409.tif",2,5.46113920211792
"20160409.tif",3,4.499924659729
"20160409.tif",4,4.67616295814514
"20160409.tif",5,4.31585681438446
"20160409.tif",6,5.46113920211792
"20160409.tif",7,5.46113920211792
"20160409.tif",8,3.87194728851318
"20160409.tif",9,6.65316486358643
"20160409.tif",10,4.69094705581665
"20160409.tif",11,4.66894245147705
"20160409.tif",12,6.07760858535767
"20160409.tif",13,5.5384269952774
"20160409.tif",14,4.46781319379807
"20160409.tif",15,6.53575372695923
"20160409.tif",16,5.43523550033569
"20160409.tif",17,4.78482508659363
"20160409.tif",18,4.97768044471741
"20160409.tif",19,4.4031777381897
"20160409.tif",20,5.76541376113892
"20160409.tif",21,5.43523550033569
"20160409.tif",22,5.85921287536621
"20160409.tif",23,5.29671370983124
"20160409.tif",24,4.47556817531586
"20160409.tif",25,4.2636045217514
"20160409.tif",26,4.97293436527252
"20160409.tif",27,5.48887658119202
"20160409.tif",28,5.43523550033569
"20160409.tif",29,4.79628324508667
"20160409.tif",30,4.86939239501953
"20160409.tif",31,6.08119022846222
"20160409.tif",32,4.3012393116951
"20160409.tif",33,4.26746988296509
"20160409.tif",34,5.43523550033569
"20160409.tif",35,7.15017318725586
"20160409.tif",36,5.5384269952774
"20160409.tif",37,4.70387029647827
"20160410.tif",1,5.60762596130371
"20160410.tif",2,5.16885924339294
"20160410.tif",3,3.61354851722717
"20160410.tif",4,4.34314948320389
"20160410.tif",5,4.07377129793167
"20160410.tif",6,5.16885924339294
"20160410.tif",7,5.16885924339294
"20160410.tif",8,4.17990064620972
"20160410.tif",9,4.63214921951294
"20160410.tif",10,5.60762596130371
"20160410.tif",11,5.53600037097931
"20160410.tif",12,4.81347990036011
"20160410.tif",13,4.98366940021515
"20160410.tif",14,4.06964665651321
"20160410.tif",15,5.07728099822998
"20160410.tif",16,4.25211763381958
"20160410.tif",17,5.40557503700256
"20160410.tif",18,4.54014456272125
"20160410.tif",19,5.46118211746216
"20160410.tif",20,5.64316296577454
"20160410.tif",21,4.25211763381958
"20160410.tif",22,5.19888353347778
"20160410.tif",23,4.58837330341339
"20160410.tif",24,5.15006697177887
"20160410.tif",25,5.00406432151794
"20160410.tif",26,4.87856769561768
"20160410.tif",27,4.55140328407288
"20160410.tif",28,4.25211763381958
"20160410.tif",29,4.53285217285156
"20160410.tif",30,4.11801481246948
"20160410.tif",31,4.38388228416443
"20160410.tif",32,4.02208024263382
"20160410.tif",33,5.24180459976196
"20160410.tif",34,4.25211763381958
"20160410.tif",35,5.07754373550415
"20160410.tif",36,4.98366940021515
"20160410.tif",37,3.79228067398071
"20160411.tif",1,4.00920915603638
"20160411.tif",2,4.22194409370422
"20160411.tif",3,2.6206259727478
"20160411.tif",4,3.27387189865112
"20160411.tif",5,3.11022454500198
"20160411.tif",6,4.22194409370422
"20160411.tif",7,4.22194409370422
"20160411.tif",8,2.4712553024292
"20160411.tif",9,4.73015642166138
"20160411.tif",10,4.00920915603638
"20160411.tif",11,3.91434675455093
"20160411.tif",12,4.22274017333984
"20160411.tif",13,4.25233060121536
"20160411.tif",14,3.28021663427353
"20160411.tif",15,4.80713701248169
"20160411.tif",16,4.31814575195312
"20160411.tif",17,3.93771767616272
"20160411.tif",18,3.6945903301239
"20160411.tif",19,3.64220190048218
"20160411.tif",20,4.17033267021179
"20160411.tif",21,4.31814575195312
"20160411.tif",22,4.05554580688477
"20160411.tif",23,3.72623628377914
"20160411.tif",24,3.61620163917542
"20160411.tif",25,3.40839242935181
"20160411.tif",26,3.99574285745621
"20160411.tif",27,3.61618494987488
"20160411.tif",28,4.31814575195312
"20160411.tif",29,3.8475399017334
"20160411.tif",30,3.04271769523621
"20160411.tif",31,4.43886232376099
"20160411.tif",32,3.27947497367859
"20160411.tif",33,3.29174304008484
"20160411.tif",34,4.31814575195312
"20160411.tif",35,5.11455965042114
"20160411.tif",36,4.25233060121536
"20160411.tif",37,2.91365504264832
"20160412.tif",1,7.16141271591187
"20160412.tif",2,6.42504119873047
"20160412.tif",3,5.2342791557312
"20160412.tif",4,5.65881192684174
"20160412.tif",5,5.33569872379303
"20160412.tif",6,6.42504119873047
"20160412.tif",7,6.42504119873047
"20160412.tif",8,5.07212972640991
"20160412.tif",9,6.82364463806152
"20160412.tif",10,7.16141271591187
"20160412.tif",11,6.10403156280518
"20160412.tif",12,6.12132930755615
"20160412.tif",13,6.49870800971985
"20160412.tif",14,5.92094612121582
"20160412.tif",15,6.89743518829346
"20160412.tif",16,6.27754831314087
"20160412.tif",17,6.28784823417664
"20160412.tif",18,5.90940833091736
"20160412.tif",19,6.24726343154907
"20160412.tif",20,6.7441873550415
"20160412.tif",21,6.27754831314087
"20160412.tif",22,6.325035572052
"20160412.tif",23,6.17180359363556
"20160412.tif",24,6.29101061820984
"20160412.tif",25,6.22548484802246
"20160412.tif",26,6.33547353744507
"20160412.tif",27,6.14313864707947
"20160412.tif",28,6.27754831314087
"20160412.tif",29,6.11855363845825
"20160412.tif",30,6.07187414169312
"20160412.tif",31,6.59689569473267
"20160412.tif",32,5.53179693222046
"20160412.tif",33,6.16564273834229
"20160412.tif",34,6.27754831314087
"20160412.tif",35,7.32884740829468
"20160412.tif",36,6.49870800971985
"20160412.tif",37,5.59969615936279
"20160413.tif",1,12.5283498764038
"20160413.tif",2,11.9072637557983
"20160413.tif",3,9.67419528961182
"20160413.tif",4,10.7303030490875
"20160413.tif",5,10.3808381557465
"20160413.tif",6,11.9072637557983
"20160413.tif",7,11.9072637557983
"20160413.tif",8,11.1914052963257
"20160413.tif",9,12.4428586959839
"20160413.tif",10,12.5283498764038
"20160413.tif",11,12.0978331565857
"20160413.tif",12,11.4570474624634
"20160413.tif",13,12.2148785591125
"20160413.tif",14,11.0590660572052
"20160413.tif",15,12.3462133407593
"20160413.tif",16,11.5303630828857
"20160413.tif",17,12.1023230552673
"20160413.tif",18,10.6002402305603
"20160413.tif",19,11.9641408920288
"20160413.tif",20,12.0200719833374
"20160413.tif",21,11.5303630828857
"20160413.tif",22,12.2617416381836
"20160413.tif",23,11.7969124317169
"20160413.tif",24,12.2645761966705
"20160413.tif",25,11.6537404060364
"20160413.tif",26,11.6958210468292
"20160413.tif",27,11.7073526382446
"20160413.tif",28,11.5303630828857
"20160413.tif",29,11.8587741851807
"20160413.tif",30,11.2499837875366
"20160413.tif",31,11.5687215328217
"20160413.tif",32,10.4190073013306
"20160413.tif",33,12.1300754547119
"20160413.tif",34,11.5303630828857
"20160413.tif",35,11.8543462753296
"20160413.tif",36,12.2148785591125
"20160413.tif",37,10.9442434310913
"20160414.tif",1,15.8392677307129
"20160414.tif",2,16.9029321670532
"20160414.tif",3,14.4889793395996
"20160414.tif",4,15.4079532623291
"20160414.tif",5,15.0663471221924
"20160414.tif",6,16.9029321670532
"20160414.tif",7,16.9029321670532
"20160414.tif",8,14.5648374557495
"20160414.tif",9,16.0114288330078
"20160414.tif",10,15.8392677307129
"20160414.tif",11,15.2821636199951
"20160414.tif",12,16.04176902771
"20160414.tif",13,17.0252544879913
"20160414.tif",14,16.3900263309479
"20160414.tif",15,16.0777549743652
"20160414.tif",16,15.0460348129272
"20160414.tif",17,15.7355468273163
"20160414.tif",18,15.4186973571777
"20160414.tif",19,14.919994354248
"20160414.tif",20,17.0050210952759
"20160414.tif",21,15.0460348129272
"20160414.tif",22,16.886890411377
"20160414.tif",23,16.4776608943939
"20160414.tif",24,15.650651216507
"20160414.tif",25,15.3259243965149
"20160414.tif",26,16.0539779663086
"20160414.tif",27,16.245349407196
"20160414.tif",28,15.0460348129272
"20160414.tif",29,18.2667350769043
"20160414.tif",30,17.0242919921875
"20160414.tif",31,15.3012073040009
"20160414.tif",32,15.4866456985474
"20160414.tif",33,14.8885545730591
"20160414.tif",34,15.0460348129272
"20160414.tif",35,15.3603401184082
"20160414.tif",36,17.0252544879913
"20160414.tif",37,14.9991588592529
"20160415.tif",1,10.956090927124
"20160415.tif",2,10.5671162605286
"20160415.tif",3,10.2548408508301
"20160415.tif",4,10.4548261165619
"20160415.tif",5,9.75578451156616
"20160415.tif",6,10.5671162605286
"20160415.tif",7,10.5671162605286
"20160415.tif",8,10.0969533920288
"20160415.tif",9,12.2452373504639
"20160415.tif",10,10.956090927124
"20160415.tif",11,10.9758791923523
"20160415.tif",12,11.1910791397095
"20160415.tif",13,11.5045883655548
"20160415.tif",14,9.83562850952148
"20160415.tif",15,11.660945892334
"20160415.tif",16,10.751898765564
"20160415.tif",17,11.2204022407532
"20160415.tif",18,10.814742565155
"20160415.tif",19,11.1484375
"20160415.tif",20,11.052038192749
"20160415.tif",21,10.751898765564
"20160415.tif",22,11.0788774490356
"20160415.tif",23,11.2621750831604
"20160415.tif",24,10.5073659420013
"20160415.tif",25,10.2381048202515
"20160415.tif",26,11.107531785965
"20160415.tif",27,11.0515515804291
"20160415.tif",28,10.751898765564
"20160415.tif",29,10.2422428131104
"20160415.tif",30,11.0614633560181
"20160415.tif",31,11.508043050766
"20160415.tif",32,9.70333933830261
"20160415.tif",33,11.1189956665039
"20160415.tif",34,10.751898765564
"20160415.tif",35,11.7826843261719
"20160415.tif",36,11.5045883655548
"20160415.tif",37,10.5989246368408
"20160416.tif",1,9.12191009521484
"20160416.tif",2,9.43598699569702
"20160416.tif",3,9.45085620880127
"20160416.tif",4,9.85583162307739
"20160416.tif",5,9.37819838523865
"20160416.tif",6,9.43598699569702
"20160416.tif",7,9.43598699569702
"20160416.tif",8,8.79034423828125
"20160416.tif",9,11.3978996276855
"20160416.tif",10,9.12191009521484
"20160416.tif",11,8.95695400238037
"20160416.tif",12,10.8982343673706
"20160416.tif",13,11.1440801620483
"20160416.tif",14,9.24217343330383
"20160416.tif",15,10.7043056488037
"20160416.tif",16,10.1837787628174
"20160416.tif",17,9.44755983352661
"20160416.tif",18,9.85889792442322
"20160416.tif",19,9.07050228118896
"20160416.tif",20,9.28150463104248
"20160416.tif",21,10.1837787628174
"20160416.tif",22,11.235445022583
"20160416.tif",23,11.1813941001892
"20160416.tif",24,9.1053786277771
"20160416.tif",25,9.00110101699829
"20160416.tif",26,10.1356801986694
"20160416.tif",27,11.0088288784027
"20160416.tif",28,10.1837787628174
"20160416.tif",29,9.46328353881836
"20160416.tif",30,10.3939695358276
"20160416.tif",31,10.7534782886505
"20160416.tif",32,8.98598384857178
"20160416.tif",33,8.9380464553833
"20160416.tif",34,10.1837787628174
"20160416.tif",35,11.0677576065063
"20160416.tif",36,11.1440801620483
"20160416.tif",37,10.5131034851074
"20160417.tif",1,7.70256567001343
"20160417.tif",2,8.43417119979858
"20160417.tif",3,7.3687629699707
"20160417.tif",4,8.09711217880249
"20160417.tif",5,7.81824290752411
"20160417.tif",6,8.43417119979858
"20160417.tif",7,8.43417119979858
"20160417.tif",8,7.52369451522827
"20160417.tif",9,9.28047847747803
"20160417.tif",10,7.70256567001343
"20160417.tif",11,7.97903835773468
"20160417.tif",12,8.61348628997803
"20160417.tif",13,8.61768078804016
"20160417.tif",14,7.81433975696564
"20160417.tif",15,8.70034122467041
"20160417.tif",16,8.16877174377441
"20160417.tif",17,8.15068221092224
"20160417.tif",18,7.57877779006958
"20160417.tif",19,8.11954784393311
"20160417.tif",20,8.588219165802
"20160417.tif",21,8.16877174377441
"20160417.tif",22,8.60189628601074
"20160417.tif",23,8.46649062633514
"20160417.tif",24,7.64738047122955
"20160417.tif",25,7.44067287445068
"20160417.tif",26,8.13651323318481
"20160417.tif",27,8.43760371208191
"20160417.tif",28,8.16877174377441
"20160417.tif",29,8.08017063140869
"20160417.tif",30,8.93151664733887
"20160417.tif",31,8.55808067321777
"20160417.tif",32,7.70906543731689
"20160417.tif",33,8.158860206604
"20160417.tif",34,8.16877174377441
"20160417.tif",35,8.41655349731445
"20160417.tif",36,8.61768078804016
"20160417.tif",37,7.96809053421021
"20160418.tif",1,9.12059116363525
"20160418.tif",2,9.2860221862793
"20160418.tif",3,8.43638896942139
"20160418.tif",4,9.29318404197693
"20160418.tif",5,9.38605046272278
"20160418.tif",6,9.2860221862793
"20160418.tif",7,9.2860221862793
"20160418.tif",8,8.65289211273193
"20160418.tif",9,10.2020559310913
"20160418.tif",10,9.12059116363525
"20160418.tif",11,9.86913633346558
"20160418.tif",12,9.95179080963135
"20160418.tif",13,10.3628990650177
"20160418.tif",14,9.1564245223999
"20160418.tif",15,10.2054176330566
"20160418.tif",16,8.99368667602539
"20160418.tif",17,10.1016008853912
"20160418.tif",18,8.67051100730896
"20160418.tif",19,9.94941139221191
"20160418.tif",20,9.38544607162476
"20160418.tif",21,8.99368667602539
"20160418.tif",22,10.4163188934326
"20160418.tif",23,10.0571155548096
"20160418.tif",24,9.06404805183411
"20160418.tif",25,8.85886573791504
"20160418.tif",26,9.90922975540161
"20160418.tif",27,9.91644334793091
"20160418.tif",28,8.99368667602539
"20160418.tif",29,8.99577522277832
"20160418.tif",30,10.0671586990356
"20160418.tif",31,9.51019406318665
"20160418.tif",32,8.99022817611694
"20160418.tif",33,9.9658031463623
"20160418.tif",34,8.99368667602539
"20160418.tif",35,9.72140693664551
"20160418.tif",36,10.3628990650177
"20160418.tif",37,9.30139636993408
"20160419.tif",1,5.98309183120728
"20160419.tif",2,5.99613213539124
"20160419.tif",3,5.44733333587646
"20160419.tif",4,6.12905919551849
"20160419.tif",5,6.15134751796722
"20160419.tif",6,5.99613213539124
"20160419.tif",7,5.99613213539124
"20160419.tif",8,5.05940628051758
"20160419.tif",9,7.64243268966675
"20160419.tif",10,5.98309183120728
"20160419.tif",11,6.00679707527161
"20160419.tif",12,6.42805576324463
"20160419.tif",13,6.01344096660614
"20160419.tif",14,5.76897978782654
"20160419.tif",15,7.40847396850586
"20160419.tif",16,7.40125370025635
"20160419.tif",17,6.02612781524658
"20160419.tif",18,5.91430401802063
"20160419.tif",19,6.1935658454895
"20160419.tif",20,6.14508485794067
"20160419.tif",21,7.40125370025635
"20160419.tif",22,5.93707895278931
"20160419.tif",23,5.90300965309143
"20160419.tif",24,5.65427362918854
"20160419.tif",25,5.69125556945801
"20160419.tif",26,5.88765728473663
"20160419.tif",27,6.04734945297241
"20160419.tif",28,7.40125370025635
"20160419.tif",29,5.77708435058594
"20160419.tif",30,6.50437688827515
"20160419.tif",31,7.44627022743225
"20160419.tif",32,5.90373408794403
"20160419.tif",33,6.12937116622925
"20160419.tif",34,7.40125370025635
"20160419.tif",35,8.33113956451416
"20160419.tif",36,6.01344096660614
"20160419.tif",37,5.76315641403198
"20160420.tif",1,11.5051212310791
"20160420.tif",2,11.576831817627
"20160420.tif",3,11.1405076980591
"20160420.tif",4,11.1333873271942
"20160420.tif",5,10.8657448291779
"20160420.tif",6,11.576831817627
"20160420.tif",7,11.576831817627
"20160420.tif",8,9.66511535644531
"20160420.tif",9,13.6214075088501
"20160420.tif",10,11.5051212310791
"20160420.tif",11,12.1839346885681
"20160420.tif",12,12.8155717849731
"20160420.tif",13,12.8245582580566
"20160420.tif",14,10.600926399231
"20160420.tif",15,13.5693559646606
"20160420.tif",16,11.7158813476562
"20160420.tif",17,12.3016858100891
"20160420.tif",18,11.6227750778198
"20160420.tif",19,11.9994344711304
"20160420.tif",20,12.108832359314
"20160420.tif",21,11.7158813476562
"20160420.tif",22,13.2136030197144
"20160420.tif",23,12.5433194637299
"20160420.tif",24,11.0946636199951
"20160420.tif",25,10.7252278327942
"20160420.tif",26,12.099333524704
"20160420.tif",27,12.3114545345306
"20160420.tif",28,11.7158813476562
"20160420.tif",29,10.9293212890625
"20160420.tif",30,11.5296487808228
"20160420.tif",31,12.4801700115204
"20160420.tif",32,10.6698462963104
"20160420.tif",33,12.0816221237183
"20160420.tif",34,11.7158813476562
"20160420.tif",35,14.0115518569946
"20160420.tif",36,12.8245582580566
"20160420.tif",37,11.4565095901489
"20160421.tif",1,8.02660942077637
"20160421.tif",2,7.86050772666931
"20160421.tif",3,7.8617467880249
"20160421.tif",4,7.96120119094849
"20160421.tif",5,8.02135968208313
"20160421.tif",6,7.86050772666931
"20160421.tif",7,7.86050772666931
"20160421.tif",8,6.97067356109619
"20160421.tif",9,9.22177600860596
"20160421.tif",10,8.02660942077637
"20160421.tif",11,8.71908140182495
"20160421.tif",12,8.68435859680176
"20160421.tif",13,8.56980538368225
"20160421.tif",14,7.52199196815491
"20160421.tif",15,9.07828521728516
"20160421.tif",16,8.83838939666748
"20160421.tif",17,8.62773549556732
"20160421.tif",18,7.87682569026947
"20160421.tif",19,8.46301651000977
"20160421.tif",20,7.98206257820129
"20160421.tif",21,8.83838939666748
"20160421.tif",22,8.90877437591553
"20160421.tif",23,8.33130490779877
"20160421.tif",24,7.64383065700531
"20160421.tif",25,7.5506751537323
"20160421.tif",26,8.30179512500763
"20160421.tif",27,8.3343700170517
"20160421.tif",28,8.83838939666748
"20160421.tif",29,7.55356645584106
"20160421.tif",30,7.9897723197937
"20160421.tif",31,9.14547348022461
"20160421.tif",32,7.8120596408844
"20160421.tif",33,8.66585731506348
"20160421.tif",34,8.83838939666748
"20160421.tif",35,10.4085092544556
"20160421.tif",36,8.56980538368225
"20160421.tif",37,7.66858911514282
"20160422.tif",1,3.57655930519104
