"date","station_num","pm25"
"20011002.tif",32,14.9762721061707
"20011002.tif",33,13.9389419555664
"20011002.tif",34,14.4371604919434
"20011002.tif",35,16.1053657531738
"20011002.tif",36,15.0579600334167
"20011002.tif",37,14.2457399368286
"20011003.tif",1,7.36875200271606
"20011003.tif",2,6.25907158851624
"20011003.tif",3,6.20740604400635
"20011003.tif",4,6.12311184406281
"20011003.tif",5,6.23072874546051
"20011003.tif",6,6.25907158851624
"20011003.tif",7,6.25907158851624
"20011003.tif",8,6.59038877487183
"20011003.tif",9,7.67631578445435
"20011003.tif",10,7.36875200271606
"20011003.tif",11,6.71845316886902
"20011003.tif",12,6.93120622634888
"20011003.tif",13,6.34241008758545
"20011003.tif",14,6.6538622379303
"20011003.tif",15,7.296715259552
"20011003.tif",16,6.40011167526245
"20011003.tif",17,6.23497247695923
"20011003.tif",18,6.34840726852417
"20011003.tif",19,6.30882740020752
"20011003.tif",20,6.0812816619873
"20011003.tif",21,6.40011167526245
"20011003.tif",22,6.32905054092407
"20011003.tif",23,6.33262002468109
"20011003.tif",24,7.35117840766907
"20011003.tif",25,7.27316474914551
"20011003.tif",26,6.21137821674347
"20011003.tif",27,6.62858092784882
"20011003.tif",28,6.40011167526245
"20011003.tif",29,6.98682832717896
"20011003.tif",30,6.50618505477905
"20011003.tif",31,7.11693942546844
"20011003.tif",32,6.57992577552795
"20011003.tif",33,6.31919622421265
"20011003.tif",34,6.40011167526245
"20011003.tif",35,7.15230655670166
"20011003.tif",36,6.34241008758545
"20011003.tif",37,6.24552249908447
"20011004.tif",1,7.35940933227539
"20011004.tif",2,5.87633872032166
"20011004.tif",3,5.56928300857544
"20011004.tif",4,5.62908983230591
"20011004.tif",5,5.58749353885651
"20011004.tif",6,5.87633872032166
"20011004.tif",7,5.87633872032166
"20011004.tif",8,6.84462356567383
"20011004.tif",9,6.14416790008545
"20011004.tif",10,7.35940933227539
"20011004.tif",11,7.00491559505463
"20011004.tif",12,6.00415325164795
"20011004.tif",13,5.95542526245117
"20011004.tif",14,6.18707072734833
"20011004.tif",15,6.2424054145813
"20011004.tif",16,5.59091949462891
"20011004.tif",17,6.44172334671021
"20011004.tif",18,5.94664239883423
"20011004.tif",19,6.8709511756897
"20011004.tif",20,5.80784106254578
"20011004.tif",21,5.59091949462891
"20011004.tif",22,5.87389087677002
"20011004.tif",23,5.79258835315704
"20011004.tif",24,7.45655989646912
"20011004.tif",25,7.43323969841003
"20011004.tif",26,6.13573503494263
"20011004.tif",27,6.02315175533295
"20011004.tif",28,5.59091949462891
"20011004.tif",29,6.70384883880615
"20011004.tif",30,5.93053579330444
"20011004.tif",31,5.99857807159424
"20011004.tif",32,6.11947453022003
"20011004.tif",33,6.78251838684082
"20011004.tif",34,5.59091949462891
"20011004.tif",35,6.08464574813843
"20011004.tif",36,5.95542526245117
"20011004.tif",37,5.6046462059021
"20011005.tif",1,4.32180595397949
"20011005.tif",2,3.93380010128021
"20011005.tif",3,3.69486856460571
"20011005.tif",4,3.66135782003403
"20011005.tif",5,3.66928416490555
"20011005.tif",6,3.93380010128021
"20011005.tif",7,3.93380010128021
"20011005.tif",8,3.9774854183197
"20011005.tif",9,4.13085460662842
"20011005.tif",10,4.32180595397949
"20011005.tif",11,4.11378651857376
"20011005.tif",12,3.89210987091064
"20011005.tif",13,3.70098435878754
"20011005.tif",14,3.92886430025101
"20011005.tif",15,4.22502374649048
"20011005.tif",16,3.85063791275024
"20011005.tif",17,3.73408943414688
"20011005.tif",18,3.83511960506439
"20011005.tif",19,3.87285184860229
"20011005.tif",20,3.50998961925507
"20011005.tif",21,3.85063791275024
"20011005.tif",22,3.65672707557678
"20011005.tif",23,3.64374619722366
"20011005.tif",24,4.41363483667374
"20011005.tif",25,4.37589383125305
"20011005.tif",26,3.6584866642952
"20011005.tif",27,3.84877574443817
"20011005.tif",28,3.85063791275024
"20011005.tif",29,3.91140270233154
"20011005.tif",30,3.76933717727661
"20011005.tif",31,4.07232713699341
"20011005.tif",32,3.84752780199051
"20011005.tif",33,3.91819739341736
"20011005.tif",34,3.85063791275024
"20011005.tif",35,4.18010854721069
"20011005.tif",36,3.70098435878754
"20011005.tif",37,3.56321930885315
"20011006.tif",1,6.72193574905396
"20011006.tif",2,5.87646198272705
"20011006.tif",3,6.22627592086792
"20011006.tif",4,6.71073651313782
"20011006.tif",5,6.84362041950226
"20011006.tif",6,5.87646198272705
"20011006.tif",7,5.87646198272705
"20011006.tif",8,6.53945684432983
"20011006.tif",9,7.18925809860229
"20011006.tif",10,6.72193574905396
"20011006.tif",11,6.75154531002045
"20011006.tif",12,7.02761030197144
"20011006.tif",13,7.32716000080109
"20011006.tif",14,7.1155252456665
"20011006.tif",15,7.44016933441162
"20011006.tif",16,6.65065050125122
"20011006.tif",17,6.72389554977417
"20011006.tif",18,6.59726309776306
"20011006.tif",19,7.00485467910767
"20011006.tif",20,5.18522071838379
"20011006.tif",21,6.65065050125122
"20011006.tif",22,7.7580304145813
"20011006.tif",23,7.43388497829437
"20011006.tif",24,6.8894716501236
"20011006.tif",25,6.98997378349304
"20011006.tif",26,7.07304322719574
"20011006.tif",27,7.54453444480896
"20011006.tif",28,6.65065050125122
"20011006.tif",29,7.07634210586548
"20011006.tif",30,6.22295761108398
"20011006.tif",31,7.00949990749359
"20011006.tif",32,7.17588686943054
"20011006.tif",33,6.95622539520264
"20011006.tif",34,6.65065050125122
"20011006.tif",35,6.94871711730957
"20011006.tif",36,7.32716000080109
"20011006.tif",37,7.07545566558838
"20011007.tif",1,9.34643650054932
"20011007.tif",2,9.52778387069702
"20011007.tif",3,10.2787284851074
"20011007.tif",4,9.38647747039795
"20011007.tif",5,9.39406895637512
"20011007.tif",6,9.52778387069702
"20011007.tif",7,9.52778387069702
"20011007.tif",8,9.20238971710205
"20011007.tif",9,11.9469623565674
"20011007.tif",10,9.34643650054932
"20011007.tif",11,9.4157657623291
"20011007.tif",12,10.2929906845093
"20011007.tif",13,9.30262541770935
"20011007.tif",14,9.53450465202332
"20011007.tif",15,11.6851320266724
"20011007.tif",16,10.0195436477661
"20011007.tif",17,9.079749584198
"20011007.tif",18,10.4460000991821
"20011007.tif",19,9.21513080596924
"20011007.tif",20,9.07384443283081
"20011007.tif",21,10.0195436477661
"20011007.tif",22,9.21100425720215
"20011007.tif",23,9.54801440238953
"20011007.tif",24,9.61903381347656
"20011007.tif",25,9.67475080490112
"20011007.tif",26,9.26964449882507
"20011007.tif",27,9.89842057228088
"20011007.tif",28,10.0195436477661
"20011007.tif",29,9.49863719940186
"20011007.tif",30,9.19499778747559
"20011007.tif",31,11.0025131702423
"20011007.tif",32,9.64372110366821
"20011007.tif",33,9.51376914978027
"20011007.tif",34,10.0195436477661
"20011007.tif",35,10.9428176879883
"20011007.tif",36,9.30262541770935
"20011007.tif",37,10.0753240585327
"20011008.tif",1,9.91146469116211
"20011008.tif",2,11.8231477737427
"20011008.tif",3,12.0890855789185
"20011008.tif",4,11.5924763679504
"20011008.tif",5,11.420291185379
"20011008.tif",6,11.8231477737427
"20011008.tif",7,11.8231477737427
"20011008.tif",8,9.38583087921143
"20011008.tif",9,14.5746850967407
"20011008.tif",10,9.91146469116211
"20011008.tif",11,9.64742398262024
"20011008.tif",12,12.8207025527954
"20011008.tif",13,12.1503682136536
"20011008.tif",14,11.5885324478149
"20011008.tif",15,13.2743120193481
"20011008.tif",16,12.1037836074829
"20011008.tif",17,10.4210193157196
"20011008.tif",18,12.5094344615936
"20011008.tif",19,9.61340808868408
"20011008.tif",20,12.0761322975159
"20011008.tif",21,12.1037836074829
"20011008.tif",22,12.1417608261108
"20011008.tif",23,12.2508285045624
"20011008.tif",24,9.9034571647644
"20011008.tif",25,9.71495771408081
"20011008.tif",26,11.4723200798035
"20011008.tif",27,12.5835030078888
"20011008.tif",28,12.1037836074829
"20011008.tif",29,12.019624710083
"20011008.tif",30,11.4990873336792
"20011008.tif",31,13.2601683139801
"20011008.tif",32,11.5815627574921
"20011008.tif",33,9.27454948425293
"20011008.tif",34,12.1037836074829
"20011008.tif",35,13.1848649978638
"20011008.tif",36,12.1503682136536
"20011008.tif",37,11.8862991333008
"20011009.tif",1,15.5835313796997
"20011009.tif",2,15.8235712051392
"20011009.tif",3,16.9634666442871
"20011009.tif",4,16.3177771568298
"20011009.tif",5,15.9224681854248
"20011009.tif",6,15.8235712051392
"20011009.tif",7,15.8235712051392
"20011009.tif",8,14.5864181518555
"20011009.tif",9,17.3737907409668
"20011009.tif",10,15.5835313796997
"20011009.tif",11,14.6869914531708
"20011009.tif",12,17.030143737793
"20011009.tif",13,18.0447416305542
"20011009.tif",14,16.0621795654297
"20011009.tif",15,16.9900226593018
"20011009.tif",16,15.6444072723389
"20011009.tif",17,15.5108270645142
"20011009.tif",18,17.4269323348999
"20011009.tif",19,14.3122005462646
"20011009.tif",20,15.8322257995605
"20011009.tif",21,15.6444072723389
"20011009.tif",22,17.7312278747559
"20011009.tif",23,17.7884511947632
"20011009.tif",24,15.6111855506897
"20011009.tif",25,15.5676870346069
"20011009.tif",26,17.1535820960999
"20011009.tif",27,17.5445475578308
"20011009.tif",28,15.6444072723389
"20011009.tif",29,16.7760944366455
"20011009.tif",30,16.2231922149658
"20011009.tif",31,16.4184641838074
"20011009.tif",32,16.0975041389465
"20011009.tif",33,14.1207504272461
"20011009.tif",34,15.6444072723389
"20011009.tif",35,16.1974964141846
"20011009.tif",36,18.0447416305542
"20011009.tif",37,16.6579685211182
"20011010.tif",1,8.27268028259277
"20011010.tif",2,7.30117917060852
"20011010.tif",3,7.50244283676147
"20011010.tif",4,7.53462386131287
"20011010.tif",5,7.74981904029846
"20011010.tif",6,7.30117917060852
"20011010.tif",7,7.30117917060852
"20011010.tif",8,7.40934610366821
"20011010.tif",9,8.00905895233154
"20011010.tif",10,8.27268028259277
"20011010.tif",11,6.91596043109894
"20011010.tif",12,8.39797878265381
"20011010.tif",13,8.83515548706055
"20011010.tif",14,7.91424310207367
"20011010.tif",15,7.45303010940552
"20011010.tif",16,7.43624305725098
"20011010.tif",17,7.44728934764862
"20011010.tif",18,7.49906158447266
"20011010.tif",19,6.63247680664062
"20011010.tif",20,7.04798603057861
"20011010.tif",21,7.43624305725098
"20011010.tif",22,8.84316158294678
"20011010.tif",23,8.86169600486755
"20011010.tif",24,8.06249558925629
"20011010.tif",25,8.21307802200317
"20011010.tif",26,8.37188470363617
"20011010.tif",27,8.66666769981384
"20011010.tif",28,7.43624305725098
"20011010.tif",29,7.99155855178833
"20011010.tif",30,7.59448385238647
"20011010.tif",31,7.7167044878006
"20011010.tif",32,7.94994425773621
"20011010.tif",33,6.45681762695312
"20011010.tif",34,7.43624305725098
"20011010.tif",35,7.79830360412598
"20011010.tif",36,8.83515548706055
"20011010.tif",37,8.29685688018799
"20011011.tif",1,9.79085922241211
"20011011.tif",2,8.83498048782349
"20011011.tif",3,8.59806442260742
"20011011.tif",4,8.79451584815979
"20011011.tif",5,9.1107234954834
"20011011.tif",6,8.83498048782349
"20011011.tif",7,8.83498048782349
"20011011.tif",8,9.05602931976318
"20011011.tif",9,10.2923011779785
"20011011.tif",10,9.79085922241211
"20011011.tif",11,8.91797995567322
"20011011.tif",12,9.52968883514404
"20011011.tif",13,9.56958627700806
"20011011.tif",14,9.19785690307617
"20011011.tif",15,9.66966915130615
"20011011.tif",16,8.69126415252686
"20011011.tif",17,8.78439402580261
"20011011.tif",18,8.69297814369202
"20011011.tif",19,8.5620584487915
"20011011.tif",20,8.49870300292969
"20011011.tif",21,8.69126415252686
"20011011.tif",22,9.14545726776123
"20011011.tif",23,9.58719229698181
"20011011.tif",24,9.92201066017151
"20011011.tif",25,9.8462963104248
"20011011.tif",26,9.26671290397644
"20011011.tif",27,9.35256671905518
"20011011.tif",28,8.69126415252686
"20011011.tif",29,9.23364162445068
"20011011.tif",30,9.24565124511719
"20011011.tif",31,9.57946085929871
"20011011.tif",32,9.35730791091919
"20011011.tif",33,8.6505823135376
"20011011.tif",34,8.69126415252686
"20011011.tif",35,9.66541194915771
"20011011.tif",36,9.56958627700806
"20011011.tif",37,9.33726119995117
"20011012.tif",1,11.6205244064331
"20011012.tif",2,9.77845096588135
"20011012.tif",3,10.4866809844971
"20011012.tif",4,10.0844969749451
"20011012.tif",5,9.43720269203186
"20011012.tif",6,9.77845096588135
"20011012.tif",7,9.77845096588135
"20011012.tif",8,10.7671222686768
"20011012.tif",9,13.8928060531616
"20011012.tif",10,11.6205244064331
"20011012.tif",11,10.8089096546173
"20011012.tif",12,12.0563163757324
"20011012.tif",13,11.0617318153381
"20011012.tif",14,9.51049733161926
"20011012.tif",15,12.6063280105591
"20011012.tif",16,11.4337558746338
"20011012.tif",17,10.5188627243042
"20011012.tif",18,10.7736616134644
"20011012.tif",19,10.1695308685303
"20011012.tif",20,9.77762413024902
"20011012.tif",21,11.4337558746338
"20011012.tif",22,11.2309370040894
"20011012.tif",23,11.081437587738
"20011012.tif",24,11.6302697658539
"20011012.tif",25,11.5282254219055
"20011012.tif",26,10.754275560379
"20011012.tif",27,11.5917370319366
"20011012.tif",28,11.4337558746338
"20011012.tif",29,9.81553649902344
"20011012.tif",30,10.0089673995972
"20011012.tif",31,12.6769661903381
"20011012.tif",32,9.128089427948
"20011012.tif",33,10.1314535140991
"20011012.tif",34,11.4337558746338
"20011012.tif",35,12.8503074645996
"20011012.tif",36,11.0617318153381
"20011012.tif",37,10.7846441268921
"20011013.tif",1,10.1789627075195
"20011013.tif",2,8.25390481948853
"20011013.tif",3,9.37556743621826
"20011013.tif",4,8.74887561798096
"20011013.tif",5,8.42830979824066
"20011013.tif",6,8.25390481948853
"20011013.tif",7,8.25390481948853
"20011013.tif",8,9.781813621521
"20011013.tif",9,10.9521188735962
"20011013.tif",10,10.1789627075195
"20011013.tif",11,9.82707118988037
"20011013.tif",12,10.2526712417603
"20011013.tif",13,9.55922341346741
"20011013.tif",14,8.44739747047424
"20011013.tif",15,10.2665843963623
"20011013.tif",16,10.0636253356934
"20011013.tif",17,9.78126788139343
"20011013.tif",18,9.50841760635376
"20011013.tif",19,9.40833759307861
"20011013.tif",20,8.1925630569458
"20011013.tif",21,10.0636253356934
"20011013.tif",22,9.48935508728027
"20011013.tif",23,9.48086857795715
"20011013.tif",24,10.1401946544647
"20011013.tif",25,9.94051361083984
"20011013.tif",26,9.70995569229126
"20011013.tif",27,9.77789211273193
"20011013.tif",28,10.0636253356934
"20011013.tif",29,8.31604957580566
"20011013.tif",30,8.52275085449219
"20011013.tif",31,10.4774823188782
"20011013.tif",32,8.48582649230957
"20011013.tif",33,9.40490818023682
"20011013.tif",34,10.0636253356934
"20011013.tif",35,10.6449680328369
"20011013.tif",36,9.55922341346741
"20011013.tif",37,9.2477970123291
"20011014.tif",1,6.96851301193237
"20011014.tif",2,6.39045643806458
"20011014.tif",3,7.00062799453735
"20011014.tif",4,7.01747381687164
"20011014.tif",5,6.98133647441864
"20011014.tif",6,6.39045643806458
"20011014.tif",7,6.39045643806458
"20011014.tif",8,6.82898664474487
"20011014.tif",9,8.2858419418335
"20011014.tif",10,6.96851301193237
"20011014.tif",11,6.85803985595703
"20011014.tif",12,7.72740840911865
"20011014.tif",13,7.25750505924225
"20011014.tif",14,6.84896337985992
"20011014.tif",15,7.95832920074463
"20011014.tif",16,7.57445526123047
"20011014.tif",17,6.83407509326935
"20011014.tif",18,6.98250579833984
"20011014.tif",19,6.52829217910767
"20011014.tif",20,6.01872706413269
"20011014.tif",21,7.57445526123047
"20011014.tif",22,7.173415184021
"20011014.tif",23,7.34474182128906
"20011014.tif",24,6.98090851306915
"20011014.tif",25,6.85916543006897
"20011014.tif",26,7.00642824172974
"20011014.tif",27,7.48141932487488
"20011014.tif",28,7.57445526123047
"20011014.tif",29,6.65418195724487
"20011014.tif",30,6.84709739685059
"20011014.tif",31,7.98072898387909
"20011014.tif",32,6.74630439281464
"20011014.tif",33,6.49855518341064
"20011014.tif",34,7.57445526123047
"20011014.tif",35,8.13373184204102
"20011014.tif",36,7.25750505924225
"20011014.tif",37,7.11492490768433
"20011015.tif",1,6.90139770507812
"20011015.tif",2,4.16078794002533
"20011015.tif",3,4.89605665206909
"20011015.tif",4,4.89972507953644
"20011015.tif",5,4.84368789196014
"20011015.tif",6,4.16078794002533
"20011015.tif",7,4.16078794002533
"20011015.tif",8,6.71949863433838
"20011015.tif",9,5.40509462356567
"20011015.tif",10,6.90139770507812
"20011015.tif",11,6.48226261138916
"20011015.tif",12,5.17984485626221
"20011015.tif",13,5.02844142913818
"20011015.tif",14,4.79954588413239
"20011015.tif",15,5.16189908981323
"20011015.tif",16,5.10873126983643
"20011015.tif",17,5.73992490768433
"20011015.tif",18,4.79380440711975
"20011015.tif",19,5.98594093322754
"20011015.tif",20,3.85920906066895
"20011015.tif",21,5.10873126983643
"20011015.tif",22,4.87146902084351
"20011015.tif",23,4.94855213165283
"20011015.tif",24,7.01507949829102
"20011015.tif",25,6.77014970779419
"20011015.tif",26,5.21098589897156
"20011015.tif",27,5.05238151550293
"20011015.tif",28,5.10873126983643
"20011015.tif",29,4.50698328018188
"20011015.tif",30,4.60028028488159
"20011015.tif",31,5.29505026340485
"20011015.tif",32,4.79514813423157
"20011015.tif",33,6.08476591110229
"20011015.tif",34,5.10873126983643
"20011015.tif",35,5.30860662460327
"20011015.tif",36,5.02844142913818
"20011015.tif",37,4.93153667449951
"20011016.tif",1,5.82342863082886
"20011016.tif",2,4.66152024269104
"20011016.tif",3,4.98113203048706
"20011016.tif",4,4.91476595401764
"20011016.tif",5,4.73114776611328
"20011016.tif",6,4.66152024269104
"20011016.tif",7,4.66152024269104
"20011016.tif",8,5.78729867935181
"20011016.tif",9,5.50554990768433
"20011016.tif",10,5.82342863082886
"20011016.tif",11,5.96174550056458
"20011016.tif",12,5.5704197883606
"20011016.tif",13,5.62662672996521
"20011016.tif",14,4.78446698188782
"20011016.tif",15,5.44586133956909
"20011016.tif",16,5.31511688232422
"20011016.tif",17,5.71744215488434
"20011016.tif",18,5.07074558734894
"20011016.tif",19,5.84995555877686
"20011016.tif",20,4.63751697540283
"20011016.tif",21,5.31511688232422
"20011016.tif",22,5.67404460906982
"20011016.tif",23,5.56765699386597
"20011016.tif",24,5.89873850345612
"20011016.tif",25,5.73338103294373
"20011016.tif",26,5.59833323955536
"20011016.tif",27,5.62851285934448
"20011016.tif",28,5.31511688232422
"20011016.tif",29,4.63751935958862
"20011016.tif",30,4.5687837600708
"20011016.tif",31,5.47001695632935
"20011016.tif",32,4.76662242412567
"20011016.tif",33,5.9439959526062
"20011016.tif",34,5.31511688232422
"20011016.tif",35,5.33337497711182
"20011016.tif",36,5.62662672996521
"20011016.tif",37,5.32044696807861
"20011017.tif",1,13.7795143127441
"20011017.tif",2,10.218957901001
"20011017.tif",3,11.1667327880859
"20011017.tif",4,10.7905824184418
"20011017.tif",5,10.001825094223
"20011017.tif",6,10.218957901001
"20011017.tif",7,10.218957901001
"20011017.tif",8,12.8472032546997
"20011017.tif",9,13.2693681716919
"20011017.tif",10,13.7795143127441
"20011017.tif",11,12.5467123985291
"20011017.tif",12,12.1496381759644
"20011017.tif",13,11.7721362113953
"20011017.tif",14,10.0823810100555
"20011017.tif",15,12.6318635940552
"20011017.tif",16,11.5394153594971
"20011017.tif",17,11.6498527526855
"20011017.tif",18,11.4230723381042
"20011017.tif",19,11.8483152389526
"20011017.tif",20,10.3448934555054
"20011017.tif",21,11.5394153594971
"20011017.tif",22,11.7693223953247
"20011017.tif",23,11.684360742569
"20011017.tif",24,13.7469525337219
"20011017.tif",25,13.6005034446716
"20011017.tif",26,11.7139999866486
"20011017.tif",27,11.9647259712219
"20011017.tif",28,11.5394153594971
"20011017.tif",29,9.77902412414551
"20011017.tif",30,10.1752996444702
"20011017.tif",31,12.522509098053
"20011017.tif",32,9.9445812702179
"20011017.tif",33,11.8255500793457
"20011017.tif",34,11.5394153594971
"20011017.tif",35,11.9580640792847
"20011017.tif",36,11.7721362113953
"20011017.tif",37,11.5783996582031
"20011018.tif",1,8.92625045776367
"20011018.tif",2,7.42180800437927
"20011018.tif",3,7.88449954986572
"20011018.tif",4,8.2456591129303
"20011018.tif",5,8.23190689086914
"20011018.tif",6,7.42180800437927
"20011018.tif",7,7.42180800437927
"20011018.tif",8,8.86641407012939
"20011018.tif",9,9.8946533203125
"20011018.tif",10,8.92625045776367
"20011018.tif",11,8.71735286712646
"20011018.tif",12,8.77682399749756
"20011018.tif",13,8.47266793251038
"20011018.tif",14,8.04543447494507
"20011018.tif",15,9.25383472442627
"20011018.tif",16,8.27469444274902
"20011018.tif",17,8.40993285179138
"20011018.tif",18,7.98170185089111
"20011018.tif",19,8.56481647491455
"20011018.tif",20,7.08804035186768
"20011018.tif",21,8.27469444274902
"20011018.tif",22,8.39291286468506
"20011018.tif",23,8.51147675514221
"20011018.tif",24,9.12999415397644
"20011018.tif",25,9.01902389526367
"20011018.tif",26,8.46492671966553
"20011018.tif",27,8.73571348190308
"20011018.tif",28,8.27469444274902
"20011018.tif",29,7.8969612121582
"20011018.tif",30,8.03773880004883
"20011018.tif",31,9.21684551239014
"20011018.tif",32,7.91075801849365
"20011018.tif",33,8.58011913299561
"20011018.tif",34,8.27469444274902
"20011018.tif",35,9.20098876953125
"20011018.tif",36,8.47266793251038
"20011018.tif",37,8.46978092193604
"20011019.tif",1,8.7533655166626
"20011019.tif",2,6.81954407691956
"20011019.tif",3,6.59679317474365
"20011019.tif",4,6.71091198921204
"20011019.tif",5,7.11806404590607
"20011019.tif",6,6.81954407691956
"20011019.tif",7,6.81954407691956
"20011019.tif",8,7.75227069854736
"20011019.tif",9,9.20633506774902
"20011019.tif",10,8.7533655166626
"20011019.tif",11,7.94707787036896
"20011019.tif",12,7.87174940109253
"20011019.tif",13,7.1342306137085
"20011019.tif",14,7.40091729164124
"20011019.tif",15,8.40354156494141
"20011019.tif",16,7.52124643325806
"20011019.tif",17,7.33613860607147
"20011019.tif",18,6.60088062286377
"20011019.tif",19,7.35326623916626
"20011019.tif",20,6.06372714042664
"20011019.tif",21,7.52124643325806
"20011019.tif",22,6.86132717132568
"20011019.tif",23,7.12065088748932
"20011019.tif",24,8.57585573196411
"20011019.tif",25,8.5178050994873
"20011019.tif",26,7.14303052425385
"20011019.tif",27,7.39035201072693
"20011019.tif",28,7.52124643325806
"20011019.tif",29,7.04853200912476
"20011019.tif",30,6.79071998596191
"20011019.tif",31,8.35793483257294
"20011019.tif",32,7.25894999504089
"20011019.tif",33,7.3643651008606
"20011019.tif",34,7.52124643325806
"20011019.tif",35,8.65384483337402
"20011019.tif",36,7.1342306137085
"20011019.tif",37,7.08251333236694
"20011020.tif",1,10.3523740768433
"20011020.tif",2,7.14382982254028
"20011020.tif",3,7.77004194259644
"20011020.tif",4,7.7142368555069
"20011020.tif",5,8.04381275177002
"20011020.tif",6,7.14382982254028
"20011020.tif",7,7.14382982254028
"20011020.tif",8,9.7684154510498
"20011020.tif",9,9.33688449859619
"20011020.tif",10,10.3523740768433
"20011020.tif",11,9.18567323684692
"20011020.tif",12,8.62406349182129
"20011020.tif",13,8.0724538564682
"20011020.tif",14,7.88396179676056
"20011020.tif",15,8.59400463104248
"20011020.tif",16,8.28146839141846
"20011020.tif",17,8.54525566101074
"20011020.tif",18,7.67503523826599
"20011020.tif",19,8.46753978729248
"20011020.tif",20,6.75859451293945
"20011020.tif",21,8.28146839141846
"20011020.tif",22,7.75311946868896
"20011020.tif",23,8.01201450824738
"20011020.tif",24,10.411205291748
"20011020.tif",25,10.0632200241089
"20011020.tif",26,8.25776827335358
"20011020.tif",27,8.32366275787354
"20011020.tif",28,8.28146839141846
"20011020.tif",29,7.7978515625
"20011020.tif",30,7.4441237449646
"20011020.tif",31,8.92697787284851
"20011020.tif",32,8.1451815366745
"20011020.tif",33,8.58585262298584
"20011020.tif",34,8.28146839141846
"20011020.tif",35,9.18002128601074
"20011020.tif",36,8.0724538564682
"20011020.tif",37,8.06224918365479
"20011021.tif",1,14.7191581726074
"20011021.tif",2,12.3571119308472
"20011021.tif",3,12.3435554504395
"20011021.tif",4,12.3687756061554
"20011021.tif",5,12.6183342933655
"20011021.tif",6,12.3571119308472
"20011021.tif",7,12.3571119308472
"20011021.tif",8,13.9599714279175
"20011021.tif",9,13.9018526077271
"20011021.tif",10,14.7191581726074
"20011021.tif",11,13.4470057487488
"20011021.tif",12,13.8685865402222
"20011021.tif",13,13.7365205287933
"20011021.tif",14,12.6111168861389
"20011021.tif",15,13.2429008483887
"20011021.tif",16,11.9819145202637
"20011021.tif",17,13.3324184417725
"20011021.tif",18,12.4686465263367
"20011021.tif",19,12.6176338195801
"20011021.tif",20,11.5743751525879
"20011021.tif",21,11.9819145202637
"20011021.tif",22,13.6159687042236
"20011021.tif",23,13.506335735321
"20011021.tif",24,14.771735906601
"20011021.tif",25,14.6654424667358
"20011021.tif",26,13.7390818595886
"20011021.tif",27,13.6893808841705
"20011021.tif",28,11.9819145202637
"20011021.tif",29,12.6674709320068
"20011021.tif",30,12.4790992736816
"20011021.tif",31,13.2810082435608
"20011021.tif",32,12.6767795085907
"20011021.tif",33,12.7985935211182
"20011021.tif",34,11.9819145202637
"20011021.tif",35,13.7915744781494
"20011021.tif",36,13.7365205287933
"20011021.tif",37,12.8414459228516
"20011022.tif",1,15.2077779769897
