"date","station_num","pm25"
"20080209.tif",30,16.834020614624
"20080209.tif",31,18.757125377655
"20080209.tif",32,17.3945317268372
"20080209.tif",33,17.7034168243408
"20080209.tif",34,18.1260433197021
"20080209.tif",35,18.3357124328613
"20080209.tif",36,18.87459897995
"20080209.tif",37,18.0316677093506
"20080210.tif",1,7.25301742553711
"20080210.tif",2,6.75601196289062
"20080210.tif",3,6.62526893615723
"20080210.tif",4,6.93856084346771
"20080210.tif",5,6.96200966835022
"20080210.tif",6,6.75601196289062
"20080210.tif",7,6.75601196289062
"20080210.tif",8,7.06430053710938
"20080210.tif",9,7.46221876144409
"20080210.tif",10,7.25301742553711
"20080210.tif",11,7.50947427749634
"20080210.tif",12,7.2037615776062
"20080210.tif",13,7.69182217121124
"20080210.tif",14,7.03696548938751
"20080210.tif",15,7.30082607269287
"20080210.tif",16,6.91953277587891
"20080210.tif",17,7.60292530059814
"20080210.tif",18,7.04993629455566
"20080210.tif",19,7.60899114608765
"20080210.tif",20,6.50370287895203
"20080210.tif",21,6.91953277587891
"20080210.tif",22,8.1295280456543
"20080210.tif",23,7.66043508052826
"20080210.tif",24,7.33137822151184
"20080210.tif",25,7.15279650688171
"20080210.tif",26,7.65446555614471
"20080210.tif",27,7.73564088344574
"20080210.tif",28,6.91953277587891
"20080210.tif",29,7.23257255554199
"20080210.tif",30,6.47901439666748
"20080210.tif",31,7.27574479579926
"20080210.tif",32,6.82538592815399
"20080210.tif",33,7.61929750442505
"20080210.tif",34,6.91953277587891
"20080210.tif",35,7.1309027671814
"20080210.tif",36,7.69182217121124
"20080210.tif",37,7.45337677001953
"20080211.tif",1,9.53754138946533
"20080211.tif",2,8.60543060302734
"20080211.tif",3,8.38805675506592
"20080211.tif",4,8.4911847114563
"20080211.tif",5,8.50915336608887
"20080211.tif",6,8.60543060302734
"20080211.tif",7,8.60543060302734
"20080211.tif",8,8.86142158508301
"20080211.tif",9,10.411153793335
"20080211.tif",10,9.53754138946533
"20080211.tif",11,9.11260199546814
"20080211.tif",12,9.68080615997314
"20080211.tif",13,9.3167507648468
"20080211.tif",14,8.70681166648865
"20080211.tif",15,9.49277591705322
"20080211.tif",16,9.55012893676758
"20080211.tif",17,9.25049710273743
"20080211.tif",18,8.63215255737305
"20080211.tif",19,8.86551380157471
"20080211.tif",20,8.52911186218262
"20080211.tif",21,9.55012893676758
"20080211.tif",22,9.57574462890625
