"date","station_num","pm25"
"20090506.tif",9,10.6490669250488
"20090506.tif",10,11.1152019500732
"20090506.tif",11,10.9149301052094
"20090506.tif",12,10.6940412521362
"20090506.tif",13,10.468053817749
"20090506.tif",14,10.6016566753387
"20090506.tif",15,10.8264579772949
"20090506.tif",16,10.1175832748413
"20090506.tif",17,10.7812895774841
"20090506.tif",18,10.6359076499939
"20090506.tif",19,10.8138790130615
"20090506.tif",20,10.2996034622192
"20090506.tif",21,10.1175832748413
"20090506.tif",22,10.6220560073853
"20090506.tif",23,10.3614625930786
"20090506.tif",24,11.1061782836914
"20090506.tif",25,11.1049814224243
"20090506.tif",26,10.5140731334686
"20090506.tif",27,10.5016689300537
"20090506.tif",28,10.1175832748413
"20090506.tif",29,10.6105098724365
"20090506.tif",30,10.6348247528076
"20090506.tif",31,10.4912431240082
"20090506.tif",32,10.4106357097626
"20090506.tif",33,10.5879621505737
"20090506.tif",34,10.1175832748413
"20090506.tif",35,11.9250059127808
"20090506.tif",36,10.468053817749
"20090506.tif",37,10.1603832244873
"20090507.tif",1,7.50658226013184
"20090507.tif",2,5.55367350578308
"20090507.tif",3,5.2499475479126
"20090507.tif",4,5.19106888771057
"20090507.tif",5,5.2085634469986
"20090507.tif",6,5.55367350578308
"20090507.tif",7,5.55367350578308
"20090507.tif",8,6.90300369262695
"20090507.tif",9,6.23394584655762
"20090507.tif",10,7.50658226013184
"20090507.tif",11,7.02050125598907
"20090507.tif",12,6.05321550369263
"20090507.tif",13,5.81848955154419
"20090507.tif",14,5.33990049362183
"20090507.tif",15,6.10857200622559
"20090507.tif",16,5.79701232910156
"20090507.tif",17,6.53770244121552
"20090507.tif",18,5.50207531452179
"20090507.tif",19,6.70589542388916
"20090507.tif",20,5.86124897003174
"20090507.tif",21,5.79701232910156
"20090507.tif",22,5.89203262329102
"20090507.tif",23,5.63447439670563
"20090507.tif",24,7.47876846790314
"20090507.tif",25,7.56769275665283
"20090507.tif",26,6.07384836673737
"20090507.tif",27,5.84222030639648
"20090507.tif",28,5.79701232910156
"20090507.tif",29,5.36300706863403
"20090507.tif",30,5.6484522819519
"20090507.tif",31,5.98790669441223
"20090507.tif",32,5.31088626384735
"20090507.tif",33,6.73555660247803
"20090507.tif",34,5.79701232910156
"20090507.tif",35,6.70647811889648
"20090507.tif",36,5.81848955154419
"20090507.tif",37,5.54885244369507
"20090508.tif",1,8.15840148925781
"20090508.tif",2,7.77115154266357
"20090508.tif",3,6.93732690811157
"20090508.tif",4,7.42185461521149
"20090508.tif",5,7.36725950241089
"20090508.tif",6,7.77115154266357
"20090508.tif",7,7.77115154266357
"20090508.tif",8,7.56848669052124
"20090508.tif",9,7.63898229598999
"20090508.tif",10,8.15840148925781
"20090508.tif",11,7.83492183685303
"20090508.tif",12,8.15654754638672
"20090508.tif",13,7.19953882694244
"20090508.tif",14,7.28391492366791
"20090508.tif",15,7.70643520355225
"20090508.tif",16,6.97509384155273
"20090508.tif",17,7.45146715641022
"20090508.tif",18,7.34750008583069
"20090508.tif",19,7.49524641036987
"20090508.tif",20,7.781418800354
"20090508.tif",21,6.97509384155273
"20090508.tif",22,7.53265953063965
"20090508.tif",23,7.16335296630859
"20090508.tif",24,8.12884819507599
"20090508.tif",25,8.30487966537476
"20090508.tif",26,7.25133764743805
"20090508.tif",27,7.51748263835907
"20090508.tif",28,6.97509384155273
"20090508.tif",29,6.998206615448
"20090508.tif",30,7.84574174880981
"20090508.tif",31,7.36004102230072
"20090508.tif",32,7.04609322547913
"20090508.tif",33,7.43408298492432
"20090508.tif",34,6.97509384155273
"20090508.tif",35,9.55175113677979
"20090508.tif",36,7.19953882694244
"20090508.tif",37,7.09089183807373
"20090509.tif",1,5.82191896438599
"20090509.tif",2,5.18412613868713
"20090509.tif",3,5.04428434371948
"20090509.tif",4,5.36855590343475
"20090509.tif",5,5.33754336833954
"20090509.tif",6,5.18412613868713
"20090509.tif",7,5.18412613868713
"20090509.tif",8,5.48697233200073
"20090509.tif",9,5.6048378944397
"20090509.tif",10,5.82191896438599
"20090509.tif",11,5.55689764022827
"20090509.tif",12,5.53409862518311
"20090509.tif",13,5.25956463813782
"20090509.tif",14,5.28280746936798
"20090509.tif",15,5.63712406158447
"20090509.tif",16,5.29773044586182
"20090509.tif",17,5.40666747093201
"20090509.tif",18,5.49514782428741
"20090509.tif",19,5.3669490814209
"20090509.tif",20,5.23968768119812
"20090509.tif",21,5.29773044586182
"20090509.tif",22,5.52225542068481
"20090509.tif",23,5.20455706119537
"20090509.tif",24,5.9265753030777
"20090509.tif",25,5.93087291717529
"20090509.tif",26,5.32603943347931
"20090509.tif",27,5.41036128997803
"20090509.tif",28,5.29773044586182
"20090509.tif",29,5.38580513000488
"20090509.tif",30,5.33504056930542
"20090509.tif",31,5.49350094795227
"20090509.tif",32,5.21229481697083
"20090509.tif",33,5.30696249008179
"20090509.tif",34,5.29773044586182
"20090509.tif",35,6.30896043777466
"20090509.tif",36,5.25956463813782
"20090509.tif",37,5.1809720993042
"20090510.tif",1,5.77527570724487
"20090510.tif",2,3.93912506103516
"20090510.tif",3,4.08610486984253
"20090510.tif",4,4.21053314208984
"20090510.tif",5,4.13569444417953
"20090510.tif",6,3.93912506103516
"20090510.tif",7,3.93912506103516
"20090510.tif",8,4.96770191192627
"20090510.tif",9,5.06083822250366
"20090510.tif",10,5.77527570724487
"20090510.tif",11,4.97393953800201
"20090510.tif",12,4.61807775497437
"20090510.tif",13,4.32245206832886
"20090510.tif",14,4.01074147224426
"20090510.tif",15,4.66239976882935
"20090510.tif",16,4.56262969970703
"20090510.tif",17,4.5576331615448
"20090510.tif",18,4.24430596828461
"20090510.tif",19,4.56838035583496
"20090510.tif",20,3.89062821865082
"20090510.tif",21,4.56262969970703
"20090510.tif",22,4.3486442565918
"20090510.tif",23,4.22826421260834
"20090510.tif",24,5.5815657377243
"20090510.tif",25,5.6667799949646
"20090510.tif",26,4.39453220367432
"20090510.tif",27,4.39944434165955
"20090510.tif",28,4.56262969970703
"20090510.tif",29,4.01228475570679
"20090510.tif",30,4.22759246826172
"20090510.tif",31,4.84915065765381
"20090510.tif",32,3.994424700737
"20090510.tif",33,4.59668970108032
"20090510.tif",34,4.56262969970703
"20090510.tif",35,5.16556167602539
"20090510.tif",36,4.32245206832886
"20090510.tif",37,4.24704456329346
"20090511.tif",1,7.34738683700562
"20090511.tif",2,6.75353932380676
"20090511.tif",3,6.47814846038818
"20090511.tif",4,6.66025042533875
"20090511.tif",5,6.46131432056427
"20090511.tif",6,6.75353932380676
"20090511.tif",7,6.75353932380676
"20090511.tif",8,6.88609027862549
"20090511.tif",9,7.15643835067749
"20090511.tif",10,7.34738683700562
"20090511.tif",11,7.05730307102203
"20090511.tif",12,7.1894416809082
"20090511.tif",13,6.84614908695221
"20090511.tif",14,6.95077359676361
"20090511.tif",15,7.04124927520752
"20090511.tif",16,6.99202823638916
"20090511.tif",17,6.99951446056366
"20090511.tif",18,6.90095674991608
"20090511.tif",19,7.064537525177
"20090511.tif",20,6.89259839057922
"20090511.tif",21,6.99202823638916
"20090511.tif",22,7.08005571365356
"20090511.tif",23,6.92163121700287
"20090511.tif",24,7.31953167915344
"20090511.tif",25,7.42988324165344
"20090511.tif",26,6.88347125053406
"20090511.tif",27,7.13112533092499
"20090511.tif",28,6.99202823638916
"20090511.tif",29,6.96482086181641
"20090511.tif",30,7.04725694656372
"20090511.tif",31,7.23092043399811
"20090511.tif",32,6.6870391368866
"20090511.tif",33,6.83919191360474
"20090511.tif",34,6.99202823638916
"20090511.tif",35,8.30058765411377
"20090511.tif",36,6.84614908695221
"20090511.tif",37,7.00477981567383
"20090512.tif",1,8.57199573516846
"20090512.tif",2,8.45156145095825
"20090512.tif",3,7.79924774169922
"20090512.tif",4,8.53731560707092
"20090512.tif",5,8.58150267601013
"20090512.tif",6,8.45156145095825
"20090512.tif",7,8.45156145095825
"20090512.tif",8,8.07885456085205
"20090512.tif",9,8.36018085479736
"20090512.tif",10,8.57199573516846
"20090512.tif",11,8.3210277557373
"20090512.tif",12,8.47560596466064
"20090512.tif",13,8.13633668422699
"20090512.tif",14,8.45297861099243
"20090512.tif",15,8.30691337585449
"20090512.tif",16,7.797203540802
"20090512.tif",17,8.20179975032806
"20090512.tif",18,8.07394421100616
"20090512.tif",19,8.17001056671143
"20090512.tif",20,8.45098543167114
"20090512.tif",21,7.797203540802
"20090512.tif",22,8.2559757232666
"20090512.tif",23,8.03363263607025
"20090512.tif",24,8.62941932678223
"20090512.tif",25,8.58835172653198
"20090512.tif",26,8.06907629966736
"20090512.tif",27,8.13472831249237
"20090512.tif",28,7.797203540802
"20090512.tif",29,8.24831485748291
"20090512.tif",30,8.73500633239746
"20090512.tif",31,8.20822036266327
"20090512.tif",32,8.41775941848755
"20090512.tif",33,8.00518226623535
"20090512.tif",34,7.797203540802
"20090512.tif",35,8.84250259399414
"20090512.tif",36,8.13633668422699
"20090512.tif",37,7.94050073623657
"20090513.tif",1,7.52177858352661
"20090513.tif",2,6.15230202674866
"20090513.tif",3,5.41981077194214
"20090513.tif",4,5.79666197299957
"20090513.tif",5,5.76320195198059
"20090513.tif",6,6.15230202674866
"20090513.tif",7,6.15230202674866
"20090513.tif",8,7.19688892364502
"20090513.tif",9,6.08330154418945
"20090513.tif",10,7.52177858352661
"20090513.tif",11,7.7152658700943
"20090513.tif",12,6.1110634803772
"20090513.tif",13,6.67822504043579
"20090513.tif",14,5.67058074474335
"20090513.tif",15,6.16549730300903
"20090513.tif",16,5.8621187210083
"20090513.tif",17,7.43749034404755
"20090513.tif",18,5.72445356845856
"20090513.tif",19,7.72266054153442
"20090513.tif",20,6.33482074737549
"20090513.tif",21,5.8621187210083
"20090513.tif",22,6.66163778305054
"20090513.tif",23,6.43897092342377
"20090513.tif",24,7.53168261051178
"20090513.tif",25,7.41013479232788
"20090513.tif",26,6.87356305122375
"20090513.tif",27,6.29039108753204
"20090513.tif",28,5.8621187210083
"20090513.tif",29,5.82978868484497
"20090513.tif",30,5.74550580978394
"20090513.tif",31,5.96344614028931
"20090513.tif",32,5.62134575843811
"20090513.tif",33,7.76554822921753
"20090513.tif",34,5.8621187210083
"20090513.tif",35,6.49732065200806
"20090513.tif",36,6.67822504043579
"20090513.tif",37,6.11984300613403
"20090514.tif",1,5.71902418136597
"20090514.tif",2,5.16385412216187
"20090514.tif",3,4.84241008758545
"20090514.tif",4,5.21459662914276
"20090514.tif",5,5.23317182064056
"20090514.tif",6,5.16385412216187
"20090514.tif",7,5.16385412216187
"20090514.tif",8,5.0955662727356
"20090514.tif",9,5.46801710128784
"20090514.tif",10,5.71902418136597
"20090514.tif",11,5.30302596092224
"20090514.tif",12,5.19578552246094
"20090514.tif",13,5.13875412940979
"20090514.tif",14,5.03333795070648
"20090514.tif",15,5.44740390777588
"20090514.tif",16,5.07310914993286
"20090514.tif",17,5.22986245155334
"20090514.tif",18,5.12424230575562
"20090514.tif",19,5.12766695022583
"20090514.tif",20,5.24102520942688
"20090514.tif",21,5.07310914993286
"20090514.tif",22,5.18547964096069
"20090514.tif",23,5.00510919094086
"20090514.tif",24,5.70549035072327
"20090514.tif",25,5.59224057197571
"20090514.tif",26,5.11497890949249
"20090514.tif",27,5.11246800422668
"20090514.tif",28,5.07310914993286
"20090514.tif",29,5.62247800827026
"20090514.tif",30,4.98757171630859
"20090514.tif",31,5.11622059345245
"20090514.tif",32,5.04492270946503
"20090514.tif",33,5.02641487121582
"20090514.tif",34,5.07310914993286
"20090514.tif",35,5.52560329437256
"20090514.tif",36,5.13875412940979
"20090514.tif",37,4.85726833343506
"20090515.tif",1,8.96896934509277
"20090515.tif",2,8.01034879684448
"20090515.tif",3,7.68118000030518
"20090515.tif",4,8.34616470336914
"20090515.tif",5,8.42413854598999
"20090515.tif",6,8.01034879684448
"20090515.tif",7,8.01034879684448
"20090515.tif",8,8.10333061218262
"20090515.tif",9,8.49529266357422
"20090515.tif",10,8.96896934509277
"20090515.tif",11,8.5004734992981
"20090515.tif",12,8.45490646362305
"20090515.tif",13,8.19361329078674
"20090515.tif",14,8.49830722808838
"20090515.tif",15,8.4629430770874
"20090515.tif",16,7.96653461456299
"20090515.tif",17,8.27300834655762
"20090515.tif",18,8.04705965518951
"20090515.tif",19,8.22772693634033
"20090515.tif",20,7.89272117614746
"20090515.tif",21,7.96653461456299
"20090515.tif",22,8.25592517852783
"20090515.tif",23,8.07473039627075
"20090515.tif",24,8.80784583091736
"20090515.tif",25,8.79811811447144
"20090515.tif",26,8.14140176773071
"20090515.tif",27,8.20407700538635
"20090515.tif",28,7.96653461456299
"20090515.tif",29,8.59831142425537
"20090515.tif",30,8.39161205291748
"20090515.tif",31,8.2112181186676
"20090515.tif",32,8.3296480178833
"20090515.tif",33,8.08536148071289
"20090515.tif",34,7.96653461456299
"20090515.tif",35,9.00079441070557
"20090515.tif",36,8.19361329078674
"20090515.tif",37,7.88646697998047
"20090516.tif",1,4.47241067886353
"20090516.tif",2,3.8999251127243
"20090516.tif",3,3.63390588760376
"20090516.tif",4,3.90101498365402
"20090516.tif",5,3.86768651008606
"20090516.tif",6,3.8999251127243
"20090516.tif",7,3.8999251127243
"20090516.tif",8,3.93007349967957
"20090516.tif",9,4.23631191253662
"20090516.tif",10,4.47241067886353
"20090516.tif",11,4.144202709198
"20090516.tif",12,4.00352048873901
"20090516.tif",13,3.88155549764633
"20090516.tif",14,3.73344230651855
"20090516.tif",15,4.36028385162354
"20090516.tif",16,4.06715106964111
"20090516.tif",17,3.9739842414856
"20090516.tif",18,3.93113607168198
"20090516.tif",19,3.91318464279175
"20090516.tif",20,3.88235425949097
"20090516.tif",21,4.06715106964111
"20090516.tif",22,3.98776245117188
"20090516.tif",23,3.81041878461838
"20090516.tif",24,4.41006797552109
"20090516.tif",25,4.34496665000916
"20090516.tif",26,3.83731883764267
"20090516.tif",27,3.88056123256683
"20090516.tif",28,4.06715106964111
"20090516.tif",29,3.93436241149902
"20090516.tif",30,3.79291701316833
"20090516.tif",31,4.08412379026413
"20090516.tif",32,3.6947745680809
"20090516.tif",33,3.86861038208008
"20090516.tif",34,4.06715106964111
"20090516.tif",35,4.27865171432495
"20090516.tif",36,3.88155549764633
"20090516.tif",37,3.66083765029907
"20090517.tif",1,6.18167400360107
"20090517.tif",2,5.40992116928101
"20090517.tif",3,4.90340662002563
"20090517.tif",4,5.31558573246002
"20090517.tif",5,5.34146559238434
"20090517.tif",6,5.40992116928101
"20090517.tif",7,5.40992116928101
"20090517.tif",8,5.31076383590698
"20090517.tif",9,5.94653463363647
"20090517.tif",10,6.18167400360107
"20090517.tif",11,5.5224597454071
"20090517.tif",12,5.7206072807312
"20090517.tif",13,5.5323771238327
"20090517.tif",14,5.32713437080383
"20090517.tif",15,5.82088470458984
"20090517.tif",16,5.46845722198486
"20090517.tif",17,5.38511979579926
"20090517.tif",18,5.31934869289398
"20090517.tif",19,5.24996185302734
"20090517.tif",20,5.50167179107666
"20090517.tif",21,5.46845722198486
"20090517.tif",22,5.73187112808228
"20090517.tif",23,5.44561576843262
"20090517.tif",24,6.0583735704422
"20090517.tif",25,6.15732479095459
"20090517.tif",26,5.40175843238831
"20090517.tif",27,5.61818754673004
"20090517.tif",28,5.46845722198486
"20090517.tif",29,5.37782716751099
"20090517.tif",30,5.32521390914917
"20090517.tif",31,5.68868589401245
"20090517.tif",32,5.32133817672729
"20090517.tif",33,5.16016721725464
"20090517.tif",34,5.46845722198486
"20090517.tif",35,6.36643123626709
"20090517.tif",36,5.5323771238327
"20090517.tif",37,5.20930480957031
"20090518.tif",1,7.00200080871582
"20090518.tif",2,6.19660925865173
"20090518.tif",3,5.63979816436768
"20090518.tif",4,6.13833224773407
"20090518.tif",5,6.2032767534256
"20090518.tif",6,6.19660925865173
"20090518.tif",7,6.19660925865173
"20090518.tif",8,6.10167169570923
"20090518.tif",9,6.66053438186646
"20090518.tif",10,7.00200080871582
"20090518.tif",11,6.37011754512787
"20090518.tif",12,6.31455326080322
"20090518.tif",13,6.11271750926971
"20090518.tif",14,6.12147498130798
"20090518.tif",15,6.40791654586792
"20090518.tif",16,6.14915132522583
"20090518.tif",17,6.14582407474518
"20090518.tif",18,6.00231349468231
"20090518.tif",19,6.05025863647461
"20090518.tif",20,6.28154420852661
"20090518.tif",21,6.14915132522583
"20090518.tif",22,6.18441581726074
"20090518.tif",23,5.99659657478333
"20090518.tif",24,6.77791953086853
"20090518.tif",25,6.86512875556946
"20090518.tif",26,6.04859220981598
"20090518.tif",27,6.09672129154205
"20090518.tif",28,6.14915132522583
"20090518.tif",29,6.0085916519165
"20090518.tif",30,6.14573431015015
"20090518.tif",31,6.44091153144836
"20090518.tif",32,6.04120135307312
"20090518.tif",33,5.98479413986206
"20090518.tif",34,6.14915132522583
"20090518.tif",35,6.81858825683594
"20090518.tif",36,6.11271750926971
"20090518.tif",37,5.88667345046997
"20090519.tif",1,9.2302713394165
"20090519.tif",2,8.53154373168945
"20090519.tif",3,8.2851676940918
"20090519.tif",4,8.28345417976379
"20090519.tif",5,8.03168594837189
"20090519.tif",6,8.53154373168945
"20090519.tif",7,8.53154373168945
"20090519.tif",8,8.24379920959473
"20090519.tif",9,8.82009696960449
"20090519.tif",10,9.2302713394165
"20090519.tif",11,8.72595977783203
"20090519.tif",12,8.96457576751709
"20090519.tif",13,8.60580849647522
"20090519.tif",14,8.2634711265564
"20090519.tif",15,8.8158130645752
"20090519.tif",16,8.51263236999512
"20090519.tif",17,8.45856392383575
"20090519.tif",18,8.73028135299683
"20090519.tif",19,8.26845455169678
"20090519.tif",20,8.70270967483521
"20090519.tif",21,8.51263236999512
"20090519.tif",22,8.7755126953125
"20090519.tif",23,8.45876574516296
"20090519.tif",24,9.03964233398438
"20090519.tif",25,9.07127857208252
"20090519.tif",26,8.39304435253143
"20090519.tif",27,8.65710663795471
"20090519.tif",28,8.51263236999512
"20090519.tif",29,8.05782032012939
"20090519.tif",30,8.63176918029785
"20090519.tif",31,8.83761930465698
"20090519.tif",32,8.08131718635559
"20090519.tif",33,8.05189895629883
"20090519.tif",34,8.51263236999512
"20090519.tif",35,10.2288665771484
"20090519.tif",36,8.60580849647522
"20090519.tif",37,8.18044662475586
"20090520.tif",1,11.0284557342529
"20090520.tif",2,10.0346961021423
"20090520.tif",3,9.18985176086426
"20090520.tif",4,9.66241836547852
"20090520.tif",5,9.83705949783325
"20090520.tif",6,10.0346961021423
"20090520.tif",7,10.0346961021423
"20090520.tif",8,9.66760921478271
"20090520.tif",9,11.2238359451294
"20090520.tif",10,11.0284557342529
"20090520.tif",11,10.0005190372467
"20090520.tif",12,10.2627372741699
"20090520.tif",13,9.97762227058411
"20090520.tif",14,9.82773995399475
"20090520.tif",15,10.627685546875
"20090520.tif",16,10.5654335021973
"20090520.tif",17,9.83239316940308
"20090520.tif",18,9.47866201400757
"20090520.tif",19,9.46900081634521
"20090520.tif",20,10.0681371688843
"20090520.tif",21,10.5654335021973
"20090520.tif",22,10.0117406845093
"20090520.tif",23,9.78234457969666
"20090520.tif",24,10.6383967399597
"20090520.tif",25,10.5873718261719
"20090520.tif",26,9.79411268234253
"20090520.tif",27,9.87169909477234
"20090520.tif",28,10.5654335021973
"20090520.tif",29,9.59343528747559
"20090520.tif",30,9.73513126373291
"20090520.tif",31,10.9279794692993
"20090520.tif",32,9.90546727180481
"20090520.tif",33,9.39029598236084
"20090520.tif",34,10.5654335021973
"20090520.tif",35,12.0941686630249
"20090520.tif",36,9.97762227058411
"20090520.tif",37,9.49275588989258
"20090521.tif",1,10.9409408569336
"20090521.tif",2,10.2473821640015
"20090521.tif",3,10.04026222229
"20090521.tif",4,10.6353435516357
"20090521.tif",5,10.4809331893921
"20090521.tif",6,10.2473821640015
"20090521.tif",7,10.2473821640015
"20090521.tif",8,9.9665355682373
"20090521.tif",9,10.3250255584717
"20090521.tif",10,10.9409408569336
"20090521.tif",11,10.5092227458954
"20090521.tif",12,10.5282745361328
"20090521.tif",13,10.5815813541412
"20090521.tif",14,10.287264585495
"20090521.tif",15,10.7382049560547
"20090521.tif",16,9.92859268188477
"20090521.tif",17,10.374077796936
"20090521.tif",18,10.5239338874817
"20090521.tif",19,10.0948104858398
"20090521.tif",20,10.0566473007202
"20090521.tif",21,9.92859268188477
"20090521.tif",22,10.7305154800415
"20090521.tif",23,10.3811576366425
"20090521.tif",24,10.9511952400208
"20090521.tif",25,10.8312039375305
"20090521.tif",26,10.3605563640594
"20090521.tif",27,10.3962066173553
"20090521.tif",28,9.92859268188477
"20090521.tif",29,10.4198789596558
"20090521.tif",30,10.1900768280029
"20090521.tif",31,10.0921866893768
"20090521.tif",32,10.1036851406097
"20090521.tif",33,10.0202884674072
"20090521.tif",34,9.92859268188477
"20090521.tif",35,11.2311964035034
"20090521.tif",36,10.5815813541412
"20090521.tif",37,10.0016384124756
