"date","station_num","pm25"
"20040405.tif",8,11.6424026489258
"20040405.tif",9,11.081693649292
"20040405.tif",10,12.8701286315918
"20040405.tif",11,11.65904712677
"20040405.tif",12,11.3669462203979
"20040405.tif",13,11.1748776435852
"20040405.tif",14,11.546293258667
"20040405.tif",15,11.4752082824707
"20040405.tif",16,10.0372295379639
"20040405.tif",17,11.1879024505615
"20040405.tif",18,11.6878881454468
"20040405.tif",19,11.3434505462646
"20040405.tif",20,10.8954110145569
"20040405.tif",21,10.0372295379639
"20040405.tif",22,11.3988065719604
"20040405.tif",23,11.0780766010284
"20040405.tif",24,12.3619196414948
"20040405.tif",25,12.4338636398315
"20040405.tif",26,11.1468336582184
"20040405.tif",27,11.1155314445496
"20040405.tif",28,10.0372295379639
"20040405.tif",29,12.2574310302734
"20040405.tif",30,11.0474281311035
"20040405.tif",31,10.6115543842316
"20040405.tif",32,11.6808345317841
"20040405.tif",33,11.2604942321777
"20040405.tif",34,10.0372295379639
"20040405.tif",35,10.6023778915405
"20040405.tif",36,11.1748776435852
"20040405.tif",37,10.9443607330322
"20040406.tif",1,9.76059532165527
"20040406.tif",2,8.68407201766968
"20040406.tif",3,7.85059642791748
"20040406.tif",4,8.00138115882874
"20040406.tif",5,8.16213965415955
"20040406.tif",6,8.68407201766968
"20040406.tif",7,8.68407201766968
"20040406.tif",8,8.2711124420166
"20040406.tif",9,8.41065883636475
"20040406.tif",10,9.76059532165527
"20040406.tif",11,9.17484593391418
"20040406.tif",12,8.71921920776367
"20040406.tif",13,8.94206357002258
"20040406.tif",14,8.74826145172119
"20040406.tif",15,8.64870834350586
"20040406.tif",16,7.39284133911133
"20040406.tif",17,8.91363573074341
"20040406.tif",18,8.36550188064575
"20040406.tif",19,9.00591945648193
"20040406.tif",20,8.37907934188843
"20040406.tif",21,7.39284133911133
"20040406.tif",22,8.93378829956055
"20040406.tif",23,8.75616669654846
"20040406.tif",24,9.20197081565857
"20040406.tif",25,9.15920066833496
"20040406.tif",26,8.86308312416077
"20040406.tif",27,8.4506698846817
"20040406.tif",28,7.39284133911133
"20040406.tif",29,9.2489070892334
"20040406.tif",30,8.06488227844238
"20040406.tif",31,8.01048099994659
"20040406.tif",32,8.99936485290527
"20040406.tif",33,8.86861610412598
"20040406.tif",34,7.39284133911133
"20040406.tif",35,8.05934238433838
"20040406.tif",36,8.94206357002258
"20040406.tif",37,8.29047298431396
"20040407.tif",1,15.777286529541
"20040407.tif",2,16.6201934814453
"20040407.tif",3,14.8798608779907
"20040407.tif",4,15.4968512058258
"20040407.tif",5,15.7467103004456
"20040407.tif",6,16.6201934814453
"20040407.tif",7,16.6201934814453
"20040407.tif",8,14.5622358322144
"20040407.tif",9,13.8161277770996
"20040407.tif",10,15.777286529541
"20040407.tif",11,15.9387440681458
"20040407.tif",12,14.5598888397217
"20040407.tif",13,15.2404773235321
"20040407.tif",14,16.3748226165771
"20040407.tif",15,14.8025341033936
"20040407.tif",16,12.5532712936401
"20040407.tif",17,15.1786432266235
"20040407.tif",18,15.5170142650604
"20040407.tif",19,15.4925661087036
"20040407.tif",20,16.5516443252563
"20040407.tif",21,12.5532712936401
"20040407.tif",22,15.3080568313599
"20040407.tif",23,15.0363583564758
"20040407.tif",24,15.5197961330414
"20040407.tif",25,15.1941528320312
"20040407.tif",26,14.9958214759827
"20040407.tif",27,14.2846574783325
"20040407.tif",28,12.5532712936401
"20040407.tif",29,17.5754070281982
"20040407.tif",30,14.8696947097778
"20040407.tif",31,13.2877953052521
"20040407.tif",32,16.6335339546204
"20040407.tif",33,15.3018817901611
"20040407.tif",34,12.5532712936401
"20040407.tif",35,13.4170179367065
"20040407.tif",36,15.2404773235321
"20040407.tif",37,14.3421678543091
"20040408.tif",1,8.08619022369385
"20040408.tif",2,9.58340167999268
"20040408.tif",3,7.96266746520996
"20040408.tif",4,9.26539063453674
"20040408.tif",5,10.3336114883423
"20040408.tif",6,9.58340167999268
"20040408.tif",7,9.58340167999268
"20040408.tif",8,7.44690942764282
"20040408.tif",9,5.71817016601562
"20040408.tif",10,8.08619022369385
"20040408.tif",11,7.7974681854248
"20040408.tif",12,7.30879020690918
"20040408.tif",13,7.69176983833313
"20040408.tif",14,11.0335941314697
"20040408.tif",15,6.43159675598145
"20040408.tif",16,5.60124969482422
"20040408.tif",17,7.63670468330383
"20040408.tif",18,8.07122445106506
"20040408.tif",19,7.71492910385132
"20040408.tif",20,8.14573359489441
"20040408.tif",21,5.60124969482422
"20040408.tif",22,7.79630327224731
"20040408.tif",23,7.67536222934723
"20040408.tif",24,7.76589214801788
"20040408.tif",25,7.9091203212738
"20040408.tif",26,7.62654221057892
"20040408.tif",27,7.4487076997757
"20040408.tif",28,5.60124969482422
"20040408.tif",29,11.1495409011841
"20040408.tif",30,10.610728263855
"20040408.tif",31,5.80508482456207
"20040408.tif",32,11.0269482135773
"20040408.tif",33,7.57494115829468
"20040408.tif",34,5.60124969482422
"20040408.tif",35,5.7191162109375
"20040408.tif",36,7.69176983833313
"20040408.tif",37,7.28814268112183
"20040409.tif",1,6.69267416000366
"20040409.tif",2,5.76876282691956
"20040409.tif",3,5.36292123794556
"20040409.tif",4,6.19661784172058
"20040409.tif",5,7.17748320102692
"20040409.tif",6,5.76876282691956
"20040409.tif",7,5.76876282691956
"20040409.tif",8,5.51055812835693
"20040409.tif",9,6.52042198181152
"20040409.tif",10,6.69267416000366
"20040409.tif",11,5.92869448661804
"20040409.tif",12,5.97387838363647
"20040409.tif",13,5.78563785552979
"20040409.tif",14,7.54878234863281
"20040409.tif",15,6.34892654418945
"20040409.tif",16,5.53231382369995
"20040409.tif",17,5.78379106521606
"20040409.tif",18,5.95567619800568
"20040409.tif",19,5.82819747924805
"20040409.tif",20,4.65272641181946
"20040409.tif",21,5.53231382369995
"20040409.tif",22,6.10253047943115
"20040409.tif",23,5.79292833805084
"20040409.tif",24,6.17372572422028
"20040409.tif",25,6.38797068595886
"20040409.tif",26,5.78678584098816
"20040409.tif",27,5.75912928581238
"20040409.tif",28,5.53231382369995
"20040409.tif",29,7.89716243743896
"20040409.tif",30,6.30100202560425
"20040409.tif",31,6.10627353191376
"20040409.tif",32,8.1673868894577
"20040409.tif",33,5.55273628234863
"20040409.tif",34,5.53231382369995
"20040409.tif",35,6.45072031021118
"20040409.tif",36,5.78563785552979
"20040409.tif",37,5.58888006210327
"20040410.tif",1,6.92046022415161
"20040410.tif",2,7.44915580749512
"20040410.tif",3,6.16536235809326
"20040410.tif",4,7.27641189098358
"20040410.tif",5,7.78502070903778
"20040410.tif",6,7.44915580749512
"20040410.tif",7,7.44915580749512
"20040410.tif",8,6.35902214050293
"20040410.tif",9,5.82424592971802
"20040410.tif",10,6.92046022415161
"20040410.tif",11,6.45645809173584
"20040410.tif",12,6.31644296646118
"20040410.tif",13,6.13290405273438
"20040410.tif",14,8.0685909986496
"20040410.tif",15,6.0084924697876
"20040410.tif",16,5.45485258102417
"20040410.tif",17,6.17513990402222
"20040410.tif",18,6.36882853507996
"20040410.tif",19,6.28149843215942
"20040410.tif",20,6.85260367393494
"20040410.tif",21,5.45485258102417
"20040410.tif",22,6.18139171600342
"20040410.tif",23,6.10055923461914
"20040410.tif",24,6.72026014328003
"20040410.tif",25,6.70723533630371
"20040410.tif",26,6.15586733818054
"20040410.tif",27,6.09422492980957
"20040410.tif",28,5.45485258102417
"20040410.tif",29,8.3895845413208
"20040410.tif",30,7.74988985061646
"20040410.tif",31,5.71049201488495
"20040410.tif",32,8.13887643814087
"20040410.tif",33,6.03518199920654
"20040410.tif",34,5.45485258102417
"20040410.tif",35,5.60925102233887
"20040410.tif",36,6.13290405273438
"20040410.tif",37,5.84905767440796
"20040411.tif",1,8.8787088394165
"20040411.tif",2,7.90475821495056
"20040411.tif",3,7.51062870025635
"20040411.tif",4,8.0175085067749
"20040411.tif",5,8.26395785808563
"20040411.tif",6,7.90475821495056
"20040411.tif",7,7.90475821495056
"20040411.tif",8,7.93627023696899
"20040411.tif",9,8.0034065246582
"20040411.tif",10,8.8787088394165
"20040411.tif",11,8.21039509773254
"20040411.tif",12,8.22389221191406
"20040411.tif",13,7.82253217697144
"20040411.tif",14,8.4844354391098
"20040411.tif",15,8.13312149047852
"20040411.tif",16,6.94868326187134
"20040411.tif",17,7.82005071640015
"20040411.tif",18,7.82471680641174
"20040411.tif",19,7.9104151725769
"20040411.tif",20,7.22117328643799
"20040411.tif",21,6.94868326187134
"20040411.tif",22,7.98410320281982
"20040411.tif",23,7.84207153320312
"20040411.tif",24,8.49060332775116
"20040411.tif",25,8.60336112976074
"20040411.tif",26,7.7504323720932
"20040411.tif",27,7.67794382572174
"20040411.tif",28,6.94868326187134
"20040411.tif",29,8.7855110168457
"20040411.tif",30,7.80481052398682
"20040411.tif",31,7.72122263908386
"20040411.tif",32,8.84398531913757
"20040411.tif",33,7.76791667938232
"20040411.tif",34,6.94868326187134
"20040411.tif",35,7.79568195343018
"20040411.tif",36,7.82253217697144
"20040411.tif",37,7.61496257781982
"20040412.tif",1,9.11664581298828
"20040412.tif",2,6.31325888633728
"20040412.tif",3,6.77406978607178
"20040412.tif",4,6.57546603679657
"20040412.tif",5,6.64988327026367
"20040412.tif",6,6.31325888633728
"20040412.tif",7,6.31325888633728
"20040412.tif",8,8.19673156738281
"20040412.tif",9,8.0428638458252
"20040412.tif",10,9.11664581298828
"20040412.tif",11,8.77175974845886
"20040412.tif",12,8.08984661102295
"20040412.tif",13,7.84794068336487
"20040412.tif",14,6.73062741756439
"20040412.tif",15,7.96320962905884
"20040412.tif",16,7.11154890060425
"20040412.tif",17,8.32481479644775
"20040412.tif",18,6.90077793598175
"20040412.tif",19,8.39937686920166
"20040412.tif",20,5.98584198951721
"20040412.tif",21,7.11154890060425
"20040412.tif",22,8.05281448364258
"20040412.tif",23,7.69952321052551
"20040412.tif",24,8.76128363609314
"20040412.tif",25,8.63263273239136
"20040412.tif",26,7.93943393230438
"20040412.tif",27,7.62582004070282
"20040412.tif",28,7.11154890060425
"20040412.tif",29,6.44917917251587
"20040412.tif",30,6.14215183258057
"20040412.tif",31,7.73806118965149
"20040412.tif",32,7.06771314144135
"20040412.tif",33,8.34713649749756
"20040412.tif",34,7.11154890060425
"20040412.tif",35,7.89240169525146
"20040412.tif",36,7.84794068336487
"20040412.tif",37,7.39260244369507
"20040413.tif",1,10.453537940979
"20040413.tif",2,8.91129112243652
"20040413.tif",3,9.10839462280273
"20040413.tif",4,8.97077703475952
"20040413.tif",5,9.03994226455688
"20040413.tif",6,8.91129112243652
"20040413.tif",7,8.91129112243652
"20040413.tif",8,9.62720394134521
"20040413.tif",9,9.37373924255371
"20040413.tif",10,10.453537940979
"20040413.tif",11,9.5510470867157
"20040413.tif",12,9.7000150680542
"20040413.tif",13,9.19599413871765
"20040413.tif",14,8.89379286766052
"20040413.tif",15,9.44905853271484
"20040413.tif",16,8.85679531097412
"20040413.tif",17,9.23608088493347
"20040413.tif",18,9.30654573440552
"20040413.tif",19,9.35662746429443
"20040413.tif",20,8.69400882720947
"20040413.tif",21,8.85679531097412
"20040413.tif",22,9.37931728363037
"20040413.tif",23,9.17835521697998
"20040413.tif",24,10.2137236595154
"20040413.tif",25,10.3999290466309
"20040413.tif",26,9.17082786560059
"20040413.tif",27,9.24707865715027
"20040413.tif",28,8.85679531097412
"20040413.tif",29,8.79905891418457
"20040413.tif",30,8.60649394989014
"20040413.tif",31,9.14902901649475
"20040413.tif",32,9.23359966278076
"20040413.tif",33,9.30823421478271
"20040413.tif",34,8.85679531097412
"20040413.tif",35,9.02584934234619
"20040413.tif",36,9.19599413871765
"20040413.tif",37,9.16350555419922
"20040414.tif",1,14.2178554534912
"20040414.tif",2,12.589234828949
"20040414.tif",3,12.1782350540161
"20040414.tif",4,12.3771018981934
"20040414.tif",5,12.5340473651886
"20040414.tif",6,12.589234828949
"20040414.tif",7,12.589234828949
"20040414.tif",8,12.7988395690918
"20040414.tif",9,12.1336126327515
"20040414.tif",10,14.2178554534912
"20040414.tif",11,13.1403172016144
"20040414.tif",12,12.3411502838135
"20040414.tif",13,12.6431648731232
"20040414.tif",14,12.634176492691
"20040414.tif",15,12.6601104736328
"20040414.tif",16,10.9594612121582
"20040414.tif",17,12.4457902908325
"20040414.tif",18,12.5860679149628
"20040414.tif",19,12.5656404495239
"20040414.tif",20,12.2667198181152
"20040414.tif",21,10.9594612121582
"20040414.tif",22,12.8613920211792
"20040414.tif",23,12.5733473300934
"20040414.tif",24,13.8461062908173
"20040414.tif",25,13.7128019332886
"20040414.tif",26,12.339688539505
"20040414.tif",27,12.169962644577
"20040414.tif",28,10.9594612121582
"20040414.tif",29,12.2752332687378
"20040414.tif",30,11.681770324707
"20040414.tif",31,11.7140076160431
"20040414.tif",32,13.0025691986084
"20040414.tif",33,12.5820608139038
"20040414.tif",34,10.9594612121582
"20040414.tif",35,11.5562219619751
"20040414.tif",36,12.6431648731232
"20040414.tif",37,12.0315446853638
"20040415.tif",1,17.8259296417236
"20040415.tif",2,21.8672914505005
"20040415.tif",3,15.253589630127
"20040415.tif",4,19.0580682754517
"20040415.tif",5,21.8034753799438
"20040415.tif",6,21.8672914505005
"20040415.tif",7,21.8672914505005
"20040415.tif",8,16.825475692749
"20040415.tif",9,14.4739742279053
"20040415.tif",10,17.8259296417236
"20040415.tif",11,17.9307332038879
"20040415.tif",12,15.566463470459
"20040415.tif",13,16.0258750915527
"20040415.tif",14,22.5296397209167
"20040415.tif",15,14.9658555984497
"20040415.tif",16,13.7058448791504
"20040415.tif",17,17.3661670684814
"20040415.tif",18,15.2917816638947
"20040415.tif",19,17.6525821685791
"20040415.tif",20,20.8524360656738
"20040415.tif",21,13.7058448791504
"20040415.tif",22,15.769437789917
"20040415.tif",23,15.5218319892883
"20040415.tif",24,17.0756440162659
"20040415.tif",25,17.0955028533936
"20040415.tif",26,16.3854875564575
"20040415.tif",27,15.2371232509613
"20040415.tif",28,13.7058448791504
"20040415.tif",29,21.7183723449707
"20040415.tif",30,22.350040435791
"20040415.tif",31,14.3265717029572
"20040415.tif",32,22.3652830123901
"20040415.tif",33,17.7889308929443
"20040415.tif",34,13.7058448791504
"20040415.tif",35,14.394718170166
"20040415.tif",36,16.0258750915527
"20040415.tif",37,15.0131149291992
"20040416.tif",1,13.8364734649658
"20040416.tif",2,13.1608653068542
"20040416.tif",3,12.4989967346191
"20040416.tif",4,12.9668614864349
"20040416.tif",5,13.4122636318207
"20040416.tif",6,13.1608653068542
"20040416.tif",7,13.1608653068542
"20040416.tif",8,12.7708930969238
"20040416.tif",9,12.4131174087524
"20040416.tif",10,13.8364734649658
"20040416.tif",11,12.8313829898834
"20040416.tif",12,12.9166870117188
"20040416.tif",13,12.9048097133636
"20040416.tif",14,13.5442636013031
"20040416.tif",15,12.8150625228882
"20040416.tif",16,11.7809457778931
"20040416.tif",17,12.6941385269165
"20040416.tif",18,12.774879693985
"20040416.tif",19,12.5076818466187
"20040416.tif",20,12.4154453277588
"20040416.tif",21,11.7809457778931
"20040416.tif",22,13.0195922851562
"20040416.tif",23,12.7394509315491
"20040416.tif",24,13.5240733623505
"20040416.tif",25,13.5272006988525
"20040416.tif",26,12.8069171905518
"20040416.tif",27,12.530877828598
"20040416.tif",28,11.7809457778931
"20040416.tif",29,13.7932243347168
"20040416.tif",30,12.3680067062378
"20040416.tif",31,12.1545350551605
"20040416.tif",32,13.7112035751343
"20040416.tif",33,12.1915616989136
"20040416.tif",34,11.7809457778931
"20040416.tif",35,12.086386680603
"20040416.tif",36,12.9048097133636
"20040416.tif",37,12.2361106872559
"20040417.tif",1,13.7418231964111
"20040417.tif",2,13.1209058761597
"20040417.tif",3,12.2622623443604
"20040417.tif",4,12.5142521858215
"20040417.tif",5,12.6417870521545
"20040417.tif",6,13.1209058761597
"20040417.tif",7,13.1209058761597
"20040417.tif",8,12.3986406326294
"20040417.tif",9,9.52418231964111
"20040417.tif",10,13.7418231964111
"20040417.tif",11,12.9382019042969
"20040417.tif",12,11.0794200897217
"20040417.tif",13,12.1591370105743
"20040417.tif",14,13.2241394519806
"20040417.tif",15,10.9152774810791
"20040417.tif",16,9.33339977264404
"20040417.tif",17,12.2973217964172
"20040417.tif",18,13.0328397750854
"20040417.tif",19,12.7012195587158
"20040417.tif",20,13.0027303695679
"20040417.tif",21,9.33339977264404
"20040417.tif",22,12.5089120864868
"20040417.tif",23,12.0603423118591
"20040417.tif",24,13.2567358016968
"20040417.tif",25,13.2047905921936
"20040417.tif",26,12.0680186748505
"20040417.tif",27,11.4690597057343
"20040417.tif",28,9.33339977264404
"20040417.tif",29,14.0103721618652
"20040417.tif",30,12.6153163909912
"20040417.tif",31,9.60621070861816
"20040417.tif",32,13.4366550445557
"20040417.tif",33,12.3527183532715
"20040417.tif",34,9.33339977264404
"20040417.tif",35,9.44933986663818
"20040417.tif",36,12.1591370105743
"20040417.tif",37,11.3464488983154
"20040418.tif",1,14.806471824646
"20040418.tif",2,11.3615565299988
"20040418.tif",3,11.8599262237549
"20040418.tif",4,11.3420832157135
"20040418.tif",5,11.2809102535248
"20040418.tif",6,11.3615565299988
"20040418.tif",7,11.3615565299988
"20040418.tif",8,13.779634475708
"20040418.tif",9,12.2995910644531
"20040418.tif",10,14.806471824646
"20040418.tif",11,14.3179244995117
"20040418.tif",12,12.7854309082031
"20040418.tif",13,12.768324136734
"20040418.tif",14,11.2544391155243
"20040418.tif",15,12.3359241485596
"20040418.tif",16,11.3216705322266
"20040418.tif",17,13.8866295814514
"20040418.tif",18,11.7299244403839
"20040418.tif",19,14.3966522216797
"20040418.tif",20,11.2229142189026
"20040418.tif",21,11.3216705322266
"20040418.tif",22,12.8778266906738
"20040418.tif",23,12.6405684947968
"20040418.tif",24,14.196090221405
"20040418.tif",25,14.0414538383484
"20040418.tif",26,13.1264653205872
"20040418.tif",27,12.61873960495
"20040418.tif",28,11.3216705322266
"20040418.tif",29,11.1672925949097
"20040418.tif",30,11.0598201751709
"20040418.tif",31,11.9262461662292
"20040418.tif",32,11.5033707618713
"20040418.tif",33,14.4410343170166
"20040418.tif",34,11.3216705322266
"20040418.tif",35,11.9288864135742
"20040418.tif",36,12.768324136734
"20040418.tif",37,12.3871469497681
"20040419.tif",1,10.6664543151855
"20040419.tif",2,8.36305332183838
"20040419.tif",3,9.18894195556641
"20040419.tif",4,8.66650176048279
"20040419.tif",5,8.76691341400146
"20040419.tif",6,8.36305332183838
"20040419.tif",7,8.36305332183838
"20040419.tif",8,10.3540019989014
"20040419.tif",9,7.44501161575317
"20040419.tif",10,10.6664543151855
"20040419.tif",11,9.86027717590332
"20040419.tif",12,8.6156005859375
"20040419.tif",13,8.08666396141052
"20040419.tif",14,8.30854249000549
"20040419.tif",15,7.86027002334595
"20040419.tif",16,7.48807907104492
"20040419.tif",17,9.2493371963501
"20040419.tif",18,8.65140509605408
"20040419.tif",19,9.82418537139893
"20040419.tif",20,8.01266479492188
"20040419.tif",21,7.48807907104492
"20040419.tif",22,8.15038013458252
"20040419.tif",23,8.09320306777954
"20040419.tif",24,10.3822002410889
"20040419.tif",25,10.4849653244019
"20040419.tif",26,8.52091693878174
"20040419.tif",27,8.30946469306946
"20040419.tif",28,7.48807907104492
"20040419.tif",29,8.05617141723633
"20040419.tif",30,8.36198234558105
"20040419.tif",31,7.58877527713776
"20040419.tif",32,8.21886968612671
"20040419.tif",33,10.1537437438965
"20040419.tif",34,7.48807907104492
"20040419.tif",35,7.24262380599976
"20040419.tif",36,8.08666396141052
"20040419.tif",37,8.60521793365479
"20040420.tif",1,10.5415391921997
"20040420.tif",2,8.66423034667969
"20040420.tif",3,9.27606201171875
"20040420.tif",4,9.00651025772095
"20040420.tif",5,9.31653571128845
"20040420.tif",6,8.66423034667969
"20040420.tif",7,8.66423034667969
"20040420.tif",8,10.200288772583
"20040420.tif",9,9.47531700134277
"20040420.tif",10,10.5415391921997
"20040420.tif",11,9.84467101097107
"20040420.tif",12,9.80218887329102
"20040420.tif",13,9.33250188827515
"20040420.tif",14,9.09719109535217
"20040420.tif",15,9.35776519775391
"20040420.tif",16,8.71512603759766
"20040420.tif",17,9.38132166862488
"20040420.tif",18,8.95530652999878
"20040420.tif",19,9.43425369262695
"20040420.tif",20,8.22201538085938
"20040420.tif",21,8.71512603759766
"20040420.tif",22,9.60196590423584
"20040420.tif",23,9.35547924041748
"20040420.tif",24,10.269345998764
"20040420.tif",25,10.42023229599
"20040420.tif",26,9.26520967483521
"20040420.tif",27,9.37970113754272
"20040420.tif",28,8.71512603759766
"20040420.tif",29,8.83709526062012
"20040420.tif",30,8.94769287109375
"20040420.tif",31,9.27502083778381
"20040420.tif",32,9.19736218452454
"20040420.tif",33,9.71543216705322
"20040420.tif",34,8.71512603759766
"20040420.tif",35,9.51108741760254
"20040420.tif",36,9.33250188827515
"20040420.tif",37,9.46245384216309
"20040421.tif",1,5.49987077713013
"20040421.tif",2,3.97386574745178
"20040421.tif",3,3.97981142997742
"20040421.tif",4,4.23408627510071
"20040421.tif",5,4.42811691761017
"20040421.tif",6,3.97386574745178
"20040421.tif",7,3.97386574745178
"20040421.tif",8,4.72349405288696
"20040421.tif",9,4.25688076019287
"20040421.tif",10,5.49987077713013
"20040421.tif",11,4.95806479454041
"20040421.tif",12,4.21202945709229
"20040421.tif",13,4.03640109300613
"20040421.tif",14,4.72630751132965
"20040421.tif",15,4.47113132476807
"20040421.tif",16,3.96111750602722
"20040421.tif",17,4.43565762042999
"20040421.tif",18,4.69805479049683
"20040421.tif",19,4.94497108459473
"20040421.tif",20,3.62376236915588
"20040421.tif",21,3.96111750602722
"20040421.tif",22,4.35215044021606
"20040421.tif",23,4.02359527349472
"20040421.tif",24,5.2292468547821
"20040421.tif",25,5.4699375629425
"20040421.tif",26,4.12572002410889
"20040421.tif",27,4.17281121015549
"20040421.tif",28,3.96111750602722
"20040421.tif",29,5.28697967529297
"20040421.tif",30,4.09451293945312
"20040421.tif",31,4.14972525835037
"20040421.tif",32,4.74644458293915
"20040421.tif",33,5.0195574760437
"20040421.tif",34,3.96111750602722
"20040421.tif",35,4.29022073745728
"20040421.tif",36,4.03640109300613
"20040421.tif",37,3.932448387146
"20040422.tif",1,9.65695190429688
