"date","station_num","pm25"
"20000709.tif",16,5.5386700630188
"20000709.tif",17,5.81895232200623
"20000709.tif",18,6.21608507633209
"20000709.tif",19,6.14596366882324
"20000709.tif",20,5.89639830589294
"20000709.tif",21,5.5386700630188
"20000709.tif",22,5.71071577072144
"20000709.tif",23,5.67141878604889
"20000709.tif",24,6.35121238231659
"20000709.tif",25,6.28662419319153
"20000709.tif",26,5.63211703300476
"20000709.tif",27,6.0145251750946
"20000709.tif",28,5.5386700630188
"20000709.tif",29,5.29252290725708
"20000709.tif",30,5.50566959381104
"20000709.tif",31,5.83914017677307
"20000709.tif",32,5.08607757091522
"20000709.tif",33,6.0352897644043
"20000709.tif",34,5.5386700630188
"20000709.tif",35,5.46015214920044
"20000709.tif",36,5.52423846721649
"20000709.tif",37,6.01213979721069
"20000710.tif",1,9.17607307434082
"20000710.tif",2,8.86945772171021
"20000710.tif",3,9.60938930511475
"20000710.tif",4,9.04312896728516
"20000710.tif",5,8.74182391166687
"20000710.tif",6,8.86945772171021
"20000710.tif",7,8.86945772171021
"20000710.tif",8,9.74022483825684
"20000710.tif",9,10.2239379882812
"20000710.tif",10,9.17607307434082
"20000710.tif",11,9.62994599342346
"20000710.tif",12,10.2610006332397
"20000710.tif",13,8.76401138305664
"20000710.tif",14,8.90910267829895
"20000710.tif",15,10.2222089767456
"20000710.tif",16,9.40243625640869
"20000710.tif",17,9.22109723091125
"20000710.tif",18,9.78598618507385
"20000710.tif",19,9.61372375488281
"20000710.tif",20,9.13064002990723
"20000710.tif",21,9.40243625640869
"20000710.tif",22,9.62549495697021
"20000710.tif",23,9.09233498573303
"20000710.tif",24,9.50779223442078
"20000710.tif",25,9.75088357925415
"20000710.tif",26,8.97423458099365
"20000710.tif",27,10.1446611881256
"20000710.tif",28,9.40243625640869
"20000710.tif",29,9.18720722198486
"20000710.tif",30,9.09972858428955
"20000710.tif",31,9.85333108901978
"20000710.tif",32,8.77602601051331
"20000710.tif",33,9.9108715057373
"20000710.tif",34,9.40243625640869
"20000710.tif",35,10.0504884719849
"20000710.tif",36,8.76401138305664
"20000710.tif",37,9.46718120574951
"20000711.tif",1,11.576416015625
"20000711.tif",2,10.0181641578674
"20000711.tif",3,10.5951910018921
"20000711.tif",4,10.1248960494995
"20000711.tif",5,9.46613430976868
"20000711.tif",6,10.0181641578674
"20000711.tif",7,10.0181641578674
"20000711.tif",8,11.2166795730591
"20000711.tif",9,11.1560516357422
"20000711.tif",10,11.576416015625
"20000711.tif",11,11.4550063610077
"20000711.tif",12,10.9011001586914
"20000711.tif",13,10.4449226856232
"20000711.tif",14,9.78906583786011
"20000711.tif",15,11.0081586837769
"20000711.tif",16,9.26794815063477
"20000711.tif",17,11.1972422599792
"20000711.tif",18,10.7488512992859
"20000711.tif",19,11.59104347229
"20000711.tif",20,10.3501553535461
"20000711.tif",21,9.26794815063477
"20000711.tif",22,10.6240062713623
"20000711.tif",23,10.3079948425293
"20000711.tif",24,11.5344696044922
"20000711.tif",25,11.6367373466492
"20000711.tif",26,10.7187948226929
"20000711.tif",27,10.8687238693237
"20000711.tif",28,9.26794815063477
"20000711.tif",29,9.83765125274658
"20000711.tif",30,10.0499858856201
"20000711.tif",31,10.5892503261566
"20000711.tif",32,9.44472026824951
"20000711.tif",33,11.7732782363892
"20000711.tif",34,9.26794815063477
"20000711.tif",35,11.6426038742065
"20000711.tif",36,10.4449226856232
"20000711.tif",37,10.3667650222778
"20000712.tif",1,7.70193481445312
"20000712.tif",2,7.73710179328918
"20000712.tif",3,7.66653108596802
"20000712.tif",4,7.28152084350586
"20000712.tif",5,6.90921819210052
"20000712.tif",6,7.73710179328918
"20000712.tif",7,7.73710179328918
"20000712.tif",8,7.86951637268066
"20000712.tif",9,7.93282747268677
"20000712.tif",10,7.70193481445312
"20000712.tif",11,7.8563597202301
"20000712.tif",12,8.02173042297363
"20000712.tif",13,7.70535016059875
"20000712.tif",14,7.39589905738831
"20000712.tif",15,8.11643218994141
"20000712.tif",16,6.95582008361816
"20000712.tif",17,7.7475426197052
"20000712.tif",18,8.01878023147583
"20000712.tif",19,8.11464786529541
"20000712.tif",20,8.07422137260437
"20000712.tif",21,6.95582008361816
"20000712.tif",22,8.2321834564209
"20000712.tif",23,7.86379551887512
"20000712.tif",24,8.04902148246765
"20000712.tif",25,8.26640844345093
"20000712.tif",26,7.72360026836395
"20000712.tif",27,8.43545484542847
"20000712.tif",28,6.95582008361816
"20000712.tif",29,8.11344528198242
"20000712.tif",30,7.40017652511597
"20000712.tif",31,7.62746715545654
"20000712.tif",32,7.06011617183685
"20000712.tif",33,8.19667911529541
"20000712.tif",34,6.95582008361816
"20000712.tif",35,7.9894871711731
"20000712.tif",36,7.70535016059875
"20000712.tif",37,7.8836522102356
"20000713.tif",1,7.82142877578735
"20000713.tif",2,7.09401035308838
"20000713.tif",3,6.92504072189331
"20000713.tif",4,6.60321736335754
"20000713.tif",5,6.05689573287964
"20000713.tif",6,7.09401035308838
"20000713.tif",7,7.09401035308838
"20000713.tif",8,7.26730298995972
"20000713.tif",9,7.95980262756348
"20000713.tif",10,7.82142877578735
"20000713.tif",11,7.55877268314362
"20000713.tif",12,7.43369340896606
"20000713.tif",13,6.93900060653687
"20000713.tif",14,6.18634355068207
"20000713.tif",15,8.13081169128418
"20000713.tif",16,6.50158214569092
"20000713.tif",17,7.26833426952362
"20000713.tif",18,7.22933089733124
"20000713.tif",19,7.409264087677
"20000713.tif",20,7.56523942947388
"20000713.tif",21,6.50158214569092
"20000713.tif",22,6.95429134368896
"20000713.tif",23,6.84372293949127
"20000713.tif",24,7.9736362695694
"20000713.tif",25,7.96003985404968
"20000713.tif",26,7.10876405239105
"20000713.tif",27,7.15700531005859
"20000713.tif",28,6.50158214569092
"20000713.tif",29,6.60262584686279
"20000713.tif",30,6.68836736679077
"20000713.tif",31,7.46101999282837
"20000713.tif",32,5.98873114585876
"20000713.tif",33,7.33251810073853
"20000713.tif",34,6.50158214569092
"20000713.tif",35,7.66185760498047
"20000713.tif",36,6.93900060653687
"20000713.tif",37,6.82003927230835
"20000714.tif",1,7.48218441009521
"20000714.tif",2,7.5283420085907
"20000714.tif",3,6.07736778259277
"20000714.tif",4,6.19194352626801
"20000714.tif",5,5.8236825466156
"20000714.tif",6,7.5283420085907
"20000714.tif",7,7.5283420085907
"20000714.tif",8,6.28057241439819
"20000714.tif",9,7.84793090820312
"20000714.tif",10,7.48218441009521
"20000714.tif",11,6.94907248020172
"20000714.tif",12,7.39011096954346
"20000714.tif",13,6.98953521251678
"20000714.tif",14,6.27437543869019
"20000714.tif",15,7.84865140914917
"20000714.tif",16,6.28902578353882
"20000714.tif",17,6.53721833229065
"20000714.tif",18,6.99953019618988
"20000714.tif",19,6.66648626327515
"20000714.tif",20,7.90886044502258
"20000714.tif",21,6.28902578353882
"20000714.tif",22,7.65474557876587
"20000714.tif",23,6.9829238653183
"20000714.tif",24,7.52555704116821
"20000714.tif",25,7.41744089126587
"20000714.tif",26,6.62126386165619
"20000714.tif",27,7.58983623981476
"20000714.tif",28,6.28902578353882
"20000714.tif",29,7.57873249053955
"20000714.tif",30,6.40470600128174
"20000714.tif",31,7.24272692203522
"20000714.tif",32,5.84713006019592
"20000714.tif",33,6.52864027023315
"20000714.tif",34,6.28902578353882
"20000714.tif",35,7.89867305755615
"20000714.tif",36,6.98953521251678
"20000714.tif",37,6.48380994796753
"20000715.tif",1,9.24088287353516
"20000715.tif",2,9.5479302406311
"20000715.tif",3,8.06181907653809
"20000715.tif",4,8.44622123241425
"20000715.tif",5,7.97688591480255
"20000715.tif",6,9.5479302406311
"20000715.tif",7,9.5479302406311
"20000715.tif",8,7.84069871902466
"20000715.tif",9,9.30532264709473
"20000715.tif",10,9.24088287353516
"20000715.tif",11,9.00699949264526
"20000715.tif",12,9.27979850769043
"20000715.tif",13,9.28492116928101
"20000715.tif",14,8.66492354869843
"20000715.tif",15,9.59177017211914
"20000715.tif",16,7.74944496154785
"20000715.tif",17,8.84518432617188
"20000715.tif",18,9.46282958984375
"20000715.tif",19,8.92611217498779
"20000715.tif",20,9.87051200866699
"20000715.tif",21,7.74944496154785
"20000715.tif",22,9.98242092132568
"20000715.tif",23,9.10615849494934
"20000715.tif",24,9.34427559375763
"20000715.tif",25,9.31354999542236
"20000715.tif",26,9.12491726875305
"20000715.tif",27,9.7719829082489
"20000715.tif",28,7.74944496154785
"20000715.tif",29,9.83136558532715
"20000715.tif",30,8.37098217010498
"20000715.tif",31,8.82267069816589
"20000715.tif",32,8.22587132453918
"20000715.tif",33,8.86688709259033
"20000715.tif",34,7.74944496154785
"20000715.tif",35,9.27441787719727
"20000715.tif",36,9.28492116928101
"20000715.tif",37,8.56090068817139
"20000716.tif",1,6.67807245254517
"20000716.tif",2,7.09117460250854
"20000716.tif",3,6.40101432800293
"20000716.tif",4,6.85130345821381
"20000716.tif",5,6.62047564983368
"20000716.tif",6,7.09117460250854
"20000716.tif",7,7.09117460250854
"20000716.tif",8,6.48831081390381
"20000716.tif",9,7.27406072616577
"20000716.tif",10,6.67807245254517
"20000716.tif",11,6.64427411556244
"20000716.tif",12,6.92829942703247
"20000716.tif",13,6.55500507354736
"20000716.tif",14,6.93127977848053
"20000716.tif",15,7.6395320892334
"20000716.tif",16,6.18564558029175
"20000716.tif",17,6.32226514816284
"20000716.tif",18,6.71257543563843
"20000716.tif",19,6.6007604598999
"20000716.tif",20,7.03666353225708
"20000716.tif",21,6.18564558029175
"20000716.tif",22,6.77237415313721
"20000716.tif",23,6.53258955478668
"20000716.tif",24,7.10578799247742
"20000716.tif",25,7.20443606376648
"20000716.tif",26,6.42935156822205
"20000716.tif",27,6.9239673614502
"20000716.tif",28,6.18564558029175
"20000716.tif",29,8.07716464996338
"20000716.tif",30,7.09892702102661
"20000716.tif",31,6.95996534824371
"20000716.tif",32,6.59763526916504
"20000716.tif",33,6.56697177886963
"20000716.tif",34,6.18564558029175
"20000716.tif",35,7.24091911315918
"20000716.tif",36,6.55500507354736
"20000716.tif",37,6.42074680328369
"20000717.tif",1,4.62808084487915
"20000717.tif",2,5.25759339332581
"20000717.tif",3,3.43871808052063
"20000717.tif",4,3.95426803827286
"20000717.tif",5,4.13259363174438
"20000717.tif",6,5.25759339332581
"20000717.tif",7,5.25759339332581
"20000717.tif",8,3.9603955745697
"20000717.tif",9,4.18446397781372
"20000717.tif",10,4.62808084487915
"20000717.tif",11,4.8267765045166
"20000717.tif",12,4.31445455551147
"20000717.tif",13,4.57750058174133
"20000717.tif",14,4.57227849960327
"20000717.tif",15,4.36012649536133
"20000717.tif",16,3.51638793945312
"20000717.tif",17,4.55097663402557
"20000717.tif",18,4.17965769767761
"20000717.tif",19,4.62515783309937
"20000717.tif",20,5.66993451118469
"20000717.tif",21,3.51638793945312
"20000717.tif",22,4.94065999984741
"20000717.tif",23,4.37375164031982
"20000717.tif",24,4.77467387914658
"20000717.tif",25,4.59933185577393
"20000717.tif",26,4.53509855270386
"20000717.tif",27,4.72302043437958
"20000717.tif",28,3.51638793945312
"20000717.tif",29,5.82470893859863
"20000717.tif",30,4.49583435058594
"20000717.tif",31,3.83842647075653
"20000717.tif",32,4.39063918590546
"20000717.tif",33,4.61230945587158
"20000717.tif",34,3.51638793945312
"20000717.tif",35,3.88819766044617
"20000717.tif",36,4.57750058174133
"20000717.tif",37,3.8522801399231
"20000718.tif",1,4.64627456665039
"20000718.tif",2,4.53302431106567
"20000718.tif",3,4.29583168029785
"20000718.tif",4,4.64019024372101
"20000718.tif",5,4.41441351175308
"20000718.tif",6,4.53302431106567
"20000718.tif",7,4.53302431106567
"20000718.tif",8,4.36037731170654
"20000718.tif",9,4.12173414230347
"20000718.tif",10,4.64627456665039
"20000718.tif",11,4.40531837940216
"20000718.tif",12,4.43522167205811
"20000718.tif",13,4.68515110015869
"20000718.tif",14,4.49585914611816
"20000718.tif",15,4.35540533065796
"20000718.tif",16,3.16784286499023
"20000718.tif",17,4.23811787366867
"20000718.tif",18,4.6705904006958
"20000718.tif",19,4.32137298583984
"20000718.tif",20,4.61490154266357
"20000718.tif",21,3.16784286499023
"20000718.tif",22,5.19975614547729
"20000718.tif",23,4.78404331207275
"20000718.tif",24,4.7362734079361
"20000718.tif",25,4.89550948143005
"20000718.tif",26,4.51523172855377
"20000718.tif",27,4.87375354766846
"20000718.tif",28,3.16784286499023
"20000718.tif",29,5.348228931427
"20000718.tif",30,4.3866171836853
"20000718.tif",31,3.80314111709595
"20000718.tif",32,4.2840558886528
"20000718.tif",33,4.31771945953369
"20000718.tif",34,3.16784286499023
"20000718.tif",35,3.9936797618866
"20000718.tif",36,4.68515110015869
"20000718.tif",37,4.5084228515625
"20000719.tif",1,6.46605205535889
"20000719.tif",2,5.83487701416016
"20000719.tif",3,4.96911668777466
"20000719.tif",4,5.25507974624634
"20000719.tif",5,5.05224239826202
"20000719.tif",6,5.83487701416016
"20000719.tif",7,5.83487701416016
"20000719.tif",8,5.43573474884033
"20000719.tif",9,5.62743520736694
"20000719.tif",10,6.46605205535889
"20000719.tif",11,6.10122406482697
"20000719.tif",12,5.78103256225586
"20000719.tif",13,5.91154658794403
"20000719.tif",14,5.44316971302032
"20000719.tif",15,6.00944948196411
"20000719.tif",16,4.81523466110229
"20000719.tif",17,5.68634986877441
"20000719.tif",18,5.87166810035706
"20000719.tif",19,5.85275506973267
"20000719.tif",20,6.28314065933228
"20000719.tif",21,4.81523466110229
"20000719.tif",22,6.39071846008301
"20000719.tif",23,5.73654353618622
"20000719.tif",24,6.73286175727844
"20000719.tif",25,6.60988903045654
"20000719.tif",26,5.84073531627655
"20000719.tif",27,5.97316014766693
"20000719.tif",28,4.81523466110229
"20000719.tif",29,6.47147703170776
"20000719.tif",30,5.07297039031982
"20000719.tif",31,5.35580575466156
"20000719.tif",32,5.34322786331177
"20000719.tif",33,5.79673290252686
"20000719.tif",34,4.81523466110229
"20000719.tif",35,5.43454790115356
"20000719.tif",36,5.91154658794403
"20000719.tif",37,5.27268600463867
"20000720.tif",1,5.19589185714722
"20000720.tif",2,5.3033299446106
"20000720.tif",3,4.51339101791382
"20000720.tif",4,4.67347729206085
"20000720.tif",5,4.56910669803619
"20000720.tif",6,5.3033299446106
"20000720.tif",7,5.3033299446106
"20000720.tif",8,4.74889659881592
"20000720.tif",9,5.38351392745972
"20000720.tif",10,5.19589185714722
"20000720.tif",11,5.62350535392761
"20000720.tif",12,4.98119068145752
"20000720.tif",13,5.05303370952606
"20000720.tif",14,4.69700717926025
"20000720.tif",15,5.14412498474121
"20000720.tif",16,4.48187589645386
"20000720.tif",17,5.36812424659729
"20000720.tif",18,4.96948862075806
"20000720.tif",19,5.58152437210083
"20000720.tif",20,5.64592623710632
"20000720.tif",21,4.48187589645386
"20000720.tif",22,5.42688179016113
"20000720.tif",23,4.96587204933167
"20000720.tif",24,5.34234368801117
"20000720.tif",25,5.21758365631104
"20000720.tif",26,5.2122848033905
"20000720.tif",27,5.26750338077545
"20000720.tif",28,4.48187589645386
"20000720.tif",29,5.99761533737183
"20000720.tif",30,4.78806161880493
"20000720.tif",31,4.92236733436584
"20000720.tif",32,4.74877917766571
"20000720.tif",33,5.53341865539551
"20000720.tif",34,4.48187589645386
"20000720.tif",35,4.84090900421143
"20000720.tif",36,5.05303370952606
"20000720.tif",37,4.69735765457153
"20000721.tif",1,7.73380613327026
"20000721.tif",2,7.33813118934631
"20000721.tif",3,7.34185218811035
"20000721.tif",4,7.27744054794312
"20000721.tif",5,7.17000889778137
"20000721.tif",6,7.33813118934631
"20000721.tif",7,7.33813118934631
"20000721.tif",8,7.146897315979
"20000721.tif",9,6.94461250305176
"20000721.tif",10,7.73380613327026
"20000721.tif",11,7.48887193202972
"20000721.tif",12,7.39850187301636
"20000721.tif",13,7.75750780105591
"20000721.tif",14,7.08906280994415
"20000721.tif",15,7.06697702407837
"20000721.tif",16,5.8687481880188
"20000721.tif",17,7.50350987911224
"20000721.tif",18,7.5687370300293
"20000721.tif",19,7.48383951187134
"20000721.tif",20,7.63442897796631
"20000721.tif",21,5.8687481880188
"20000721.tif",22,8.29727077484131
"20000721.tif",23,7.65132081508636
"20000721.tif",24,7.89092290401459
"20000721.tif",25,7.85115098953247
"20000721.tif",26,7.6747932434082
"20000721.tif",27,7.77255773544312
"20000721.tif",28,5.8687481880188
"20000721.tif",29,7.76401853561401
"20000721.tif",30,6.91044998168945
"20000721.tif",31,6.53890573978424
"20000721.tif",32,6.97492277622223
"20000721.tif",33,7.38877820968628
"20000721.tif",34,5.8687481880188
"20000721.tif",35,6.87258958816528
"20000721.tif",36,7.75750780105591
"20000721.tif",37,7.08652114868164
"20000722.tif",1,7.9393196105957
