"date","station_num","pm25"
"20000403.tif",2,2.19064223766327
"20000403.tif",3,2.01726746559143
"20000403.tif",4,1.96870803833008
"20000403.tif",5,1.92091158032417
"20000403.tif",6,2.19064223766327
"20000403.tif",7,2.19064223766327
"20000403.tif",8,2.03597903251648
"20000403.tif",9,2.02911806106567
"20000403.tif",10,2.54894375801086
"20000403.tif",11,2.58134663105011
"20000403.tif",12,2.08296275138855
"20000403.tif",13,2.54365605115891
"20000403.tif",14,1.95181074738503
"20000403.tif",15,2.18322563171387
"20000403.tif",16,1.31024527549744
"20000403.tif",17,2.48978501558304
"20000403.tif",18,1.99536371231079
"20000403.tif",19,2.28542351722717
"20000403.tif",20,2.26258540153503
"20000403.tif",21,1.31024527549744
"20000403.tif",22,2.48421025276184
"20000403.tif",23,2.31054896116257
"20000403.tif",24,2.74997901916504
"20000403.tif",25,2.59020304679871
"20000403.tif",26,2.54288268089294
"20000403.tif",27,2.10157415270805
"20000403.tif",28,1.31024527549744
"20000403.tif",29,2.29339694976807
"20000403.tif",30,1.79796743392944
"20000403.tif",31,1.84658059477806
"20000403.tif",32,1.98800215125084
"20000403.tif",33,2.20216774940491
"20000403.tif",34,1.31024527549744
"20000403.tif",35,2.40387487411499
"20000403.tif",36,2.54365605115891
"20000403.tif",37,1.93145704269409
"20000404.tif",1,4.06412410736084
"20000404.tif",2,5.13172745704651
"20000404.tif",3,4.47423648834229
"20000404.tif",4,4.27541708946228
"20000404.tif",5,4.01149833202362
"20000404.tif",6,5.13172745704651
"20000404.tif",7,5.13172745704651
"20000404.tif",8,4.09891080856323
"20000404.tif",9,4.79997491836548
"20000404.tif",10,4.06412410736084
"20000404.tif",11,4.46575021743774
"20000404.tif",12,5.00034761428833
"20000404.tif",13,4.63553893566132
"20000404.tif",14,4.21814769506454
"20000404.tif",15,4.96846437454224
"20000404.tif",16,3.67840790748596
"20000404.tif",17,4.71134567260742
"20000404.tif",18,4.81742000579834
"20000404.tif",19,4.61964559555054
"20000404.tif",20,5.12470149993896
"20000404.tif",21,3.67840790748596
"20000404.tif",22,5.15738391876221
"20000404.tif",23,4.48306727409363
"20000404.tif",24,4.41837632656097
"20000404.tif",25,4.63941335678101
"20000404.tif",26,4.82484602928162
"20000404.tif",27,4.93293344974518
"20000404.tif",28,3.67840790748596
"20000404.tif",29,4.83311557769775
"20000404.tif",30,4.44339227676392
"20000404.tif",31,4.42916077375412
"20000404.tif",32,4.11347508430481
"20000404.tif",33,4.53575277328491
"20000404.tif",34,3.67840790748596
"20000404.tif",35,5.3009614944458
"20000404.tif",36,4.63553893566132
"20000404.tif",37,4.29495191574097
"20000405.tif",1,4.79860591888428
"20000405.tif",2,7.39668798446655
"20000405.tif",3,7.47073364257812
"20000405.tif",4,7.16349124908447
"20000405.tif",5,6.53005373477936
"20000405.tif",6,7.39668798446655
"20000405.tif",7,7.39668798446655
"20000405.tif",8,4.31324577331543
"20000405.tif",9,7.4535551071167
"20000405.tif",10,4.79860591888428
"20000405.tif",11,4.89233922958374
"20000405.tif",12,7.49157238006592
"20000405.tif",13,7.73774790763855
"20000405.tif",14,6.76163852214813
"20000405.tif",15,7.0724778175354
"20000405.tif",16,5.50448179244995
"20000405.tif",17,5.44504380226135
"20000405.tif",18,7.63855457305908
"20000405.tif",19,4.97638320922852
"20000405.tif",20,7.19366931915283
"20000405.tif",21,5.50448179244995
"20000405.tif",22,8.36746597290039
"20000405.tif",23,7.83383226394653
"20000405.tif",24,4.9610835313797
"20000405.tif",25,4.85025191307068
"20000405.tif",26,6.68592882156372
"20000405.tif",27,7.90575277805328
"20000405.tif",28,5.50448179244995
"20000405.tif",29,7.73942279815674
"20000405.tif",30,7.22807359695435
"20000405.tif",31,6.68697118759155
"20000405.tif",32,6.30786883831024
"20000405.tif",33,4.86361408233643
"20000405.tif",34,5.50448179244995
"20000405.tif",35,7.79432535171509
"20000405.tif",36,7.73774790763855
"20000405.tif",37,6.93462896347046
"20000406.tif",1,4.41693830490112
"20000406.tif",2,5.09441328048706
"20000406.tif",3,4.45558786392212
"20000406.tif",4,4.68454909324646
"20000406.tif",5,4.47439777851105
"20000406.tif",6,5.09441328048706
"20000406.tif",7,5.09441328048706
"20000406.tif",8,4.31096458435059
"20000406.tif",9,4.66594839096069
"20000406.tif",10,4.41693830490112
"20000406.tif",11,4.60154414176941
"20000406.tif",12,4.98992109298706
"20000406.tif",13,4.8101304769516
"20000406.tif",14,5.01865553855896
"20000406.tif",15,4.75513029098511
"20000406.tif",16,3.72124409675598
"20000406.tif",17,4.68154990673065
"20000406.tif",18,4.76752936840057
"20000406.tif",19,4.87224817276001
"20000406.tif",20,5.06213784217834
"20000406.tif",21,3.72124409675598
"20000406.tif",22,5.20439434051514
"20000406.tif",23,4.87262737751007
"20000406.tif",24,4.63107049465179
"20000406.tif",25,4.7218325138092
"20000406.tif",26,4.71466517448425
"20000406.tif",27,5.03456771373749
"20000406.tif",28,3.72124409675598
"20000406.tif",29,5.10415697097778
"20000406.tif",30,5.71890830993652
"20000406.tif",31,4.65899807214737
"20000406.tif",32,4.41540670394897
"20000406.tif",33,4.69842386245728
"20000406.tif",34,3.72124409675598
"20000406.tif",35,5.08515453338623
"20000406.tif",36,4.8101304769516
"20000406.tif",37,4.47078657150269
"20000407.tif",1,6.21784973144531
"20000407.tif",2,6.56297969818115
"20000407.tif",3,5.83153486251831
"20000407.tif",4,5.98346424102783
"20000407.tif",5,5.52603459358215
"20000407.tif",6,6.56297969818115
"20000407.tif",7,6.56297969818115
"20000407.tif",8,5.7699556350708
"20000407.tif",9,5.55966186523438
"20000407.tif",10,6.21784973144531
"20000407.tif",11,6.30345153808594
"20000407.tif",12,5.52040863037109
"20000407.tif",13,5.38990247249603
"20000407.tif",14,5.49784982204437
"20000407.tif",15,6.05058574676514
"20000407.tif",16,4.4405951499939
"20000407.tif",17,5.81617116928101
"20000407.tif",18,6.30245971679688
"20000407.tif",19,6.2098388671875
"20000407.tif",20,6.62057304382324
"20000407.tif",21,4.4405951499939
"20000407.tif",22,5.661461353302
"20000407.tif",23,5.19169926643372
"20000407.tif",24,6.6990020275116
"20000407.tif",25,6.49573183059692
"20000407.tif",26,5.68617975711823
"20000407.tif",27,5.55829918384552
"20000407.tif",28,4.4405951499939
"20000407.tif",29,6.4475474357605
"20000407.tif",30,5.67405605316162
"20000407.tif",31,5.20963621139526
"20000407.tif",32,5.24227976799011
"20000407.tif",33,6.05390214920044
"20000407.tif",34,4.4405951499939
"20000407.tif",35,5.97271585464478
"20000407.tif",36,5.38990247249603
"20000407.tif",37,5.08304643630981
"20000408.tif",1,4.38321971893311
"20000408.tif",2,5.08701300621033
"20000408.tif",3,3.96083283424377
"20000408.tif",4,4.33300364017487
"20000408.tif",5,4.12746661901474
"20000408.tif",6,5.08701300621033
"20000408.tif",7,5.08701300621033
"20000408.tif",8,4.04842853546143
"20000408.tif",9,4.19574689865112
"20000408.tif",10,4.38321971893311
"20000408.tif",11,4.23789602518082
"20000408.tif",12,4.4920072555542
"20000408.tif",13,4.90722811222076
"20000408.tif",14,4.38784575462341
"20000408.tif",15,4.49828624725342
"20000408.tif",16,3.23402547836304
"20000408.tif",17,4.37850028276443
"20000408.tif",18,4.29309964179993
"20000408.tif",19,4.141028881073
"20000408.tif",20,5.08191108703613
"20000408.tif",21,3.23402547836304
"20000408.tif",22,5.13748121261597
"20000408.tif",23,4.65005135536194
"20000408.tif",24,4.82477831840515
"20000408.tif",25,4.7257924079895
"20000408.tif",26,4.83027517795563
"20000408.tif",27,4.66739416122437
"20000408.tif",28,3.23402547836304
"20000408.tif",29,4.83398580551147
"20000408.tif",30,4.15982341766357
"20000408.tif",31,3.89023220539093
"20000408.tif",32,4.22632390260696
"20000408.tif",33,3.84171366691589
"20000408.tif",34,3.23402547836304
"20000408.tif",35,4.23766803741455
"20000408.tif",36,4.90722811222076
"20000408.tif",37,4.06387948989868
"20000409.tif",1,3.46475172042847
"20000409.tif",2,3.99007201194763
"20000409.tif",3,3.36539268493652
"20000409.tif",4,3.61244267225266
"20000409.tif",5,3.48431807756424
"20000409.tif",6,3.99007201194763
"20000409.tif",7,3.99007201194763
"20000409.tif",8,3.57622599601746
"20000409.tif",9,3.57359504699707
"20000409.tif",10,3.46475172042847
"20000409.tif",11,3.72322309017181
"20000409.tif",12,3.65062594413757
"20000409.tif",13,3.68925762176514
"20000409.tif",14,3.64050847291946
"20000409.tif",15,3.66933965682983
"20000409.tif",16,2.68048167228699
"20000409.tif",17,3.6780634522438
"20000409.tif",18,3.56804901361465
"20000409.tif",19,3.80823373794556
"20000409.tif",20,3.76703035831451
"20000409.tif",21,2.68048167228699
"20000409.tif",22,3.99059915542603
"20000409.tif",23,3.58003747463226
"20000409.tif",24,3.82012021541595
"20000409.tif",25,3.80588173866272
"20000409.tif",26,3.7940080165863
"20000409.tif",27,3.77482277154922
"20000409.tif",28,2.68048167228699
"20000409.tif",29,3.93523764610291
"20000409.tif",30,3.6112105846405
"20000409.tif",31,3.3262135386467
"20000409.tif",32,3.49112838506699
"20000409.tif",33,3.64909076690674
"20000409.tif",34,2.68048167228699
"20000409.tif",35,3.52378082275391
"20000409.tif",36,3.68925762176514
"20000409.tif",37,3.2917013168335
"20000410.tif",1,4.50624942779541
"20000410.tif",2,5.4242262840271
"20000410.tif",3,4.14102840423584
"20000410.tif",4,4.59011375904083
"20000410.tif",5,4.68637371063232
"20000410.tif",6,5.4242262840271
"20000410.tif",7,5.4242262840271
"20000410.tif",8,4.14893627166748
"20000410.tif",9,3.79903340339661
"20000410.tif",10,4.50624942779541
"20000410.tif",11,4.37043941020966
"20000410.tif",12,4.1742148399353
"20000410.tif",13,4.47668766975403
"20000410.tif",14,4.61541473865509
"20000410.tif",15,4.0461573600769
"20000410.tif",16,2.4517560005188
"20000410.tif",17,4.39337801933289
"20000410.tif",18,4.4550005197525
"20000410.tif",19,4.30464935302734
"20000410.tif",20,5.56236243247986
"20000410.tif",21,2.4517560005188
"20000410.tif",22,4.81714534759521
"20000410.tif",23,4.31374549865723
"20000410.tif",24,4.71362888813019
"20000410.tif",25,4.76831150054932
"20000410.tif",26,4.54065501689911
"20000410.tif",27,4.25935816764832
"20000410.tif",28,2.4517560005188
"20000410.tif",29,5.29129934310913
"20000410.tif",30,4.55054473876953
"20000410.tif",31,3.547059237957
"20000410.tif",32,4.72546589374542
"20000410.tif",33,4.17034864425659
"20000410.tif",34,2.4517560005188
"20000410.tif",35,4.12868022918701
"20000410.tif",36,4.47668766975403
"20000410.tif",37,3.97432470321655
"20000411.tif",1,9.92743682861328
"20000411.tif",2,9.95793008804321
"20000411.tif",3,9.95097541809082
"20000411.tif",4,9.67044234275818
"20000411.tif",5,9.11245012283325
"20000411.tif",6,9.95793008804321
"20000411.tif",7,9.95793008804321
"20000411.tif",8,9.42642974853516
"20000411.tif",9,8.37474536895752
"20000411.tif",10,9.92743682861328
"20000411.tif",11,9.78125023841858
"20000411.tif",12,9.33551502227783
"20000411.tif",13,10.3654091358185
"20000411.tif",14,9.10169363021851
"20000411.tif",15,9.04293251037598
"20000411.tif",16,6.80517816543579
"20000411.tif",17,9.94547319412231
"20000411.tif",18,10.0634713172913
"20000411.tif",19,9.70199584960938
"20000411.tif",20,10.6836547851562
"20000411.tif",21,6.80517816543579
"20000411.tif",22,10.3467864990234
"20000411.tif",23,9.97349071502686
"20000411.tif",24,10.1084620952606
"20000411.tif",25,10.2662048339844
"20000411.tif",26,10.3938879966736
"20000411.tif",27,9.83324432373047
"20000411.tif",28,6.80517816543579
"20000411.tif",29,9.80741596221924
"20000411.tif",30,9.40847396850586
"20000411.tif",31,7.93450176715851
"20000411.tif",32,8.78532767295837
"20000411.tif",33,9.60087299346924
"20000411.tif",34,6.80517816543579
"20000411.tif",35,9.68575668334961
"20000411.tif",36,10.3654091358185
"20000411.tif",37,9.26544666290283
"20000412.tif",1,9.91060352325439
"20000412.tif",2,7.81103754043579
"20000412.tif",3,7.30007934570312
"20000412.tif",4,7.7845413684845
"20000412.tif",5,7.75083255767822
"20000412.tif",6,7.81103754043579
"20000412.tif",7,7.81103754043579
"20000412.tif",8,9.10509872436523
"20000412.tif",9,9.37154388427734
"20000412.tif",10,9.91060352325439
"20000412.tif",11,9.44533634185791
"20000412.tif",12,8.29400825500488
"20000412.tif",13,7.87564635276794
"20000412.tif",14,8.47082495689392
"20000412.tif",15,8.73634147644043
"20000412.tif",16,7.20527267456055
"20000412.tif",17,8.88128852844238
"20000412.tif",18,7.42941665649414
"20000412.tif",19,9.01272392272949
"20000412.tif",20,7.21495676040649
"20000412.tif",21,7.20527267456055
"20000412.tif",22,7.80603265762329
"20000412.tif",23,7.33969628810883
"20000412.tif",24,9.9367401599884
"20000412.tif",25,9.98566198348999
"20000412.tif",26,8.47622072696686
"20000412.tif",27,7.96541833877563
"20000412.tif",28,7.20527267456055
"20000412.tif",29,9.07428741455078
"20000412.tif",30,8.59458923339844
"20000412.tif",31,8.39780807495117
"20000412.tif",32,8.09728598594666
"20000412.tif",33,9.1021785736084
"20000412.tif",34,7.20527267456055
"20000412.tif",35,9.44820404052734
"20000412.tif",36,7.87564635276794
"20000412.tif",37,7.16265344619751
"20000413.tif",1,11.5283641815186
"20000413.tif",2,11.5475525856018
"20000413.tif",3,11.6732892990112
"20000413.tif",4,11.816837310791
"20000413.tif",5,11.5606298446655
"20000413.tif",6,11.5475525856018
"20000413.tif",7,11.5475525856018
"20000413.tif",8,10.9094018936157
"20000413.tif",9,13.9354181289673
"20000413.tif",10,11.5283641815186
"20000413.tif",11,11.1267056465149
"20000413.tif",12,13.8135271072388
"20000413.tif",13,12.2394864559174
"20000413.tif",14,11.0893306732178
"20000413.tif",15,13.3624334335327
"20000413.tif",16,11.2732152938843
"20000413.tif",17,11.4328422546387
"20000413.tif",18,11.5641751289368
"20000413.tif",19,10.6750249862671
"20000413.tif",20,11.1082711219788
"20000413.tif",21,11.2732152938843
"20000413.tif",22,12.6124649047852
"20000413.tif",23,12.168708562851
"20000413.tif",24,11.8389270305634
"20000413.tif",25,11.8918113708496
"20000413.tif",26,12.0025210380554
"20000413.tif",27,13.1825284957886
"20000413.tif",28,11.2732152938843
"20000413.tif",29,11.0474891662598
"20000413.tif",30,11.6658086776733
"20000413.tif",31,13.1675186157227
"20000413.tif",32,11.0060949325562
"20000413.tif",33,10.6207542419434
"20000413.tif",34,11.2732152938843
"20000413.tif",35,15.3513422012329
"20000413.tif",36,12.2394864559174
"20000413.tif",37,12.1619539260864
"20000414.tif",1,5.92843675613403
"20000414.tif",2,9.86915254592896
"20000414.tif",3,11.3788833618164
"20000414.tif",4,10.5186364650726
"20000414.tif",5,10.0468487739563
"20000414.tif",6,9.86915254592896
"20000414.tif",7,9.86915254592896
"20000414.tif",8,5.20546388626099
"20000414.tif",9,9.32001209259033
"20000414.tif",10,5.92843675613403
"20000414.tif",11,6.09395253658295
"20000414.tif",12,10.9059915542603
"20000414.tif",13,12.1491000652313
"20000414.tif",14,9.91662788391113
"20000414.tif",15,10.0355978012085
"20000414.tif",16,7.73435640335083
"20000414.tif",17,8.17262852191925
"20000414.tif",18,12.0439615249634
"20000414.tif",19,6.44326782226562
"20000414.tif",20,9.35421752929688
"20000414.tif",21,7.73435640335083
"20000414.tif",22,12.8579092025757
"20000414.tif",23,12.1862165927887
"20000414.tif",24,5.86468064785004
"20000414.tif",25,5.87069177627563
"20000414.tif",26,10.7422952651978
"20000414.tif",27,11.7921297550201
"20000414.tif",28,7.73435640335083
"20000414.tif",29,10.5809106826782
"20000414.tif",30,9.9767599105835
"20000414.tif",31,8.8068231344223
"20000414.tif",32,10.0178751945496
"20000414.tif",33,5.97951793670654
"20000414.tif",34,7.73435640335083
"20000414.tif",35,8.95860481262207
"20000414.tif",36,12.1491000652313
"20000414.tif",37,10.9379835128784
"20000415.tif",1,4.89182662963867
"20000415.tif",2,3.06004321575165
"20000415.tif",3,2.05956840515137
"20000415.tif",4,2.64689010381699
"20000415.tif",5,2.82412523031235
"20000415.tif",6,3.06004321575165
"20000415.tif",7,3.06004321575165
"20000415.tif",8,3.83253407478333
"20000415.tif",9,2.60917234420776
"20000415.tif",10,4.89182662963867
"20000415.tif",11,3.438760638237
"20000415.tif",12,2.38268136978149
"20000415.tif",13,2.63568013906479
"20000415.tif",14,2.98690187931061
"20000415.tif",15,2.65495753288269
"20000415.tif",16,1.75328993797302
"20000415.tif",17,2.70563697814941
"20000415.tif",18,2.12275767326355
"20000415.tif",19,2.74470949172974
"20000415.tif",20,2.96025478839874
"20000415.tif",21,1.75328993797302
"20000415.tif",22,2.81034803390503
"20000415.tif",23,2.46528565883636
"20000415.tif",24,5.20494490861893
"20000415.tif",25,5.41130042076111
"20000415.tif",26,2.69201546907425
"20000415.tif",27,2.46320462226868
"20000415.tif",28,1.75328993797302
"20000415.tif",29,3.54059457778931
"20000415.tif",30,2.75643968582153
"20000415.tif",31,2.24461245536804
"20000415.tif",32,2.86710155010223
"20000415.tif",33,2.72065472602844
"20000415.tif",34,1.75328993797302
"20000415.tif",35,2.72971653938293
"20000415.tif",36,2.63568013906479
"20000415.tif",37,2.19288873672485
"20000416.tif",1,3.9286093711853
"20000416.tif",2,2.853351354599
"20000416.tif",3,2.38386583328247
"20000416.tif",4,2.49650883674622
"20000416.tif",5,2.36588543653488
"20000416.tif",6,2.853351354599
"20000416.tif",7,2.853351354599
"20000416.tif",8,3.49568033218384
"20000416.tif",9,2.68769264221191
"20000416.tif",10,3.9286093711853
"20000416.tif",11,3.25223863124847
"20000416.tif",12,2.2723274230957
"20000416.tif",13,2.45407742261887
"20000416.tif",14,2.40722852945328
"20000416.tif",15,2.71958589553833
"20000416.tif",16,1.74188935756683
"20000416.tif",17,2.77734500169754
"20000416.tif",18,2.56113851070404
"20000416.tif",19,3.00749564170837
"20000416.tif",20,2.99687504768372
"20000416.tif",21,1.74188935756683
"20000416.tif",22,2.50188636779785
"20000416.tif",23,2.31614327430725
"20000416.tif",24,3.92621284723282
"20000416.tif",25,4.11342096328735
"20000416.tif",26,2.56650084257126
"20000416.tif",27,2.23411732912064
"20000416.tif",28,1.74188935756683
"20000416.tif",29,2.89498114585876
"20000416.tif",30,2.41716504096985
"20000416.tif",31,2.37051692605019
"20000416.tif",32,2.39138233661652
"20000416.tif",33,3.03616714477539
"20000416.tif",34,1.74188935756683
"20000416.tif",35,2.55099582672119
"20000416.tif",36,2.45407742261887
"20000416.tif",37,2.06689882278442
"20000417.tif",1,11.8747158050537
"20000417.tif",2,10.2661552429199
"20000417.tif",3,12.5476932525635
"20000417.tif",4,11.7618095874786
"20000417.tif",5,10.2126030921936
"20000417.tif",6,10.2661552429199
"20000417.tif",7,10.2661552429199
"20000417.tif",8,11.4272203445435
"20000417.tif",9,14.215106010437
"20000417.tif",10,11.8747158050537
"20000417.tif",11,12.6020617485046
"20000417.tif",12,13.3902750015259
"20000417.tif",13,13.0401675701141
"20000417.tif",14,9.69458150863647
"20000417.tif",15,13.6725263595581
"20000417.tif",16,11.1056709289551
"20000417.tif",17,12.6774413585663
"20000417.tif",18,12.8580620288849
"20000417.tif",19,13.3653926849365
"20000417.tif",20,10.7789549827576
"20000417.tif",21,11.1056709289551
"20000417.tif",22,13.8126821517944
"20000417.tif",23,13.0033576488495
"20000417.tif",24,11.8843994140625
"20000417.tif",25,12.0244383811951
"20000417.tif",26,12.9541549682617
"20000417.tif",27,13.5409224033356
"20000417.tif",28,11.1056709289551
"20000417.tif",29,10.0011320114136
"20000417.tif",30,9.90155601501465
"20000417.tif",31,12.9996585845947
"20000417.tif",32,9.5346519947052
"20000417.tif",33,13.2986574172974
"20000417.tif",34,11.1056709289551
"20000417.tif",35,15.6864433288574
"20000417.tif",36,13.0401675701141
"20000417.tif",37,12.6046009063721
"20000418.tif",1,25.1478443145752
"20000418.tif",2,26.4541730880737
"20000418.tif",3,29.9365062713623
"20000418.tif",4,29.2611465454102
"20000418.tif",5,28.4206566810608
"20000418.tif",6,26.4541730880737
"20000418.tif",7,26.4541730880737
"20000418.tif",8,27.0289707183838
"20000418.tif",9,25.8399600982666
"20000418.tif",10,25.1478443145752
"20000418.tif",11,27.719021320343
"20000418.tif",12,29.823335647583
"20000418.tif",13,28.5288023948669
"20000418.tif",14,27.9217844009399
"20000418.tif",15,27.1822452545166
"20000418.tif",16,23.2719593048096
"20000418.tif",17,27.5857057571411
"20000418.tif",18,29.4906544685364
"20000418.tif",19,28.3521900177002
"20000418.tif",20,25.0960092544556
"20000418.tif",21,23.2719593048096
"20000418.tif",22,30.4853019714355
"20000418.tif",23,29.2069358825684
"20000418.tif",24,26.480260848999
"20000418.tif",25,26.5113210678101
"20000418.tif",26,27.8569593429565
"20000418.tif",27,30.1650085449219
"20000418.tif",28,23.2719593048096
"20000418.tif",29,27.9375324249268
"20000418.tif",30,28.2387714385986
"20000418.tif",31,25.9494924545288
"20000418.tif",32,27.3914437294006
"20000418.tif",33,28.8471374511719
"20000418.tif",34,23.2719593048096
"20000418.tif",35,29.560962677002
"20000418.tif",36,28.5288023948669
"20000418.tif",37,29.1726531982422
"20000419.tif",1,15.6860637664795
"20000419.tif",2,15.3629269599915
"20000419.tif",3,17.9763126373291
"20000419.tif",4,16.8739676475525
"20000419.tif",5,15.9574224948883
"20000419.tif",6,15.3629269599915
"20000419.tif",7,15.3629269599915
"20000419.tif",8,16.4090385437012
"20000419.tif",9,16.1371059417725
"20000419.tif",10,15.6860637664795
"20000419.tif",11,17.5705742835999
"20000419.tif",12,17.7638530731201
"20000419.tif",13,16.8673949241638
"20000419.tif",14,15.9433588981628
"20000419.tif",15,16.4473724365234
"20000419.tif",16,13.6637916564941
"20000419.tif",17,17.5297770500183
"20000419.tif",18,18.1187982559204
"20000419.tif",19,18.3314971923828
"20000419.tif",20,15.2942957878113
"20000419.tif",21,13.6637916564941
"20000419.tif",22,18.0055770874023
"20000419.tif",23,17.219518661499
"20000419.tif",24,15.8955283164978
"20000419.tif",25,16.2131986618042
"20000419.tif",26,17.0136113166809
"20000419.tif",27,18.1639819145203
"20000419.tif",28,13.6637916564941
"20000419.tif",29,16.2915458679199
"20000419.tif",30,16.3877258300781
"20000419.tif",31,15.4511742591858
"20000419.tif",32,15.4856407642365
"20000419.tif",33,18.4556617736816
"20000419.tif",34,13.6637916564941
"20000419.tif",35,17.7721824645996
"20000419.tif",36,16.8673949241638
"20000419.tif",37,17.3860111236572
"20000420.tif",1,8.49102115631104
"20000420.tif",2,7.97415447235107
"20000420.tif",3,9.26002216339111
"20000420.tif",4,8.57470715045929
"20000420.tif",5,8.12222540378571
"20000420.tif",6,7.97415447235107
"20000420.tif",7,7.97415447235107
"20000420.tif",8,8.41050243377686
"20000420.tif",9,8.95655632019043
"20000420.tif",10,8.49102115631104
"20000420.tif",11,8.86492037773132
"20000420.tif",12,9.41426277160645
"20000420.tif",13,9.51263880729675
"20000420.tif",14,8.119145154953
"20000420.tif",15,9.22126483917236
"20000420.tif",16,7.49361801147461
"20000420.tif",17,9.34382724761963
"20000420.tif",18,9.34102320671082
"20000420.tif",19,9.23628616333008
"20000420.tif",20,8.26458883285522
"20000420.tif",21,7.49361801147461
"20000420.tif",22,10.0917673110962
"20000420.tif",23,9.55621409416199
"20000420.tif",24,8.6159987449646
"20000420.tif",25,8.68040323257446
"20000420.tif",26,9.67850232124329
"20000420.tif",27,9.88015007972717
"20000420.tif",28,7.49361801147461
"20000420.tif",29,8.44874858856201
"20000420.tif",30,7.83687591552734
"20000420.tif",31,8.38770055770874
"20000420.tif",32,8.09909653663635
"20000420.tif",33,9.23629283905029
"20000420.tif",34,7.49361801147461
"20000420.tif",35,9.49809741973877
"20000420.tif",36,9.51263880729675
"20000420.tif",37,9.61984252929688
"20000421.tif",1,12.0061616897583
"20000421.tif",2,9.8464469909668
"20000421.tif",3,10.5262975692749
"20000421.tif",4,9.55210852622986
"20000421.tif",5,8.68310189247131
"20000421.tif",6,9.8464469909668
"20000421.tif",7,9.8464469909668
"20000421.tif",8,11.4401016235352
"20000421.tif",9,10.808201789856
"20000421.tif",10,12.0061616897583
"20000421.tif",11,12.1404712200165
"20000421.tif",12,11.6592273712158
"20000421.tif",13,12.3831305503845
"20000421.tif",14,8.55633413791656
"20000421.tif",15,11.1120710372925
"20000421.tif",16,8.9935941696167
"20000421.tif",17,11.788731098175
"20000421.tif",18,10.9192047119141
"20000421.tif",19,12.2713603973389
"20000421.tif",20,10.7580018043518
"20000421.tif",21,8.9935941696167
"20000421.tif",22,12.8412561416626
"20000421.tif",23,12.1290473937988
"20000421.tif",24,12.3460838794708
"20000421.tif",25,12.3060927391052
"20000421.tif",26,11.9355413913727
"20000421.tif",27,12.071572303772
"20000421.tif",28,8.9935941696167
"20000421.tif",29,8.85642623901367
"20000421.tif",30,8.00024795532227
"20000421.tif",31,10.1674764156342
"20000421.tif",32,8.77666354179382
"20000421.tif",33,12.2411394119263
"20000421.tif",34,8.9935941696167
"20000421.tif",35,10.8927373886108
"20000421.tif",36,12.3831305503845
"20000421.tif",37,11.0617961883545
