"date","station_num","pm25"
"20040105.tif",17,6.03636312484741
"20040105.tif",18,5.90581119060516
"20040105.tif",19,6.02957439422607
"20040105.tif",20,5.97030472755432
"20040105.tif",21,5.89058208465576
"20040105.tif",22,6.11762762069702
"20040105.tif",23,5.95772159099579
"20040105.tif",24,6.63567566871643
"20040105.tif",25,7.00691080093384
"20040105.tif",26,6.02770507335663
"20040105.tif",27,5.91294980049133
"20040105.tif",28,5.89058208465576
"20040105.tif",29,6.93938112258911
"20040105.tif",30,5.95803785324097
"20040105.tif",31,6.06018650531769
"20040105.tif",32,6.72231078147888
"20040105.tif",33,5.98233699798584
"20040105.tif",34,5.89058208465576
"20040105.tif",35,5.75445747375488
"20040105.tif",36,5.95902848243713
"20040105.tif",37,5.97970151901245
"20040106.tif",1,7.11700057983398
"20040106.tif",2,7.34086108207703
"20040106.tif",3,5.7192759513855
"20040106.tif",4,7.07232391834259
"20040106.tif",5,7.78626036643982
"20040106.tif",6,7.34086108207703
"20040106.tif",7,7.34086108207703
"20040106.tif",8,6.0401873588562
"20040106.tif",9,5.59413576126099
"20040106.tif",10,7.11700057983398
"20040106.tif",11,6.13804423809052
"20040106.tif",12,5.66181135177612
"20040106.tif",13,6.12029623985291
"20040106.tif",14,7.96125519275665
"20040106.tif",15,5.7523307800293
"20040106.tif",16,5.57394886016846
"20040106.tif",17,6.0624258518219
"20040106.tif",18,6.32950043678284
"20040106.tif",19,6.0527720451355
"20040106.tif",20,6.47706270217896
"20040106.tif",21,5.57394886016846
"20040106.tif",22,6.02472448348999
"20040106.tif",23,6.01722538471222
"20040106.tif",24,6.6103503704071
"20040106.tif",25,6.86298799514771
"20040106.tif",26,6.11209619045258
"20040106.tif",27,5.74050486087799
"20040106.tif",28,5.57394886016846
"20040106.tif",29,8.81340789794922
"20040106.tif",30,7.38671731948853
"20040106.tif",31,5.75510609149933
"20040106.tif",32,7.96575379371643
"20040106.tif",33,5.90127420425415
"20040106.tif",34,5.57394886016846
"20040106.tif",35,5.34707164764404
"20040106.tif",36,6.12029623985291
"20040106.tif",37,5.65626430511475
"20040107.tif",1,7.7651801109314
"20040107.tif",2,7.10290145874023
"20040107.tif",3,6.43521070480347
"20040107.tif",4,7.14001667499542
"20040107.tif",5,7.51237726211548
"20040107.tif",6,7.10290145874023
"20040107.tif",7,7.10290145874023
"20040107.tif",8,7.31255912780762
"20040107.tif",9,6.65578079223633
"20040107.tif",10,7.7651801109314
"20040107.tif",11,7.37398302555084
"20040107.tif",12,7.05339431762695
"20040107.tif",13,7.30805051326752
"20040107.tif",14,7.65050864219666
"20040107.tif",15,6.77094602584839
"20040107.tif",16,6.53069925308228
"20040107.tif",17,7.28633224964142
"20040107.tif",18,7.15191948413849
"20040107.tif",19,7.73902225494385
"20040107.tif",20,6.34547972679138
"20040107.tif",21,6.53069925308228
"20040107.tif",22,7.55385637283325
"20040107.tif",23,7.45396363735199
"20040107.tif",24,7.57335448265076
"20040107.tif",25,7.83116412162781
"20040107.tif",26,7.24747228622437
"20040107.tif",27,7.28838884830475
"20040107.tif",28,6.53069925308228
"20040107.tif",29,8.55822372436523
"20040107.tif",30,6.47883319854736
"20040107.tif",31,6.74150371551514
"20040107.tif",32,7.60441446304321
"20040107.tif",33,7.65912008285522
"20040107.tif",34,6.53069925308228
"20040107.tif",35,6.67483520507812
"20040107.tif",36,7.30805051326752
"20040107.tif",37,7.33115291595459
"20040108.tif",1,15.7866554260254
"20040108.tif",2,13.5425791740417
"20040108.tif",3,12.8407592773438
"20040108.tif",4,13.1053357124329
"20040108.tif",5,13.2934365272522
"20040108.tif",6,13.5425791740417
"20040108.tif",7,13.5425791740417
"20040108.tif",8,14.7697229385376
"20040108.tif",9,13.7047281265259
"20040108.tif",10,15.7866554260254
"20040108.tif",11,14.822026014328
"20040108.tif",12,13.9817018508911
"20040108.tif",13,13.3791611194611
"20040108.tif",14,13.5741763114929
"20040108.tif",15,13.9954872131348
"20040108.tif",16,12.5210227966309
"20040108.tif",17,13.9249720573425
"20040108.tif",18,13.2491729259491
"20040108.tif",19,14.2464265823364
"20040108.tif",20,13.334153175354
"20040108.tif",21,12.5210227966309
"20040108.tif",22,13.7337303161621
"20040108.tif",23,13.3068859577179
"20040108.tif",24,15.6676931381226
"20040108.tif",25,15.5636696815491
"20040108.tif",26,13.4962544441223
"20040108.tif",27,13.6013836860657
"20040108.tif",28,12.5210227966309
"20040108.tif",29,14.2540855407715
"20040108.tif",30,13.2231884002686
"20040108.tif",31,13.3571345806122
"20040108.tif",32,13.8415195941925
"20040108.tif",33,14.2114009857178
"20040108.tif",34,12.5210227966309
"20040108.tif",35,13.4015054702759
"20040108.tif",36,13.3791611194611
"20040108.tif",37,13.2996692657471
"20040109.tif",1,19.6634540557861
"20040109.tif",2,16.3832712173462
"20040109.tif",3,16.1450710296631
"20040109.tif",4,16.3770518302917
"20040109.tif",5,16.0957095623016
"20040109.tif",6,16.3832712173462
"20040109.tif",7,16.3832712173462
"20040109.tif",8,17.8466243743896
"20040109.tif",9,18.4992198944092
"20040109.tif",10,19.6634540557861
"20040109.tif",11,17.972843170166
"20040109.tif",12,16.9017505645752
"20040109.tif",13,16.4986267089844
"20040109.tif",14,16.5747027397156
"20040109.tif",15,18.315113067627
"20040109.tif",16,17.3814010620117
"20040109.tif",17,16.9387493133545
"20040109.tif",18,17.1614928245544
"20040109.tif",19,17.1905269622803
"20040109.tif",20,15.9199738502502
"20040109.tif",21,17.3814010620117
"20040109.tif",22,16.7838039398193
"20040109.tif",23,16.548846244812
"20040109.tif",24,19.1044402122498
"20040109.tif",25,19.2301597595215
"20040109.tif",26,16.5234055519104
"20040109.tif",27,16.6508302688599
"20040109.tif",28,17.3814010620117
"20040109.tif",29,17.8343353271484
"20040109.tif",30,15.8338747024536
"20040109.tif",31,17.6049337387085
"20040109.tif",32,16.7390308380127
"20040109.tif",33,17.1306171417236
"20040109.tif",34,17.3814010620117
"20040109.tif",35,16.9928569793701
"20040109.tif",36,16.4986267089844
"20040109.tif",37,16.3281059265137
"20040110.tif",1,30.4631271362305
"20040110.tif",2,23.0116720199585
"20040110.tif",3,23.4164524078369
"20040110.tif",4,22.0871424674988
"20040110.tif",5,22.981454372406
"20040110.tif",6,23.0116720199585
"20040110.tif",7,23.0116720199585
"20040110.tif",8,29.1996040344238
"20040110.tif",9,24.2180099487305
"20040110.tif",10,30.4631271362305
"20040110.tif",11,28.2511749267578
"20040110.tif",12,25.1529712677002
"20040110.tif",13,25.0749053955078
"20040110.tif",14,22.5884890556335
"20040110.tif",15,24.0129146575928
"20040110.tif",16,23.3649883270264
"20040110.tif",17,26.6112627983093
"20040110.tif",18,22.8725852966309
"20040110.tif",19,27.2473258972168
"20040110.tif",20,23.3309307098389
"20040110.tif",21,23.3649883270264
"20040110.tif",22,24.6770191192627
"20040110.tif",23,25.191722869873
"20040110.tif",24,29.903760433197
"20040110.tif",25,29.5723857879639
"20040110.tif",26,25.2628140449524
"20040110.tif",27,24.7797122001648
"20040110.tif",28,23.3649883270264
"20040110.tif",29,22.345739364624
"20040110.tif",30,22.6155891418457
"20040110.tif",31,24.0141534805298
"20040110.tif",32,22.9007682800293
"20040110.tif",33,27.3822498321533
"20040110.tif",34,23.3649883270264
"20040110.tif",35,23.6761150360107
"20040110.tif",36,25.0749053955078
"20040110.tif",37,25.365140914917
"20040111.tif",1,20.6149044036865
"20040111.tif",2,15.9306645393372
"20040111.tif",3,15.939302444458
"20040111.tif",4,15.8327865600586
"20040111.tif",5,16.0509066581726
"20040111.tif",6,15.9306645393372
"20040111.tif",7,15.9306645393372
"20040111.tif",8,18.0323810577393
"20040111.tif",9,17.37575340271
"20040111.tif",10,20.6149044036865
"20040111.tif",11,17.998034954071
"20040111.tif",12,17.2398624420166
"20040111.tif",13,16.2806630134583
"20040111.tif",14,15.8506684303284
"20040111.tif",15,17.4408836364746
"20040111.tif",16,16.3216857910156
"20040111.tif",17,16.9766206741333
"20040111.tif",18,16.0789098739624
"20040111.tif",19,16.9838333129883
"20040111.tif",20,15.4374885559082
"20040111.tif",21,16.3216857910156
"20040111.tif",22,16.6721897125244
"20040111.tif",23,16.1870682239532
"20040111.tif",24,19.5699005126953
"20040111.tif",25,19.8012762069702
"20040111.tif",26,16.3085289001465
"20040111.tif",27,16.6240272521973
"20040111.tif",28,16.3216857910156
"20040111.tif",29,15.6817321777344
"20040111.tif",30,15.6931734085083
"20040111.tif",31,17.0991263389587
"20040111.tif",32,16.2773368358612
"20040111.tif",33,17.1261749267578
"20040111.tif",34,16.3216857910156
"20040111.tif",35,17.1014156341553
"20040111.tif",36,16.2806630134583
"20040111.tif",37,16.0983104705811
"20040112.tif",1,20.0819854736328
"20040112.tif",2,15.2412166595459
"20040112.tif",3,15.1905860900879
"20040112.tif",4,15.113308429718
"20040112.tif",5,15.1275169849396
"20040112.tif",6,15.2412166595459
"20040112.tif",7,15.2412166595459
"20040112.tif",8,17.3915557861328
"20040112.tif",9,17.4764461517334
"20040112.tif",10,20.0819854736328
"20040112.tif",11,17.0969758033752
"20040112.tif",12,17.0525207519531
"20040112.tif",13,15.927853345871
"20040112.tif",14,15.0861439704895
"20040112.tif",15,17.361457824707
"20040112.tif",16,15.8238878250122
"20040112.tif",17,16.1982345581055
"20040112.tif",18,15.4553768634796
"20040112.tif",19,16.1967163085938
"20040112.tif",20,14.8145546913147
"20040112.tif",21,15.8238878250122
"20040112.tif",22,16.2814960479736
"20040112.tif",23,15.9064755439758
"20040112.tif",24,18.8493123054504
"20040112.tif",25,19.0291910171509
"20040112.tif",26,15.8209083080292
"20040112.tif",27,16.2850337028503
"20040112.tif",28,15.8238878250122
"20040112.tif",29,15.4409742355347
"20040112.tif",30,14.7019424438477
"20040112.tif",31,16.9823620319366
"20040112.tif",32,15.4215044975281
"20040112.tif",33,16.2459125518799
"20040112.tif",34,15.8238878250122
"20040112.tif",35,17.1042671203613
"20040112.tif",36,15.927853345871
"20040112.tif",37,15.8096981048584
"20040113.tif",1,13.8304233551025
"20040113.tif",2,10.2927904129028
"20040113.tif",3,9.90441989898682
"20040113.tif",4,9.60141658782959
"20040113.tif",5,9.72161197662354
"20040113.tif",6,10.2927904129028
"20040113.tif",7,10.2927904129028
"20040113.tif",8,11.921875
"20040113.tif",9,11.4762191772461
"20040113.tif",10,13.8304233551025
"20040113.tif",11,12.174605846405
"20040113.tif",12,11.1177101135254
"20040113.tif",13,10.448380947113
"20040113.tif",14,9.91937065124512
"20040113.tif",15,11.2872695922852
"20040113.tif",16,10.4413051605225
"20040113.tif",17,11.4688110351562
"20040113.tif",18,10.0416920185089
"20040113.tif",19,11.7226028442383
"20040113.tif",20,9.84055852890015
"20040113.tif",21,10.4413051605225
"20040113.tif",22,10.8669557571411
"20040113.tif",23,10.3515844345093
"20040113.tif",24,12.8554277420044
"20040113.tif",25,13.0419206619263
"20040113.tif",26,10.6559119224548
"20040113.tif",27,10.6052310466766
"20040113.tif",28,10.4413051605225
"20040113.tif",29,9.74099445343018
"20040113.tif",30,9.6399507522583
"20040113.tif",31,11.0744876861572
"20040113.tif",32,10.2632164955139
"20040113.tif",33,12.0694017410278
"20040113.tif",34,10.4413051605225
"20040113.tif",35,10.6112871170044
"20040113.tif",36,10.448380947113
"20040113.tif",37,10.2671489715576
"20040114.tif",1,14.1292963027954
"20040114.tif",2,11.6435828208923
"20040114.tif",3,11.3197717666626
"20040114.tif",4,11.291925907135
"20040114.tif",5,11.4359285831451
"20040114.tif",6,11.6435828208923
"20040114.tif",7,11.6435828208923
"20040114.tif",8,12.7460641860962
"20040114.tif",9,12.1157054901123
"20040114.tif",10,14.1292963027954
"20040114.tif",11,12.6960248947144
"20040114.tif",12,12.0088968276978
"20040114.tif",13,11.5146515369415
"20040114.tif",14,11.7734541893005
"20040114.tif",15,12.1349296569824
"20040114.tif",16,11.4699068069458
"20040114.tif",17,12.0210611820221
"20040114.tif",18,11.687979221344
"20040114.tif",19,12.5286426544189
"20040114.tif",20,11.3210153579712
"20040114.tif",21,11.4699068069458
"20040114.tif",22,12.0633182525635
"20040114.tif",23,11.5113258361816
"20040114.tif",24,13.5364775657654
"20040114.tif",25,13.5890507698059
"20040114.tif",26,11.6719906330109
"20040114.tif",27,11.6759450435638
"20040114.tif",28,11.4699068069458
"20040114.tif",29,12.1024961471558
"20040114.tif",30,11.1300220489502
"20040114.tif",31,11.999463558197
"20040114.tif",32,12.036422252655
"20040114.tif",33,12.4780721664429
"20040114.tif",34,11.4699068069458
"20040114.tif",35,11.9854698181152
"20040114.tif",36,11.5146515369415
"20040114.tif",37,11.548451423645
"20040115.tif",1,15.8042688369751
"20040115.tif",2,12.5944800376892
"20040115.tif",3,12.5192108154297
"20040115.tif",4,12.5522835254669
"20040115.tif",5,12.9046838283539
"20040115.tif",6,12.5944800376892
"20040115.tif",7,12.5944800376892
"20040115.tif",8,14.2140846252441
"20040115.tif",9,13.6771116256714
"20040115.tif",10,15.8042688369751
"20040115.tif",11,14.4688489437103
"20040115.tif",12,13.3125467300415
"20040115.tif",13,13.089506149292
"20040115.tif",14,12.9826962947845
"20040115.tif",15,13.5540790557861
"20040115.tif",16,12.3816795349121
"20040115.tif",17,13.4803545475006
"20040115.tif",18,12.7355539798737
"20040115.tif",19,13.7255563735962
"20040115.tif",20,12.2857594490051
"20040115.tif",21,12.3816795349121
"20040115.tif",22,13.5625410079956
"20040115.tif",23,13.0601239204407
"20040115.tif",24,15.2253725528717
"20040115.tif",25,15.4559812545776
"20040115.tif",26,13.0846359729767
"20040115.tif",27,13.1838941574097
"20040115.tif",28,12.3816795349121
"20040115.tif",29,12.9659662246704
"20040115.tif",30,12.5446834564209
"20040115.tif",31,13.1035053730011
"20040115.tif",32,13.4306831359863
"20040115.tif",33,13.8874063491821
"20040115.tif",34,12.3816795349121
"20040115.tif",35,13.3381080627441
"20040115.tif",36,13.089506149292
"20040115.tif",37,12.895040512085
"20040116.tif",1,18.5601329803467
"20040116.tif",2,15.3614711761475
"20040116.tif",3,15.108172416687
"20040116.tif",4,16.1754286289215
"20040116.tif",5,16.5938849449158
"20040116.tif",6,15.3614711761475
"20040116.tif",7,15.3614711761475
"20040116.tif",8,17.8023242950439
"20040116.tif",9,15.3031797409058
"20040116.tif",10,18.5601329803467
"20040116.tif",11,18.418336391449
"20040116.tif",12,16.6443386077881
"20040116.tif",13,17.6542415618896
"20040116.tif",14,16.170782327652
"20040116.tif",15,15.7126779556274
"20040116.tif",16,14.8808670043945
"20040116.tif",17,17.8217425346375
"20040116.tif",18,15.2311556339264
"20040116.tif",19,18.5027484893799
"20040116.tif",20,14.5482473373413
"20040116.tif",21,14.8808670043945
"20040116.tif",22,18.8079719543457
"20040116.tif",23,17.6455864906311
"20040116.tif",24,18.2287993431091
"20040116.tif",25,18.4213094711304
"20040116.tif",26,17.3885440826416
"20040116.tif",27,17.0474853515625
"20040116.tif",28,14.8808670043945
"20040116.tif",29,15.686351776123
"20040116.tif",30,15.9755983352661
"20040116.tif",31,15.2950949668884
"20040116.tif",32,16.8569254875183
"20040116.tif",33,18.1279220581055
"20040116.tif",34,14.8808670043945
"20040116.tif",35,15.1989917755127
"20040116.tif",36,17.6542415618896
"20040116.tif",37,16.6979312896729
"20040117.tif",1,19.9633560180664
"20040117.tif",2,16.415002822876
"20040117.tif",3,15.7883987426758
"20040117.tif",4,15.8628838062286
"20040117.tif",5,15.6734645366669
"20040117.tif",6,16.415002822876
"20040117.tif",7,16.415002822876
"20040117.tif",8,17.490291595459
"20040117.tif",9,17.2577667236328
"20040117.tif",10,19.9633560180664
"20040117.tif",11,17.7664031982422
"20040117.tif",12,16.8117961883545
"20040117.tif",13,16.295684337616
"20040117.tif",14,15.654908657074
"20040117.tif",15,17.1096668243408
"20040117.tif",16,15.7850379943848
"20040117.tif",17,16.9681577682495
"20040117.tif",18,16.2642135620117
"20040117.tif",19,17.111946105957
"20040117.tif",20,16.4214086532593
"20040117.tif",21,15.7850379943848
"20040117.tif",22,16.9558506011963
"20040117.tif",23,16.2044775485992
"20040117.tif",24,18.7996249198914
"20040117.tif",25,19.056902885437
"20040117.tif",26,16.4943881034851
"20040117.tif",27,16.4842803478241
"20040117.tif",28,15.7850379943848
"20040117.tif",29,15.8265810012817
"20040117.tif",30,15.7198209762573
"20040117.tif",31,16.6929445266724
"20040117.tif",32,15.8813416957855
"20040117.tif",33,17.1464424133301
"20040117.tif",34,15.7850379943848
"20040117.tif",35,17.0207977294922
"20040117.tif",36,16.295684337616
"20040117.tif",37,15.9895601272583
"20040118.tif",1,8.30745792388916
"20040118.tif",2,7.49076247215271
"20040118.tif",3,6.87416124343872
"20040118.tif",4,7.27924239635468
"20040118.tif",5,7.855384349823
"20040118.tif",6,7.49076247215271
"20040118.tif",7,7.49076247215271
"20040118.tif",8,7.01668405532837
"20040118.tif",9,6.83318614959717
"20040118.tif",10,8.30745792388916
"20040118.tif",11,7.20891439914703
"20040118.tif",12,6.98156595230103
"20040118.tif",13,6.90826332569122
"20040118.tif",14,7.77081143856049
"20040118.tif",15,6.68993520736694
"20040118.tif",16,6.56693601608276
"20040118.tif",17,6.92366242408752
"20040118.tif",18,6.80406141281128
"20040118.tif",19,7.03303575515747
"20040118.tif",20,6.78452229499817
"20040118.tif",21,6.56693601608276
"20040118.tif",22,7.59969902038574
"20040118.tif",23,6.95081782341003
"20040118.tif",24,7.63407528400421
"20040118.tif",25,7.94142913818359
"20040118.tif",26,6.84617590904236
"20040118.tif",27,7.15515434741974
"20040118.tif",28,6.56693601608276
"20040118.tif",29,7.87288475036621
"20040118.tif",30,7.48964786529541
"20040118.tif",31,6.66932845115662
"20040118.tif",32,8.15690660476685
"20040118.tif",33,6.89110326766968
"20040118.tif",34,6.56693601608276
"20040118.tif",35,6.25994443893433
"20040118.tif",36,6.90826332569122
"20040118.tif",37,6.70453691482544
"20040119.tif",1,7.75930452346802
"20040119.tif",2,7.50784420967102
"20040119.tif",3,5.9455451965332
"20040119.tif",4,7.56345438957214
"20040119.tif",5,8.82776618003845
"20040119.tif",6,7.50784420967102
"20040119.tif",7,7.50784420967102
"20040119.tif",8,6.12552976608276
"20040119.tif",9,7.65835809707642
"20040119.tif",10,7.75930452346802
"20040119.tif",11,6.73522973060608
"20040119.tif",12,6.42971324920654
"20040119.tif",13,7.0872631072998
"20040119.tif",14,8.89064526557922
"20040119.tif",15,7.35661602020264
"20040119.tif",16,6.58088779449463
"20040119.tif",17,6.7324960231781
"20040119.tif",18,6.55934381484985
"20040119.tif",19,6.41446828842163
"20040119.tif",20,6.63748407363892
"20040119.tif",21,6.58088779449463
"20040119.tif",22,6.81320810317993
"20040119.tif",23,6.82637691497803
"20040119.tif",24,7.16016888618469
"20040119.tif",25,7.15811133384705
"20040119.tif",26,6.88798034191132
"20040119.tif",27,6.29473435878754
"20040119.tif",28,6.58088779449463
"20040119.tif",29,9.5788688659668
"20040119.tif",30,7.83573627471924
"20040119.tif",31,7.08604061603546
"20040119.tif",32,9.12298583984375
"20040119.tif",33,6.18591499328613
"20040119.tif",34,6.58088779449463
"20040119.tif",35,6.85754299163818
"20040119.tif",36,7.0872631072998
"20040119.tif",37,6.0152325630188
"20040120.tif",1,12.3569669723511
"20040120.tif",2,9.70903587341309
"20040120.tif",3,9.65486145019531
"20040120.tif",4,9.50878858566284
"20040120.tif",5,9.7716691493988
"20040120.tif",6,9.70903587341309
"20040120.tif",7,9.70903587341309
"20040120.tif",8,11.0395545959473
"20040120.tif",9,10.5257129669189
"20040120.tif",10,12.3569669723511
"20040120.tif",11,11.0901613235474
"20040120.tif",12,9.80123233795166
"20040120.tif",13,9.86685943603516
"20040120.tif",14,9.73616218566895
"20040120.tif",15,10.2980604171753
"20040120.tif",16,9.84607410430908
"20040120.tif",17,10.3828716278076
"20040120.tif",18,10.0158717632294
"20040120.tif",19,10.775053024292
"20040120.tif",20,9.35303449630737
"20040120.tif",21,9.84607410430908
"20040120.tif",22,9.85706233978271
"20040120.tif",23,9.90179395675659
"20040120.tif",24,11.8585011959076
"20040120.tif",25,12.1355619430542
"20040120.tif",26,9.93375158309937
"20040120.tif",27,9.930260181427
"20040120.tif",28,9.84607410430908
"20040120.tif",29,9.69048023223877
"20040120.tif",30,9.29377365112305
"20040120.tif",31,10.2131979465485
"20040120.tif",32,10.1129660606384
"20040120.tif",33,10.8453540802002
"20040120.tif",34,9.84607410430908
"20040120.tif",35,9.96799278259277
"20040120.tif",36,9.86685943603516
"20040120.tif",37,9.9073314666748
"20040121.tif",1,13.3827753067017
"20040121.tif",2,10.549042224884
"20040121.tif",3,11.2370309829712
"20040121.tif",4,11.291247844696
"20040121.tif",5,11.426798582077
"20040121.tif",6,10.549042224884
"20040121.tif",7,10.549042224884
"20040121.tif",8,12.4207162857056
"20040121.tif",9,11.9558324813843
"20040121.tif",10,13.3827753067017
"20040121.tif",11,12.4144871234894
"20040121.tif",12,11.3881149291992
"20040121.tif",13,10.9825208187103
"20040121.tif",14,11.3629388809204
"20040121.tif",15,11.641282081604
"20040121.tif",16,11.1906404495239
"20040121.tif",17,11.6132719516754
"20040121.tif",18,11.2102110385895
"20040121.tif",19,11.9534940719604
"20040121.tif",20,9.96659517288208
"20040121.tif",21,11.1906404495239
"20040121.tif",22,11.4661483764648
"20040121.tif",23,11.0412676334381
"20040121.tif",24,12.8381259441376
"20040121.tif",25,13.1365542411804
"20040121.tif",26,11.1478092670441
"20040121.tif",27,11.270388841629
"20040121.tif",28,11.1906404495239
"20040121.tif",29,11.0341100692749
"20040121.tif",30,10.9905366897583
"20040121.tif",31,11.9053099155426
"20040121.tif",32,11.7506697177887
"20040121.tif",33,12.0580787658691
"20040121.tif",34,11.1906404495239
"20040121.tif",35,11.9878549575806
"20040121.tif",36,10.9825208187103
"20040121.tif",37,11.1234979629517
"20040122.tif",1,5.15211057662964
"20040122.tif",2,4.33340191841125
