"date","station_num","pm25"
"20021004.tif",2,3.79015481472015
"20021004.tif",3,4.07195472717285
"20021004.tif",4,3.90370005369186
"20021004.tif",5,3.68043500185013
"20021004.tif",6,3.79015481472015
"20021004.tif",7,3.79015481472015
"20021004.tif",8,4.10733985900879
"20021004.tif",9,4.58644342422485
"20021004.tif",10,4.55133104324341
"20021004.tif",11,3.98800051212311
"20021004.tif",12,4.35474061965942
"20021004.tif",13,4.31033229827881
"20021004.tif",14,3.64689046144485
"20021004.tif",15,4.51687383651733
"20021004.tif",16,4.1528754234314
"20021004.tif",17,3.92779463529587
"20021004.tif",18,4.27646660804749
"20021004.tif",19,3.83167552947998
"20021004.tif",20,3.83722460269928
"20021004.tif",21,4.1528754234314
"20021004.tif",22,4.44327163696289
"20021004.tif",23,4.32938158512115
"20021004.tif",24,4.52448523044586
"20021004.tif",25,4.51076769828796
"20021004.tif",26,4.11926317214966
"20021004.tif",27,4.36016643047333
"20021004.tif",28,4.1528754234314
"20021004.tif",29,3.79956245422363
"20021004.tif",30,3.59931111335754
"20021004.tif",31,4.50634396076202
"20021004.tif",32,3.61684507131577
"20021004.tif",33,3.852210521698
"20021004.tif",34,4.1528754234314
"20021004.tif",35,4.49305200576782
"20021004.tif",36,4.31033229827881
"20021004.tif",37,4.24824047088623
"20021005.tif",1,5.00537395477295
"20021005.tif",2,4.50596284866333
"20021005.tif",3,5.03670740127563
"20021005.tif",4,4.75702595710754
"20021005.tif",5,4.4824286699295
"20021005.tif",6,4.50596284866333
"20021005.tif",7,4.50596284866333
"20021005.tif",8,4.60210180282593
"20021005.tif",9,5.5870099067688
"20021005.tif",10,5.00537395477295
"20021005.tif",11,5.05578339099884
"20021005.tif",12,5.16310882568359
"20021005.tif",13,5.20259535312653
"20021005.tif",14,4.46946239471436
"20021005.tif",15,5.44806241989136
"20021005.tif",16,4.98550271987915
"20021005.tif",17,5.16745281219482
"20021005.tif",18,5.31049787998199
"20021005.tif",19,5.19128274917603
"20021005.tif",20,4.51764845848083
"20021005.tif",21,4.98550271987915
"20021005.tif",22,5.15766382217407
"20021005.tif",23,5.18780016899109
"20021005.tif",24,4.92974829673767
"20021005.tif",25,4.82892656326294
"20021005.tif",26,5.15676820278168
"20021005.tif",27,5.27111673355103
"20021005.tif",28,4.98550271987915
"20021005.tif",29,4.79469013214111
"20021005.tif",30,4.53961753845215
"20021005.tif",31,5.39792025089264
"20021005.tif",32,4.42402255535126
"20021005.tif",33,5.17950344085693
"20021005.tif",34,4.98550271987915
"20021005.tif",35,5.54862976074219
"20021005.tif",36,5.20259535312653
"20021005.tif",37,5.14629364013672
"20021006.tif",1,3.91290283203125
"20021006.tif",2,3.34733235836029
"20021006.tif",3,3.55039834976196
"20021006.tif",4,3.46733593940735
"20021006.tif",5,3.3804594874382
"20021006.tif",6,3.34733235836029
"20021006.tif",7,3.34733235836029
"20021006.tif",8,3.45186448097229
"20021006.tif",9,4.36619663238525
"20021006.tif",10,3.91290283203125
"20021006.tif",11,3.49018633365631
"20021006.tif",12,3.82117414474487
"20021006.tif",13,3.559710085392
"20021006.tif",14,3.3458251953125
"20021006.tif",15,4.13739204406738
"20021006.tif",16,3.79496216773987
"20021006.tif",17,3.39565932750702
"20021006.tif",18,3.69220399856567
"20021006.tif",19,3.46850609779358
"20021006.tif",20,3.38407671451569
"20021006.tif",21,3.79496216773987
"20021006.tif",22,3.72467064857483
"20021006.tif",23,3.61755669116974
"20021006.tif",24,3.86585831642151
"20021006.tif",25,3.96257615089417
"20021006.tif",26,3.4639099240303
"20021006.tif",27,3.83536607027054
"20021006.tif",28,3.79496216773987
"20021006.tif",29,3.56971454620361
"20021006.tif",30,3.34609985351562
"20021006.tif",31,4.14638394117355
"20021006.tif",32,3.3138889670372
"20021006.tif",33,3.49171757698059
"20021006.tif",34,3.79496216773987
"20021006.tif",35,4.21383476257324
"20021006.tif",36,3.559710085392
"20021006.tif",37,3.68423438072205
"20021007.tif",1,7.48572683334351
"20021007.tif",2,5.79706621170044
"20021007.tif",3,6.35083770751953
"20021007.tif",4,6.05737948417664
"20021007.tif",5,5.75704252719879
"20021007.tif",6,5.79706621170044
"20021007.tif",7,5.79706621170044
"20021007.tif",8,6.57220077514648
"20021007.tif",9,7.74741697311401
"20021007.tif",10,7.48572683334351
"20021007.tif",11,6.63967764377594
"20021007.tif",12,6.85932683944702
"20021007.tif",13,6.53951132297516
"20021007.tif",14,5.73344445228577
"20021007.tif",15,7.37828063964844
"20021007.tif",16,6.53118658065796
"20021007.tif",17,6.43905115127563
"20021007.tif",18,6.61575090885162
"20021007.tif",19,6.43517208099365
"20021007.tif",20,5.8773021697998
"20021007.tif",21,6.53118658065796
"20021007.tif",22,6.62262010574341
"20021007.tif",23,6.5499267578125
"20021007.tif",24,7.31525528430939
"20021007.tif",25,7.18545985221863
"20021007.tif",26,6.43371450901031
"20021007.tif",27,6.60396659374237
"20021007.tif",28,6.53118658065796
"20021007.tif",29,5.84777450561523
"20021007.tif",30,5.70935535430908
"20021007.tif",31,7.31674003601074
"20021007.tif",32,5.67582404613495
"20021007.tif",33,6.39060068130493
"20021007.tif",34,6.53118658065796
"20021007.tif",35,7.33776092529297
"20021007.tif",36,6.53951132297516
"20021007.tif",37,6.45849609375
"20021008.tif",1,9.90770626068115
"20021008.tif",2,7.06823921203613
"20021008.tif",3,7.95891857147217
"20021008.tif",4,7.21201133728027
"20021008.tif",5,6.77319884300232
"20021008.tif",6,7.06823921203613
"20021008.tif",7,7.06823921203613
"20021008.tif",8,8.97716045379639
"20021008.tif",9,9.2896032333374
"20021008.tif",10,9.90770626068115
"20021008.tif",11,9.09257888793945
"20021008.tif",12,8.56846618652344
"20021008.tif",13,8.87742352485657
"20021008.tif",14,6.89398682117462
"20021008.tif",15,9.30214595794678
"20021008.tif",16,8.24421787261963
"20021008.tif",17,8.82456493377686
"20021008.tif",18,8.36054062843323
"20021008.tif",19,8.80138397216797
"20021008.tif",20,7.40993785858154
"20021008.tif",21,8.24421787261963
"20021008.tif",22,8.87220096588135
"20021008.tif",23,8.71848082542419
"20021008.tif",24,9.92499971389771
"20021008.tif",25,9.64479064941406
"20021008.tif",26,8.78689241409302
"20021008.tif",27,8.63004899024963
"20021008.tif",28,8.24421787261963
"20021008.tif",29,7.01767253875732
"20021008.tif",30,6.8158540725708
"20021008.tif",31,9.02392029762268
"20021008.tif",32,6.80937683582306
"20021008.tif",33,8.91466236114502
"20021008.tif",34,8.24421787261963
"20021008.tif",35,8.81958293914795
"20021008.tif",36,8.87742352485657
"20021008.tif",37,8.39037895202637
"20021009.tif",1,9.88959407806396
"20021009.tif",2,8.05193877220154
"20021009.tif",3,8.67833232879639
"20021009.tif",4,8.51988744735718
"20021009.tif",5,8.18532776832581
"20021009.tif",6,8.05193877220154
"20021009.tif",7,8.05193877220154
"20021009.tif",8,8.69073295593262
"20021009.tif",9,9.58402538299561
"20021009.tif",10,9.88959407806396
"20021009.tif",11,8.81615471839905
"20021009.tif",12,8.87884521484375
"20021009.tif",13,8.81884479522705
"20021009.tif",14,8.28633737564087
"20021009.tif",15,9.55744457244873
"20021009.tif",16,8.53001117706299
"20021009.tif",17,8.63140678405762
"20021009.tif",18,9.03439521789551
"20021009.tif",19,8.61947059631348
"20021009.tif",20,7.94404029846191
"20021009.tif",21,8.53001117706299
"20021009.tif",22,8.92996788024902
"20021009.tif",23,8.77179646492004
"20021009.tif",24,9.73698329925537
"20021009.tif",25,9.48354291915894
"20021009.tif",26,8.71478533744812
"20021009.tif",27,8.82852005958557
"20021009.tif",28,8.53001117706299
"20021009.tif",29,8.38654804229736
"20021009.tif",30,8.0811653137207
"20021009.tif",31,9.24558401107788
"20021009.tif",32,8.1739673614502
"20021009.tif",33,8.57480812072754
"20021009.tif",34,8.53001117706299
"20021009.tif",35,9.12069892883301
"20021009.tif",36,8.81884479522705
"20021009.tif",37,8.56900024414062
"20021010.tif",1,12.1465044021606
"20021010.tif",2,11.7739415168762
"20021010.tif",3,11.9627094268799
"20021010.tif",4,11.8685231208801
"20021010.tif",5,11.6238920688629
"20021010.tif",6,11.7739415168762
"20021010.tif",7,11.7739415168762
"20021010.tif",8,10.9122486114502
"20021010.tif",9,13.3477897644043
"20021010.tif",10,12.1465044021606
"20021010.tif",11,11.0919394493103
"20021010.tif",12,12.3890581130981
"20021010.tif",13,12.6680521965027
"20021010.tif",14,11.5410385131836
"20021010.tif",15,13.2609510421753
"20021010.tif",16,11.8557167053223
"20021010.tif",17,11.248034954071
"20021010.tif",18,12.2438716888428
"20021010.tif",19,10.9234552383423
"20021010.tif",20,11.7935690879822
"20021010.tif",21,11.8557167053223
"20021010.tif",22,13.0673389434814
"20021010.tif",23,12.5896673202515
"20021010.tif",24,12.0742428302765
"20021010.tif",25,11.7675070762634
"20021010.tif",26,11.9914968013763
"20021010.tif",27,12.5596594810486
"20021010.tif",28,11.8557167053223
"20021010.tif",29,12.5950231552124
"20021010.tif",30,11.8059425354004
"20021010.tif",31,12.873165845871
"20021010.tif",32,11.2148628234863
"20021010.tif",33,10.9071674346924
"20021010.tif",34,11.8557167053223
"20021010.tif",35,13.1265954971313
"20021010.tif",36,12.6680521965027
"20021010.tif",37,12.0604257583618
"20021011.tif",1,9.83315181732178
"20021011.tif",2,9.57440137863159
"20021011.tif",3,9.75054740905762
"20021011.tif",4,9.8276002407074
"20021011.tif",5,9.76183724403381
"20021011.tif",6,9.57440137863159
"20021011.tif",7,9.57440137863159
"20021011.tif",8,9.34933853149414
"20021011.tif",9,10.2819309234619
"20021011.tif",10,9.83315181732178
"20021011.tif",11,9.9033727645874
"20021011.tif",12,10.1363649368286
"20021011.tif",13,10.5532357692719
"20021011.tif",14,9.8775532245636
"20021011.tif",15,10.4150419235229
"20021011.tif",16,9.50381660461426
"20021011.tif",17,10.0407061576843
"20021011.tif",18,10.1322221755981
"20021011.tif",19,10.0112991333008
"20021011.tif",20,9.49968433380127
"20021011.tif",21,9.50381660461426
"20021011.tif",22,10.8020362854004
"20021011.tif",23,10.4021635055542
"20021011.tif",24,9.9828519821167
"20021011.tif",25,9.61993360519409
"20021011.tif",26,10.2945158481598
"20021011.tif",27,10.4159607887268
"20021011.tif",28,9.50381660461426
"20021011.tif",29,10.2470779418945
"20021011.tif",30,9.71617221832275
"20021011.tif",31,10.0469422340393
"20021011.tif",32,9.78163528442383
"20021011.tif",33,10.0365657806396
"20021011.tif",34,9.50381660461426
"20021011.tif",35,10.1725854873657
"20021011.tif",36,10.5532357692719
"20021011.tif",37,9.90283012390137
"20021012.tif",1,4.25504541397095
"20021012.tif",2,4.29134654998779
"20021012.tif",3,3.96687459945679
"20021012.tif",4,4.12650775909424
"20021012.tif",5,4.32191586494446
"20021012.tif",6,4.29134654998779
"20021012.tif",7,4.29134654998779
"20021012.tif",8,3.67590546607971
"20021012.tif",9,4.78686571121216
"20021012.tif",10,4.25504541397095
"20021012.tif",11,3.63895225524902
"20021012.tif",12,4.56086397171021
"20021012.tif",13,4.96729874610901
"20021012.tif",14,4.53517913818359
"20021012.tif",15,4.77392959594727
"20021012.tif",16,4.16507482528687
"20021012.tif",17,4.08102029561996
"20021012.tif",18,4.19431734085083
"20021012.tif",19,3.67808556556702
"20021012.tif",20,4.43232274055481
"20021012.tif",21,4.16507482528687
"20021012.tif",22,5.05874061584473
"20021012.tif",23,4.89243364334106
"20021012.tif",24,4.24995940923691
"20021012.tif",25,4.12463200092316
"20021012.tif",26,4.68326115608215
"20021012.tif",27,4.77060902118683
"20021012.tif",28,4.16507482528687
"20021012.tif",29,4.85926723480225
"20021012.tif",30,4.34307193756104
"20021012.tif",31,4.54005992412567
"20021012.tif",32,4.53566300868988
"20021012.tif",33,3.42999625205994
"20021012.tif",34,4.16507482528687
"20021012.tif",35,4.33755493164062
"20021012.tif",36,4.96729874610901
"20021012.tif",37,4.4848256111145
"20021013.tif",1,6.39870595932007
"20021013.tif",2,6.63226938247681
"20021013.tif",3,5.78023719787598
"20021013.tif",4,6.31574141979218
"20021013.tif",5,6.46800112724304
"20021013.tif",6,6.63226938247681
"20021013.tif",7,6.63226938247681
"20021013.tif",8,5.56453514099121
"20021013.tif",9,6.91708755493164
"20021013.tif",10,6.39870595932007
"20021013.tif",11,5.9420999288559
"20021013.tif",12,6.33204364776611
"20021013.tif",13,6.21746861934662
"20021013.tif",14,6.60435581207275
"20021013.tif",15,6.8226637840271
"20021013.tif",16,5.99196720123291
"20021013.tif",17,5.98717761039734
"20021013.tif",18,6.11653971672058
"20021013.tif",19,5.96735811233521
"20021013.tif",20,6.39720058441162
"20021013.tif",21,5.99196720123291
"20021013.tif",22,6.19484281539917
"20021013.tif",23,6.10678613185883
"20021013.tif",24,6.26997983455658
"20021013.tif",25,6.20045042037964
"20021013.tif",26,6.12884151935577
"20021013.tif",27,6.20933473110199
"20021013.tif",28,5.99196720123291
"20021013.tif",29,6.77372455596924
"20021013.tif",30,6.81389808654785
"20021013.tif",31,6.57650208473206
"20021013.tif",32,6.30647253990173
"20021013.tif",33,5.93947649002075
"20021013.tif",34,5.99196720123291
"20021013.tif",35,6.61265134811401
"20021013.tif",36,6.21746861934662
"20021013.tif",37,5.82093524932861
"20021014.tif",1,6.80420827865601
"20021014.tif",2,5.46136474609375
"20021014.tif",3,4.92269134521484
"20021014.tif",4,5.25974154472351
"20021014.tif",5,5.22796714305878
"20021014.tif",6,5.46136474609375
"20021014.tif",7,5.46136474609375
"20021014.tif",8,5.56295537948608
"20021014.tif",9,6.76945352554321
"20021014.tif",10,6.80420827865601
"20021014.tif",11,6.21508204936981
"20021014.tif",12,6.04038429260254
"20021014.tif",13,6.80092120170593
"20021014.tif",14,5.4364869594574
"20021014.tif",15,6.49277973175049
"20021014.tif",16,5.58188009262085
"20021014.tif",17,6.22199296951294
"20021014.tif",18,5.32159447669983
"20021014.tif",19,6.05820655822754
"20021014.tif",20,5.21841526031494
"20021014.tif",21,5.58188009262085
"20021014.tif",22,6.74029684066772
"20021014.tif",23,6.50761985778809
"20021014.tif",24,6.4724907875061
"20021014.tif",25,6.22543740272522
"20021014.tif",26,6.50561010837555
"20021014.tif",27,6.20762920379639
"20021014.tif",28,5.58188009262085
"20021014.tif",29,6.05137014389038
"20021014.tif",30,5.44250869750977
"20021014.tif",31,6.27125525474548
"20021014.tif",32,5.24710536003113
"20021014.tif",33,6.08812236785889
"20021014.tif",34,5.58188009262085
"20021014.tif",35,6.27309036254883
"20021014.tif",36,6.80092120170593
"20021014.tif",37,5.65144062042236
"20021015.tif",1,4.70984411239624
"20021015.tif",2,4.77833867073059
"20021015.tif",3,4.09171581268311
"20021015.tif",4,4.4571248292923
"20021015.tif",5,4.5569657087326
"20021015.tif",6,4.77833867073059
"20021015.tif",7,4.77833867073059
"20021015.tif",8,4.06254386901855
"20021015.tif",9,3.77463173866272
"20021015.tif",10,4.70984411239624
"20021015.tif",11,4.21079254150391
"20021015.tif",12,4.02084064483643
"20021015.tif",13,4.42862796783447
"20021015.tif",14,4.81155002117157
"20021015.tif",15,4.10427284240723
"20021015.tif",16,3.54309844970703
"20021015.tif",17,4.18557018041611
"20021015.tif",18,4.50242173671722
"20021015.tif",19,4.25040435791016
"20021015.tif",20,4.69070649147034
"20021015.tif",21,3.54309844970703
"20021015.tif",22,4.58733415603638
"20021015.tif",23,4.35686409473419
"20021015.tif",24,4.68782842159271
"20021015.tif",25,4.58809399604797
"20021015.tif",26,4.38676655292511
"20021015.tif",27,4.31561481952667
"20021015.tif",28,3.54309844970703
"20021015.tif",29,5.33025789260864
"20021015.tif",30,4.72404003143311
"20021015.tif",31,3.74043989181519
"20021015.tif",32,4.67963206768036
"20021015.tif",33,4.27171945571899
"20021015.tif",34,3.54309844970703
"20021015.tif",35,3.57059717178345
"20021015.tif",36,4.42862796783447
"20021015.tif",37,4.03154850006104
"20021016.tif",1,9.65875911712646
"20021016.tif",2,7.92719388008118
"20021016.tif",3,7.57117223739624
"20021016.tif",4,7.68631076812744
"20021016.tif",5,7.81243765354156
"20021016.tif",6,7.92719388008118
"20021016.tif",7,7.92719388008118
"20021016.tif",8,7.98516511917114
"20021016.tif",9,8.5522985458374
"20021016.tif",10,9.65875911712646
"20021016.tif",11,8.22397494316101
"20021016.tif",12,8.24033355712891
"20021016.tif",13,8.65498661994934
"20021016.tif",14,8.22705864906311
"20021016.tif",15,8.39437866210938
"20021016.tif",16,7.70273208618164
"20021016.tif",17,8.19147932529449
"20021016.tif",18,7.97311961650848
"20021016.tif",19,8.03240299224854
"20021016.tif",20,7.93117022514343
"20021016.tif",21,7.70273208618164
"20021016.tif",22,8.5966625213623
"20021016.tif",23,8.46128869056702
"20021016.tif",24,9.10954201221466
"20021016.tif",25,9.09779024124146
"20021016.tif",26,8.5056483745575
"20021016.tif",27,8.4111909866333
"20021016.tif",28,7.70273208618164
"20021016.tif",29,8.46903991699219
"20021016.tif",30,7.77875375747681
"20021016.tif",31,8.19417452812195
"20021016.tif",32,8.15674364566803
"20021016.tif",33,8.07646465301514
"20021016.tif",34,7.70273208618164
"20021016.tif",35,7.96990346908569
"20021016.tif",36,8.65498661994934
"20021016.tif",37,7.90630912780762
"20021017.tif",1,17.1854839324951
"20021017.tif",2,12.6931147575378
"20021017.tif",3,13.7865877151489
"20021017.tif",4,13.1525468826294
"20021017.tif",5,12.8455543518066
"20021017.tif",6,12.6931147575378
"20021017.tif",7,12.6931147575378
"20021017.tif",8,14.6926975250244
"20021017.tif",9,15.4860925674438
"20021017.tif",10,17.1854839324951
"20021017.tif",11,15.2466032505035
"20021017.tif",12,14.0048599243164
"20021017.tif",13,14.1523904800415
"20021017.tif",14,12.8821532726288
"20021017.tif",15,14.8130207061768
"20021017.tif",16,13.992844581604
"20021017.tif",17,14.674497127533
"20021017.tif",18,14.2909758090973
"20021017.tif",19,14.8502054214478
"20021017.tif",20,13.0077900886536
"20021017.tif",21,13.992844581604
"20021017.tif",22,14.1261892318726
"20021017.tif",23,13.9669995307922
"20021017.tif",24,16.3205852508545
"20021017.tif",25,15.9736533164978
"20021017.tif",26,14.3316040039062
"20021017.tif",27,13.9798445701599
"20021017.tif",28,13.992844581604
"20021017.tif",29,12.9658451080322
"20021017.tif",30,12.9415187835693
"20021017.tif",31,14.8722369670868
"20021017.tif",32,12.8051795959473
"20021017.tif",33,15.0484323501587
"20021017.tif",34,13.992844581604
"20021017.tif",35,14.1865892410278
"20021017.tif",36,14.1523904800415
"20021017.tif",37,13.6774873733521
"20021018.tif",1,10.1700210571289
"20021018.tif",2,8.2095193862915
"20021018.tif",3,8.31342029571533
"20021018.tif",4,8.32357382774353
"20021018.tif",5,8.21248209476471
"20021018.tif",6,8.2095193862915
"20021018.tif",7,8.2095193862915
"20021018.tif",8,9.0728588104248
"20021018.tif",9,9.34220886230469
"20021018.tif",10,10.1700210571289
"20021018.tif",11,9.07834267616272
"20021018.tif",12,8.80653762817383
"20021018.tif",13,9.03428888320923
"20021018.tif",14,8.12414526939392
"20021018.tif",15,9.23104095458984
"20021018.tif",16,8.36210155487061
"20021018.tif",17,8.792973279953
"20021018.tif",18,8.60751175880432
"20021018.tif",19,8.83125400543213
"20021018.tif",20,8.13262557983398
"20021018.tif",21,8.36210155487061
"20021018.tif",22,9.17670822143555
"20021018.tif",23,8.93341493606567
"20021018.tif",24,9.98820781707764
"20021018.tif",25,9.8394136428833
"20021018.tif",26,8.85018181800842
"20021018.tif",27,8.84645414352417
"20021018.tif",28,8.36210155487061
"20021018.tif",29,8.42520618438721
"20021018.tif",30,8.03124237060547
"20021018.tif",31,9.06524801254272
"20021018.tif",32,8.04451549053192
"20021018.tif",33,8.84612274169922
"20021018.tif",34,8.36210155487061
"20021018.tif",35,8.78354454040527
"20021018.tif",36,9.03428888320923
"20021018.tif",37,8.58573150634766
"20021019.tif",1,7.71866178512573
"20021019.tif",2,7.74324202537537
"20021019.tif",3,7.88031721115112
"20021019.tif",4,7.87736618518829
"20021019.tif",5,7.74346041679382
"20021019.tif",6,7.74324202537537
"20021019.tif",7,7.74324202537537
"20021019.tif",8,7.16279602050781
"20021019.tif",9,7.37487030029297
"20021019.tif",10,7.71866178512573
"20021019.tif",11,7.7302143573761
"20021019.tif",12,8.12712860107422
"20021019.tif",13,8.89907240867615
"20021019.tif",14,7.73620212078094
"20021019.tif",15,7.63252925872803
"20021019.tif",16,7.09175205230713
"20021019.tif",17,8.03312289714813
"20021019.tif",18,8.28486156463623
"20021019.tif",19,7.8639440536499
"20021019.tif",20,7.69653630256653
"20021019.tif",21,7.09175205230713
"20021019.tif",22,9.15446186065674
"20021019.tif",23,8.91903424263
"20021019.tif",24,7.64183759689331
"20021019.tif",25,7.56125807762146
"20021019.tif",26,8.501389503479
"20021019.tif",27,8.76482152938843
"20021019.tif",28,7.09175205230713
"20021019.tif",29,7.95844745635986
"20021019.tif",30,7.85959243774414
"20021019.tif",31,7.37445092201233
"20021019.tif",32,7.57293093204498
"20021019.tif",33,7.88301086425781
"20021019.tif",34,7.09175205230713
"20021019.tif",35,7.56370830535889
"20021019.tif",36,8.89907240867615
"20021019.tif",37,8.33881950378418
"20021020.tif",1,13.7975921630859
"20021020.tif",2,12.6141257286072
"20021020.tif",3,13.578332901001
"20021020.tif",4,12.9297938346863
"20021020.tif",5,13.11949467659
"20021020.tif",6,12.6141257286072
"20021020.tif",7,12.6141257286072
"20021020.tif",8,12.0426788330078
"20021020.tif",9,12.588716506958
"20021020.tif",10,13.7975921630859
"20021020.tif",11,12.6872036457062
"20021020.tif",12,13.3277397155762
"20021020.tif",13,14.1797661781311
"20021020.tif",14,13.3130362033844
"20021020.tif",15,12.6420211791992
"20021020.tif",16,12.1907501220703
"20021020.tif",17,12.9263179302216
"20021020.tif",18,13.65172123909
"20021020.tif",19,12.710976600647
"20021020.tif",20,12.6734919548035
"20021020.tif",21,12.1907501220703
"20021020.tif",22,14.5572423934937
"20021020.tif",23,14.1728298664093
"20021020.tif",24,13.1790997982025
"20021020.tif",25,13.1457457542419
"20021020.tif",26,13.6344408988953
"20021020.tif",27,14.0870852470398
"20021020.tif",28,12.1907501220703
"20021020.tif",29,12.9827651977539
"20021020.tif",30,13.1409511566162
"20021020.tif",31,12.4682610034943
"20021020.tif",32,13.3132514953613
"20021020.tif",33,12.7755556106567
"20021020.tif",34,12.1907501220703
"20021020.tif",35,12.0205020904541
"20021020.tif",36,14.1797661781311
"20021020.tif",37,13.4033851623535
"20021021.tif",1,5.65754890441895
"20021021.tif",2,5.28261494636536
"20021021.tif",3,4.88222599029541
"20021021.tif",4,4.92220735549927
"20021021.tif",5,5.21271550655365
"20021021.tif",6,5.28261494636536
"20021021.tif",7,5.28261494636536
"20021021.tif",8,4.84248733520508
"20021021.tif",9,4.78905153274536
"20021021.tif",10,5.65754890441895
"20021021.tif",11,5.06866335868835
"20021021.tif",12,4.98780393600464
"20021021.tif",13,5.44436311721802
"20021021.tif",14,5.17405676841736
"20021021.tif",15,5.05504941940308
"20021021.tif",16,4.46753549575806
"20021021.tif",17,5.03925585746765
"20021021.tif",18,5.07259118556976
"20021021.tif",19,4.72209548950195
"20021021.tif",20,5.26293444633484
"20021021.tif",21,4.46753549575806
"20021021.tif",22,5.55774736404419
"20021021.tif",23,5.29824888706207
"20021021.tif",24,5.6531640291214
"20021021.tif",25,5.62587213516235
"20021021.tif",26,5.27551281452179
"20021021.tif",27,5.21974945068359
"20021021.tif",28,4.46753549575806
"20021021.tif",29,5.64350271224976
"20021021.tif",30,4.81116342544556
"20021021.tif",31,4.73426902294159
"20021021.tif",32,5.23271608352661
"20021021.tif",33,4.75042772293091
"20021021.tif",34,4.46753549575806
"20021021.tif",35,4.5093297958374
"20021021.tif",36,5.44436311721802
"20021021.tif",37,4.90100908279419
