"date","station_num","pm25"
"20130203.tif",21,10.1916580200195
"20130203.tif",22,9.8911247253418
"20130203.tif",23,9.30092239379883
"20130203.tif",24,11.2250990867615
"20130203.tif",25,11.4935269355774
"20130203.tif",26,9.89847683906555
"20130203.tif",27,9.12620544433594
"20130203.tif",28,10.1916580200195
"20130203.tif",29,12.259672164917
"20130203.tif",30,10.0435152053833
"20130203.tif",31,10.0859842300415
"20130203.tif",32,10.5428438186646
"20130203.tif",33,9.59689521789551
"20130203.tif",34,10.1916580200195
"20130203.tif",35,10.3856239318848
"20130203.tif",36,9.78158712387085
"20130203.tif",37,8.54826164245605
"20130204.tif",1,9.63886260986328
"20130204.tif",2,7.3953332901001
"20130204.tif",3,6.22942399978638
"20130204.tif",4,6.53753161430359
"20130204.tif",5,7.01607692241669
"20130204.tif",6,7.3953332901001
"20130204.tif",7,7.3953332901001
"20130204.tif",8,8.4650936126709
"20130204.tif",9,6.37006902694702
"20130204.tif",10,9.63886260986328
"20130204.tif",11,8.0481858253479
"20130204.tif",12,6.4158353805542
"20130204.tif",13,5.87923300266266
"20130204.tif",14,7.20557916164398
"20130204.tif",15,5.81546354293823
"20130204.tif",16,6.29401350021362
"20130204.tif",17,7.00866484642029
"20130204.tif",18,6.49765157699585
"20130204.tif",19,7.50742387771606
"20130204.tif",20,7.55764317512512
"20130204.tif",21,6.29401350021362
"20130204.tif",22,6.00593185424805
"20130204.tif",23,5.79217541217804
"20130204.tif",24,9.18544459342957
"20130204.tif",25,9.72404146194458
"20130204.tif",26,6.35906028747559
"20130204.tif",27,6.10718703269958
"20130204.tif",28,6.29401350021362
"20130204.tif",29,7.94017887115479
"20130204.tif",30,6.78943347930908
"20130204.tif",31,6.35794818401337
"20130204.tif",32,7.39966523647308
"20130204.tif",33,7.48507928848267
"20130204.tif",34,6.29401350021362
"20130204.tif",35,6.29432392120361
"20130204.tif",36,5.87923300266266
"20130204.tif",37,5.91892337799072
"20130205.tif",1,13.851770401001
"20130205.tif",2,10.778395652771
"20130205.tif",3,9.76217365264893
"20130205.tif",4,10.0816478729248
"20130205.tif",5,10.0810940265656
"20130205.tif",6,10.778395652771
"20130205.tif",7,10.778395652771
"20130205.tif",8,11.6550312042236
"20130205.tif",9,10.9971790313721
"20130205.tif",10,13.851770401001
"20130205.tif",11,11.6723289489746
"20130205.tif",12,10.0342311859131
"20130205.tif",13,10.6414198875427
"20130205.tif",14,10.6928353309631
"20130205.tif",15,10.3894996643066
"20130205.tif",16,10.7341966629028
"20130205.tif",17,11.089182138443
"20130205.tif",18,10.3318519592285
"20130205.tif",19,11.0145778656006
"20130205.tif",20,11.1795010566711
"20130205.tif",21,10.7341966629028
"20130205.tif",22,10.727445602417
"20130205.tif",23,10.2444560527802
"20130205.tif",24,12.9636981487274
"20130205.tif",25,13.3311891555786
"20130205.tif",26,10.7711737155914
"20130205.tif",27,10.0267944335938
"20130205.tif",28,10.7341966629028
"20130205.tif",29,11.1341304779053
"20130205.tif",30,10.8103456497192
"20130205.tif",31,10.9258205890656
"20130205.tif",32,10.4914524555206
"20130205.tif",33,10.8933782577515
"20130205.tif",34,10.7341966629028
"20130205.tif",35,10.6830825805664
"20130205.tif",36,10.6414198875427
"20130205.tif",37,9.50145435333252
"20130206.tif",1,22.9809951782227
"20130206.tif",2,18.4225769042969
"20130206.tif",3,17.9444828033447
"20130206.tif",4,18.4248299598694
"20130206.tif",5,18.3203701972961
"20130206.tif",6,18.4225769042969
"20130206.tif",7,18.4225769042969
"20130206.tif",8,21.100622177124
"20130206.tif",9,19.1913661956787
"20130206.tif",10,22.9809951782227
"20130206.tif",11,20.981231212616
"20130206.tif",12,18.9863262176514
"20130206.tif",13,20.1988339424133
"20130206.tif",14,19.3685755729675
"20130206.tif",15,18.6882915496826
"20130206.tif",16,19.5377655029297
"20130206.tif",17,20.3097462654114
"20130206.tif",18,19.3175721168518
"20130206.tif",19,20.5261688232422
"20130206.tif",20,18.8632640838623
"20130206.tif",21,19.5377655029297
"20130206.tif",22,20.972225189209
"20130206.tif",23,20.0094242095947
"20130206.tif",24,22.1968874931335
"20130206.tif",25,22.7968435287476
"20130206.tif",26,20.3183279037476
"20130206.tif",27,19.6858201026917
"20130206.tif",28,19.5377655029297
"20130206.tif",29,21.0120410919189
"20130206.tif",30,17.6363105773926
"20130206.tif",31,19.5326309204102
"20130206.tif",32,19.4555296897888
"20130206.tif",33,20.2488346099854
"20130206.tif",34,19.5377655029297
"20130206.tif",35,20.3721904754639
"20130206.tif",36,20.1988339424133
"20130206.tif",37,18.9447746276855
"20130207.tif",1,14.1468515396118
"20130207.tif",2,12.0354695320129
"20130207.tif",3,9.95717144012451
"20130207.tif",4,10.8597857952118
"20130207.tif",5,11.1798324584961
"20130207.tif",6,12.0354695320129
"20130207.tif",7,12.0354695320129
"20130207.tif",8,12.1593856811523
"20130207.tif",9,10.7846632003784
"20130207.tif",10,14.1468515396118
"20130207.tif",11,12.1619358062744
"20130207.tif",12,10.2893056869507
"20130207.tif",13,11.3514964580536
"20130207.tif",14,11.8738815784454
"20130207.tif",15,10.4533290863037
"20130207.tif",16,11.9253034591675
"20130207.tif",17,11.5379190444946
"20130207.tif",18,11.074414730072
"20130207.tif",19,11.7018518447876
"20130207.tif",20,12.5059857368469
"20130207.tif",21,11.9253034591675
"20130207.tif",22,11.7613439559937
"20130207.tif",23,10.8520221710205
"20130207.tif",24,13.4861075878143
"20130207.tif",25,13.9488391876221
"20130207.tif",26,11.4512243270874
"20130207.tif",27,10.8201243877411
"20130207.tif",28,11.9253034591675
"20130207.tif",29,13.4220218658447
"20130207.tif",30,10.9917182922363
"20130207.tif",31,11.2480401992798
"20130207.tif",32,11.9031591415405
"20130207.tif",33,11.4743871688843
"20130207.tif",34,11.9253034591675
"20130207.tif",35,11.2077341079712
"20130207.tif",36,11.3514964580536
"20130207.tif",37,10.1111812591553
"20130208.tif",1,4.40225172042847
"20130208.tif",2,4.15607166290283
"20130208.tif",3,2.71619486808777
"20130208.tif",4,3.33308279514313
"20130208.tif",5,3.53063827753067
"20130208.tif",6,4.15607166290283
"20130208.tif",7,4.15607166290283
"20130208.tif",8,3.13375735282898
"20130208.tif",9,3.62028694152832
"20130208.tif",10,4.40225172042847
"20130208.tif",11,3.01439654827118
"20130208.tif",12,2.58457016944885
"20130208.tif",13,3.36091947555542
"20130208.tif",14,3.8646445274353
"20130208.tif",15,3.32716464996338
"20130208.tif",16,3.45674729347229
"20130208.tif",17,3.09014958143234
"20130208.tif",18,3.28913825750351
"20130208.tif",19,2.94971323013306
"20130208.tif",20,4.30861783027649
"20130208.tif",21,3.45674729347229
"20130208.tif",22,3.33490610122681
"20130208.tif",23,3.24933987855911
"20130208.tif",24,3.89237082004547
"20130208.tif",25,4.32809829711914
"20130208.tif",26,3.50907129049301
"20130208.tif",27,3.00608938932419
"20130208.tif",28,3.45674729347229
"20130208.tif",29,4.75787734985352
"20130208.tif",30,3.18642258644104
"20130208.tif",31,3.45054960250854
"20130208.tif",32,3.85179454088211
"20130208.tif",33,2.83503484725952
"20130208.tif",34,3.45674729347229
"20130208.tif",35,3.67552590370178
"20130208.tif",36,3.36091947555542
"20130208.tif",37,3.0074188709259
"20130209.tif",1,14.6810541152954
"20130209.tif",2,10.8965549468994
"20130209.tif",3,9.6060094833374
"20130209.tif",4,10.2498776912689
"20130209.tif",5,10.3043999671936
"20130209.tif",6,10.8965549468994
"20130209.tif",7,10.8965549468994
"20130209.tif",8,11.1911010742188
"20130209.tif",9,9.81765651702881
"20130209.tif",10,14.6810541152954
"20130209.tif",11,11.5055701732635
"20130209.tif",12,9.72989559173584
"20130209.tif",13,10.8382112979889
"20130209.tif",14,11.1572453975677
"20130209.tif",15,10.1957120895386
"20130209.tif",16,10.6381320953369
"20130209.tif",17,11.3426325321198
"20130209.tif",18,10.3343827724457
"20130209.tif",19,10.7618169784546
"20130209.tif",20,11.3545203208923
"20130209.tif",21,10.6381320953369
"20130209.tif",22,10.8609027862549
"20130209.tif",23,10.3321805000305
"20130209.tif",24,13.6255009174347
"20130209.tif",25,13.6538491249084
"20130209.tif",26,11.1116228103638
"20130209.tif",27,10.1020362377167
"20130209.tif",28,10.6381320953369
"20130209.tif",29,11.5453777313232
"20130209.tif",30,10.5550413131714
"20130209.tif",31,10.2043895721436
"20130209.tif",32,11.0190422534943
"20130209.tif",33,10.6095409393311
"20130209.tif",34,10.6381320953369
"20130209.tif",35,9.79903793334961
"20130209.tif",36,10.8382112979889
"20130209.tif",37,9.4904842376709
"20130210.tif",1,12.0455455780029
"20130210.tif",2,11.0012202262878
"20130210.tif",3,9.0505428314209
"20130210.tif",4,9.79105877876282
"20130210.tif",5,9.7880711555481
"20130210.tif",6,11.0012202262878
"20130210.tif",7,11.0012202262878
"20130210.tif",8,10.0619497299194
"20130210.tif",9,9.50794982910156
"20130210.tif",10,12.0455455780029
"20130210.tif",11,10.2205786705017
"20130210.tif",12,9.62498188018799
"20130210.tif",13,10.4688334465027
"20130210.tif",14,10.6266424655914
"20130210.tif",15,9.47096347808838
"20130210.tif",16,10.2119188308716
"20130210.tif",17,10.2027306556702
"20130210.tif",18,10.1175768375397
"20130210.tif",19,9.96613025665283
"20130210.tif",20,11.5125722885132
"20130210.tif",21,10.2119188308716
"20130210.tif",22,11.2922277450562
"20130210.tif",23,10.1961789131165
"20130210.tif",24,11.4410429000854
"20130210.tif",25,11.6668758392334
"20130210.tif",26,10.4319131374359
"20130210.tif",27,10.2513148784637
"20130210.tif",28,10.2119188308716
"20130210.tif",29,11.9619674682617
"20130210.tif",30,10.2456560134888
"20130210.tif",31,9.94089484214783
"20130210.tif",32,10.4620449542999
"20130210.tif",33,9.74956703186035
"20130210.tif",34,10.2119188308716
"20130210.tif",35,10.1247129440308
"20130210.tif",36,10.4688334465027
"20130210.tif",37,9.41542339324951
"20130211.tif",1,4.30401039123535
"20130211.tif",2,2.25464069843292
"20130211.tif",3,0.984494924545288
"20130211.tif",4,1.61509817838669
"20130211.tif",5,1.81652024388313
"20130211.tif",6,2.25464069843292
"20130211.tif",7,2.25464069843292
"20130211.tif",8,3.00349402427673
"20130211.tif",9,1.86489546298981
"20130211.tif",10,4.30401039123535
"20130211.tif",11,2.40384304523468
"20130211.tif",12,1.12551760673523
"20130211.tif",13,1.82860320806503
"20130211.tif",14,2.31243342161179
"20130211.tif",15,1.57528686523438
"20130211.tif",16,1.50008797645569
"20130211.tif",17,1.80999839305878
"20130211.tif",18,1.4510332942009
"20130211.tif",19,1.85665965080261
"20130211.tif",20,2.41547679901123
"20130211.tif",21,1.50008797645569
"20130211.tif",22,1.59379303455353
"20130211.tif",23,1.55237907171249
"20130211.tif",24,3.90399992465973
"20130211.tif",25,4.39247059822083
"20130211.tif",26,1.88192996382713
"20130211.tif",27,1.34711962938309
"20130211.tif",28,1.50008797645569
"20130211.tif",29,2.78614711761475
"20130211.tif",30,1.7663745880127
"20130211.tif",31,1.65367257595062
"20130211.tif",32,2.34250357747078
"20130211.tif",33,1.8277747631073
"20130211.tif",34,1.50008797645569
"20130211.tif",35,1.7130024433136
"20130211.tif",36,1.82860320806503
"20130211.tif",37,1.2103408575058
"20130212.tif",1,7.949866771698
"20130212.tif",2,6.92160582542419
"20130212.tif",3,5.88889122009277
"20130212.tif",4,6.38560998439789
"20130212.tif",5,6.41060554981232
"20130212.tif",6,6.92160582542419
"20130212.tif",7,6.92160582542419
"20130212.tif",8,6.42129755020142
"20130212.tif",9,6.92393922805786
"20130212.tif",10,7.949866771698
"20130212.tif",11,6.66785526275635
"20130212.tif",12,6.30994606018066
"20130212.tif",13,6.79302823543549
"20130212.tif",14,7.25463020801544
"20130212.tif",15,6.58857727050781
"20130212.tif",16,6.84523868560791
"20130212.tif",17,6.72279167175293
"20130212.tif",18,6.42412424087524
"20130212.tif",19,6.40990209579468
"20130212.tif",20,7.25366735458374
"20130212.tif",21,6.84523868560791
"20130212.tif",22,6.47994947433472
"20130212.tif",23,6.47795224189758
"20130212.tif",24,7.35561418533325
"20130212.tif",25,7.51051807403564
"20130212.tif",26,6.88721406459808
"20130212.tif",27,6.24594509601593
"20130212.tif",28,6.84523868560791
"20130212.tif",29,6.85525417327881
"20130212.tif",30,6.68690395355225
"20130212.tif",31,7.0102356672287
"20130212.tif",32,7.27632331848145
"20130212.tif",33,6.10064888000488
"20130212.tif",34,6.84523868560791
"20130212.tif",35,7.30250930786133
"20130212.tif",36,6.79302823543549
"20130212.tif",37,6.01035594940186
"20130213.tif",1,18.0274486541748
"20130213.tif",2,13.231379032135
"20130213.tif",3,10.8695440292358
"20130213.tif",4,12.0562179088593
"20130213.tif",5,12.4733502864838
"20130213.tif",6,13.231379032135
"20130213.tif",7,13.231379032135
"20130213.tif",8,14.3947257995605
"20130213.tif",9,12.19690990448
"20130213.tif",10,18.0274486541748
"20130213.tif",11,15.49445271492
"20130213.tif",12,11.1961832046509
"20130213.tif",13,13.3833668231964
"20130213.tif",14,13.9480843544006
"20130213.tif",15,11.7727336883545
"20130213.tif",16,11.9155969619751
"20130213.tif",17,14.9473874568939
"20130213.tif",18,11.8137953281403
"20130213.tif",19,14.8947858810425
"20130213.tif",20,13.4336795806885
"20130213.tif",21,11.9155969619751
"20130213.tif",22,12.4260349273682
"20130213.tif",23,12.452488899231
"20130213.tif",24,16.8737115859985
"20130213.tif",25,16.8950295448303
"20130213.tif",26,14.233371257782
"20130213.tif",27,11.5473206043243
"20130213.tif",28,11.9155969619751
"20130213.tif",29,14.3019390106201
"20130213.tif",30,12.8572521209717
"20130213.tif",31,12.0040686130524
"20130213.tif",32,13.9398429393768
"20130213.tif",33,14.5040082931519
"20130213.tif",34,11.9155969619751
"20130213.tif",35,12.5641746520996
"20130213.tif",36,13.3833668231964
"20130213.tif",37,11.3597745895386
"20130214.tif",1,7.84486103057861
"20130214.tif",2,6.70787715911865
"20130214.tif",3,5.47663974761963
"20130214.tif",4,6.01878082752228
"20130214.tif",5,6.24273455142975
"20130214.tif",6,6.70787715911865
"20130214.tif",7,6.70787715911865
"20130214.tif",8,6.24788522720337
"20130214.tif",9,6.79412031173706
"20130214.tif",10,7.84486103057861
"20130214.tif",11,6.37947297096252
"20130214.tif",12,5.97478914260864
"20130214.tif",13,6.05302000045776
"20130214.tif",14,6.66182768344879
"20130214.tif",15,6.55689001083374
"20130214.tif",16,6.84835338592529
"20130214.tif",17,5.9879184961319
"20130214.tif",18,5.92966449260712
"20130214.tif",19,5.82706642150879
"20130214.tif",20,6.94922995567322
"20130214.tif",21,6.84835338592529
"20130214.tif",22,6.27010250091553
"20130214.tif",23,5.8086256980896
"20130214.tif",24,7.3871603012085
"20130214.tif",25,7.62527561187744
"20130214.tif",26,5.95668959617615
"20130214.tif",27,5.86376631259918
"20130214.tif",28,6.84835338592529
"20130214.tif",29,7.22182750701904
"20130214.tif",30,6.43765163421631
"20130214.tif",31,6.93424439430237
"20130214.tif",32,6.69942891597748
"20130214.tif",33,5.79055881500244
"20130214.tif",34,6.84835338592529
"20130214.tif",35,7.29378271102905
"20130214.tif",36,6.05302000045776
"20130214.tif",37,5.54481506347656
"20130215.tif",1,7.21147203445435
"20130215.tif",2,6.09965348243713
"20130215.tif",3,4.67740631103516
"20130215.tif",4,5.40252280235291
"20130215.tif",5,5.60453355312347
"20130215.tif",6,6.09965348243713
"20130215.tif",7,6.09965348243713
"20130215.tif",8,5.31977653503418
"20130215.tif",9,6.43691062927246
"20130215.tif",10,7.21147203445435
"20130215.tif",11,5.55963444709778
"20130215.tif",12,5.31247758865356
"20130215.tif",13,5.97126019001007
"20130215.tif",14,6.3633725643158
"20130215.tif",15,6.09578609466553
"20130215.tif",16,6.17803812026978
"20130215.tif",17,5.62547516822815
"20130215.tif",18,5.28582966327667
"20130215.tif",19,5.28013229370117
"20130215.tif",20,6.41223239898682
"20130215.tif",21,6.17803812026978
"20130215.tif",22,6.3424186706543
"20130215.tif",23,5.68528354167938
"20130215.tif",24,6.56428861618042
"20130215.tif",25,6.79847955703735
"20130215.tif",26,5.81974816322327
"20130215.tif",27,5.49047362804413
"20130215.tif",28,6.17803812026978
"20130215.tif",29,6.20062065124512
"20130215.tif",30,5.65850353240967
"20130215.tif",31,6.13571012020111
"20130215.tif",32,6.35046017169952
"20130215.tif",33,5.11547708511353
"20130215.tif",34,6.17803812026978
"20130215.tif",35,6.14811849594116
"20130215.tif",36,5.97126019001007
"20130215.tif",37,5.00865173339844
"20130216.tif",1,16.557596206665
"20130216.tif",2,10.9530839920044
"20130216.tif",3,9.26854038238525
"20130216.tif",4,10.1486246585846
"20130216.tif",5,10.6270976066589
"20130216.tif",6,10.9530839920044
"20130216.tif",7,10.9530839920044
"20130216.tif",8,12.2312135696411
"20130216.tif",9,12.3167743682861
"20130216.tif",10,16.557596206665
"20130216.tif",11,12.9711618423462
"20130216.tif",12,10.5641813278198
"20130216.tif",13,11.851767539978
"20130216.tif",14,11.8314974308014
"20130216.tif",15,11.5324459075928
"20130216.tif",16,11.8679151535034
"20130216.tif",17,12.9377613067627
"20130216.tif",18,9.93391442298889
"20130216.tif",19,12.3857975006104
"20130216.tif",20,11.2443294525146
"20130216.tif",21,11.8679151535034
"20130216.tif",22,11.9459762573242
"20130216.tif",23,10.8969848155975
"20130216.tif",24,14.9957945346832
"20130216.tif",25,15.0235471725464
"20130216.tif",26,12.2605855464935
"20130216.tif",27,10.639979839325
"20130216.tif",28,11.8679151535034
"20130216.tif",29,11.3923892974854
"20130216.tif",30,10.9923076629639
"20130216.tif",31,12.2116365432739
"20130216.tif",32,11.9455626010895
"20130216.tif",33,12.1851797103882
"20130216.tif",34,11.8679151535034
"20130216.tif",35,12.6383399963379
"20130216.tif",36,11.851767539978
"20130216.tif",37,9.81081008911133
"20130217.tif",1,10.9329385757446
"20130217.tif",2,9.23348236083984
"20130217.tif",3,8.26577949523926
"20130217.tif",4,8.68241763114929
"20130217.tif",5,8.69595646858215
"20130217.tif",6,9.23348236083984
"20130217.tif",7,9.23348236083984
"20130217.tif",8,8.24790000915527
"20130217.tif",9,8.93177700042725
"20130217.tif",10,10.9329385757446
"20130217.tif",11,8.72855687141418
"20130217.tif",12,8.32650470733643
"20130217.tif",13,9.30656218528748
"20130217.tif",14,9.43213605880737
"20130217.tif",15,8.93573093414307
"20130217.tif",16,8.95292568206787
"20130217.tif",17,8.74987316131592
"20130217.tif",18,9.09841632843018
"20130217.tif",19,8.39079761505127
"20130217.tif",20,9.72164440155029
"20130217.tif",21,8.95292568206787
"20130217.tif",22,9.57207107543945
"20130217.tif",23,8.86745476722717
"20130217.tif",24,10.1391727924347
"20130217.tif",25,10.263482093811
"20130217.tif",26,8.90472531318665
"20130217.tif",27,8.51400208473206
"20130217.tif",28,8.95292568206787
"20130217.tif",29,9.94475078582764
"20130217.tif",30,8.59946632385254
"20130217.tif",31,9.06391024589539
"20130217.tif",32,9.34160137176514
"20130217.tif",33,8.09807872772217
"20130217.tif",34,8.95292568206787
"20130217.tif",35,9.58500671386719
"20130217.tif",36,9.30656218528748
"20130217.tif",37,8.04644012451172
"20130218.tif",1,13.94850730896
"20130218.tif",2,9.34228515625
"20130218.tif",3,8.29328918457031
"20130218.tif",4,9.01688361167908
"20130218.tif",5,9.12242984771729
"20130218.tif",6,9.34228515625
"20130218.tif",7,9.34228515625
"20130218.tif",8,10.5361528396606
"20130218.tif",9,9.44896984100342
"20130218.tif",10,13.94850730896
"20130218.tif",11,11.3686363697052
"20130218.tif",12,9.00090789794922
"20130218.tif",13,10.0835409164429
"20130218.tif",14,9.51535177230835
"20130218.tif",15,9.30179023742676
"20130218.tif",16,9.20982551574707
"20130218.tif",17,11.274313211441
"20130218.tif",18,8.9308385848999
"20130218.tif",19,11.1652135848999
"20130218.tif",20,10.0226988792419
"20130218.tif",21,9.20982551574707
"20130218.tif",22,10.1066246032715
"20130218.tif",23,9.39499759674072
"20130218.tif",24,12.7725670337677
"20130218.tif",25,12.6478962898254
"20130218.tif",26,10.4208123683929
"20130218.tif",27,9.0693724155426
"20130218.tif",28,9.20982551574707
"20130218.tif",29,9.57037258148193
"20130218.tif",30,9.2768611907959
"20130218.tif",31,9.26864695549011
"20130218.tif",32,9.45439434051514
"20130218.tif",33,10.8401927947998
"20130218.tif",34,9.20982551574707
"20130218.tif",35,8.92498779296875
"20130218.tif",36,10.0835409164429
"20130218.tif",37,8.52745914459229
"20130219.tif",1,3.2576003074646
"20130219.tif",2,2.64483559131622
"20130219.tif",3,1.55660963058472
"20130219.tif",4,2.01693910360336
"20130219.tif",5,2.21906965970993
"20130219.tif",6,2.64483559131622
"20130219.tif",7,2.64483559131622
"20130219.tif",8,1.5801032781601
"20130219.tif",9,2.95901775360107
"20130219.tif",10,3.2576003074646
"20130219.tif",11,1.90691229701042
"20130219.tif",12,2.13622117042542
"20130219.tif",13,2.56556910276413
"20130219.tif",14,2.63112634420395
"20130219.tif",15,2.75716781616211
"20130219.tif",16,2.7044095993042
"20130219.tif",17,2.07382184267044
"20130219.tif",18,1.96849966049194
"20130219.tif",19,1.67829751968384
"20130219.tif",20,2.79763424396515
"20130219.tif",21,2.7044095993042
"20130219.tif",22,2.46149396896362
"20130219.tif",23,2.29106697440147
"20130219.tif",24,2.68629214167595
"20130219.tif",25,2.83277225494385
"20130219.tif",26,2.41391324996948
"20130219.tif",27,2.10607296228409
"20130219.tif",28,2.7044095993042
"20130219.tif",29,3.58547592163086
"20130219.tif",30,2.36335706710815
"20130219.tif",31,2.75026345252991
"20130219.tif",32,2.60384142398834
"20130219.tif",33,1.45343685150146
"20130219.tif",34,2.7044095993042
"20130219.tif",35,2.59786081314087
"20130219.tif",36,2.56556910276413
"20130219.tif",37,1.79415237903595
"20130220.tif",1,5.98111772537231
"20130220.tif",2,4.37707138061523
"20130220.tif",3,3.74988293647766
"20130220.tif",4,4.48990213871002
"20130220.tif",5,4.52560698986053
"20130220.tif",6,4.37707138061523
"20130220.tif",7,4.37707138061523
"20130220.tif",8,3.64085388183594
"20130220.tif",9,6.73509645462036
"20130220.tif",10,5.98111772537231
"20130220.tif",11,3.79662072658539
"20130220.tif",12,4.17351293563843
"20130220.tif",13,4.84650313854218
"20130220.tif",14,5.69242095947266
"20130220.tif",15,5.75823450088501
"20130220.tif",16,5.78546285629272
"20130220.tif",17,3.84274309873581
"20130220.tif",18,4.4821937084198
"20130220.tif",19,3.40002775192261
"20130220.tif",20,5.1077675819397
"20130220.tif",21,5.78546285629272
"20130220.tif",22,4.55159425735474
"20130220.tif",23,4.7283627986908
"20130220.tif",24,4.99239385128021
"20130220.tif",25,5.54483914375305
"20130220.tif",26,4.63471651077271
"20130220.tif",27,4.21241444349289
"20130220.tif",28,5.78546285629272
"20130220.tif",29,5.03506898880005
"20130220.tif",30,4.7548360824585
"20130220.tif",31,6.4899617433548
"20130220.tif",32,5.71461451053619
"20130220.tif",33,2.97464275360107
"20130220.tif",34,5.78546285629272
"20130220.tif",35,6.59244680404663
"20130220.tif",36,4.84650313854218
"20130220.tif",37,4.2451696395874
"20130221.tif",1,6.18088436126709
"20130221.tif",2,5.47741866111755
"20130221.tif",3,4.70137691497803
"20130221.tif",4,5.1046347618103
"20130221.tif",5,4.87121093273163
"20130221.tif",6,5.47741866111755
"20130221.tif",7,5.47741866111755
"20130221.tif",8,4.46149301528931
"20130221.tif",9,6.23092460632324
"20130221.tif",10,6.18088436126709
"20130221.tif",11,4.74129498004913
"20130221.tif",12,4.87573194503784
"20130221.tif",13,5.25818753242493
"20130221.tif",14,5.69927453994751
"20130221.tif",15,5.65365409851074
"20130221.tif",16,5.54322004318237
"20130221.tif",17,4.93622028827667
"20130221.tif",18,5.36057066917419
"20130221.tif",19,4.6482105255127
"20130221.tif",20,5.97960209846497
"20130221.tif",21,5.54322004318237
"20130221.tif",22,5.29960918426514
"20130221.tif",23,5.13060629367828
"20130221.tif",24,5.40571939945221
"20130221.tif",25,5.77375984191895
"20130221.tif",26,5.31575489044189
"20130221.tif",27,4.95715725421906
"20130221.tif",28,5.54322004318237
"20130221.tif",29,5.3502049446106
"20130221.tif",30,4.94725465774536
"20130221.tif",31,6.07370114326477
"20130221.tif",32,5.5819103717804
"20130221.tif",33,4.4625358581543
"20130221.tif",34,5.54322004318237
"20130221.tif",35,6.55422735214233
"20130221.tif",36,5.25818753242493
"20130221.tif",37,4.79635667800903
"20130222.tif",1,5.52542686462402
