"date","station_num","pm25"
"20130709.tif",10,7.73115253448486
"20130709.tif",11,8.53084301948547
"20130709.tif",12,6.26014757156372
"20130709.tif",13,6.88257122039795
"20130709.tif",14,8.69034624099731
"20130709.tif",15,6.20151853561401
"20130709.tif",16,6.01719570159912
"20130709.tif",17,8.27668654918671
"20130709.tif",18,6.50110352039337
"20130709.tif",19,9.0304126739502
"20130709.tif",20,7.26526427268982
"20130709.tif",21,6.01719570159912
"20130709.tif",22,6.56484365463257
"20130709.tif",23,6.62063348293304
"20130709.tif",24,7.21267235279083
"20130709.tif",25,7.48839449882507
"20130709.tif",26,7.53807497024536
"20130709.tif",27,6.49827992916107
"20130709.tif",28,6.01719570159912
"20130709.tif",29,9.46273803710938
"20130709.tif",30,7.85617256164551
"20130709.tif",31,6.39846253395081
"20130709.tif",32,8.59975802898407
"20130709.tif",33,9.1166524887085
"20130709.tif",34,6.01719570159912
"20130709.tif",35,6.69964218139648
"20130709.tif",36,6.88257122039795
"20130709.tif",37,6.32523107528687
"20130710.tif",1,24.1400718688965
"20130710.tif",2,24.3404531478882
"20130710.tif",3,22.4450569152832
"20130710.tif",4,25.3696823120117
"20130710.tif",5,25.9161105155945
"20130710.tif",6,24.3404531478882
"20130710.tif",7,24.3404531478882
"20130710.tif",8,21.3126468658447
"20130710.tif",9,21.6246967315674
"20130710.tif",10,24.1400718688965
"20130710.tif",11,22.7174348831177
"20130710.tif",12,21.4129753112793
"20130710.tif",13,23.8337388038635
"20130710.tif",14,25.124614238739
"20130710.tif",15,22.207670211792
"20130710.tif",16,18.9982013702393
"20130710.tif",17,23.4298396110535
"20130710.tif",18,22.965690612793
"20130710.tif",19,23.3339996337891
"20130710.tif",20,23.6193590164185
"20130710.tif",21,18.9982013702393
"20130710.tif",22,24.8314151763916
"20130710.tif",23,23.2885675430298
"20130710.tif",24,22.4475898742676
"20130710.tif",25,23.1452779769897
"20130710.tif",26,23.059070110321
"20130710.tif",27,22.6869440078735
"20130710.tif",28,18.9982013702393
"20130710.tif",29,26.1862449645996
"20130710.tif",30,23.8612289428711
"20130710.tif",31,20.4273300170898
"20130710.tif",32,25.5084772109985
"20130710.tif",33,22.9652290344238
"20130710.tif",34,18.9982013702393
"20130710.tif",35,21.0437774658203
"20130710.tif",36,23.8337388038635
"20130710.tif",37,21.4111518859863
"20130711.tif",1,34.8338165283203
"20130711.tif",2,30.362624168396
"20130711.tif",3,33.1627922058105
"20130711.tif",4,32.5879573822021
"20130711.tif",5,31.4580764770508
"20130711.tif",6,30.362624168396
"20130711.tif",7,30.362624168396
"20130711.tif",8,31.942289352417
"20130711.tif",9,27.6856842041016
"20130711.tif",10,34.8338165283203
"20130711.tif",11,31.4458789825439
"20130711.tif",12,29.3869762420654
"20130711.tif",13,34.6098108291626
"20130711.tif",14,33.2598748207092
"20130711.tif",15,28.4994297027588
"20130711.tif",16,26.2633724212646
"20130711.tif",17,33.5164294242859
"20130711.tif",18,34.1340618133545
"20130711.tif",19,31.9820652008057
"20130711.tif",20,31.1793899536133
"20130711.tif",21,26.2633724212646
"20130711.tif",22,35.3764762878418
"20130711.tif",23,33.4479146003723
"20130711.tif",24,33.0361299514771
"20130711.tif",25,34.3885803222656
"20130711.tif",26,34.5700855255127
"20130711.tif",27,32.2770762443542
"20130711.tif",28,26.2633724212646
"20130711.tif",29,35.8965950012207
"20130711.tif",30,30.5413284301758
"20130711.tif",31,27.8274846076965
"20130711.tif",32,33.8765029907227
"20130711.tif",33,31.3178215026855
"20130711.tif",34,26.2633724212646
"20130711.tif",35,29.1701049804688
"20130711.tif",36,34.6098108291626
"20130711.tif",37,31.3931560516357
"20130712.tif",1,15.6854944229126
"20130712.tif",2,14.0046110153198
"20130712.tif",3,12.2639417648315
"20130712.tif",4,13.1537208557129
"20130712.tif",5,13.3461763858795
"20130712.tif",6,14.0046110153198
"20130712.tif",7,14.0046110153198
"20130712.tif",8,13.9161443710327
"20130712.tif",9,14.22633934021
"20130712.tif",10,15.6854944229126
"20130712.tif",11,14.6049463748932
"20130712.tif",12,13.4878206253052
"20130712.tif",13,14.1828677654266
"20130712.tif",14,14.0726268291473
"20130712.tif",15,13.5836486816406
"20130712.tif",16,13.7202301025391
"20130712.tif",17,15.0280601978302
"20130712.tif",18,13.0723905563354
"20130712.tif",19,15.1948776245117
"20130712.tif",20,14.0935144424438
"20130712.tif",21,13.7202301025391
"20130712.tif",22,14.4720506668091
"20130712.tif",23,13.7346148490906
"20130712.tif",24,14.9355044364929
"20130712.tif",25,15.2824516296387
"20130712.tif",26,14.4591858386993
"20130712.tif",27,14.0217735767365
"20130712.tif",28,13.7202301025391
"20130712.tif",29,15.5724925994873
"20130712.tif",30,13.2897186279297
"20130712.tif",31,13.5678589344025
"20130712.tif",32,14.1309554576874
"20130712.tif",33,15.0205039978027
"20130712.tif",34,13.7202301025391
"20130712.tif",35,13.5381708145142
"20130712.tif",36,14.1828677654266
"20130712.tif",37,13.1286430358887
"20130713.tif",1,8.79566764831543
"20130713.tif",2,7.50917196273804
"20130713.tif",3,6.17812442779541
"20130713.tif",4,6.85610055923462
"20130713.tif",5,6.86914920806885
"20130713.tif",6,7.50917196273804
"20130713.tif",7,7.50917196273804
"20130713.tif",8,7.6554126739502
"20130713.tif",9,5.89173221588135
"20130713.tif",10,8.79566764831543
"20130713.tif",11,7.66151976585388
"20130713.tif",12,5.58761501312256
"20130713.tif",13,6.35677719116211
"20130713.tif",14,7.66018772125244
"20130713.tif",15,5.66190099716187
"20130713.tif",16,5.62809991836548
"20130713.tif",17,7.38076376914978
"20130713.tif",18,6.76505446434021
"20130713.tif",19,7.83935976028442
"20130713.tif",20,7.34718036651611
"20130713.tif",21,5.62809991836548
"20130713.tif",22,6.09738302230835
"20130713.tif",23,6.15789568424225
"20130713.tif",24,8.26355457305908
"20130713.tif",25,8.56624603271484
"20130713.tif",26,6.82737767696381
"20130713.tif",27,6.00863075256348
"20130713.tif",28,5.62809991836548
"20130713.tif",29,7.98942756652832
"20130713.tif",30,7.47513580322266
"20130713.tif",31,6.01146030426025
"20130713.tif",32,7.28917098045349
"20130713.tif",33,7.70277881622314
"20130713.tif",34,5.62809991836548
"20130713.tif",35,6.00605583190918
"20130713.tif",36,6.35677719116211
"20130713.tif",37,5.97147989273071
"20130714.tif",1,12.1986598968506
"20130714.tif",2,11.9798474311829
"20130714.tif",3,10.1029853820801
"20130714.tif",4,10.464307308197
"20130714.tif",5,10.7976269721985
"20130714.tif",6,11.9798474311829
"20130714.tif",7,11.9798474311829
"20130714.tif",8,10.4158773422241
"20130714.tif",9,10.2619295120239
"20130714.tif",10,12.1986598968506
"20130714.tif",11,10.4759020805359
"20130714.tif",12,9.80482959747314
"20130714.tif",13,9.66573143005371
"20130714.tif",14,11.1986317634583
"20130714.tif",15,9.76667785644531
"20130714.tif",16,8.88820648193359
"20130714.tif",17,10.3210525512695
"20130714.tif",18,10.5298631191254
"20130714.tif",19,10.4009294509888
"20130714.tif",20,11.6512908935547
"20130714.tif",21,8.88820648193359
"20130714.tif",22,9.38865089416504
"20130714.tif",23,9.4502809047699
"20130714.tif",24,11.0752358436584
"20130714.tif",25,11.8353719711304
"20130714.tif",26,10.0958330631256
"20130714.tif",27,9.58745908737183
"20130714.tif",28,8.88820648193359
"20130714.tif",29,11.7773513793945
"20130714.tif",30,12.6924448013306
"20130714.tif",31,9.6657567024231
"20130714.tif",32,11.0842821598053
"20130714.tif",33,10.3619327545166
"20130714.tif",34,8.88820648193359
"20130714.tif",35,10.0990104675293
"20130714.tif",36,9.66573143005371
"20130714.tif",37,9.38771533966064
"20130715.tif",1,16.6914806365967
"20130715.tif",2,16.7915630340576
"20130715.tif",3,14.8090047836304
"20130715.tif",4,16.7746829986572
"20130715.tif",5,16.6582372188568
"20130715.tif",6,16.7915630340576
"20130715.tif",7,16.7915630340576
"20130715.tif",8,14.599139213562
"20130715.tif",9,14.5614738464355
"20130715.tif",10,16.6914806365967
"20130715.tif",11,15.9353353977203
"20130715.tif",12,14.0010852813721
"20130715.tif",13,14.7814893722534
"20130715.tif",14,17.1930477619171
"20130715.tif",15,14.0127201080322
"20130715.tif",16,13.3791961669922
"20130715.tif",17,16.4515252113342
"20130715.tif",18,15.9747860431671
"20130715.tif",19,16.8115139007568
"20130715.tif",20,16.9433917999268
"20130715.tif",21,13.3791961669922
"20130715.tif",22,14.4063024520874
"20130715.tif",23,14.1188943386078
"20130715.tif",24,15.1599471569061
"20130715.tif",25,15.7819237709045
"20130715.tif",26,15.7079892158508
"20130715.tif",27,14.1171231269836
"20130715.tif",28,13.3791961669922
"20130715.tif",29,18.1150321960449
"20130715.tif",30,16.2179317474365
"20130715.tif",31,14.2874577045441
"20130715.tif",32,17.3203125
"20130715.tif",33,16.1206073760986
"20130715.tif",34,13.3791961669922
"20130715.tif",35,15.2017259597778
"20130715.tif",36,14.7814893722534
"20130715.tif",37,13.7819957733154
"20130716.tif",1,12.1760787963867
"20130716.tif",2,10.3858671188354
"20130716.tif",3,8.68763542175293
"20130716.tif",4,9.49592757225037
"20130716.tif",5,9.96336698532104
"20130716.tif",6,10.3858671188354
"20130716.tif",7,10.3858671188354
"20130716.tif",8,10.1827297210693
"20130716.tif",9,8.92209720611572
"20130716.tif",10,12.1760787963867
"20130716.tif",11,10.2816691398621
"20130716.tif",12,8.75522708892822
"20130716.tif",13,9.64972019195557
"20130716.tif",14,10.1750762462616
"20130716.tif",15,8.81723213195801
"20130716.tif",16,7.71448516845703
"20130716.tif",17,10.1704103946686
"20130716.tif",18,9.26372861862183
"20130716.tif",19,10.0958490371704
"20130716.tif",20,10.0778226852417
"20130716.tif",21,7.71448516845703
"20130716.tif",22,9.23119640350342
"20130716.tif",23,9.10041403770447
"20130716.tif",24,11.2717864513397
"20130716.tif",25,11.6996607780457
"20130716.tif",26,9.76780915260315
"20130716.tif",27,8.86847949028015
"20130716.tif",28,7.71448516845703
"20130716.tif",29,10.8963289260864
"20130716.tif",30,9.82690715789795
"20130716.tif",31,8.39369916915894
"20130716.tif",32,10.196108341217
"20130716.tif",33,9.91010189056396
"20130716.tif",34,7.71448516845703
"20130716.tif",35,8.99081611633301
"20130716.tif",36,9.64972019195557
"20130716.tif",37,8.4122142791748
"20130717.tif",1,9.80352878570557
"20130717.tif",2,7.2747917175293
"20130717.tif",3,6.48419761657715
"20130717.tif",4,7.00788450241089
"20130717.tif",5,7.70870041847229
"20130717.tif",6,7.2747917175293
"20130717.tif",7,7.2747917175293
"20130717.tif",8,8.22705554962158
"20130717.tif",9,7.78743839263916
"20130717.tif",10,9.80352878570557
"20130717.tif",11,8.05113089084625
"20130717.tif",12,6.84708213806152
"20130717.tif",13,7.27575600147247
"20130717.tif",14,8.33461403846741
"20130717.tif",15,7.12320947647095
"20130717.tif",16,6.56470727920532
"20130717.tif",17,7.67139899730682
"20130717.tif",18,6.58805298805237
"20130717.tif",19,7.7525315284729
"20130717.tif",20,6.77798295021057
"20130717.tif",21,6.56470727920532
"20130717.tif",22,7.11045169830322
"20130717.tif",23,6.95675587654114
"20130717.tif",24,9.06288528442383
"20130717.tif",25,9.41657114028931
"20130717.tif",26,7.3187929391861
"20130717.tif",27,6.80219006538391
"20130717.tif",28,6.56470727920532
"20130717.tif",29,8.28114795684814
"20130717.tif",30,7.51669645309448
"20130717.tif",31,7.31320309638977
"20130717.tif",32,8.55478703975677
"20130717.tif",33,7.57331562042236
"20130717.tif",34,6.56470727920532
"20130717.tif",35,7.94932270050049
"20130717.tif",36,7.27575600147247
"20130717.tif",37,6.48196315765381
"20130718.tif",1,11.6349449157715
"20130718.tif",2,9.11530065536499
"20130718.tif",3,7.14063501358032
"20130718.tif",4,8.42322254180908
"20130718.tif",5,9.48757338523865
"20130718.tif",6,9.11530065536499
"20130718.tif",7,9.11530065536499
"20130718.tif",8,9.320387840271
"20130718.tif",9,8.52611446380615
"20130718.tif",10,11.6349449157715
"20130718.tif",11,10.7830998897552
"20130718.tif",12,7.49691200256348
"20130718.tif",13,8.83903026580811
"20130718.tif",14,9.76904046535492
"20130718.tif",15,8.1256160736084
"20130718.tif",16,6.84343767166138
"20130718.tif",17,10.4808115959167
"20130718.tif",18,7.19592976570129
"20130718.tif",19,10.5231781005859
"20130718.tif",20,8.70161199569702
"20130718.tif",21,6.84343767166138
"20130718.tif",22,8.38828086853027
"20130718.tif",23,7.96551549434662
"20130718.tif",24,10.6615235805511
"20130718.tif",25,10.6057815551758
"20130718.tif",26,9.33893775939941
"20130718.tif",27,7.45985436439514
"20130718.tif",28,6.84343767166138
"20130718.tif",29,9.80508708953857
"20130718.tif",30,8.25915813446045
"20130718.tif",31,7.72220492362976
"20130718.tif",32,10.2837264537811
"20130718.tif",33,10.2759008407593
"20130718.tif",34,6.84343767166138
"20130718.tif",35,8.40347480773926
"20130718.tif",36,8.83903026580811
"20130718.tif",37,6.95046329498291
"20130719.tif",1,5.55975341796875
"20130719.tif",2,2.15671592950821
"20130719.tif",3,0.511567413806915
"20130719.tif",4,1.55364641547203
"20130719.tif",5,1.8671863079071
"20130719.tif",6,2.15671592950821
"20130719.tif",7,2.15671592950821
"20130719.tif",8,3.93063712120056
"20130719.tif",9,3.19037556648254
"20130719.tif",10,5.55975341796875
"20130719.tif",11,4.13929849863052
"20130719.tif",12,1.74504506587982
"20130719.tif",13,2.24200665950775
"20130719.tif",14,2.48829704523087
"20130719.tif",15,2.39614844322205
"20130719.tif",16,2.0400218963623
"20130719.tif",17,3.0041915178299
"20130719.tif",18,1.13567562401295
"20130719.tif",19,3.57539057731628
"20130719.tif",20,2.00305634737015
"20130719.tif",21,2.0400218963623
"20130719.tif",22,1.88352727890015
"20130719.tif",23,1.78109660744667
"20130719.tif",24,4.98580831289291
"20130719.tif",25,5.32683753967285
"20130719.tif",26,2.33771049976349
"20130719.tif",27,1.62071934342384
"20130719.tif",28,2.0400218963623
"20130719.tif",29,3.19214844703674
"20130719.tif",30,1.35046970844269
"20130719.tif",31,2.39247387647629
"20130719.tif",32,2.67391610145569
"20130719.tif",33,3.60963821411133
"20130719.tif",34,2.0400218963623
"20130719.tif",35,2.44579148292542
"20130719.tif",36,2.24200665950775
"20130719.tif",37,1.27295112609863
"20130720.tif",1,6.07960033416748
"20130720.tif",2,3.87013065814972
"20130720.tif",3,2.23638844490051
"20130720.tif",4,3.22142165899277
"20130720.tif",5,3.67511701583862
"20130720.tif",6,3.87013065814972
"20130720.tif",7,3.87013065814972
"20130720.tif",8,4.75888299942017
"20130720.tif",9,3.77002310752869
"20130720.tif",10,6.07960033416748
"20130720.tif",11,4.73082172870636
"20130720.tif",12,2.33630180358887
"20130720.tif",13,3.03067356348038
"20130720.tif",14,4.39737838506699
"20130720.tif",15,3.17552852630615
"20130720.tif",16,2.93585419654846
"20130720.tif",17,3.8789529800415
"20130720.tif",18,2.48174959421158
"20130720.tif",19,4.35481882095337
"20130720.tif",20,3.66813886165619
"20130720.tif",21,2.93585419654846
"20130720.tif",22,2.67173099517822
"20130720.tif",23,2.5947083234787
"20130720.tif",24,5.61624717712402
"20130720.tif",25,5.77353382110596
"20130720.tif",26,3.1752296090126
"20130720.tif",27,2.31013441085815
"20130720.tif",28,2.93585419654846
"20130720.tif",29,5.08163785934448
"20130720.tif",30,3.74970841407776
"20130720.tif",31,3.32717955112457
"20130720.tif",32,4.67606258392334
"20130720.tif",33,4.28022718429565
"20130720.tif",34,2.93585419654846
"20130720.tif",35,3.56604743003845
"20130720.tif",36,3.03067356348038
"20130720.tif",37,2.10995507240295
"20130721.tif",1,5.58643579483032
"20130721.tif",2,6.6104462146759
"20130721.tif",3,5.17844676971436
"20130721.tif",4,6.11247324943542
"20130721.tif",5,6.27227854728699
"20130721.tif",6,6.6104462146759
"20130721.tif",7,6.6104462146759
"20130721.tif",8,4.66603946685791
"20130721.tif",9,5.73494815826416
"20130721.tif",10,5.58643579483032
"20130721.tif",11,5.44545078277588
"20130721.tif",12,5.11724233627319
"20130721.tif",13,5.65309083461761
"20130721.tif",14,6.33962047100067
"20130721.tif",15,5.68453598022461
"20130721.tif",16,5.29227304458618
"20130721.tif",17,5.80694270133972
"20130721.tif",18,5.76623320579529
"20130721.tif",19,5.71848297119141
"20130721.tif",20,6.34713697433472
"20130721.tif",21,5.29227304458618
"20130721.tif",22,5.8463282585144
"20130721.tif",23,5.11240112781525
"20130721.tif",24,5.11895191669464
"20130721.tif",25,5.2939624786377
"20130721.tif",26,5.66940724849701
"20130721.tif",27,5.16733157634735
"20130721.tif",28,5.29227304458618
"20130721.tif",29,6.69411420822144
"20130721.tif",30,6.21591520309448
"20130721.tif",31,5.43850529193878
"20130721.tif",32,6.66210281848907
"20130721.tif",33,5.35846948623657
"20130721.tif",34,5.29227304458618
"20130721.tif",35,5.71149873733521
"20130721.tif",36,5.65309083461761
"20130721.tif",37,4.57896089553833
"20130722.tif",1,5.91423177719116
