"date","station_num","pm25"
"20100505.tif",36,1.30644762516022
"20100505.tif",37,1.48891484737396
"20100506.tif",1,4.84974098205566
"20100506.tif",2,4.08872246742249
"20100506.tif",3,3.77695918083191
"20100506.tif",4,3.90126919746399
"20100506.tif",5,3.88518524169922
"20100506.tif",6,4.08872246742249
"20100506.tif",7,4.08872246742249
"20100506.tif",8,4.11706686019897
"20100506.tif",9,3.81925964355469
"20100506.tif",10,4.84974098205566
"20100506.tif",11,4.22633355855942
"20100506.tif",12,4.13475894927979
"20100506.tif",13,4.43680417537689
"20100506.tif",14,4.00955593585968
"20100506.tif",15,3.87609314918518
"20100506.tif",16,3.91459178924561
"20100506.tif",17,4.1511937379837
"20100506.tif",18,3.93288058042526
"20100506.tif",19,3.88792014122009
"20100506.tif",20,4.08006834983826
"20100506.tif",21,3.91459178924561
"20100506.tif",22,4.32137775421143
"20100506.tif",23,4.24010580778122
"20100506.tif",24,4.76994156837463
"20100506.tif",25,4.6507625579834
"20100506.tif",26,4.25208920240402
"20100506.tif",27,4.06189328432083
"20100506.tif",28,3.91459178924561
"20100506.tif",29,4.31952142715454
"20100506.tif",30,4.64389133453369
"20100506.tif",31,3.8828644156456
"20100506.tif",32,3.95396864414215
"20100506.tif",33,3.8338143825531
"20100506.tif",34,3.91459178924561
"20100506.tif",35,3.74956035614014
"20100506.tif",36,4.43680417537689
"20100506.tif",37,3.78814339637756
"20100507.tif",1,5.93405103683472
"20100507.tif",2,4.93803143501282
"20100507.tif",3,4.3979606628418
"20100507.tif",4,4.69885981082916
"20100507.tif",5,5.12937533855438
"20100507.tif",6,4.93803143501282
"20100507.tif",7,4.93803143501282
"20100507.tif",8,5.55774259567261
"20100507.tif",9,4.67841339111328
"20100507.tif",10,5.93405103683472
"20100507.tif",11,5.07358574867249
"20100507.tif",12,4.91438436508179
"20100507.tif",13,4.47389340400696
"20100507.tif",14,5.35467302799225
"20100507.tif",15,4.3407940864563
"20100507.tif",16,4.79712677001953
"20100507.tif",17,4.60594141483307
"20100507.tif",18,4.20661497116089
"20100507.tif",19,4.63254022598267
"20100507.tif",20,4.51523041725159
"20100507.tif",21,4.79712677001953
"20100507.tif",22,4.43649530410767
"20100507.tif",23,4.37531793117523
"20100507.tif",24,5.81255543231964
"20100507.tif",25,5.9321620464325
"20100507.tif",26,4.532191157341
"20100507.tif",27,4.50435137748718
"20100507.tif",28,4.79712677001953
"20100507.tif",29,5.08315324783325
"20100507.tif",30,5.69331979751587
"20100507.tif",31,4.78436350822449
"20100507.tif",32,5.42570745944977
"20100507.tif",33,4.59270238876343
"20100507.tif",34,4.79712677001953
"20100507.tif",35,4.47563791275024
"20100507.tif",36,4.47389340400696
"20100507.tif",37,4.37320280075073
"20100508.tif",1,4.91634321212769
"20100508.tif",2,4.17251968383789
"20100508.tif",3,3.76351857185364
"20100508.tif",4,3.63157832622528
"20100508.tif",5,3.5373027920723
"20100508.tif",6,4.17251968383789
"20100508.tif",7,4.17251968383789
"20100508.tif",8,4.45794773101807
"20100508.tif",9,3.76197552680969
"20100508.tif",10,4.91634321212769
"20100508.tif",11,4.15682548284531
"20100508.tif",12,4.17909574508667
"20100508.tif",13,4.10109758377075
"20100508.tif",14,3.76737606525421
"20100508.tif",15,3.67329549789429
"20100508.tif",16,3.48697471618652
"20100508.tif",17,3.77419346570969
"20100508.tif",18,3.64363032579422
"20100508.tif",19,3.71878814697266
"20100508.tif",20,3.88316226005554
"20100508.tif",21,3.48697471618652
"20100508.tif",22,4.19039106369019
"20100508.tif",23,4.09830588102341
"20100508.tif",24,4.85322523117065
"20100508.tif",25,4.85798192024231
"20100508.tif",26,3.90348267555237
"20100508.tif",27,3.97909361124039
"20100508.tif",28,3.48697471618652
"20100508.tif",29,3.64685416221619
"20100508.tif",30,5.2559118270874
"20100508.tif",31,3.77783989906311
"20100508.tif",32,3.75314772129059
"20100508.tif",33,3.72022891044617
"20100508.tif",34,3.48697471618652
"20100508.tif",35,3.37787675857544
"20100508.tif",36,4.10109758377075
"20100508.tif",37,3.81580281257629
"20100509.tif",1,6.22683048248291
"20100509.tif",2,6.26497721672058
"20100509.tif",3,4.97723913192749
"20100509.tif",4,5.62589740753174
"20100509.tif",5,6.12417507171631
"20100509.tif",6,6.26497721672058
"20100509.tif",7,6.26497721672058
"20100509.tif",8,5.75761651992798
"20100509.tif",9,4.6980881690979
"20100509.tif",10,6.22683048248291
"20100509.tif",11,5.71551942825317
"20100509.tif",12,5.21795082092285
"20100509.tif",13,5.50760197639465
"20100509.tif",14,6.46673333644867
"20100509.tif",15,4.93491983413696
"20100509.tif",16,5.09805250167847
"20100509.tif",17,5.40772473812103
"20100509.tif",18,5.18526113033295
"20100509.tif",19,5.35284996032715
"20100509.tif",20,5.9608519077301
"20100509.tif",21,5.09805250167847
"20100509.tif",22,5.77562618255615
"20100509.tif",23,5.40770471096039
"20100509.tif",24,6.22442007064819
"20100509.tif",25,6.36635422706604
"20100509.tif",26,5.42642962932587
"20100509.tif",27,5.33146262168884
"20100509.tif",28,5.09805250167847
"20100509.tif",29,6.37409114837646
"20100509.tif",30,6.90451812744141
"20100509.tif",31,4.97212791442871
"20100509.tif",32,6.36506605148315
"20100509.tif",33,5.40645217895508
"20100509.tif",34,5.09805250167847
"20100509.tif",35,5.02718019485474
"20100509.tif",36,5.50760197639465
"20100509.tif",37,5.08491468429565
"20100510.tif",1,7.18664693832397
"20100510.tif",2,6.9963800907135
"20100510.tif",3,6.50997638702393
"20100510.tif",4,6.77392840385437
"20100510.tif",5,7.01271390914917
"20100510.tif",6,6.9963800907135
"20100510.tif",7,6.9963800907135
"20100510.tif",8,6.78596973419189
"20100510.tif",9,6.53007888793945
"20100510.tif",10,7.18664693832397
"20100510.tif",11,6.79210388660431
"20100510.tif",12,6.69051313400269
"20100510.tif",13,6.60836219787598
"20100510.tif",14,7.13519501686096
"20100510.tif",15,6.38166046142578
"20100510.tif",16,6.09659337997437
"20100510.tif",17,6.4709757566452
"20100510.tif",18,6.581671833992
"20100510.tif",19,6.47140216827393
"20100510.tif",20,6.77672719955444
"20100510.tif",21,6.09659337997437
"20100510.tif",22,6.89726734161377
"20100510.tif",23,6.62163722515106
"20100510.tif",24,7.03092610836029
"20100510.tif",25,7.19390821456909
"20100510.tif",26,6.54130244255066
"20100510.tif",27,6.65102744102478
"20100510.tif",28,6.09659337997437
"20100510.tif",29,7.19040727615356
"20100510.tif",30,7.60291957855225
"20100510.tif",31,6.3660671710968
"20100510.tif",32,7.01022720336914
"20100510.tif",33,6.48391819000244
"20100510.tif",34,6.09659337997437
"20100510.tif",35,6.29132556915283
"20100510.tif",36,6.60836219787598
"20100510.tif",37,6.52190208435059
"20100511.tif",1,4.36742210388184
"20100511.tif",2,4.27236366271973
"20100511.tif",3,4.0094633102417
"20100511.tif",4,3.9713699221611
"20100511.tif",5,4.11327475309372
"20100511.tif",6,4.27236366271973
"20100511.tif",7,4.27236366271973
"20100511.tif",8,3.78451824188232
"20100511.tif",9,3.64315056800842
"20100511.tif",10,4.36742210388184
"20100511.tif",11,3.76563668251038
"20100511.tif",12,3.87168312072754
"20100511.tif",13,3.8442440032959
"20100511.tif",14,4.17340791225433
"20100511.tif",15,3.73222947120667
"20100511.tif",16,3.73003387451172
"20100511.tif",17,3.63801467418671
"20100511.tif",18,4.03593814373016
"20100511.tif",19,3.56797504425049
"20100511.tif",20,4.07818162441254
"20100511.tif",21,3.73003387451172
"20100511.tif",22,3.9287850856781
"20100511.tif",23,3.81334793567657
"20100511.tif",24,4.16419720649719
"20100511.tif",25,4.29205131530762
"20100511.tif",26,3.73095262050629
"20100511.tif",27,3.83089762926102
"20100511.tif",28,3.73003387451172
"20100511.tif",29,4.2614574432373
"20100511.tif",30,4.50427103042603
"20100511.tif",31,3.6376131772995
"20100511.tif",32,4.08453035354614
"20100511.tif",33,3.58592081069946
"20100511.tif",34,3.73003387451172
"20100511.tif",35,3.46345615386963
"20100511.tif",36,3.8442440032959
"20100511.tif",37,3.73554110527039
"20100512.tif",1,9.0774507522583
"20100512.tif",2,7.70360851287842
"20100512.tif",3,6.94121503829956
"20100512.tif",4,7.46675443649292
"20100512.tif",5,7.74858331680298
"20100512.tif",6,7.70360851287842
"20100512.tif",7,7.70360851287842
"20100512.tif",8,8.56200122833252
"20100512.tif",9,6.73937749862671
"20100512.tif",10,9.0774507522583
"20100512.tif",11,8.03339993953705
"20100512.tif",12,7.39586019515991
"20100512.tif",13,7.46557474136353
"20100512.tif",14,8.04808914661407
"20100512.tif",15,6.80966997146606
"20100512.tif",16,6.52104377746582
"20100512.tif",17,7.56104969978333
"20100512.tif",18,6.81069111824036
"20100512.tif",19,7.47363901138306
"20100512.tif",20,7.57328867912292
"20100512.tif",21,6.52104377746582
"20100512.tif",22,7.61004209518433
"20100512.tif",23,7.30729377269745
"20100512.tif",24,8.77785682678223
"20100512.tif",25,9.02041673660278
"20100512.tif",26,7.55916953086853
"20100512.tif",27,7.35070502758026
"20100512.tif",28,6.52104377746582
"20100512.tif",29,7.88173055648804
"20100512.tif",30,8.40572929382324
"20100512.tif",31,6.82960259914398
"20100512.tif",32,8.21667373180389
"20100512.tif",33,7.35446453094482
"20100512.tif",34,6.52104377746582
"20100512.tif",35,6.6298131942749
"20100512.tif",36,7.46557474136353
"20100512.tif",37,7.00724220275879
"20100513.tif",1,6.79980993270874
"20100513.tif",2,6.29822874069214
"20100513.tif",3,5.59919309616089
"20100513.tif",4,5.97960638999939
"20100513.tif",5,6.45275247097015
"20100513.tif",6,6.29822874069214
"20100513.tif",7,6.29822874069214
"20100513.tif",8,6.17829322814941
"20100513.tif",9,5.48444938659668
"20100513.tif",10,6.79980993270874
"20100513.tif",11,6.01338672637939
"20100513.tif",12,5.83848524093628
"20100513.tif",13,5.58801639080048
"20100513.tif",14,6.66420567035675
"20100513.tif",15,5.29445171356201
"20100513.tif",16,5.35625076293945
"20100513.tif",17,5.62666594982147
"20100513.tif",18,5.41629910469055
"20100513.tif",19,5.71760511398315
"20100513.tif",20,5.75499129295349
"20100513.tif",21,5.35625076293945
"20100513.tif",22,5.69943857192993
"20100513.tif",23,5.60528123378754
"20100513.tif",24,6.56190621852875
"20100513.tif",25,6.74036359786987
"20100513.tif",26,5.58580982685089
"20100513.tif",27,5.51076912879944
"20100513.tif",28,5.35625076293945
"20100513.tif",29,6.7457594871521
"20100513.tif",30,7.25278615951538
"20100513.tif",31,5.4095686674118
"20100513.tif",32,6.6650333404541
"20100513.tif",33,5.63807010650635
"20100513.tif",34,5.35625076293945
"20100513.tif",35,5.0925087928772
"20100513.tif",36,5.58801639080048
"20100513.tif",37,5.52987861633301
"20100514.tif",1,6.41014766693115
"20100514.tif",2,6.50106310844421
"20100514.tif",3,5.45406150817871
"20100514.tif",4,6.0233541727066
"20100514.tif",5,6.80402266979218
"20100514.tif",6,6.50106310844421
"20100514.tif",7,6.50106310844421
"20100514.tif",8,6.23256683349609
"20100514.tif",9,4.80425024032593
"20100514.tif",10,6.41014766693115
"20100514.tif",11,6.46223163604736
"20100514.tif",12,5.64191627502441
"20100514.tif",13,6.03980016708374
"20100514.tif",14,7.19106590747833
"20100514.tif",15,5.0946159362793
"20100514.tif",16,5.11546277999878
"20100514.tif",17,6.1499525308609
"20100514.tif",18,5.54800736904144
"20100514.tif",19,6.35129690170288
"20100514.tif",20,5.76165175437927
"20100514.tif",21,5.11546277999878
"20100514.tif",22,6.35460662841797
"20100514.tif",23,6.05022954940796
"20100514.tif",24,6.44045746326447
"20100514.tif",25,6.53815317153931
"20100514.tif",26,6.00812125205994
"20100514.tif",27,5.95723593235016
"20100514.tif",28,5.11546277999878
"20100514.tif",29,7.48034906387329
"20100514.tif",30,8.13953018188477
"20100514.tif",31,5.01554238796234
"20100514.tif",32,7.06635689735413
"20100514.tif",33,6.36795854568481
"20100514.tif",34,5.11546277999878
"20100514.tif",35,5.13750982284546
"20100514.tif",36,6.03980016708374
"20100514.tif",37,5.63945960998535
"20100515.tif",1,7.861656665802
"20100515.tif",2,9.01051950454712
"20100515.tif",3,8.13540935516357
"20100515.tif",4,8.79551434516907
"20100515.tif",5,9.45039081573486
"20100515.tif",6,9.01051950454712
"20100515.tif",7,9.01051950454712
"20100515.tif",8,8.00811672210693
"20100515.tif",9,7.63333940505981
"20100515.tif",10,7.861656665802
"20100515.tif",11,8.16605937480927
"20100515.tif",12,8.50266742706299
"20100515.tif",13,8.37496423721313
"20100515.tif",14,9.83877182006836
"20100515.tif",15,7.9572639465332
"20100515.tif",16,7.94310331344604
"20100515.tif",17,7.91930222511292
"20100515.tif",18,8.1149959564209
"20100515.tif",19,7.95295000076294
"20100515.tif",20,8.29558372497559
"20100515.tif",21,7.94310331344604
"20100515.tif",22,8.86414527893066
"20100515.tif",23,8.47511696815491
"20100515.tif",24,7.94118762016296
"20100515.tif",25,8.26869940757751
"20100515.tif",26,8.14602768421173
"20100515.tif",27,8.62526297569275
"20100515.tif",28,7.94310331344604
"20100515.tif",29,9.88180541992188
"20100515.tif",30,10.3690271377563
"20100515.tif",31,7.85672330856323
"20100515.tif",32,9.67330646514893
"20100515.tif",33,8.125244140625
"20100515.tif",34,7.94310331344604
"20100515.tif",35,8.30911540985107
"20100515.tif",36,8.37496423721313
"20100515.tif",37,8.28652191162109
"20100516.tif",1,7.45468044281006
"20100516.tif",2,7.54680418968201
"20100516.tif",3,7.12864828109741
"20100516.tif",4,7.36114740371704
"20100516.tif",5,7.79569339752197
"20100516.tif",6,7.54680418968201
"20100516.tif",7,7.54680418968201
"20100516.tif",8,7.5251202583313
"20100516.tif",9,6.96971416473389
"20100516.tif",10,7.45468044281006
"20100516.tif",11,7.54734778404236
"20100516.tif",12,7.73604249954224
"20100516.tif",13,7.4906131029129
"20100516.tif",14,8.12505292892456
"20100516.tif",15,6.85315179824829
"20100516.tif",16,7.05578851699829
"20100516.tif",17,7.15229487419128
"20100516.tif",18,7.13671064376831
"20100516.tif",19,7.28889465332031
"20100516.tif",20,6.96982908248901
"20100516.tif",21,7.05578851699829
"20100516.tif",22,7.84260892868042
"20100516.tif",23,7.56204164028168
"20100516.tif",24,7.4265444278717
"20100516.tif",25,7.57713079452515
"20100516.tif",26,7.29963839054108
"20100516.tif",27,7.71085393428802
"20100516.tif",28,7.05578851699829
"20100516.tif",29,7.8324294090271
"20100516.tif",30,8.55714130401611
"20100516.tif",31,7.13683521747589
"20100516.tif",32,8.03535413742065
"20100516.tif",33,7.27152395248413
"20100516.tif",34,7.05578851699829
"20100516.tif",35,7.50629377365112
"20100516.tif",36,7.4906131029129
"20100516.tif",37,7.39843368530273
"20100517.tif",1,7.34368419647217
"20100517.tif",2,8.18008255958557
"20100517.tif",3,6.84452199935913
"20100517.tif",4,7.43880844116211
"20100517.tif",5,8.3182520866394
"20100517.tif",6,8.18008255958557
"20100517.tif",7,8.18008255958557
"20100517.tif",8,7.17027568817139
"20100517.tif",9,7.59940242767334
"20100517.tif",10,7.34368419647217
"20100517.tif",11,7.62681794166565
"20100517.tif",12,7.73420858383179
"20100517.tif",13,7.25110459327698
"20100517.tif",14,8.69309401512146
"20100517.tif",15,7.13931035995483
"20100517.tif",16,6.84205865859985
"20100517.tif",17,7.12464118003845
"20100517.tif",18,6.55154049396515
"20100517.tif",19,7.10382747650146
"20100517.tif",20,7.23904275894165
"20100517.tif",21,6.84205865859985
"20100517.tif",22,7.43649482727051
"20100517.tif",23,7.32795977592468
"20100517.tif",24,7.21199321746826
"20100517.tif",25,7.32274842262268
"20100517.tif",26,7.15891635417938
"20100517.tif",27,7.57424175739288
"20100517.tif",28,6.84205865859985
"20100517.tif",29,8.96626663208008
"20100517.tif",30,9.24791240692139
"20100517.tif",31,7.3706294298172
"20100517.tif",32,8.61820220947266
"20100517.tif",33,7.19009971618652
"20100517.tif",34,6.84205865859985
"20100517.tif",35,8.05017185211182
"20100517.tif",36,7.25110459327698
"20100517.tif",37,7.18544149398804
"20100518.tif",1,7.85611963272095
"20100518.tif",2,8.26819443702698
"20100518.tif",3,6.58068704605103
"20100518.tif",4,7.45328414440155
"20100518.tif",5,8.30050194263458
"20100518.tif",6,8.26819443702698
"20100518.tif",7,8.26819443702698
"20100518.tif",8,7.46699285507202
"20100518.tif",9,7.82527303695679
"20100518.tif",10,7.85611963272095
"20100518.tif",11,7.75463545322418
"20100518.tif",12,7.63806295394897
"20100518.tif",13,7.16717112064362
"20100518.tif",14,8.72474050521851
"20100518.tif",15,7.65757656097412
"20100518.tif",16,7.76978492736816
"20100518.tif",17,7.18676817417145
"20100518.tif",18,6.90982127189636
"20100518.tif",19,7.37276935577393
"20100518.tif",20,7.37002611160278
"20100518.tif",21,7.76978492736816
"20100518.tif",22,7.65098190307617
"20100518.tif",23,7.25626146793365
"20100518.tif",24,7.80335700511932
"20100518.tif",25,8.06433606147766
"20100518.tif",26,7.07054245471954
"20100518.tif",27,7.62790060043335
"20100518.tif",28,7.76978492736816
"20100518.tif",29,9.36021900177002
"20100518.tif",30,9.69049835205078
"20100518.tif",31,7.6245299577713
"20100518.tif",32,8.42549872398376
"20100518.tif",33,7.56655740737915
"20100518.tif",34,7.76978492736816
"20100518.tif",35,7.93992376327515
"20100518.tif",36,7.16717112064362
"20100518.tif",37,7.1795220375061
"20100519.tif",1,9.33195686340332
"20100519.tif",2,9.75984573364258
"20100519.tif",3,8.01674556732178
"20100519.tif",4,8.73413944244385
"20100519.tif",5,9.71515822410583
"20100519.tif",6,9.75984573364258
"20100519.tif",7,9.75984573364258
"20100519.tif",8,9.12525177001953
"20100519.tif",9,8.90501689910889
"20100519.tif",10,9.33195686340332
"20100519.tif",11,9.06290721893311
"20100519.tif",12,9.18200588226318
"20100519.tif",13,8.29633069038391
"20100519.tif",14,9.96041321754456
"20100519.tif",15,8.62862968444824
"20100519.tif",16,8.30038547515869
"20100519.tif",17,8.29959321022034
"20100519.tif",18,7.7888069152832
"20100519.tif",19,8.32788372039795
"20100519.tif",20,8.75240898132324
"20100519.tif",21,8.30038547515869
"20100519.tif",22,8.63069915771484
"20100519.tif",23,8.42699313163757
"20100519.tif",24,9.29931092262268
"20100519.tif",25,9.61833667755127
"20100519.tif",26,8.22392868995667
"20100519.tif",27,8.71360516548157
"20100519.tif",28,8.30038547515869
"20100519.tif",29,9.66436576843262
"20100519.tif",30,11.6180686950684
"20100519.tif",31,8.71904611587524
"20100519.tif",32,9.65838956832886
"20100519.tif",33,8.50276374816895
"20100519.tif",34,8.30038547515869
"20100519.tif",35,9.43089485168457
"20100519.tif",36,8.29633069038391
"20100519.tif",37,8.49283790588379
"20100520.tif",1,13.0507211685181
"20100520.tif",2,14.8288106918335
"20100520.tif",3,11.6463298797607
"20100520.tif",4,13.5819492340088
"20100520.tif",5,15.0871529579163
"20100520.tif",6,14.8288106918335
"20100520.tif",7,14.8288106918335
"20100520.tif",8,12.0524034500122
"20100520.tif",9,13.4186553955078
"20100520.tif",10,13.0507211685181
"20100520.tif",11,13.6739776134491
"20100520.tif",12,13.7726163864136
"20100520.tif",13,13.5962817668915
"20100520.tif",14,16.3675792217255
"20100520.tif",15,13.2886848449707
"20100520.tif",16,12.7291631698608
"20100520.tif",17,13.3037979602814
"20100520.tif",18,12.3784165382385
"20100520.tif",19,13.1871891021729
"20100520.tif",20,13.0416617393494
"20100520.tif",21,12.7291631698608
"20100520.tif",22,14.1906986236572
"20100520.tif",23,13.454692363739
"20100520.tif",24,12.8139493465424
"20100520.tif",25,13.2015600204468
"20100520.tif",26,13.3696613311768
"20100520.tif",27,13.8340752124786
"20100520.tif",28,12.7291631698608
"20100520.tif",29,16.7143383026123
"20100520.tif",30,17.157320022583
"20100520.tif",31,13.0878472328186
"20100520.tif",32,15.565526008606
"20100520.tif",33,13.5899753570557
"20100520.tif",34,12.7291631698608
"20100520.tif",35,14.609564781189
"20100520.tif",36,13.5962817668915
"20100520.tif",37,12.8035411834717
"20100521.tif",1,10.5341939926147
"20100521.tif",2,11.8012065887451
"20100521.tif",3,10.7269306182861
"20100521.tif",4,11.2098417282104
"20100521.tif",5,12.0228886604309
"20100521.tif",6,11.8012065887451
"20100521.tif",7,11.8012065887451
"20100521.tif",8,10.0140533447266
"20100521.tif",9,9.25680065155029
"20100521.tif",10,10.5341939926147
"20100521.tif",11,10.1637196540833
"20100521.tif",12,10.8541679382324
"20100521.tif",13,10.8008627891541
"20100521.tif",14,12.4383924007416
"20100521.tif",15,9.81017208099365
"20100521.tif",16,9.34298229217529
"20100521.tif",17,10.0284264087677
"20100521.tif",18,10.6483330726624
"20100521.tif",19,9.57175731658936
"20100521.tif",20,11.0933637619019
"20100521.tif",21,9.34298229217529
"20100521.tif",22,11.1954116821289
"20100521.tif",23,10.867862701416
"20100521.tif",24,10.3609809875488
"20100521.tif",25,10.6082448959351
"20100521.tif",26,10.4900839328766
"20100521.tif",27,10.8850150108337
"20100521.tif",28,9.34298229217529
"20100521.tif",29,12.1301507949829
"20100521.tif",30,13.4440326690674
"20100521.tif",31,9.45487546920776
"20100521.tif",32,12.2628786563873
"20100521.tif",33,9.6539478302002
"20100521.tif",34,9.34298229217529
"20100521.tif",35,9.62637901306152
"20100521.tif",36,10.8008627891541
"20100521.tif",37,10.5363025665283
